index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1324,2023-11-26,0.000375000003259629,0.00037799999699927866,0.00037200000951997936,0.00037799999699927866,0,0,0.00037799999699927866,0.00038177999696927147,False,,,,False,1000.0,False,1000.0000000000001
1325,2023-11-27,0.00037299998803064227,0.0003760000108741224,0.00036800000816583633,0.000375000003259629,0,0,0.000375000003259629,0.0003787500032922253,False,,,,False,1000.0,False,992.0635085622623
1326,2023-11-28,0.00037799999699927866,0.00038300000596791506,0.00036899998667649925,0.00037299998803064227,0,0,0.00037299998803064227,0.0003767299879109487,False,,,,False,1000.0,False,986.7724629409298
1327,2023-11-29,0.00037900000461377203,0.00038300000596791506,0.0003769999893847853,0.00037799999699927866,0,1,0.00037299998803064227,0.0003767299879109487,True,0.00037799999699927866,,,False,1000.0,False,1000.0000000000001
1328,2023-11-30,0.0003769999893847853,0.0003809999907389283,0.0003760000108741224,0.00037900000461377203,0,1,,,False,,0.00037900000461377203,0.0003695250044984277,False,1002.6455228106663,True,1002.6455228106663
1329,2023-12-01,0.0003870000073220581,0.00038899999344721437,0.0003760000108741224,0.0003769999893847853,0,1,,,False,,0.00037900000461377203,0.0003695250044984277,False,997.3544771893338,True,997.3544771893338
1330,2023-12-02,0.00039500001003034413,0.00039599998854100704,0.0003870000073220581,0.0003870000073220581,0,1,,,False,,0.0003870000073220581,0.00037732500713900664,False,1023.8095513074741,True,1023.8095513074743
1331,2023-12-03,0.00039999998989515007,0.00040099999750964344,0.0003929999948013574,0.00039500001003034413,0,1,,,False,,0.00039500001003034413,0.0003851250097795855,False,1044.973579804282,True,1044.9735798042823
1332,2023-12-04,0.0004199999966658652,0.00042299999040551484,0.00039999998989515007,0.00039999998989515007,0,1,,,False,,0.00039999998989515007,0.0003899999901477713,False,1058.2010398690913,True,1058.2010398690913
1333,2023-12-05,0.00044100001105107367,0.00044299999717622995,0.0004140000091865659,0.0004199999966658652,0,1,,,False,,0.0004199999966658652,0.00040949999674921855,False,1111.111111111111,True,1111.111111111111
1334,2023-12-06,0.00043700000969693065,0.0004419999895617366,0.0004349999944679439,0.00044100001105107367,0,1,,,False,,0.00044100001105107367,0.00042997501077479683,False,1166.6667051637971,True,1166.6667051637974
1335,2023-12-07,0.0004330000083427876,0.00044100001105107367,0.0004299999854993075,0.00043799998820759356,0,1,,,False,,0.00044100001105107367,0.00042997501077479683,False,1158.7301367317984,True,1158.7301367317984
1336,2023-12-08,0.0004419999895617366,0.0004459999909158796,0.00043200000072829425,0.0004330000083427876,0,1,,,False,,0.00044100001105107367,0.00042997501077479683,False,1145.5026766669894,True,1145.5026766669894
1337,2023-12-09,0.00043700000969693065,0.00044299999717622995,0.00043700000969693065,0.0004419999895617366,0,1,,,False,,0.0004419999895617366,0.0004309499898226932,False,1169.3121509802024,True,1169.3121509802024
1338,2023-12-10,0.00043799998820759356,0.0004400000034365803,0.0004360000020824373,0.00043700000969693065,24,1,,,False,,0.0004419999895617366,0.0004309499898226932,False,1156.0846909153931,True,1156.0846909153934
1339,2023-12-11,0.0004130000015720725,0.00043799998820759356,0.0004039999912492931,0.00043799998820759356,0,1,,,False,,0.0004419999895617366,0.0004309499898226932,False,1158.7301367317984,True,1158.7301367317984
1340,2023-12-12,0.0004149999876972288,0.0004199999966658652,0.0004070000140927732,0.0004130000015720725,0,1,,,False,,0.0004419999895617366,0.0004309499898226932,True,1092.5926054249694,True,1092.5926054249694
1341,2023-12-13,0.0004290000069886446,0.0004330000083427876,0.0004070000140927732,0.0004149999876972288,2,1,0.0004149999876972288,0.0004191499875742011,False,,,,False,1092.5926054249694,False,1097.883574052041
1342,2023-12-14,0.0004299999854993075,0.0004330000083427876,0.00042100000428035855,0.0004290000069886446,0,2,0.0004149999876972288,0.0004191499875742011,True,0.0004290000069886446,,,False,1092.5926054249694,False,1134.9206624185854
1343,2023-12-15,0.0004199999966658652,0.0004309999931138009,0.0004180000105407089,0.0004299999854993075,0,2,,,False,,0.0004299999854993075,0.0004192499858618248,False,1095.1393865637472,True,1137.5661082349907
1344,2023-12-16,0.00042299999040551484,0.00042699999175965786,0.00041700000292621553,0.0004199999966658652,0,2,,,False,,0.0004299999854993075,0.0004192499858618248,False,1069.671056317215,True,1111.111111111111
1345,2023-12-17,0.0004140000091865659,0.00042299999040551484,0.0004140000091865659,0.00042299999040551484,0,2,,,False,,0.0004299999854993075,0.0004192499858618248,False,1077.3115479789067,True,1119.047602548849
1346,2023-12-18,0.00042600001324899495,0.00042699999175965786,0.00040600000647827983,0.0004140000091865659,0,2,,,False,,0.0004299999854993075,0.0004192499858618248,False,1054.3900729938316,True,1095.2381282356357
1347,2023-12-19,0.00042299999040551484,0.0004330000083427876,0.0004189999890513718,0.00042600001324899495,0,2,,,False,,0.0004299999854993075,0.0004192499858618248,False,1084.9521137632778,True,1126.9841709808477
