index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1473,2024-04-24,0.028822999447584152,0.03245700150728226,0.028521999716758728,0.03030800074338913,998576,1,0.029346000403165817,0.031400220431387425,False,,,,False,1029.9287529719602,False,704.6569897979997
1474,2024-04-25,0.029430000111460686,0.03069699928164482,0.02788900025188923,0.028822999447584152,865421,1,0.028822999447584152,0.030840609408915046,False,,,,False,1029.9287529719602,False,670.1309070052799
1475,2024-04-26,0.028425000607967377,0.029506999999284744,0.028176000341773033,0.029430000111460686,687057,1,0.028822999447584152,0.030840609408915046,False,,,,False,1029.9287529719602,False,684.2435917789836
1476,2024-04-27,0.027775999158620834,0.028490999713540077,0.026644999161362648,0.028425000607967377,639781,1,0.028425000607967377,0.030414750650525096,False,,,,False,1029.9287529719602,False,660.8774868723592
1477,2024-04-28,0.026739999651908875,0.02839599922299385,0.026643000543117523,0.027775999158620834,580601,1,0.027775999158620834,0.029720319099724293,False,,,,False,1029.9287529719602,False,645.7882894177621
1478,2024-04-29,0.026218999177217484,0.026921000331640244,0.025283999741077423,0.026739999651908875,674327,1,0.026739999651908875,0.028611799627542497,False,,,,False,1029.9287529719602,False,621.7014385557469
1479,2024-04-30,0.02400900050997734,0.026579000055789948,0.023057999089360237,0.026218999177217484,619843,1,0.026218999177217484,0.02805432911962271,False,,,,False,1029.9287529719602,False,609.5882467524425
1480,2024-05-01,0.024429000914096832,0.024918999522924423,0.022304000332951546,0.02400900050997734,683556,1,0.02400900050997734,0.025689630545675756,False,,,,False,1029.9287529719602,False,558.2060714153012
1481,2024-05-02,0.024191999807953835,0.024793000891804695,0.023562999442219734,0.024429000914096832,704745,1,0.02400900050997734,0.025689630545675756,False,,,,False,1029.9287529719602,False,567.971024999227
1482,2024-05-03,0.025675000622868538,0.025888999924063683,0.023713000118732452,0.024191999807953835,728591,1,0.02400900050997734,0.025689630545675756,False,,,,False,1029.9287529719602,False,562.4607807753499
1483,2024-05-04,0.026357000693678856,0.02705799974501133,0.025502000004053116,0.025675000622868538,808890,1,0.02400900050997734,0.025689630545675756,False,,,,False,1029.9287529719602,False,596.9403526532052
1484,2024-05-05,0.02621299959719181,0.02689100056886673,0.02563999965786934,0.026357000693678856,646232,2,0.02400900050997734,0.025689630545675756,True,0.026357000693678856,,,False,1029.9287529719602,False,612.7967636718055
1485,2024-05-06,0.02535800077021122,0.027444999665021896,0.02527499943971634,0.02621299959719181,620131,2,,,False,,0.026357000693678856,0.02622521569021046,False,1024.3017519540838,True,609.4487573141012
1486,2024-05-07,0.02434300072491169,0.025812000036239624,0.02434300072491169,0.02535800077021122,565104,2,,,False,,0.026357000693678856,0.02622521569021046,False,990.8917336481771,True,589.5701482035224
1487,2024-05-08,0.024372000247240067,0.025855999439954758,0.02386300079524517,0.02434300072491169,615049,2,,,False,,0.026357000693678856,0.02622521569021046,False,951.2294919890744,True,565.9715320288277
1488,2024-05-09,0.025523999705910683,0.025844000279903412,0.024253999814391136,0.024372000247240067,714171,2,,,False,,0.026357000693678856,0.02622521569021046,False,952.3626801775017,True,566.6457670693542
1489,2024-05-10,0.02413100004196167,0.025898000225424767,0.02386000007390976,0.025523999705910683,600390,2,,,False,,0.026357000693678856,0.02622521569021046,False,997.3783243959864,True,593.4296013997273
1490,2024-05-11,0.024044999852776527,0.02494800090789795,0.024000000208616257,0.02413100004196167,582160,2,,,False,,0.026357000693678856,0.02622521569021046,False,942.9453324385424,True,561.0425443220004
1491,2024-05-12,0.023916000500321388,0.02450300008058548,0.023725999519228935,0.024044999852776527,552603,2,,,False,,0.026357000693678856,0.02622521569021046,False,939.584780582426,True,559.0430513516011
1492,2024-05-13,0.02449899911880493,0.025609999895095825,0.022492000833153725,0.023916000500321388,683766,2,,,False,,0.026357000693678856,0.02622521569021046,False,934.5439891907038,True,556.0438335491284
1493,2024-05-14,0.023496000096201897,0.02574400044977665,0.023389000445604324,0.02449899911880493,692811,2,,,False,,0.026357000693678856,0.02622521569021046,False,957.3253005810827,True,569.5984739569624
1494,2024-05-15,0.025630999356508255,0.02593199908733368,0.023476000875234604,0.023496000096201897,815836,2,,,False,,0.026357000693678856,0.02622521569021046,False,918.1320120659223,True,546.2788799652026
1495,2024-05-16,0.025219999253749847,0.026870999485254288,0.0243539996445179,0.025630999356508255,674741,2,,,False,,0.026357000693678856,0.02622521569021046,False,1001.5594532728704,True,595.9173290574472
1496,2024-05-17,0.026033999398350716,0.026333000510931015,0.02500299923121929,0.025219999253749847,574497,2,,,False,,0.026357000693678856,0.02622521569021046,False,985.4991728098194,True,586.3616312841594
1497,2024-05-18,0.0256779994815588,0.02638000063598156,0.02486800029873848,0.026033999398350716,572116,2,,,False,,0.026357000693678856,0.02622521569021046,False,1017.3071225682617,True,605.2870264775291
1498,2024-05-19,0.024126000702381134,0.026273999363183975,0.023914000019431114,0.0256779994815588,531691,2,,,False,,0.026357000693678856,0.02622521569021046,False,1003.3960347847586,True,597.0100757192497
1499,2024-05-20,0.027147000655531883,0.02715500071644783,0.023698000237345695,0.024126000702381134,677711,2,,,False,,0.026357000693678856,0.02622521569021046,False,942.7499777530945,True,560.9263103410913
1500,2024-05-21,0.027278000488877296,0.027567999437451363,0.026450999081134796,0.027147000655531883,381832,2,,,False,,0.027147000655531883,0.027011265652254222,False,1060.7988692274232,True,631.1641578055578
1501,2024-05-22,0.02696000039577484,0.02749199979007244,0.026890000328421593,0.027278000488877296,239057,2,,,False,,0.027278000488877296,0.02714161048643291,False,1065.9178316072864,True,634.2098865228951
1502,2024-05-23,0.02672800049185753,0.028265999630093575,0.025241000577807426,0.02696000039577484,657608,2,,,False,,0.027278000488877296,0.02714161048643291,True,1053.491628673941,True,626.8164266157801
1503,2024-05-24,0.026398999616503716,0.02742600068449974,0.025599999353289604,0.02672800049185753,600192,2,0.02672800049185753,0.02859896052628756,False,,,,False,1053.491628673941,False,621.4224596790642
1504,2024-05-25,0.02791599929332733,0.028627000749111176,0.02628299966454506,0.026398999616503716,775421,2,0.026398999616503716,0.02824692958965898,False,,,,False,1053.491628673941,False,613.7732330464468
1505,2024-05-26,0.026763999834656715,0.02841700054705143,0.02668900042772293,0.02791599929332733,622237,2,0.026398999616503716,0.02824692958965898,False,,,,False,1053.491628673941,False,649.0432739457374
1506,2024-05-27,0.02953300066292286,0.029743999242782593,0.026763999834656715,0.026763999834656715,933692,2,0.026398999616503716,0.02824692958965898,False,,,,False,1053.491628673941,False,622.2594396153643
1507,2024-05-28,0.03164200112223625,0.03185499832034111,0.028502000495791435,0.02953300066292286,1405970,3,0.026398999616503716,0.02824692958965898,True,0.02953300066292286,,,False,1053.491628673941,False,686.6383409132267
1508,2024-05-29,0.029726000502705574,0.03344599902629852,0.029682999476790428,0.03164200112223625,1280801,3,,,False,,0.03164200112223625,0.03148379111662507,False,1128.7232095794845,True,735.6723213372416
1509,2024-05-30,0.02930700033903122,0.03087499924004078,0.028154000639915466,0.029726000502705574,743249,3,,,False,,0.03164200112223625,0.03148379111662507,True,1060.3762564118113,True,691.1255615413457
1510,2024-05-31,0.030119000002741814,0.03032200038433075,0.028565000742673874,0.02930700033903122,637655,3,0.02930700033903122,0.031358490362763405,False,,,,False,1060.3762564118113,False,681.3838634148522
1511,2024-06-01,0.029447000473737717,0.030510999262332916,0.02943900041282177,0.030119000002741814,642534,3,0.02930700033903122,0.031358490362763405,False,,,,False,1060.3762564118113,False,700.2627476933574
1512,2024-06-02,0.02878499962389469,0.030261000618338585,0.028307000175118446,0.029447000473737717,620362,3,0.02930700033903122,0.031358490362763405,False,,,,False,1060.3762564118113,False,684.6388479428274
1513,2024-06-03,0.029224000871181488,0.030581999570131302,0.028423000127077103,0.02878499962389469,634629,3,0.02878499962389469,0.030799949597567322,False,,,,False,1060.3762564118113,False,669.2474161541155
1514,2024-06-04,0.02926900051534176,0.029603000730276108,0.028564000502228737,0.029224000871181488,650983,3,0.02878499962389469,0.030799949597567322,False,,,,False,1060.3762564118113,False,679.4541368167496
1515,2024-06-05,0.029812000691890717,0.030796999111771584,0.029256999492645264,0.02926900051534176,698553,3,0.02878499962389469,0.030799949597567322,False,,,,False,1060.3762564118113,False,680.5003725636876
1516,2024-06-06,0.02881000004708767,0.030369000509381294,0.02853499911725521,0.029812000691890717,639550,3,0.02878499962389469,0.030799949597567322,False,,,,False,1060.3762564118113,False,693.1250545117449
1517,2024-06-07,0.02536899968981743,0.029211999848484993,0.023545000702142715,0.02881000004708767,957192,3,0.02878499962389469,0.030799949597567322,False,,,,False,1060.3762564118113,False,669.8286726711651
1518,2024-06-08,0.024607999250292778,0.026033999398350716,0.024375999346375465,0.02536899968981743,604923,3,0.02536899968981743,0.02714482966810465,False,,,,False,1060.3762564118113,False,589.8258716227728
1519,2024-06-09,0.02496499940752983,0.025182999670505524,0.024298999458551407,0.024607999250292778,543095,3,0.024607999250292778,0.026330559197813273,False,,,,False,1060.3762564118113,False,572.1327125295468
1520,2024-06-10,0.023956000804901123,0.02502099983394146,0.023722000420093536,0.02496499940752983,546171,3,0.024607999250292778,0.026330559197813273,False,,,,False,1060.3762564118113,False,580.4329187452585
1521,2024-06-11,0.022693000733852386,0.02408899925649166,0.021990999579429626,0.023956000804901123,597178,3,0.023956000804901123,0.025632920861244204,False,,,,False,1060.3762564118113,False,556.9738353151573
1522,2024-06-12,0.023027999326586723,0.023868000134825706,0.021801000460982323,0.022693000733852386,593827,3,0.022693000733852386,0.024281510785222053,False,,,,False,1060.3762564118113,False,527.6092514973353
1523,2024-06-13,0.021108999848365784,0.023027999326586723,0.02052300050854683,0.023027999326586723,585722,3,0.022693000733852386,0.024281510785222053,False,,,,False,1060.3762564118113,False,535.3979242620419
1524,2024-06-14,0.020907999947667122,0.022133000195026398,0.019948000088334084,0.021108999848365784,636617,3,0.021108999848365784,0.02258662983775139,False,,,,False,1060.3762564118113,False,490.7814414001015
1525,2024-06-15,0.02115900069475174,0.021761000156402588,0.020875999704003334,0.020907999947667122,544353,3,0.020907999947667122,0.022371559944003822,False,,,,False,1060.3762564118113,False,486.1082204187766
1526,2024-06-16,0.021421000361442566,0.021618999540805817,0.020759999752044678,0.02115900069475174,536090,3,0.020907999947667122,0.022371559944003822,False,,,,False,1060.3762564118113,False,491.94395443420075
1527,2024-06-17,0.019658999517560005,0.021530000492930412,0.019262999296188354,0.021421000361442566,599453,3,0.020907999947667122,0.022371559944003822,False,,,,False,1060.3762564118113,False,498.03541186887526
1528,2024-06-18,0.017728999257087708,0.01972300000488758,0.0169220007956028,0.019658999517560005,661493,3,0.019658999517560005,0.021035129483789206,False,,,,False,1060.3762564118113,False,457.0691263925017
1529,2024-06-19,0.018445000052452087,0.01878100074827671,0.01743300072848797,0.017728999257087708,604477,3,0.017728999257087708,0.01897002920508385,False,,,,False,1060.3762564118113,False,412.1968768050587
1530,2024-06-20,0.019766999408602715,0.02011599950492382,0.01823499985039234,0.018445000052452087,679654,3,0.017728999257087708,0.01897002920508385,False,,,,False,1060.3762564118113,False,428.84380015134667
1531,2024-06-21,0.018737999722361565,0.020309999585151672,0.018717000260949135,0.019766999408602715,571796,4,0.017728999257087708,0.01897002920508385,True,0.019766999408602715,,,False,1060.3762564118113,False,459.5801095076538
1532,2024-06-22,0.019121000543236732,0.01944199949502945,0.01837800070643425,0.018737999722361565,490897,4,,,False,,0.019766999408602715,0.0196681644115597,False,1005.1768398189997,True,435.6560035414121
1533,2024-06-23,0.018768999725580215,0.020204000174999237,0.01869099959731102,0.019121000543236732,550319,4,,,False,,0.019766999408602715,0.0196681644115597,False,1025.7224455655914,True,444.56072173160567
1534,2024-06-24,0.019975999370217323,0.019975999370217323,0.018067000433802605,0.018768999725580215,599860,4,,,False,,0.019766999408602715,0.0196681644115597,False,1006.8397966837347,True,436.376749496803
1535,2024-06-25,0.020045999437570572,0.020490000024437904,0.019571000710129738,0.019975999370217323,556992,4,,,False,,0.019975999370217323,0.019876119373366235,False,1071.5878010831113,True,464.43933084218446
1536,2024-06-26,0.019040999934077263,0.020812999457120895,0.018789000809192657,0.020045999437570572,534540,4,,,False,,0.020045999437570572,0.01994576944038272,False,1075.3428681944256,True,466.0668231061721
1537,2024-06-27,0.020188000053167343,0.020483000203967094,0.018609000369906425,0.019040999934077263,591729,4,,,False,,0.020045999437570572,0.01994576944038272,True,1021.4309117471473,True,442.70071819954774
1538,2024-06-28,0.019321000203490257,0.020295999944210052,0.01927799917757511,0.020188000053167343,532836,4,0.020188000053167343,0.021601160056889057,False,,,,False,1021.4309117471473,False,469.36831854901186
1539,2024-06-29,0.01835400052368641,0.019751999527215958,0.01830499991774559,0.019321000203490257,514133,4,0.019321000203490257,0.020673470217734576,False,,,,False,1021.4309117471473,False,449.21068725549827
1540,2024-06-30,0.018554000183939934,0.01871900074183941,0.01784300059080124,0.01835400052368641,569948,4,0.01835400052368641,0.01963878056034446,False,,,,False,1021.4309117471473,False,426.7280732000384
1541,2024-07-01,0.01823600009083748,0.019210999831557274,0.01792900077998638,0.018554000183939934,538330,4,0.01835400052368641,0.01963878056034446,False,,,,False,1021.4309117471473,False,431.378038723931
1542,2024-07-02,0.017669999971985817,0.018434999510645866,0.017278000712394714,0.01823600009083748,548159,4,0.01823600009083748,0.019512520097196104,False,,,,False,1021.4309117471473,False,423.984578816816
1543,2024-07-03,0.016665000468492508,0.0179469995200634,0.016467999666929245,0.017669999971985817,542880,4,0.017669999971985817,0.018906899970024826,False,,,,False,1021.4309117471473,False,410.8251512665736
1544,2024-07-04,0.01421399973332882,0.016770999878644943,0.014138000085949898,0.016665000468492508,512607,4,0.016665000468492508,0.017831550501286986,False,,,,False,1021.4309117471473,False,387.45904635994924
1545,2024-07-05,0.012772000394761562,0.014217999763786793,0.012275000102818012,0.01421399973332882,1973504,4,0.01421399973332882,0.015208979714661838,False,,,,False,1021.4309117471473,False,330.47360496920186
1546,2024-07-06,0.014161000028252602,0.014281000010669231,0.012733000330626965,0.012772000394761562,1120911,4,0.012772000394761562,0.013666040422394872,False,,,,False,1021.4309117471473,False,296.94731196793396
1547,2024-07-07,0.013531999662518501,0.014213000424206257,0.013337000273168087,0.014161000028252602,1366525,5,0.012772000394761562,0.013666040422394872,True,0.014161000028252602,,,False,1021.4309117471473,False,329.2413688690581
1548,2024-07-08,0.01421900000423193,0.01487599965184927,0.013024000450968742,0.013531999662518501,2382833,5,,,False,,0.014161000028252602,0.014090195028111338,False,976.0612051036011,True,314.6171939506016
1549,2024-07-09,0.014499999582767487,0.014595000073313713,0.01413000002503395,0.01421900000423193,928482,5,,,False,,0.01421900000423193,0.01414790500421077,False,1025.6144417399219,True,330.589860603237
1550,2024-07-10,0.01460999995470047,0.014952000230550766,0.014340000227093697,0.014499999582767487,815604,5,,,False,,0.014499999582767487,0.01442749958485365,False,1045.8829012506558,True,337.12306346349374
1551,2024-07-11,0.013934999704360962,0.014960000291466713,0.01386099960654974,0.01460999995470047,968092,5,,,False,,0.01460999995470047,0.014536949954926968,False,1053.8172123848883,True,339.6805574935103
1552,2024-07-12,0.014601999893784523,0.014601999893784523,0.013550999574363232,0.013934999704360962,805806,5,,,False,,0.01460999995470047,0.014536949954926968,True,1005.1295406273654,True,323.98689137068357
1553,2024-07-13,0.014546999707818031,0.014770000241696835,0.014262000098824501,0.014601999893784523,593397,5,0.014601999893784523,0.01562413988634944,False,,,,False,1005.1295406273654,False,339.49455714030455
1554,2024-07-14,0.015039999969303608,0.015207000076770782,0.014545000158250332,0.014546999707818031,666986,5,0.014546999707818031,0.015565289687365294,False,,,,False,1005.1295406273654,False,338.21581012529623
1555,2024-07-15,0.01701200008392334,0.01710899919271469,0.014991000294685364,0.015039999969303608,1583871,5,0.014546999707818031,0.015565289687365294,False,,,,False,1005.1295406273654,False,349.67800069238035
1556,2024-07-16,0.016968000680208206,0.01737299934029579,0.015824999660253525,0.01701200008392334,2893724,6,0.014546999707818031,0.015565289687365294,True,0.01701200008392334,,,False,1005.1295406273654,False,395.52674130759067
1557,2024-07-17,0.01656400039792061,0.017364999279379845,0.01634499989449978,0.016968000680208206,1304494,6,,,False,,0.01701200008392334,0.016926940083503723,False,1002.5298991845075,True,394.50376101808496
1558,2024-07-18,0.015876999124884605,0.01706399954855442,0.015639999881386757,0.01656400039792061,1154656,6,,,False,,0.01701200008392334,0.016926940083503723,False,978.6601239584419,True,385.11080814057067
1559,2024-07-19,0.016781000420451164,0.016964999958872795,0.015571000054478645,0.015876999124884605,1366812,6,,,False,,0.01701200008392334,0.016926940083503723,False,938.069642500024,True,369.1381198348092
1560,2024-07-20,0.01694599911570549,0.017495999112725258,0.016455000266432762,0.016781000420451164,1305476,6,,,False,,0.01701200008392334,0.016926940083503723,False,991.4812579747993,True,390.15602982830717
1561,2024-07-21,0.01712699979543686,0.017203999683260918,0.015869000926613808,0.01694599911570549,1368538,6,,,False,,0.01701200008392334,0.016926940083503723,False,1001.2299684113706,True,393.99222756707985
1562,2024-07-22,0.01718899980187416,0.018188999965786934,0.016286000609397888,0.01712699979543686,2908021,6,,,False,,0.01712699979543686,0.017041364796459676,False,1011.9241330700903,True,398.20046931851635
1563,2024-07-23,0.015987999737262726,0.017609000205993652,0.015714000910520554,0.01718899980187416,2292993,6,,,False,,0.01718899980187416,0.01710305480286479,False,1015.587314217621,True,399.6419612292982
1564,2024-07-24,0.015259999781847,0.01628199964761734,0.015131000429391861,0.015987999737262726,1430412,6,,,False,,0.01718899980187416,0.01710305480286479,True,944.6279539259928,True,371.718869322258
1565,2024-07-25,0.01483600027859211,0.015362000092864037,0.014094999991357327,0.015259999781847,981900,6,0.015259999781847,0.01632819976657629,False,,,,False,944.6279539259928,False,354.79296709928747
1566,2024-07-26,0.015468000434339046,0.015538999810814857,0.014781000092625618,0.01483600027859211,369006,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,344.93503499188483
1567,2024-07-27,0.015561999753117561,0.016140999272465706,0.015185999684035778,0.015468000434339046,418941,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,359.62895462951195
1568,2024-07-28,0.014887000434100628,0.015561999753117561,0.01477499958127737,0.015561999753117561,227934,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,361.8144262999909
1569,2024-07-29,0.014914999715983868,0.015931999310851097,0.01484800036996603,0.014887000434100628,142952,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,346.12078183029024
1570,2024-07-30,0.014925000257790089,0.015189000405371189,0.014279000461101532,0.014914999715983868,485248,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,346.7717614133844
1571,2024-07-31,0.013957000337541103,0.014960000291466713,0.013798000290989876,0.014925000257790089,110326,6,0.01483600027859211,0.01587452029809356,False,,,,False,944.6279539259928,False,347.0042726814547
1572,2024-08-01,0.013314000330865383,0.013988999649882317,0.01242899987846613,0.013957000337541103,103135,6,0.013957000337541103,0.014933990361168981,False,,,,False,944.6279539259928,False,324.49840316856256
1573,2024-08-02,0.012257999740540981,0.013590999878942966,0.012149999849498272,0.013314000330865383,756332,6,0.013314000330865383,0.014245980354025961,False,,,,False,944.6279539259928,False,309.548738458559
1574,2024-08-03,0.010735999792814255,0.01231400016695261,0.010666999965906143,0.012257999740540981,1226214,6,0.012257999740540981,0.01311605972237885,False,,,,False,944.6279539259928,False,284.99686506040314
1575,2024-08-04,0.010199000127613544,0.01100900024175644,0.010045000351965427,0.010735999792814255,1207271,6,0.010735999792814255,0.011487519778311254,False,,,,False,944.6279539259928,False,249.61056852707728
1576,2024-08-05,0.009201000444591045,0.010375999845564365,0.00813900027424097,0.010199000127613544,1238114,6,0.010199000127613544,0.010912930136546492,False,,,,False,944.6279539259928,False,237.1253976704874
1577,2024-08-06,0.010277999565005302,0.010603999719023705,0.009176000021398067,0.009201000444591045,1308095,6,0.009201000444591045,0.009845070475712418,False,,,,False,944.6279539259928,False,213.92203765963657
1578,2024-08-07,0.010464999824762344,0.010958000086247921,0.010224999859929085,0.010277999565005302,1286161,7,0.009201000444591045,0.009845070475712418,True,0.010277999565005302,,,False,944.6279539259928,False,238.96212409198696
1579,2024-08-08,0.011373000219464302,0.011424999684095383,0.010205999948084354,0.010464999824762344,1194501,7,,,False,,0.010464999824762344,0.010412674825638532,False,961.8147295860512,True,243.30985528176475
1580,2024-08-09,0.010805999860167503,0.011401000432670116,0.010463000275194645,0.011373000219464302,1198081,7,,,False,,0.011373000219464302,0.01131613521836698,False,1045.2670151778593,True,264.4207437987396
1581,2024-08-10,0.011002999730408192,0.011094000190496445,0.010627999901771545,0.010805999860167503,1163458,7,,,False,,0.011373000219464302,0.01131613521836698,True,993.1552802152047,True,251.2380607910649
1582,2024-08-11,0.010134000331163406,0.011536000296473503,0.010099000297486782,0.011002999730408192,1319661,7,0.011002999730408192,0.011773209711536765,False,,,,False,993.1552802152047,False,255.81828159578689
1583,2024-08-12,0.01119100023061037,0.011270999908447266,0.010134000331163406,0.010134000331163406,1171540,7,0.010134000331163406,0.010843380354344845,False,,,,False,993.1552802152047,False,235.6141610405349
1584,2024-08-13,0.011264000087976456,0.011382999829947948,0.010762999765574932,0.01119100023061037,1159933,8,0.010134000331163406,0.010843380354344845,True,0.01119100023061037,,,False,993.1552802152047,False,260.1892682429969
1585,2024-08-14,0.010834000073373318,0.011276000179350376,0.01066299993544817,0.011264000087976456,1152808,8,,,False,,0.011264000087976456,0.011207680087536573,False,999.6337175580774,True,261.8865052261552
1586,2024-08-15,0.010223000310361385,0.011032000184059143,0.010084000416100025,0.010834000073373318,1161204,8,,,False,,0.011264000087976456,0.011207680087536573,True,961.472983379232,True,251.88906202728518
1587,2024-08-16,0.009913000278174877,0.010402999818325043,0.009705999866127968,0.010223000310361385,1078950,8,0.010223000310361385,0.010938610332086682,False,,,,False,961.472983379232,False,237.68339873010478
1588,2024-08-17,0.01013999991118908,0.010150999762117863,0.009789000265300274,0.009913000278174877,1145607,8,0.009913000278174877,0.01060691029764712,False,,,,False,961.472983379232,False,230.47593917619554
1589,2024-08-18,0.010351999662816525,0.01090999972075224,0.010030999779701233,0.01013999991118908,1350243,8,0.009913000278174877,0.01060691029764712,False,,,,False,961.472983379232,False,235.7536504788762
1590,2024-08-19,0.010342000052332878,0.010352999903261662,0.009934999980032444,0.010351999662816525,1156552,8,0.009913000278174877,0.01060691029764712,False,,,,False,961.472983379232,False,240.6826165325775
1591,2024-08-20,0.010621000081300735,0.01079699955880642,0.01028400007635355,0.010342000052332878,1205766,8,0.009913000278174877,0.01060691029764712,False,,,,False,961.472983379232,False,240.45012691763333
1592,2024-08-21,0.010974000208079815,0.011114000342786312,0.010533999651670456,0.010621000081300735,1243088,9,0.009913000278174877,0.01060691029764712,True,0.010621000081300735,,,False,961.472983379232,False,246.93684051615162
1593,2024-08-22,0.01104199979454279,0.011075000278651714,0.010759999975562096,0.010974000208079815,1157378,9,,,False,,0.010974000208079815,0.010919130207039416,False,993.4285508803634,True,255.14404655526045
1594,2024-08-23,0.013009999878704548,0.013416999951004982,0.01103300042450428,0.01104199979454279,1855358,9,,,False,,0.01104199979454279,0.010986789795570075,False,999.5842579479322,True,256.7250279043836
1595,2024-08-24,0.013092000037431717,0.013454999774694443,0.012780999764800072,0.013009999878704548,1254980,9,,,False,,0.013009999878704548,0.012944949879311026,False,1177.7387535439677,True,302.48076834299104
1596,2024-08-25,0.01231900043785572,0.01309600006788969,0.012206999585032463,0.013092000037431717,1194406,9,,,False,,0.013092000037431717,0.013026540037244558,False,1185.161871578567,True,304.3872611367874
1597,2024-08-26,0.011516000144183636,0.012466000393033028,0.011502999812364578,0.01231900043785572,920013,9,,,False,,0.013092000037431717,0.013026540037244558,True,1115.1855769296485,True,286.4151231668788
1598,2024-08-27,0.010511999949812889,0.011587999761104584,0.010510999709367752,0.011516000144183636,1050832,9,0.011516000144183636,0.012322120154276492,False,,,,False,1115.1855769296485,False,267.7454730458855
1599,2024-08-28,0.010497000068426132,0.01075000036507845,0.010484999977052212,0.010511999949812889,502893,9,0.010511999949812889,0.011247839946299793,False,,,,False,1115.1855769296485,False,244.40260194356728
1600,2024-08-29,0.01040900032967329,0.010549000464379787,0.009866000153124332,0.010497000068426132,79085,9,0.010497000068426132,0.011231790073215961,False,,,,False,1115.1855769296485,False,244.05385669458792
1601,2024-08-30,0.010412000119686127,0.01050500012934208,0.009777000173926353,0.01040900032967329,76366,9,0.01040900032967329,0.011137630352750422,False,,,,False,1115.1855769296485,False,242.0078744624503
1602,2024-08-31,0.009778999723494053,0.010417000390589237,0.009705999866127968,0.010412000119686127,101174,9,0.01040900032967329,0.011137630352750422,False,,,,False,1115.1855769296485,False,242.07761918162095
1603,2024-09-01,0.00928799994289875,0.009839000180363655,0.009246000088751316,0.009778999723494053,111249,9,0.009778999723494053,0.010463529704138637,False,,,,False,1115.1855769296485,False,227.36044408656156
1604,2024-09-02,0.010351999662816525,0.01037800032645464,0.009198999963700771,0.00928799994289875,117920,9,0.00928799994289875,0.009938159938901663,False,,,,False,1115.1855769296485,False,215.94476443434195
