index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1519,2024-06-08,0.024814000353217125,0.02611899934709072,0.024612000212073326,0.025885000824928284,1109127,3,,,False,,0.028707999736070633,0.027990299742668867,False,902.1893629259492,True,673.3696245743381
1520,2024-06-09,0.025117000564932823,0.025187000632286072,0.024529000744223595,0.024782000109553337,638166,3,,,False,,0.028707999736070633,0.027990299742668867,False,863.7456510852044,True,644.6762827181548
1521,2024-06-10,0.024359000846743584,0.025126999244093895,0.024243999272584915,0.02512500062584877,758546,3,,,False,,0.028707999736070633,0.027990299742668867,False,875.7005055344201,True,653.5990612202219
1522,2024-06-11,0.023447999730706215,0.0244120005518198,0.02300800010561943,0.02436099946498871,1079979,3,,,False,,0.028707999736070633,0.027990299742668867,False,849.072199618848,True,633.7244172771065
1523,2024-06-12,0.023552000522613525,0.024441000074148178,0.023333000019192696,0.023448999971151352,1871581,3,,,False,,0.028707999736070633,0.027990299742668867,False,817.2855967170808,True,609.9997606340272
1524,2024-06-13,0.022342000156641006,0.02355399914085865,0.022074000909924507,0.02355399914085865,1274455,3,,,False,,0.028707999736070633,0.027990299742668867,False,820.9452115908324,True,612.7311977301516
1525,2024-06-14,0.022105999290943146,0.02355100028216839,0.021787000820040703,0.02235100045800209,1527154,3,,,False,,0.028707999736070633,0.027990299742668867,False,779.0161955313894,True,581.4365195140929
1526,2024-06-15,0.02269900031387806,0.023760000243782997,0.0219310000538826,0.022072000429034233,1499045,3,,,False,,0.028707999736070633,0.027990299742668867,False,769.2919981055031,True,574.1786427988104
1527,2024-06-16,0.02284800074994564,0.023005999624729156,0.022234000265598297,0.022709999233484268,1341587,3,,,False,,0.028707999736070633,0.027990299742668867,False,791.528649316268,True,590.7754750082058
1528,2024-06-17,0.01985199935734272,0.022964000701904297,0.01975099928677082,0.022856000810861588,1722002,3,,,False,,0.028707999736070633,0.027990299742668867,False,796.6173518807809,True,594.5735443229709
1529,2024-06-18,0.019021999090909958,0.019804999232292175,0.018011000007390976,0.019804999232292175,1572438,3,,,False,,0.028707999736070633,0.027990299742668867,False,690.2785037937158,True,515.2051177414086
1530,2024-06-19,0.018775999546051025,0.019626999273896217,0.018556000664830208,0.019023999571800232,981220,3,,,False,,0.028707999736070633,0.027990299742668867,False,663.05773641147,True,494.8882766589976
1531,2024-06-20,0.019625000655651093,0.02039399929344654,0.01870100013911724,0.018775999546051025,1362828,3,,,False,,0.028707999736070633,0.027990299742668867,False,654.4140053662378,True,488.43683068985763
1532,2024-06-21,0.019439000636339188,0.019999999552965164,0.018936999142169952,0.01959099993109703,1235384,3,,,False,,0.028707999736070633,0.027990299742668867,False,682.8198255221696,True,509.6381629601605
1533,2024-06-22,0.01960499957203865,0.01989400014281273,0.01889999955892563,0.01943100057542324,1057287,3,,,False,,0.028707999736070633,0.027990299742668867,False,677.2432478840153,True,505.47595694784934
1534,2024-06-23,0.01862500049173832,0.020210999995470047,0.018536999821662903,0.019548999145627022,884029,3,,,False,,0.028707999736070633,0.027990299742668867,False,681.3559406205673,True,508.54555904892055
1535,2024-06-24,0.019473999738693237,0.019545000046491623,0.01809700019657612,0.018635999411344528,1216236,3,,,False,,0.028707999736070633,0.027990299742668867,False,649.5344755877893,True,484.79488225859143
1536,2024-06-25,0.019871000200510025,0.020248999819159508,0.019437000155448914,0.019481999799609184,1086376,3,,,False,,0.028707999736070633,0.027990299742668867,False,679.0207621243751,True,506.80264527503687
1537,2024-06-26,0.019001999869942665,0.020229000598192215,0.01886500045657158,0.019871000200510025,1114972,3,,,False,,0.028707999736070633,0.027990299742668867,False,692.5788850790666,True,516.9220598226929
1538,2024-06-27,0.020096000283956528,0.020188000053167343,0.018854999914765358,0.019040999934077263,788532,3,,,False,,0.028707999736070633,0.027990299742668867,False,663.6502627983132,True,495.3305222529436
1539,2024-06-28,0.01968500018119812,0.020437000319361687,0.01968500018119812,0.020082000643014908,912855,3,,,False,,0.028707999736070633,0.027990299742668867,False,699.93304187775,True,522.4110026168419
1540,2024-06-29,0.019108999520540237,0.020096000283956528,0.019029000774025917,0.01969200000166893,971331,3,,,False,,0.028707999736070633,0.027990299742668867,False,686.3400567920479,True,512.265567921936
1541,2024-06-30,0.019950000569224358,0.020054999738931656,0.018604999408125877,0.019115999341011047,909015,3,,,False,,0.028707999736070633,0.027990299742668867,False,666.2642734224215,True,497.2815487501753
1542,2024-07-01,0.017086999490857124,0.02041199989616871,0.017086999490857124,0.019972000271081924,1698188,3,,,False,,0.028707999736070633,0.027990299742668867,False,696.0991163489449,True,519.5494647844685
1543,2024-07-02,0.015783999115228653,0.017051000148057938,0.015749000012874603,0.017051000148057938,1578127,3,,,False,,0.028707999736070633,0.027990299742668867,False,594.2913065705602,True,443.56288207097504
1544,2024-07-03,0.014295999892055988,0.01588599942624569,0.014112000353634357,0.015768999233841896,1215604,3,,,False,,0.028707999736070633,0.027990299742668867,False,549.6087664427964,True,410.213048314035
1545,2024-07-04,0.013132999651134014,0.014405000023543835,0.013127000071108341,0.014294000342488289,1008142,3,,,False,,0.028707999736070633,0.027990299742668867,False,498.1995229543725,True,371.8425859587921
1546,2024-07-05,0.01294500008225441,0.01319700013846159,0.011846000328660011,0.0131029998883605,1001623,3,,,False,,0.028707999736070633,0.027990299742668867,False,456.6886901666342,True,340.8600283731051
1547,2024-07-06,0.013461999595165253,0.013508000411093235,0.012821000069379807,0.013012999668717384,671126,3,,,False,,0.028707999736070633,0.027990299742668867,False,453.55184495761955,True,338.5187723491018
1548,2024-07-07,0.012563000433146954,0.013446999713778496,0.012563000433146954,0.013446999713778496,588035,3,,,False,,0.028707999736070633,0.027990299742668867,False,468.67837428677603,True,349.8088027950968
1549,2024-07-08,0.013608000241219997,0.013729000464081764,0.012265999801456928,0.012570000253617764,962663,3,,,False,,0.028707999736070633,0.027990299742668867,False,438.1116538296209,True,326.99463325983413
1550,2024-07-09,0.013826999813318253,0.01410599984228611,0.013411999680101871,0.01361399982124567,1288762,3,,,False,,0.028707999736070633,0.027990299742668867,False,474.4989543819205,True,354.15312561083147
1551,2024-07-10,0.013457000255584717,0.014000999741256237,0.013433000072836876,0.013857999816536903,791196,3,,,False,,0.028707999736070633,0.027990299742668867,False,483.00326936319465,True,360.50051521829744
1552,2024-07-11,0.012196999974548817,0.01344200037419796,0.012157999910414219,0.01344200037419796,2151249,3,,,False,,0.028707999736070633,0.027990299742668867,False,468.50412855189194,True,349.6787505134982
1553,2024-07-12,0.013236000202596188,0.01537100039422512,0.011548000387847424,0.012180999852716923,4606483,3,,,False,,0.028707999736070633,0.027990299742668867,False,424.5535308749294,True,316.87521871217814
1554,2024-07-13,0.015104000456631184,0.0185139998793602,0.012567000463604927,0.013245999813079834,19635986,3,,,False,,0.028707999736070633,0.027990299742668867,False,461.67277387803017,True,344.5800130187955
1555,2024-07-14,0.01449699979275465,0.015856999903917313,0.013721000403165817,0.015123999677598476,8034859,3,,,False,,0.028707999736070633,0.027990299742668867,False,527.1281127750412,True,393.4340993012161
1556,2024-07-15,0.0148290004581213,0.015146000310778618,0.014046999625861645,0.014488999731838703,2673552,3,,,False,,0.028707999736070633,0.027990299742668867,False,504.99598303713884,True,376.91527907891975
1557,2024-07-16,0.014333000406622887,0.014863000251352787,0.014010000042617321,0.01482400018721819,1639347,3,,,False,,0.028707999736070633,0.027990299742668867,False,516.6720053584385,True,385.6299448576388
1558,2024-07-17,0.01409399975091219,0.014538000337779522,0.014042000286281109,0.014340999536216259,1557094,3,,,False,,0.028707999736070633,0.027990299742668867,False,499.8376211307742,True,373.0652179243055
1559,2024-07-18,0.013896999880671501,0.014403999783098698,0.013628000393509865,0.014096000231802464,798228,3,,,False,,0.028707999736070633,0.027990299742668867,False,491.29847647857406,True,366.69183239691495
1560,2024-07-19,0.014330999925732613,0.014547999948263168,0.01349399983882904,0.013890000060200691,1946888,3,,,False,,0.028707999736070633,0.027990299742668867,False,484.1185978748594,True,361.33296611168976
1561,2024-07-20,0.01425199955701828,0.01438399963080883,0.013931999914348125,0.014353999868035316,935795,3,,,False,,0.028707999736070633,0.027990299742668867,False,500.2907314536592,True,373.40340715657743
1562,2024-07-21,0.014267000369727612,0.014448000118136406,0.013712000101804733,0.01425199955701828,1214472,3,,,False,,0.028707999736070633,0.027990299742668867,False,496.7356380527702,True,370.74998204755207
1563,2024-07-22,0.013677000068128109,0.01510700024664402,0.01357599999755621,0.014267000369727612,2505403,3,,,False,,0.028707999736070633,0.027990299742668867,False,497.2584726376766,True,371.1402115743236
1564,2024-07-23,0.013136000372469425,0.013903000392019749,0.013008000329136848,0.013678000308573246,1201358,3,,,False,,0.028707999736070633,0.027990299742668867,False,476.7296114052499,True,355.81802739761605
1565,2024-07-24,0.012749000452458858,0.013511000201106071,0.012656999751925468,0.013135000132024288,785426,3,,,False,,0.028707999736070633,0.027990299742668867,False,457.804018678299,True,341.6924792664974
1566,2024-07-25,0.018061000853776932,0.024007000029087067,0.012203999795019627,0.012749000452458858,28951469,3,,,False,,0.028707999736070633,0.027990299742668867,False,444.3504821166396,True,331.6511251605908
1567,2024-07-26,0.01874300092458725,0.024663999676704407,0.01643799990415573,0.018069999292492867,33547442,3,,,False,,0.028707999736070633,0.027990299742668867,False,629.8072486081005,True,470.07101610467834
1568,2024-07-27,0.01799900084733963,0.01977499946951866,0.01690700091421604,0.01869099959731102,8597329,3,,,False,,0.028707999736070633,0.027990299742668867,False,651.4514383521919,True,486.2256511747782
1569,2024-07-28,0.016210999339818954,0.01806800067424774,0.015890000388026237,0.017990000545978546,3313853,3,,,False,,0.028707999736070633,0.027990299742668867,False,627.0189922491081,True,467.98993732584796
1570,2024-07-29,0.017002999782562256,0.0188790000975132,0.01576700061559677,0.016186999157071114,6945263,3,,,False,,0.028707999736070633,0.027990299742668867,False,564.1776315161205,True,421.08685331333385
1571,2024-07-30,0.0167239997535944,0.019859999418258667,0.016567999497056007,0.017010999843478203,11133793,3,,,False,,0.028707999736070633,0.027990299742668867,False,592.8971459309793,True,442.52231845423466
1572,2024-07-31,0.016209999099373817,0.017696000635623932,0.01609399914741516,0.01674100011587143,3950414,3,,,False,,0.028707999736070633,0.027990299742668867,False,583.4866427640198,True,435.49857460955
1573,2024-08-01,0.015537000261247158,0.016867000609636307,0.014421000145375729,0.016209999099373817,2995551,3,,,False,,0.028707999736070633,0.027990299742668867,False,564.9792657688585,True,421.6851713361283
1574,2024-08-02,0.014121999964118004,0.01568399928510189,0.013969000428915024,0.015545000322163105,1573030,3,,,False,,0.028707999736070633,0.027990299742668867,False,541.8015642413975,True,404.38596474226443
1575,2024-08-03,0.01776999980211258,0.019307000562548637,0.01371300034224987,0.014121999964118004,17816379,3,,,False,,0.028707999736070633,0.027990299742668867,False,492.2046646642593,True,367.36818663413356
1576,2024-08-04,0.01522199995815754,0.01864200085401535,0.014534999616444111,0.01771100051701069,9256797,3,,,False,,0.028707999736070633,0.027990299742668867,False,617.2947948232218,True,460.73206061056544
1577,2024-08-05,0.012663000263273716,0.015351000241935253,0.011957000009715557,0.015189000405371189,5201398,3,,,False,,0.028707999736070633,0.027990299742668867,False,529.3936319293815,True,395.12502123525053
1578,2024-08-06,0.01420500036329031,0.015084999613463879,0.012631000019609928,0.012655000202357769,4018787,3,,,False,,0.028707999736070633,0.027990299742668867,False,441.0742208436668,True,329.2058127749135
1579,2024-08-07,0.013047000393271446,0.014512999914586544,0.01278700027614832,0.01420500036329031,2806628,3,,,False,,0.028707999736070633,0.027990299742668867,False,495.09753987636856,True,369.5273500820386
1580,2024-08-08,0.014198999851942062,0.014371000230312347,0.012835999950766563,0.013047000393271446,1882017,3,,,False,,0.028707999736070633,0.027990299742668867,False,454.73689773130565,True,339.40326353699373
1581,2024-08-09,0.014529000036418438,0.014952999539673328,0.013558999635279179,0.014198999851942062,2747392,3,,,False,,0.028707999736070633,0.027990299742668867,False,494.888399550389,True,369.37125342586495
1582,2024-08-10,0.014650999568402767,0.016359999775886536,0.013957000337541103,0.014530000276863575,6253495,3,,,False,,0.028707999736070633,0.027990299742668867,False,506.42500580773054,True,377.98186284290995
1583,2024-08-11,0.013554000295698643,0.015300000086426735,0.013538000173866749,0.014643000438809395,3136148,3,,,False,,0.028707999736070633,0.027990299742668867,False,510.36348526948314,True,380.92143688970765
1584,2024-08-12,0.014058000408113003,0.014333000406622887,0.013062999583780766,0.013570999726653099,1626994,3,,,False,,0.028707999736070633,0.027990299742668867,False,473.0002398093921,True,353.03452577966686
1585,2024-08-13,0.013914999552071095,0.014135000295937061,0.013611000031232834,0.014058000408113003,1108448,3,,,False,,0.028707999736070633,0.027990299742668867,False,489.97404010101457,True,365.70330907467417
1586,2024-08-14,0.013513999991118908,0.013953999616205692,0.013411999680101871,0.013914999552071095,954756,3,,,False,,0.028707999736070633,0.027990299742668867,False,484.9899239295339,True,361.9833002016586
1587,2024-08-15,0.012569000013172626,0.013683999888598919,0.012362999841570854,0.013499000109732151,973732,3,,,False,,0.028707999736070633,0.027990299742668867,False,470.4907831182312,True,351.16153549685936
1588,2024-08-16,0.012602999806404114,0.012769999913871288,0.011958999559283257,0.012536999769508839,1155613,3,,,False,,0.028707999736070633,0.027990299742668867,False,436.9614631869455,True,326.136162219192
1589,2024-08-17,0.013439999893307686,0.013842999935150146,0.01253500021994114,0.012625999748706818,1994174,3,,,False,,0.028707999736070633,0.027990299742668867,False,440.06344626494945,True,328.4513980959455
1590,2024-08-18,0.014267000369727612,0.017741000279784203,0.01307700015604496,0.013431999832391739,7093918,3,,,False,,0.028707999736070633,0.027990299742668867,False,468.15557216195435,True,349.4185974956505
1591,2024-08-19,0.01461500022560358,0.015244999900460243,0.013929000124335289,0.014267000369727612,2760500,3,,,False,,0.028707999736070633,0.027990299742668867,False,497.2584726376766,True,371.1402115743236
1592,2024-08-20,0.014952000230550766,0.015696000307798386,0.014233999885618687,0.014607000164687634,2068581,3,,,False,,0.028707999736070633,0.027990299742668867,False,509.1087406938602,True,379.9849296346413
1593,2024-08-21,0.015387999825179577,0.015560000203549862,0.014663999900221825,0.014926999807357788,968292,3,,,False,,0.028707999736070633,0.027990299742668867,False,520.2619284302535,True,388.3093658865888
1594,2024-08-22,0.015691999346017838,0.016155000776052475,0.01511900033801794,0.015387999825179577,930579,3,,,False,,0.028707999736070633,0.027990299742668867,False,536.3295080761059,True,400.3017707170523
1595,2024-08-23,0.01633399911224842,0.016697999089956284,0.015644000843167305,0.015691999346017838,1524817,3,,,False,,0.028707999736070633,0.027990299742668867,False,546.9250315566667,True,408.2099815223037
1596,2024-08-24,0.016138000413775444,0.01657100021839142,0.01576399989426136,0.016349999234080315,1279684,3,,,False,,0.028707999736070633,0.027990299742668867,False,569.858795547307,True,425.32711976739444
1597,2024-08-25,0.016202999278903008,0.017176000401377678,0.015644999220967293,0.016138000413775444,2704494,3,,,False,,0.028707999736070633,0.027990299742668867,False,562.4698415377823,True,419.81220528064597
1598,2024-08-26,0.01481700036674738,0.018924999982118607,0.01481700036674738,0.016202999278903008,9097036,3,,,False,,0.028707999736070633,0.027990299742668867,False,564.7352957719529,True,421.50307876003
1599,2024-08-27,0.01375299971550703,0.0152580002322793,0.0134680001065135,0.01481700036674738,3085369,3,,,False,,0.028707999736070633,0.027990299742668867,False,516.428035361533,True,385.4478522815405
1600,2024-08-28,0.0142639996483922,0.01720000058412552,0.01346100028604269,0.013736999593675137,6466587,3,,,False,,0.028707999736070633,0.027990299742668867,False,478.78595777352587,True,357.3528284481517
1601,2024-08-29,0.014214999973773956,0.015464999713003635,0.01398400031030178,0.0142639996483922,2801013,3,,,False,,0.028707999736070633,0.027990299742668867,False,497.15388624464447,True,371.0621511325742
1602,2024-08-30,0.014405000023543835,0.014405000023543835,0.01362599991261959,0.014214999973773956,1044693,3,,,False,,0.028707999736070633,0.027990299742668867,False,495.4460638062214,True,369.7874788725611
1603,2024-08-31,0.01431300025433302,0.0156909991055727,0.014135999605059624,0.014405000023543835,4348484,3,,,False,,0.028707999736070633,0.027990299742668867,False,502.06827815410367,True,374.73011971109014
1604,2024-09-01,0.014681999571621418,0.0165839996188879,0.014290999621152878,0.01433700043708086,7736044,3,,,False,,0.028707999736070633,0.027990299742668867,False,499.6982375269008,True,372.9611857899567
1605,2024-09-02,0.014921999536454678,0.015004999935626984,0.014066999778151512,0.014681999571621418,1388715,3,,,False,,0.028707999736070633,0.027990299742668867,False,511.7227513179685,True,381.935956131873
