index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1503,2024-05-23,106.00712585449219,114.12792205810547,102.76383972167969,114.11576843261719,92285133,3,,,False,,119.06826782226562,116.68690246582031,False,1672.5936145018418,True,1333.4234918667435
1504,2024-05-24,110.1406021118164,111.3617935180664,104.81050109863281,106.00712585449219,55136414,3,,,False,,119.06826782226562,116.68690246582031,False,1553.745325744465,True,1238.6753720465874
1505,2024-05-25,109.4264907836914,115.64053344726562,108.16297149658203,110.1406021118164,62761196,3,,,False,,119.06826782226562,116.68690246582031,False,1614.3296436582316,True,1286.9743443997734
1506,2024-05-26,108.59923553466797,111.34825134277344,106.39990234375,109.4264907836914,33902462,3,,,False,,119.06826782226562,116.68690246582031,False,1603.8629214526095,True,1278.630074069663
1507,2024-05-27,113.49684143066406,121.00897216796875,107.69732666015625,108.59923553466797,109372753,3,,,False,,119.06826782226562,116.68690246582031,False,1591.7378499915453,True,1268.963736122079
1508,2024-05-28,108.62227630615234,113.50543975830078,107.4172134399414,113.49684143066406,71370822,3,,,False,,119.06826782226562,116.68690246582031,False,1663.5220079611483,True,1326.191434321232
1509,2024-05-29,112.22077178955078,113.13402557373047,108.03480529785156,108.62227630615234,64735826,3,,,False,,119.06826782226562,116.68690246582031,False,1592.0755583362138,True,1269.2329636476873
1510,2024-05-30,108.96182250976562,114.83267211914062,107.44305419921875,112.22080993652344,61398267,3,,,False,,119.06826782226562,116.68690246582031,False,1644.8192278079998,True,1311.2812217010223
1511,2024-05-31,109.62738800048828,111.60735321044922,107.72038269042969,108.96182250976562,40858371,3,,,False,,119.06826782226562,116.68690246582031,False,1597.052283461868,True,1273.2005037229176
1512,2024-06-01,107.95677947998047,110.1183853149414,107.56001281738281,109.62738800048828,23364569,3,,,False,,119.06826782226562,116.68690246582031,False,1606.8074698406272,True,1280.9775241373175
1513,2024-06-02,101.50545501708984,109.09324645996094,100.62213134765625,107.95677947998047,52772276,3,,,False,,119.06826782226562,116.68690246582031,False,1582.3213783730514,True,1261.4567455669728
1514,2024-06-03,102.50611877441406,104.3665542602539,99.86046600341797,101.50574493408203,36158231,3,,,False,,119.06826782226562,116.68690246582031,False,1487.7686330636095,True,1186.0774958060235
1515,2024-06-04,103.54010772705078,105.31583404541016,100.02435302734375,102.50611877441406,59842789,3,,,False,,119.06826782226562,116.68690246582031,False,1502.4311018918506,True,1197.7666952713485
1516,2024-06-05,104.88128662109375,106.8095703125,103.39563751220703,103.54010772705078,42233584,3,,,False,,119.06826782226562,116.68690246582031,False,1517.5862670666513,True,1209.848681649862
1517,2024-06-06,105.35350799560547,108.3027114868164,103.39763641357422,104.88128662109375,34158584,3,,,False,,119.06826782226562,116.68690246582031,False,1537.2439119731525,True,1225.5201306413196
1518,2024-06-07,90.33267211914062,106.00465393066406,86.02481079101562,105.35350799560547,66237881,3,,,False,,119.06826782226562,116.68690246582031,False,1544.1652556795307,True,1231.0379576934797
1519,2024-06-08,95.52051544189453,99.40006256103516,89.39993286132812,90.29268646240234,76471714,3,,,False,,119.06826782226562,116.68690246582031,False,1323.4189532922153,True,1055.0548002822075
1520,2024-06-09,96.05998229980469,96.2403793334961,93.36937713623047,95.51335144042969,31667759,3,,,False,,119.06826782226562,116.68690246582031,False,1399.9381848203104,True,1116.0573893238627
1521,2024-06-10,91.90459442138672,96.34341430664062,90.80484008789062,96.05484008789062,33610238,3,,,False,,119.06826782226562,116.68690246582031,False,1407.8747782158428,True,1122.384592768406
1522,2024-06-11,89.6529769897461,92.56948852539062,87.04925537109375,91.90579223632812,50551674,3,,,False,,119.06826782226562,116.68690246582031,False,1347.0622276095366,True,1073.9036689649665
1523,2024-06-12,100.95509338378906,108.39439392089844,87.46297454833984,89.66429901123047,113808231,3,,,False,,119.06826782226562,116.68690246582031,False,1314.2086850470885,True,1047.7121989844595
1524,2024-06-13,96.3784408569336,101.8623046875,93.78279113769531,100.9384765625,61030630,3,,,False,,119.06826782226562,116.68690246582031,False,1479.454186523496,True,1179.4490606366357
1525,2024-06-14,95.80609130859375,98.3388442993164,90.51345825195312,96.3370132446289,43271139,3,,,False,,119.06826782226562,116.68690246582031,False,1412.0105871984808,True,1125.6817384752344
1526,2024-06-15,99.87677764892578,100.7609634399414,94.48816680908203,95.75798034667969,41716645,3,,,False,,119.06826782226562,116.68690246582031,False,1403.523708119467,True,1118.9158368010494
1527,2024-06-16,106.12468719482422,106.49861145019531,97.63345336914062,99.88328552246094,62163461,3,,,False,,119.06826782226562,116.68690246582031,False,1463.9882625772273,True,1167.1193314456502
1528,2024-06-17,100.15176391601562,107.94532012939453,96.88763427734375,106.15283203125,74308340,3,,,False,,119.06826782226562,116.68690246582031,False,1555.8809396406507,True,1240.3779241274042
1529,2024-06-18,85.33689880371094,100.4543685913086,82.66094207763672,100.1676254272461,69862523,3,,,False,,119.06826782226562,116.68690246582031,False,1468.1558295631387,True,1170.4417952376682
1530,2024-06-19,86.93734741210938,92.24705505371094,83.83155822753906,85.35533142089844,51885202,3,,,False,,119.06826782226562,116.68690246582031,False,1251.052192516081,True,997.3626400272865
1531,2024-06-20,93.0344009399414,94.6316909790039,86.33074951171875,86.93734741210938,41127537,3,,,False,,119.06826782226562,116.68690246582031,False,1274.2397842160105,True,1015.8482298468488
1532,2024-06-21,99.74584197998047,120.16261291503906,91.88809204101562,93.04664611816406,255437150,3,,,False,,119.06826782226562,116.68690246582031,False,1363.7837109246595,True,1087.234354002816
1533,2024-06-22,98.20237731933594,109.57796478271484,95.36036682128906,99.67691040039062,149550974,3,,,False,,119.06826782226562,116.68690246582031,False,1460.9634245893844,True,1164.7078729795232
1534,2024-06-23,99.36445617675781,102.52458190917969,97.44296264648438,98.19680786132812,64587783,3,,,False,,119.06826782226562,116.68690246582031,False,1439.26957728286,True,1147.4131246457475
1535,2024-06-24,101.91191101074219,102.89593505859375,92.45919799804688,99.3611831665039,98423482,3,,,False,,119.06826782226562,116.68690246582031,False,1456.3358138518283,True,1161.0186535450046
1536,2024-06-25,102.32443237304688,103.58488464355469,98.57587432861328,101.93299102783203,45911165,3,,,False,,119.06826782226562,116.68690246582031,False,1494.0307745541525,True,1191.0697942941238
1537,2024-06-26,103.68640899658203,104.15392303466797,99.16236877441406,102.33132934570312,67997599,3,,,False,,119.06826782226562,116.68690246582031,False,1499.8692150784875,True,1195.7243103005917
1538,2024-06-27,103.78230285644531,104.80984497070312,101.0997543334961,103.69196319580078,46233997,3,,,False,,119.06826782226562,116.68690246582031,False,1519.8120110707187,True,1211.6230871696325
1539,2024-06-28,97.62022399902344,109.47603607177734,97.28550720214844,103.77909851074219,57989937,3,,,False,,119.06826782226562,116.68690246582031,False,1521.089152462924,True,1212.641248616643
1540,2024-06-29,96.91337585449219,100.50214385986328,96.59089660644531,97.6236572265625,28777985,3,,,False,,119.06826782226562,116.68690246582031,False,1430.8689144732964,True,1140.715956223961
1541,2024-06-30,97.47298431396484,98.31401062011719,94.9698257446289,96.90828704833984,26217680,3,,,False,,119.06826782226562,116.68690246582031,False,1420.3837413150682,True,1132.3569764429483
1542,2024-07-01,93.92125701904297,98.59831237792969,93.07740783691406,97.4801254272461,32910341,3,,,False,,119.06826782226562,116.68690246582031,False,1428.7651704043394,True,1139.0388113765212
1543,2024-07-02,94.12796783447266,95.76004791259766,92.5196304321289,93.91368865966797,26012009,3,,,False,,119.06826782226562,116.68690246582031,False,1376.4919443120305,True,1097.3655997471044
1544,2024-07-03,89.84916687011719,94.5608901977539,88.33157348632812,94.12960815429688,33813981,3,,,False,,119.06826782226562,116.68690246582031,False,1379.6566740678136,True,1099.888582595528
1545,2024-07-04,82.06359100341797,90.0199966430664,81.62742614746094,89.83386993408203,58992874,3,,,False,,119.06826782226562,116.68690246582031,False,1316.694084275103,True,1049.6936065951115
1546,2024-07-05,77.68898010253906,82.12252807617188,71.50141143798828,82.04044342041016,84921122,3,,,False,,119.06826782226562,116.68690246582031,False,1202.4659140502847,True,958.6287332809261
1547,2024-07-06,86.85899353027344,87.21610260009766,77.26817321777344,77.70085144042969,39953792,3,,,False,,119.06826782226562,116.68690246582031,False,1138.8605601631518,True,907.9213334999811
1548,2024-07-07,76.3475570678711,86.85187530517578,75.74307250976562,86.85187530517578,37233255,3,,,False,,119.06826782226562,116.68690246582031,False,1272.9870204460362,True,1014.8495027046669
1549,2024-07-08,74.33061218261719,79.5457763671875,71.0092544555664,76.35735321044922,62749475,3,,,False,,119.06826782226562,116.68690246582031,False,1119.1689207742734,True,892.2227834595881
1550,2024-07-09,74.46268463134766,75.42283630371094,72.73844146728516,74.34487915039062,40241741,3,,,False,,119.06826782226562,116.68690246582031,False,1089.6721096986664,True,868.7073637650775
1551,2024-07-10,74.4565658569336,77.1109619140625,73.51214599609375,74.46278381347656,32841211,3,,,False,,119.06826782226562,116.68690246582031,False,1091.4002371021459,True,870.0850598514186
1552,2024-07-11,67.0152587890625,75.11012268066406,66.36637878417969,74.4515380859375,49154718,3,,,False,,119.06826782226562,116.68690246582031,False,1091.2354085921986,True,869.9536554233567
1553,2024-07-12,73.78474426269531,74.25188446044922,66.96299743652344,67.01775360107422,45152565,3,,,False,,119.06826782226562,116.68690246582031,False,982.2785077910003,True,783.091138509717
1554,2024-07-13,74.11414337158203,76.467041015625,73.1158447265625,73.78858184814453,43803972,3,,,False,,119.06826782226562,116.68690246582031,False,1081.5184660061138,True,862.2071236890091
1555,2024-07-14,71.92897033691406,75.11129760742188,68.4936294555664,74.10396575927734,65832235,3,,,False,,119.06826782226562,116.68690246582031,False,1086.1410446656864,True,865.8923314550999
1556,2024-07-15,78.52123260498047,78.52590942382812,70.47967529296875,71.99052429199219,82214334,3,,,False,,119.06826782226562,116.68690246582031,False,1055.164355367118,True,841.1971246500266
1557,2024-07-16,77.20443725585938,79.09588623046875,74.00238800048828,78.5022964477539,71531404,3,,,False,,119.06826782226562,116.68690246582031,False,1150.607331183814,True,917.2860831299715
1558,2024-07-17,81.37594604492188,84.99734497070312,76.81857299804688,77.2000961303711,79028700,3,,,False,,119.06826782226562,116.68690246582031,False,1131.5209948643696,True,902.0700922273658
1559,2024-07-18,80.48973083496094,82.07122802734375,78.70970153808594,81.38706970214844,43212538,3,,,False,,119.06826782226562,116.68690246582031,False,1192.8894223519164,True,950.9941716698115
1560,2024-07-19,82.17652893066406,82.66299438476562,77.43257904052734,80.4893798828125,45005024,3,,,False,,119.06826782226562,116.68690246582031,False,1179.7319921365543,True,940.5048176571893
1561,2024-07-20,82.05643463134766,83.53524017333984,79.45743560791016,82.17601776123047,37414965,3,,,False,,119.06826782226562,116.68690246582031,False,1204.4530257339804,True,960.2128965690251
1562,2024-07-21,79.93962860107422,82.09095001220703,75.6189193725586,82.05643463134766,38674950,3,,,False,,119.06826782226562,116.68690246582031,False,1202.7002970603594,True,958.8155878814807
1563,2024-07-22,73.5176773071289,80.17252349853516,73.11199188232422,79.93962860107422,54357876,3,,,False,,119.06826782226562,116.68690246582031,False,1171.6742933975531,True,934.0810667258136
1564,2024-07-23,73.89472198486328,76.15147399902344,71.40743255615234,73.5176773071289,39022793,3,,,False,,119.06826782226562,116.68690246582031,False,1077.5478210052888,True,859.0416498548044
1565,2024-07-24,71.54798126220703,74.96180725097656,70.4886245727539,73.8968276977539,26222113,3,,,False,,119.06826782226562,116.68690246582031,False,1083.105024282325,True,863.4719581702442
1566,2024-07-25,70.06697082519531,72.57866668701172,67.1115493774414,71.54798126220703,34768762,3,,,False,,119.06826782226562,116.68690246582031,False,1048.6780068464225,True,836.0260840464149
1567,2024-07-26,74.21207427978516,74.75092315673828,70.01808166503906,70.06697082519531,29338883,3,,,False,,119.06826782226562,116.68690246582031,False,1026.9708524892308,True,818.7207270783518
1568,2024-07-27,73.5185546875,74.83721160888672,71.8111572265625,74.21207427978516,21156558,3,,,False,,119.06826782226562,116.68690246582031,False,1087.7255901107044,True,867.1555612689639
1569,2024-07-28,72.6506576538086,74.08760070800781,71.89601135253906,73.5185546875,16155402,3,,,False,,119.06826782226562,116.68690246582031,False,1077.5606807601353,True,859.0519018963424
1570,2024-07-29,73.21097564697266,75.39277648925781,72.52729797363281,72.6506576538086,25817577,3,,,False,,119.06826782226562,116.68690246582031,False,1064.8399230897833,True,848.9106715550779
1571,2024-07-30,71.27835845947266,74.3233413696289,69.79574584960938,73.21097564697266,24177743,3,,,False,,119.06826782226562,116.68690246582031,False,1073.0524980067203,True,855.4578927258467
1572,2024-07-31,79.9739761352539,82.61495208740234,70.83448791503906,71.27843475341797,110343897,3,,,False,,119.06826782226562,116.68690246582031,False,1044.727266509621,True,832.8764785895473
1573,2024-08-01,70.21661376953125,80.94757843017578,65.82868194580078,79.9739761352539,77997539,3,,,False,,119.06826782226562,116.68690246582031,False,1172.1777248438107,True,934.4824118649819
1574,2024-08-02,65.74185180664062,71.86861419677734,63.446861267089844,70.21661376953125,46501908,3,,,False,,119.06826782226562,116.68690246582031,False,1029.1641675462934,True,820.4692796238089
1575,2024-08-03,62.95119094848633,66.7812271118164,61.604217529296875,65.74185180664062,29604542,3,,,False,,119.06826782226562,116.68690246582031,False,963.5776286450899,True,768.1824414086911
1576,2024-08-04,55.86248016357422,63.56410598754883,54.246578216552734,62.95119094848633,35450712,3,,,False,,119.06826782226562,116.68690246582031,False,922.6749418762123,True,735.5740403331362
1577,2024-08-05,46.07639694213867,56.43389129638672,41.748634338378906,55.86248016357422,98450885,3,,,False,,119.06826782226562,116.68690246582031,False,818.775782656202,True,652.7436513564164
1578,2024-08-06,57.41398620605469,61.73822784423828,46.05562210083008,46.07639694213867,90724080,3,,,False,,119.06826782226562,116.68690246582031,False,675.3412640793786,True,538.3949207641997
1579,2024-08-07,53.2064323425293,58.801578521728516,52.63358688354492,57.41398620605469,45533309,3,,,False,,119.06826782226562,116.68690246582031,False,841.5161903593333,True,670.872737575016
1580,2024-08-08,60.57438659667969,60.93649673461914,52.67171859741211,53.2064323425293,46488809,3,,,False,,119.06826782226562,116.68690246582031,False,779.8461177526661,True,621.7081808973621
1581,2024-08-09,58.80181884765625,60.661865234375,57.53855514526367,60.57438659667969,23753866,3,,,False,,119.06826782226562,116.68690246582031,False,887.8381455565225,True,707.8014826769918
1582,2024-08-10,59.24820327758789,60.532447814941406,57.81668472290039,58.80181884765625,23027283,3,,,False,,119.06826782226562,116.68690246582031,False,861.8576387518109,True,687.0893277317367
1583,2024-08-11,54.61296081542969,59.86582565307617,53.9311637878418,59.24828338623047,25012187,3,,,False,,119.06826782226562,116.68690246582031,False,868.4014647854733,True,692.3061905036142
1584,2024-08-12,59.18019485473633,59.46839141845703,54.40147018432617,54.61296081542969,27339788,3,,,False,,119.06826782226562,116.68690246582031,False,800.4615907473326,True,638.1432286870308
1585,2024-08-13,59.23545837402344,59.96364974975586,56.983036041259766,59.18019485473633,23166667,3,,,False,,119.06826782226562,116.68690246582031,False,867.4034918973955,True,691.5105875061669
1586,2024-08-14,59.84133529663086,61.35483932495117,58.07032012939453,59.23545837402344,30321680,3,,,False,,119.06826782226562,116.68690246582031,False,868.2134887168017,True,692.1563324007839
1587,2024-08-15,55.3435173034668,62.15460968017578,53.849483489990234,59.84133529663086,40195260,3,,,False,,119.06826782226562,116.68690246582031,False,877.0938203821456,True,699.2359019719402
1588,2024-08-16,55.60728454589844,56.71479415893555,54.26823043823242,55.3435173034668,20601788,3,,,False,,119.06826782226562,116.68690246582031,False,811.169349488363,True,646.6796579348395
1589,2024-08-17,54.50931930541992,56.31288528442383,52.95314025878906,55.60728454589844,23907296,3,,,False,,119.06826782226562,116.68690246582031,False,815.0353831791094,True,649.7617336398367
1590,2024-08-18,54.505340576171875,55.69279861450195,53.817256927490234,54.50931930541992,19719032,3,,,False,,119.06826782226562,116.68690246582031,False,798.9425182280775,True,636.9321951368238
1591,2024-08-19,54.35230255126953,55.62441635131836,52.256797790527344,54.505340576171875,24395637,3,,,False,,119.06826782226562,116.68690246582031,False,798.8842020354468,True,636.8857043571534
1592,2024-08-20,55.110313415527344,56.05141067504883,54.138282775878906,54.35230255126953,22927240,3,,,False,,119.06826782226562,116.68690246582031,False,796.6411253183253,True,635.0974808683533
1593,2024-08-21,56.89690017700195,57.35316848754883,54.380985260009766,54.91587448120117,23164100,3,,,False,,119.06826782226562,116.68690246582031,False,804.90139315215,True,641.6827237410004
1594,2024-08-22,57.31520462036133,57.6217155456543,55.812347412109375,56.89690017700195,15185391,3,,,False,,119.06826782226562,116.68690246582031,False,833.9372658844707,True,664.8306746075118
1595,2024-08-23,75.12846374511719,76.44757843017578,57.30535888671875,57.31520462036133,218314861,3,,,False,,119.06826782226562,116.68690246582031,False,840.0683496995333,True,669.718491420111
1596,2024-08-24,77.92876434326172,81.38680267333984,72.39280700683594,75.12879943847656,115141045,3,,,False,,119.06826782226562,116.68690246582031,False,1101.1620210942615,True,877.8673400088685
1597,2024-08-25,77.2633056640625,78.73661041259766,73.3028335571289,77.92876434326172,60130067,3,,,False,,119.06826782226562,116.68690246582031,False,1142.201077176491,True,910.5844572988207
1598,2024-08-26,70.52561950683594,80.37747192382812,69.79826354980469,77.2633056640625,72485516,3,,,False,,119.06826782226562,116.68690246582031,False,1132.4474563331046,True,902.8086849590427
1599,2024-08-27,68.85369110107422,72.44277954101562,67.10865783691406,70.52561950683594,40788719,3,,,False,,119.06826782226562,116.68690246582031,False,1033.6932613793288,True,824.0799595053275
1600,2024-08-28,69.57836151123047,70.29290771484375,65.66062927246094,68.85369110107422,40132440,3,,,False,,119.06826782226562,116.68690246582031,False,1009.1878243675055,True,804.5437582985819
1601,2024-08-29,63.388587951660156,70.47466278076172,61.96952819824219,69.57836151123047,41050951,3,,,False,,119.06826782226562,116.68690246582031,False,1019.8093109271083,True,813.0114097198982
1602,2024-08-30,63.664241790771484,65.88027954101562,60.36123275756836,63.388587951660156,42374405,3,,,False,,119.06826782226562,116.68690246582031,False,929.0858651391335,True,740.6849504844224
1603,2024-08-31,62.07154083251953,66.18608856201172,60.648536682128906,63.664241790771484,27364851,3,,,False,,119.06826782226562,116.68690246582031,False,933.1261205520633,True,743.9059190652135
1604,2024-09-01,60.30936813354492,64.16621398925781,59.5897216796875,62.07154083251953,36166188,3,,,False,,119.06826782226562,116.68690246582031,False,909.7819194028928,True,725.2954772093551
1605,2024-09-02,60.32606887817383,66.61235809326172,57.79120635986328,60.30936813354492,94212461,3,,,False,,119.06826782226562,116.68690246582031,False,883.9537727371251,True,704.7047866692793
1606,2024-09-03,57.95795440673828,60.49296188354492,56.91498947143555,60.32606887817383,39317797,3,,,False,,119.06826782226562,116.68690246582031,False,884.1985553750322,True,704.8999320512517
1607,2024-09-04,56.91207504272461,58.53356170654297,54.51549530029297,57.95655822753906,35629318,3,,,False,,119.06826782226562,116.68690246582031,False,849.4686627565023,True,677.2126000621541
1608,2024-09-05,57.1639404296875,58.343013763427734,56.135440826416016,56.91207504272461,25527179,3,,,False,,119.06826782226562,116.68690246582031,False,834.1596837313402,True,665.0079903520266
1609,2024-09-06,54.44447326660156,58.0935173034668,52.123538970947266,57.17074966430664,34742917,3,,,False,,119.06826782226562,116.68690246582031,False,837.9510749319985,True,668.0305596420094
1610,2024-09-07,56.07170486450195,57.12029266357422,54.25533676147461,54.442474365234375,18964747,3,,,False,,119.06826782226562,116.68690246582031,False,797.9627726446954,True,636.1511232939043
1611,2024-09-08,57.3043098449707,58.18079376220703,55.61502456665039,56.07170486450195,18972423,3,,,False,,119.06826782226562,116.68690246582031,False,821.8423868913075,True,655.1884066704953
1612,2024-09-09,60.93769073486328,61.53391647338867,56.975494384765625,57.3043098449707,29501996,3,,,False,,119.06826782226562,116.68690246582031,False,839.9086650915244,True,669.5911878086645
1613,2024-09-10,62.791561126708984,64.1821517944336,59.63800811767578,60.93769073486328,24703869,3,,,False,,119.06826782226562,116.68690246582031,False,893.1630904786327,True,712.0466302074354
1614,2024-09-11,60.985599517822266,62.95433807373047,59.441165924072266,62.791561126708984,29490978,3,,,False,,119.06826782226562,116.68690246582031,False,920.3352492618081,True,733.7087928105196
