index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
775,2024-08-28,20.31999969482422,21.198999404907227,20.0,21.149999618530273,10959700,0,21.149999618530273,22.20749959945679,False,,,,False,1000.0,1000.0
776,2024-08-29,20.170000076293945,20.655000686645508,20.09000015258789,20.399999618530273,7621500,0,20.399999618530273,21.419999599456787,False,,,,False,1000.0,964.5390064526101
777,2024-08-30,20.1200008392334,20.399999618530273,19.834999084472656,20.3799991607666,11026200,0,20.3799991607666,21.398999118804934,False,,,,False,1000.0,963.5933583143403
778,2024-09-03,19.3700008392334,19.96500015258789,19.209999084472656,19.7549991607666,11353500,0,19.7549991607666,20.742749118804934,False,,,,False,1000.0,934.042530358182
779,2024-09-04,19.110000610351562,19.610000610351562,18.81100082397461,19.010000228881836,9923300,0,19.010000228881836,19.960500240325928,False,,,,False,1000.0,898.8179939363447
780,2024-09-05,19.670000076293945,19.68000030517578,18.84000015258789,19.0,11493500,0,19.0,19.95,False,,,,False,1000.0,898.3451698672097
781,2024-09-06,18.940000534057617,20.239999771118164,18.709999084472656,19.739999771118164,12834200,0,19.0,19.95,False,,,,False,1000.0,933.3333393454647
782,2024-09-09,19.65999984741211,19.829999923706055,19.040000915527344,19.209999084472656,10350600,0,19.0,19.95,False,,,,False,1000.0,908.2742047731333
783,2024-09-10,19.700000762939453,19.73900032043457,18.825000762939453,19.600000381469727,10336500,0,19.0,19.95,False,,,,False,1000.0,926.7139827415157
784,2024-09-11,20.639999389648438,20.795000076293945,19.540000915527344,19.579999923706055,12396200,0,19.0,19.95,False,,,,False,1000.0,925.7683346032458
785,2024-09-12,21.639999389648438,21.735000610351562,20.670000076293945,20.829999923706055,13536100,1,19.0,19.95,True,20.829999923706055,,,False,1000.0,984.8699905155622
786,2024-09-13,22.06999969482422,22.43000030517578,21.610000610351562,21.69499969482422,11931600,1,,,False,,21.69499969482422,21.586524696350097,False,1041.5266334270955,1025.7683255850488
787,2024-09-16,22.209999084472656,22.53499984741211,21.5,21.70400047302246,8155600,1,,,False,,21.70400047302246,21.59548047065735,False,1041.9587399192321,1026.1938943018613
788,2024-09-17,22.639999389648438,22.93000030517578,22.399999618530273,22.545000076293945,8636600,1,,,False,,22.545000076293945,22.432275075912475,False,1082.3331809346814,1065.957469641818
789,2024-09-18,22.950000762939453,23.4950008392334,22.34000015258789,22.700000762939453,13807200,1,,,False,,22.700000762939453,22.586500759124757,False,1089.7744045166894,1073.2861074404545
790,2024-09-19,22.809999465942383,24.059999465942383,22.739999771118164,23.93600082397461,14118900,1,,,False,,23.93600082397461,23.816320819854734,False,1149.1119016632208,1131.725827692376
791,2024-09-20,22.729999542236328,22.954999923706055,22.309999465942383,22.809999465942383,22849800,1,,,False,,23.93600082397461,23.816320819854734,True,1095.055187205399,1078.4869918369986
792,2024-09-23,22.700000762939453,23.325000762939453,22.62299919128418,22.781999588012695,11694200,1,22.781999588012695,23.921099567413332,False,,,,False,1095.055187205399,1077.163120516209
793,2024-09-24,22.770000457763672,22.850000381469727,22.25200080871582,22.68000030517578,7446100,1,22.68000030517578,23.81400032043457,False,,,,False,1095.055187205399,1072.3404593021846
794,2024-09-25,22.389999389648438,22.81999969482422,22.334999084472656,22.579999923706055,4989400,1,22.579999923706055,23.708999919891358,False,,,,False,1095.055187205399,1067.6123087928052
795,2024-09-26,22.43000030517578,22.8799991607666,22.190000534057617,22.780000686645508,9350700,1,22.579999923706055,23.708999919891358,False,,,,False,1095.055187205399,1077.0686098115639
796,2024-09-27,23.889999389648438,23.979999542236328,22.410999298095703,22.549999237060547,18021300,1,22.549999237060547,23.677499198913576,False,,,,False,1095.055187205399,1066.1938365854005
797,2024-09-30,23.420000076293945,24.1299991607666,23.079999923706055,23.969999313354492,10101300,2,22.549999237060547,23.677499198913576,True,23.969999313354492,,,False,1095.055187205399,1133.3333213090707
