index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13701,2025-03-18 13:55:00+00:00,0.16467030346393585,0.16476760804653168,0.16467030346393585,0.16476760804653168,5459,0,0.16476760804653168,0.17300598844885826,False,,,,False,1000.0,1000.0
13702,2025-03-18 14:00:00+00:00,0.16485363245010376,0.16485363245010376,0.1646488457918167,0.16475912928581238,0,0,0.16475912928581238,0.172997085750103,False,,,,False,1000.0,999.9485410948193
13703,2025-03-18 14:05:00+00:00,0.1650305539369583,0.1650305539369583,0.16454540193080902,0.16454540193080902,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,998.651396847007
13704,2025-03-18 14:10:00+00:00,0.16502071917057037,0.16535666584968567,0.16490177810192108,0.16490177810192108,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1000.8142987385695
13705,2025-03-18 14:15:00+00:00,0.16525526344776154,0.16538359224796295,0.16521777212619781,0.16521777212619781,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1002.7321151590609
13706,2025-03-18 14:20:00+00:00,0.16631808876991272,0.16631808876991272,0.1655777394771576,0.1655777394771576,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1004.9168124744344
13707,2025-03-18 14:25:00+00:00,0.1681678742170334,0.1681678742170334,0.166412353515625,0.1665695756673813,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1010.9364191312452
13708,2025-03-18 14:30:00+00:00,0.16785503923892975,0.1682603359222412,0.16667908430099487,0.16667908430099487,16444,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1011.6010439013194
13709,2025-03-18 14:35:00+00:00,0.16579590737819672,0.16759349405765533,0.16579590737819672,0.16759349405765533,16667,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1017.1507376032648
13710,2025-03-18 14:40:00+00:00,0.16651651263237,0.16651651263237,0.16627271473407745,0.16627271473407745,5211,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1009.1347243878221
13711,2025-03-18 14:45:00+00:00,0.16627347469329834,0.16645891964435577,0.16627347469329834,0.1664241999387741,2833,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1010.0541114353896
13712,2025-03-18 14:50:00+00:00,0.16575554013252258,0.16575554013252258,0.16536012291908264,0.16549114882946014,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1004.3912804920013
13713,2025-03-18 14:55:00+00:00,0.1655733585357666,0.1658124476671219,0.1655733585357666,0.1658124476671219,1629,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1006.3412926422718
13714,2025-03-18 15:00:00+00:00,0.16476649045944214,0.16565153002738953,0.16476649045944214,0.16551217436790466,0,0,0.16454540193080902,0.17277267202734947,False,,,,False,1000.0,1004.518887724356
