index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
941,2024-06-28,25.329999923706055,25.56999969482422,25.030000686645508,25.280000686645508,38886400,0,25.280000686645508,25.532800693511962,False,,,,False,1000.0,999.9999999999999
942,2024-07-01,25.8799991607666,26.020000457763672,25.142000198364258,25.479999542236328,33167900,0,25.280000686645508,25.532800693511962,False,,,,False,1000.0,1007.9113469208278
943,2024-07-02,25.829999923706055,26.43000030517578,25.75,25.84000015258789,32148200,1,25.280000686645508,25.532800693511962,True,25.84000015258789,,,False,1000.0,1022.1518770067996
944,2024-07-03,25.850000381469727,26.270000457763672,25.760000228881836,25.959999084472656,18433800,1,,,False,,25.959999084472656,25.70039909362793,False,1004.6439214851455,1026.8986700695132
945,2024-07-05,27.229999542236328,27.25,25.975000381469727,26.0,46703700,1,,,False,,26.0,25.74,False,1006.1919445227281,1028.480984723028
946,2024-07-08,27.700000762939453,27.986000061035156,26.84000015258789,27.93000030517578,59611200,1,,,False,,27.93000030517578,27.650700302124022,False,1080.8823583686617,1104.825931430064
947,2024-07-09,27.389999389648438,28.3799991607666,27.229999542236328,27.93000030517578,53067100,1,,,False,,27.93000030517578,27.650700302124022,False,1080.8823583686617,1104.825931430064
948,2024-07-10,28.420000076293945,28.469999313354492,27.3700008392334,27.5,43231000,1,,,False,,27.93000030517578,27.650700302124022,True,1064.2414797836548,1087.8164261493566
949,2024-07-11,27.639999389648438,28.59000015258789,26.899999618530273,28.489999771118164,61546100,1,28.489999771118164,28.774899768829346,False,,,,False,1064.2414797836548,1126.9778084368636
950,2024-07-12,28.06999969482422,28.1299991607666,27.280000686645508,27.31999969482422,30760300,1,27.31999969482422,27.593199691772462,False,,,,False,1064.2414797836548,1080.6961611063707
951,2024-07-15,28.670000076293945,29.299999237060547,27.899999618530273,28.420000076293945,49186300,2,27.31999969482422,27.593199691772462,True,28.420000076293945,,,False,1064.2414797836548,1124.208833242128
952,2024-07-16,28.670000076293945,28.84000015258789,27.469999313354492,28.18000030517578,59330700,2,,,False,,28.420000076293945,28.135800075531005,False,1055.2542274656794,1114.7151716677854
953,2024-07-17,28.219999313354492,28.8700008392334,27.600000381469727,28.0,45203500,2,,,False,,28.420000076293945,28.135800075531005,False,1048.5137703711148,1107.5949066247995
954,2024-07-18,28.639999389648438,29.829999923706055,28.149999618530273,28.420000076293945,76485600,2,,,False,,28.420000076293945,28.135800075531005,False,1064.2414797836548,1124.208833242128
955,2024-07-19,28.579999923706055,29.600000381469727,28.270000457763672,28.309999465942383,49581600,2,,,False,,28.420000076293945,28.135800075531005,False,1060.1222956871247,1119.8575433938777
956,2024-07-22,28.459999084472656,28.969999313354492,27.690000534057617,28.93000030517578,38037800,2,,,False,,28.93000030517578,28.640700302124024,False,1083.339417743477,1144.3828923809497
957,2024-07-23,28.809999465942383,29.190000534057617,28.309999465942383,28.34000015258789,31134300,2,,,False,,28.93000030517578,28.640700302124024,True,1061.2457290109962,1121.0442793840139
958,2024-07-24,26.600000381469727,28.684999465942383,26.579999923706055,28.440000534057617,49004100,2,28.440000534057617,28.724400539398193,False,,,,False,1061.2457290109962,1124.9999905688856
959,2024-07-25,26.6299991607666,27.288000106811523,25.420000076293945,26.040000915527344,45474600,2,26.040000915527344,26.300400924682616,False,,,,False,1061.2457290109962,1030.063299376543
960,2024-07-26,27.18000030517578,27.34000015258789,26.770000457763672,27.0,27432200,3,26.040000915527344,26.300400924682616,True,27.0,,,False,1061.2457290109962,1068.0379456739138
961,2024-07-29,27.079999923706055,27.799999237060547,26.729999542236328,27.559999465942383,26038800,3,,,False,,27.559999465942383,27.28439947128296,False,1083.2567305472849,1090.1898226807134
962,2024-07-30,26.3700008392334,27.440000534057617,25.889999389648438,27.25,31819900,3,,,False,,27.559999465942383,27.28439947128296,True,1071.0720783536906,1077.9271859116352
963,2024-07-31,26.889999389648438,27.389999389648438,26.8799991607666,27.020000457763672,29111600,3,27.020000457763672,27.29020046234131,False,,,,False,1071.0720783536906,1068.8291030006712
964,2024-08-01,26.079999923706055,27.53499984741211,25.829999923706055,27.020000457763672,31189600,3,27.020000457763672,27.29020046234131,False,,,,False,1071.0720783536906,1068.8291030006712
965,2024-08-02,24.739999771118164,24.8700008392334,23.75,24.75,56092600,3,24.75,24.9975,False,,,,False,1071.0720783536906,979.034783534421
966,2024-08-05,24.09000015258789,24.420000076293945,21.229999542236328,21.739999771118164,88023500,3,21.739999771118164,21.957399768829347,False,,,,False,1071.0720783536906,859.9683220183852
967,2024-08-06,26.59000015258789,27.420000076293945,25.56999969482422,27.049999237060547,99622700,4,21.739999771118164,21.957399768829347,True,27.049999237060547,,,False,1071.0720783536906,1070.0157635418918
