index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1005,2024-06-05,11.191204071044922,11.237563835108956,10.9594061349637,11.17266069596268,45509800,0,11.17266069596268,12.178200158599322,False,,,,False,1000.0,1000.0
1006,2024-06-06,11.191204071044922,11.219020460026714,11.089213297495208,11.10775667257745,28289900,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,994.1908176439401
1007,2024-06-07,11.265378952026367,11.274651081367761,11.079940786393133,11.126300548861172,31934000,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,995.8505723602382
1008,2024-06-10,11.478633880615234,11.608441042917907,11.219020440248842,11.246835944942646,68347200,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,1006.6389959382522
1009,2024-06-11,11.228292465209961,11.460090416975774,11.172661451960014,11.423002780062806,48201800,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,1022.4066666761471
1010,2024-06-12,11.20047664642334,11.469362227608176,11.154116880514438,11.385914825819953,57116200,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,1019.0871391927559
1011,2024-06-13,11.070669174194336,11.209748468095245,10.987222658940548,11.200476338320726,41422300,0,11.10775667257745,12.10745477310942,False,,,,False,1000.0,1002.4896166736808
1012,2024-06-14,10.857416152954102,10.968679064275833,10.709065604525126,10.940863557505153,49382100,0,10.940863557505153,11.925541277680619,False,,,,False,1000.0,979.2531837522563
1013,2024-06-17,10.987221717834473,11.024309349516864,10.811054804163954,10.811054804163954,31970100,0,10.811054804163954,11.78404973653871,False,,,,False,1000.0,967.6347557990913
1014,2024-06-18,10.922319412231445,11.070669962227813,10.913048166035942,10.950135803535034,29023400,0,10.811054804163954,11.78404973653871,False,,,,False,1000.0,980.0830886676746
1015,2024-06-20,11.070669174194336,11.098485563517896,10.801783600406,10.857415494814157,53468000,0,10.811054804163954,11.78404973653871,False,,,,False,1000.0,971.7842320887415
