index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13252,2025-03-18 18:45:00+00:00,2.738894462585449,2.738894462585449,2.738894462585449,2.738894462585449,0,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,999.9999999999999
13253,2025-03-18 18:50:00+00:00,2.7442514896392822,2.7442514896392822,2.7442514896392822,2.7442514896392822,143,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1001.9559085342689
13254,2025-03-18 18:55:00+00:00,2.752638816833496,2.752638816833496,2.752638816833496,2.752638816833496,7175,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1005.0182124341777
13255,2025-03-18 19:00:00+00:00,2.7524051666259766,2.7524051666259766,2.7524051666259766,2.7524051666259766,0,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1004.9329042155839
13256,2025-03-18 19:05:00+00:00,2.7560548782348633,2.756094455718994,2.7560548782348633,2.756094455718994,2908,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1006.2799035773392
13257,2025-03-18 19:15:00+00:00,2.7582614421844482,2.7582614421844482,2.7582614421844482,2.7582614421844482,2699,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1007.0710937801952
13258,2025-03-18 19:20:00+00:00,2.7594406604766846,2.7594406604766846,2.7594406604766846,2.7594406604766846,3001,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1007.5016391364858
13259,2025-03-18 19:25:00+00:00,2.7579171657562256,2.7579171657562256,2.7579171657562256,2.7579171657562256,0,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1006.9453947315733
13260,2025-03-18 19:30:00+00:00,2.7559797763824463,2.7559797763824463,2.7559797763824463,2.7559797763824463,1477,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1006.2380329108661
13261,2025-03-18 19:35:00+00:00,2.761657953262329,2.761657953262329,2.761657953262329,2.761657953262329,167,0,2.738894462585449,2.98539496421814,False,,,,False,1000.0,1008.3111967211003
