index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1031,2024-07-23,107.9271011352539,111.32103504015889,106.56952609365415,111.32103504015889,20092476,2,,,False,,111.32103504015889,108.53800916415491,False,1132.417966123904,1114.5631879705754
1032,2024-07-24,104.1452865600586,107.63618849093776,104.1452865600586,107.63618849093776,23569779,2,,,False,,111.32103504015889,108.53800916415491,True,1094.9337077962452,1077.6699420930045
1033,2024-07-25,104.72710418701172,106.66649500528972,102.10892954161197,103.75740877787273,24040787,2,103.75740877787273,106.87013104120891,False,,,,False,1094.9337077962452,1038.835007789081
1034,2024-07-26,103.07862091064453,106.76345888203433,103.07862091064453,106.27861119646816,19709820,2,103.75740877787273,106.87013104120891,False,,,,False,1094.9337077962452,1064.0776710842536
1035,2024-07-29,102.39983367919922,103.85437679225087,100.55741092302934,102.01195403608101,19502047,2,102.01195403608101,105.07231265716344,False,,,,False,1094.9337077962452,1021.3592485961491
1036,2024-07-30,102.20589447021484,103.6604375393407,101.52710326570961,102.69074215992347,11980151,2,102.01195403608101,105.07231265716344,False,,,,False,1094.9337077962452,1028.1553788602407
1037,2024-07-31,102.39983367919922,103.36952908790032,101.33317020926577,101.72104985238398,15493373,2,101.72104985238398,104.77268134795551,False,,,,False,1094.9337077962452,1018.446671523376
1038,2024-08-01,104.24225616455078,107.15134238309639,103.56347233949901,103.75740846145985,16221397,2,101.72104985238398,104.77268134795551,False,,,,False,1094.9337077962452,1038.835004621107
1039,2024-08-02,99.3937759399414,103.07862132430736,98.52104862278226,102.88467781038943,14914616,2,101.72104985238398,104.77268134795551,False,,,,False,1094.9337077962452,1030.0970921830328
1040,2024-08-05,97.1634750366211,98.618018120392,92.21803003143775,92.21803003143775,24046908,2,92.21803003143775,94.98457093238089,False,,,,False,1094.9337077962452,923.3009871236536
1041,2024-08-06,99.58771514892578,101.43013789833553,98.0362039803345,99.58771514892578,20274373,3,92.21803003143775,94.98457093238089,True,99.58771514892578,,,False,1094.9337077962452,997.087398972264
1042,2024-08-07,102.69074249267578,103.4664943598101,99.68468828637944,100.65438366893882,18432247,3,,,False,,100.65438366893882,98.13802407721535,False,1106.661372356687,1007.767046944857
1043,2024-08-08,102.78771209716797,102.88468015724453,101.0422574230349,102.011952820178,13135194,3,,,False,,102.011952820178,99.46165399967354,False,1121.5873923194226,1021.3592364223426
1044,2024-08-09,99.6846923828125,104.43619403406028,99.58771692202055,103.36953054904933,13340945,3,,,False,,103.36953054904933,100.7852922853231,False,1136.5135065903628,1034.95151178039
1045,2024-08-12,100.55741119384766,103.17559324330517,100.07256348819132,100.07256348819132,12512458,3,,,False,,103.36953054904933,100.7852922853231,True,1100.2644535517531,1001.9417745222138
1046,2024-08-13,100.16954040527344,101.04226036960124,97.93923796752937,100.8483242437926,12295446,3,100.8483242437926,103.87377397110639,False,,,,False,1100.2644535517531,1009.7088095713715
1047,2024-08-14,100.36347198486328,102.98164655562773,99.68468817709135,101.0422557926352,16655502,3,100.8483242437926,103.87377397110639,False,,,,False,1100.2644535517531,1011.6504818280847
1048,2024-08-15,101.8180160522461,102.49679986665225,99.58771369373093,101.0422567801916,14365633,3,100.8483242437926,103.87377397110639,False,,,,False,1100.2644535517531,1011.65049171565
1049,2024-08-16,100.36347198486328,102.69074238009203,99.97559235262705,102.69074238009203,11017443,3,100.8483242437926,103.87377397110639,False,,,,False,1100.2644535517531,1028.155381064602
1050,2024-08-19,103.07862091064453,103.46649314054662,99.78165516915682,100.55740702714957,15554465,3,100.55740702714957,103.57412923796406,False,,,,False,1100.2644535517531,1006.7961020107543
1051,2024-08-20,98.13317108154297,103.56347121579142,97.93923496168641,103.0786235179613,26432583,3,100.55740702714957,103.57412923796406,False,,,,False,1100.2644535517531,1032.0389061991038
1052,2024-08-21,95.22408294677734,98.90892833418926,94.54529914297501,98.1331690742535,28961389,3,98.1331690742535,101.07716414648111,False,,,,False,1100.2644535517531,982.5242617408147
1053,2024-08-22,92.12106323242188,96.92105251525676,92.12106323242188,96.87257218404771,27820449,3,96.87257218404771,99.77874934956914,False,,,,False,1100.2644535517531,969.9029733366357
1054,2024-08-23,91.1513671875,92.75136606989706,90.23015952094438,92.12106258311171,23757933,3,92.12106258311171,94.88469446060506,False,,,,False,1100.2644535517531,922.3301342359073
1055,2024-08-26,88.24227905273438,92.024092491775,87.80591909361716,91.63621286245493,22040316,3,91.63621286245493,94.38529924832858,False,,,,False,1100.2644535517531,917.4757448552577
1056,2024-08-27,93.57560729980469,93.57560729980469,87.46652324219993,88.19379480152483,27339822,3,88.19379480152483,90.83960864557058,False,,,,False,1100.2644535517531,883.009729991727
1057,2024-08-28,94.10894012451172,94.73923620655226,92.169549353461,93.38166858536769,24175798,4,88.19379480152483,90.83960864557058,True,93.38166858536769,,,False,1100.2644535517531,934.9515138713231
1058,2024-08-29,95.36953735351562,96.29075238613991,93.09075473292037,94.10893782208709,22123890,4,,,False,,94.10893782208709,91.75621437653491,False,1108.8334639522532,942.233044434693
1059,2024-09-02,96.96953582763672,98.61801497743116,95.90287241317041,95.90287241317041,15621840,4,,,False,,95.90287241317041,93.50530060284115,False,1129.9704011313258,960.1941912756942
1060,2024-09-03,96.48468780517578,97.06650353843362,95.07863249995361,97.06650353843362,13781479,4,,,False,,97.06650353843362,94.63984094997278,False,1143.6808218548867,971.844643646419
1061,2024-09-04,97.0665054321289,97.55135311900086,94.6422669977691,95.03014662690438,20966836,4,,,False,,97.06650353843362,94.63984094997278,False,1119.687556812168,951.4563275447839
1062,2024-09-05,95.95135498046875,97.5513538385863,95.12711538634414,97.45438578013433,15305726,4,,,False,,97.45438578013433,95.01802613563098,False,1148.2510233641594,975.7281798326496
1063,2024-09-06,95.0301513671875,96.87257414884219,94.93318330461388,95.90287872672803,13278555,4,,,False,,97.45438578013433,95.01802613563098,False,1129.9704755204764,960.1942544879963
1064,2024-09-09,92.94530487060547,95.22408763638313,92.94530487060547,94.2059118805364,13757141,4,,,False,,97.45438578013433,95.01802613563098,True,1109.9760555448515,943.2039635040022
1065,2024-09-10,94.2059097290039,96.29075632172594,93.72106202828664,93.76954235944508,20770497,4,93.76954235944508,96.58262863022844,False,,,,False,1109.9760555448515,938.8349652784171
1066,2024-09-11,95.22408294677734,96.63014568063731,93.76953988303927,94.15741951300714,20944249,4,93.76954235944508,96.58262863022844,False,,,,False,1109.9760555448515,942.7184505214274
1067,2024-09-12,94.83621215820312,97.16347517704915,91.92712598645687,96.67862748175811,25655405,5,93.76954235944508,96.58262863022844,True,96.67862748175811,,,False,1109.9760555448515,967.9611693856042
1068,2024-09-13,91.73318481445312,94.64227106056595,89.79379398371125,93.86651916718253,43757433,5,,,False,,96.67862748175811,94.26166179471416,False,1077.6899859544817,939.8059118740185
1069,2024-09-16,88.43621826171875,92.41197535358206,87.85440249648155,91.87863991983781,21991691,5,,,False,,96.67862748175811,94.26166179471416,False,1054.8669647414065,919.9029615428273
1070,2024-09-17,89.06652069091797,89.93924802742562,88.7756165108746,88.82409684178745,13928571,5,,,False,,96.67862748175811,94.26166179471416,False,1019.7974797313312,889.3204101891042
1071,2024-09-18,88.8725814819336,89.64833333327513,88.43621412975227,89.01803726599404,14019922,5,,,False,,96.67862748175811,94.26166179471416,False,1022.024127261181,891.262171307316
1072,2024-09-19,90.95742797851562,91.00590830773645,89.26046109382831,89.74530877516754,21273411,5,,,False,,96.67862748175811,94.26166179471416,False,1030.3739971557952,898.5437246228431
1073,2024-09-20,90.76348876953125,92.79984764804792,90.66652070830452,91.49076032601498,27245065,5,,,False,,96.67862748175811,94.26166179471416,False,1050.413684085772,916.0194518675539
1074,2024-09-23,91.8786392211914,92.55742304244184,89.98773614900178,91.19985539994097,14510299,5,,,False,,96.67862748175811,94.26166179471416,False,1047.0737783507313,913.1068673619892
1075,2024-09-24,94.35136413574219,95.03014794752043,91.97560599814096,92.12106178586164,20607728,5,,,False,,96.67862748175811,94.26166179471416,False,1057.6502320843126,922.3301262537179
1076,2024-09-25,92.99378967285156,95.5149962151362,92.99378967285156,94.49681309316128,21816886,5,,,False,,96.67862748175811,94.26166179471416,False,1084.926447456004,946.1165108299475
1077,2024-09-26,92.84833526611328,95.46650990703101,92.36348756237378,93.62409455137201,17921895,5,,,False,,96.67862748175811,94.26166179471416,False,1074.9066870410263,937.378719631844
1078,2024-09-27,93.4301528930664,93.52712095610916,91.29682591337003,92.79984938600508,13601402,5,,,False,,96.67862748175811,94.26166179471416,False,1065.4434538395772,929.126251274455
1079,2024-09-30,92.31499481201172,93.23620983792817,91.00590756274985,92.70287443354557,16298537,5,,,False,,96.67862748175811,94.26166179471416,False,1064.3300756501944,928.1553232541795
1080,2024-10-01,88.96955108642578,92.70287681858902,87.07864805530853,92.36348491533575,20476962,5,,,False,,96.67862748175811,94.26166179471416,False,1060.4335139330053,924.7573036144655
1081,2024-10-02,87.17561340332031,89.89075594312041,86.30288610909626,88.72712448294729,17542122,5,,,False,,96.67862748175811,94.26166179471416,False,1018.6841313195264,888.3495081365413
1082,2024-10-03,84.31501007080078,88.33924736498498,83.78168205236442,87.22409620179823,20238422,5,,,False,,96.67862748175811,94.26166179471416,False,1001.42772784817,873.300959656525
1083,2024-10-04,81.79380798339844,86.20592514607434,81.40592833203314,84.79986233464875,41444323,5,,,False,,96.67862748175811,94.26166179471416,False,973.5948798271888,849.0291602937035
1084,2024-10-07,79.85441589355469,82.03623057588236,79.66047976995668,81.8907747840894,27092939,5,,,False,,96.67862748175811,94.26166179471416,False,940.1953828679073,819.9029318745438
1085,2024-10-08,79.85441589355469,82.61804634486528,79.2241123945778,79.90290362354864,60610603,5,,,False,,96.67862748175811,94.26166179471416,False,917.3724545001587,800.0000625096677
1086,2024-10-09,84.4119873046875,84.50895536479175,80.53320571500745,80.53320571500745,45345625,5,,,False,,96.67862748175811,94.26166179471416,False,924.6090097502955,806.310743219629
1087,2024-10-10,83.63623046875,85.57562132019928,83.58774273818817,84.36350203804348,14924555,5,,,False,,96.67862748175811,94.26166179471416,False,968.5849878434234,844.6602544250803
1088,2024-10-11,81.55138397216797,85.13926149278981,81.2119920521847,84.07259060400098,21134084,5,,,False,,96.67862748175811,94.26166179471416,False,965.2450073898085,841.7476047607421
1089,2024-10-14,81.69683837890625,81.69683837890625,78.39987250178146,81.64835064907942,28828435,5,,,False,,96.67862748175811,94.26166179471416,False,937.4120894745662,817.4757444462176
1090,2024-10-15,83.78168487548828,83.87865293681793,80.3877509416286,81.21199056021389,26945883,5,,,False,,96.67862748175811,94.26166179471416,False,932.4021998758797,813.1068406575165
1091,2024-10-16,85.33319091796875,85.43015897346513,82.47259259078947,83.10288865061011,20909594,5,,,False,,96.67862748175811,94.26166179471416,False,954.1117716652734,832.0388008481417
1092,2024-10-17,84.60592651367188,85.86653353561539,83.05441530079536,85.33319808828797,29205353,5,,,False,,96.67862748175811,94.26166179471416,False,979.7181557934017,854.3689992344785
1093,2024-10-18,82.52107238769531,85.18773458669844,82.08471244167924,84.75137464068236,16893748,5,,,False,,96.67862748175811,94.26166179471416,False,973.0381882326434,848.5436941035532
1094,2024-10-21,82.9089584350586,84.16956544071517,81.69683915969225,82.5695665175938,16333478,5,,,False,,96.67862748175811,94.26166179471416,False,947.9886520786625,826.6990982791215
1095,2024-10-22,85.04228210449219,86.35137678970315,83.1513790674809,83.1513790674809,18193824,5,,,False,,96.67862748175811,94.26166179471416,False,954.6684945217302,832.5242943004262
1096,2024-10-23,84.3635025024414,85.47865372780113,83.10289548278449,85.04228634490957,15377209,5,,,False,,96.67862748175811,94.26166179471416,False,976.3781717882733,851.456346473022
1097,2024-10-24,84.3635025024414,85.76955791820649,83.53926286567604,84.8968379488014,18576266,5,,,False,,96.67862748175811,94.26166179471416,False,974.7082656135304,850.0000949389517
1098,2024-10-25,85.09076690673828,86.01197452935924,83.78167966473383,84.2665273394161,22040047,5,,,False,,96.67862748175811,94.26166179471416,False,967.4716125683102,843.6893289462108
1099,2024-10-28,85.04228210449219,86.15743327424774,84.7998582588144,85.28470595016998,4781098,5,,,False,,96.67862748175811,94.26166179471416,False,979.1614131751504,853.8834885488044
1100,2024-10-30,85.1392593383789,86.20592280198731,84.36350005674254,85.23622739903625,18470733,5,,,False,,96.67862748175811,94.26166179471416,False,978.6048265502927,853.3981138980898
1101,2024-10-31,82.18168640136719,86.44834770597271,81.64835096397067,85.23622843751596,21309050,5,,,False,,96.67862748175811,94.26166179471416,False,978.6048384731721,853.3981242955072
1102,2024-11-01,83.24834442138672,83.83016015247256,82.42410485249941,82.42410485249941,16723968,5,,,False,,96.67862748175811,94.26166179471416,False,946.3185935614899,825.2427138939365
1103,2024-11-04,82.084716796875,84.41198722821233,80.96956561121453,82.86046867519494,16177892,5,,,False,,96.67862748175811,94.26166179471416,False,951.3285260286161,829.6116550663133
1104,2024-11-05,81.01805114746094,82.56956226029597,80.29077961973935,82.18168263254007,18944500,5,,,False,,96.67862748175811,94.26166179471416,False,943.5353221550184,822.8155456393896
1105,2024-11-06,82.52107238769531,83.19986356817276,79.99986597009367,81.45440898773174,24057110,5,,,False,,96.67862748175811,94.26166179471416,False,935.1854277409878,815.5339709415606
1106,2024-11-07,86.30288696289062,86.30288696289062,82.90895320592301,83.05440898943075,29981371,5,,,False,,96.67862748175811,94.26166179471416,False,953.5551722958816,831.5534150834809
1107,2024-11-08,88.63015747070312,89.55136510433267,85.91500750076052,88.33924590314196,48926876,5,,,False,,96.67862748175811,94.26166179471416,False,1014.2308623059184,884.4660086137659
1108,2024-11-11,92.79984283447266,93.67257013662208,88.92106140108716,89.21197296786646,32507341,5,,,False,,96.67862748175811,94.26166179471416,False,1024.2507205734858,893.2038851447974
1109,2024-11-12,93.04226684570312,93.52711452577076,91.8786353728162,92.41197078016599,19734005,5,,,False,,96.67862748175811,94.26166179471416,False,1060.9901845270733,925.2427514910255
1110,2024-11-13,91.8786392211914,93.18772653256799,90.52106418050175,92.46045498200446,28245378,5,,,False,,96.67862748175811,94.26166179471416,False,1061.5468360281827,925.7281827174583
1111,2024-11-14,93.09075927734375,94.01196695675026,92.07257613847227,92.31499999075702,23215440,5,,,False,,96.67862748175811,94.26166179471416,False,1059.8768541340496,924.2718651518471
1112,2024-11-15,91.73318481445312,93.67257564519501,91.00591325292493,93.47863952139637,11910430,5,,,False,,96.67862748175811,94.26166179471416,False,1073.2367047022517,935.9224016784804
1113,2024-11-18,89.45439910888672,92.21802947163735,89.06651947593132,91.73318177999028,18608665,5,,,False,,96.67862748175811,94.26166179471416,False,1053.1969466979115,918.4466124529517
1114,2024-11-19,89.6483383178711,90.13318602623858,88.14531486084526,89.84228184013143,26560665,5,,,False,,96.67862748175811,94.26166179471416,False,1031.4873536746704,899.5146337452246
1115,2024-11-20,91.1513671875,93.04227024966733,89.69682409408244,90.37560791173514,27815768,5,,,False,,96.67862748175811,94.26166179471416,False,1037.610518480559,904.8543757479828
1116,2024-11-21,93.09075927734375,93.381670859361,90.86045687704852,91.53924810235912,17743179,5,,,False,,96.67862748175811,94.26166179471416,False,1050.9703766261039,916.5049188824827
1117,2024-11-22,90.3271255493164,93.47863551417369,89.40591050529113,93.18772394275759,29646543,5,,,False,,96.67862748175811,94.26166179471416,False,1069.8966766641522,933.0097105178118
1118,2024-11-25,90.56954956054688,91.39378915016796,89.79379030079255,90.90894146236866,23720305,5,,,False,,96.67862748175811,94.26166179471416,False,1043.7337691538644,910.1941926319286
1119,2024-11-26,90.23015594482422,92.16954665918314,90.0847001616096,90.56954784019933,26517082,5,,,False,,96.67862748175811,94.26166179471416,False,1039.8371603187454,906.796131902746
1120,2024-11-27,90.23015594482422,91.5877235263247,89.79378859518039,90.8604520084401,24998417,5,,,False,,96.67862748175811,94.26166179471416,False,1043.1770573530343,909.7087088207686
1121,2024-11-28,88.53319549560547,91.2483382538632,88.38773970183351,90.42409862007405,17586824,5,,,False,,96.67862748175811,94.26166179471416,False,1038.1672446833875,905.3398721184905
1122,2024-11-29,87.80592346191406,89.16349113478967,87.46652414550621,88.58167536095884,22087462,5,,,False,,96.67862748175811,94.26166179471416,False,1017.0142168108863,886.8932493348469
1123,2024-12-02,89.06652069091797,89.35743226915011,87.0786495669609,87.32107341609142,18035665,5,,,False,,96.67862748175811,94.26166179471416,False,1002.5411320058696,874.2719103226244
1124,2024-12-03,91.05439758300781,91.7331813891462,89.01803876640403,89.35743066947322,25966121,5,,,False,,96.67862748175811,94.26166179471416,False,1025.9207335854985,894.6602298469394
1125,2024-12-04,91.29682159423828,92.36348503362403,90.37560654344118,91.19985353578296,24977477,5,,,False,,96.67862748175811,94.26166179471416,False,1047.0737569481648,913.1068486977548
1126,2024-12-05,92.1500015258789,92.6500015258789,90.9000015258789,91.80000305175781,20730197,5,,,False,,96.67862748175811,94.26166179471416,False,1053.9641277553487,919.115637221349
1127,2024-12-06,94.30000305175781,95.19999694824219,92.3499984741211,92.75,24534380,5,,,False,,96.67862748175811,94.26166179471416,False,1064.8711285357278,928.6271516158491
1128,2024-12-09,93.80000305175781,95.69999694824219,93.5,95.05000305175781,24093797,5,,,False,,96.67862748175811,94.26166179471416,False,1091.2776713428539,951.6551331000715
1129,2024-12-10,93.8499984741211,95.0999984741211,93.25,93.9000015258789,18990136,5,,,False,,96.67862748175811,94.26166179471416,False,1078.0743999392907,940.1411423579602
1130,2024-12-11,92.80000305175781,94.6500015258789,92.69999694824219,94.0999984741211,15212847,5,,,False,,96.67862748175811,94.26166179471416,False,1080.3705829687071,942.1435423189091
1131,2024-12-12,93.5,94.3499984741211,92.4000015258789,93.1500015258789,19533013,5,,,False,,96.67862748175811,94.26166179471416,False,1069.463582188328,932.6320279244089
1132,2024-12-13,96.0,96.4000015258789,92.6500015258789,93.4000015258789,23043832,5,,,False,,96.67862748175811,94.26166179471416,False,1072.3338547719823,935.135066068926
1133,2024-12-16,96.05000305175781,97.80000305175781,96.05000305175781,96.3499984741211,18879237,5,,,False,,96.67862748175811,94.26166179471416,False,1106.2030362215953,964.6708856195631
1134,2024-12-17,95.80000305175781,96.5999984741211,94.80000305175781,96.0999984741211,16423128,5,,,False,,96.67862748175811,94.26166179471416,False,1103.332763637941,962.167847475046
1135,2024-12-18,97.25,98.4000015258789,94.94999694824219,95.75,19498720,5,,,False,,96.67862748175811,94.26166179471416,False,1099.3143995395787,958.6636093500545
1136,2024-12-19,93.5999984741211,97.05000305175781,93.3499984741211,97.0,21000656,5,,,False,,97.0,94.575,False,1113.66576245785,971.17880007264
1137,2024-12-20,91.44999694824219,93.9000015258789,91.25,93.6500015258789,20556226,5,,,False,,97.0,94.575,False,1075.2041273556367,937.6381042134432
1138,2024-12-23,90.69999694824219,92.4000015258789,90.5,91.9000015258789,11608137,5,,,False,,97.0,94.575,False,1055.1122192700568,920.1168372018234
1139,2024-12-24,92.05000305175781,92.1500015258789,90.3499984741211,90.9000015258789,12017427,5,,,False,,97.0,94.575,False,1043.6311289354398,910.1046846237549
1140,2024-12-25,93.75,95.44999694824219,92.55000305175781,93.25,13264928,5,,,False,,97.0,94.575,False,1070.611673703036,933.6332279048834
1141,2024-12-26,93.19999694824219,94.5,92.19999694824219,94.0999984741211,22518150,5,,,False,,97.0,94.575,False,1080.3705829687071,942.1435423189091
1142,2024-12-27,94.05000305175781,94.69999694824219,93.25,93.25,12996043,5,,,False,,97.0,94.575,False,1070.611673703036,933.6332279048834
1143,2024-12-30,93.1500015258789,94.69999694824219,93.1500015258789,94.30000305175781,9919999,5,,,False,,97.0,94.575,False,1082.6668535918911,944.14601866652
1144,2024-12-31,92.80000305175781,94.94999694824219,90.94999694824219,93.0,30411093,5,,,False,,97.0,94.575,False,1067.7414011193819,931.1301897603662
1145,2025-01-02,96.05000305175781,96.19999694824219,92.25,93.19999694824219,25456327,5,,,False,,97.0,94.575,False,1070.0375841487983,933.1325897213151
1146,2025-01-03,98.5,99.4000015258789,95.5,96.05000305175781,23612083,5,,,False,,97.0,94.575,False,1102.758761677471,961.6672856781398
1147,2025-01-06,97.94999694824219,99.75,97.3499984741211,99.25,16914134,5,,,False,,99.25,96.76875,False,1139.4982157107381,993.706143373294
1148,2025-01-07,97.5,98.30000305175781,96.44999694824219,97.80000305175781,20728400,5,,,False,,99.25,96.76875,False,1122.8506697630507,979.1885526897596
1149,2025-01-08,96.8499984741211,101.4000015258789,96.1500015258789,97.19999694824219,55171599,5,,,False,,99.25,96.76875,False,1115.9619454872663,973.1812000335889
1150,2025-01-09,96.30000305175781,99.25,94.9000015258789,97.5,63949640,5,,,False,,99.25,96.76875,False,1119.4063076251584,976.1848763616742
1151,2025-01-10,95.6500015258789,98.0999984741211,95.0,96.44999694824219,68815580,5,,,False,,99.25,96.76875,True,1107.3511277363034,965.6720856000376
1152,2025-01-13,94.6500015258789,96.05000305175781,93.3499984741211,95.8499984741211,29657937,5,95.8499984741211,98.72549842834474,False,,,,False,1107.3511277363034,959.6648093305289
1153,2025-01-14,95.19999694824219,95.94999694824219,94.19999694824219,95.0,29705386,5,95.0,97.85000000000001,False,,,,False,1107.3511277363034,951.1544949165032
1154,2025-01-15,95.9000015258789,97.19999694824219,95.0,95.4000015258789,27459027,5,95.0,97.85000000000001,False,,,,False,1107.3511277363034,955.159371225063
1155,2025-01-16,98.44999694824219,98.44999694824219,96.0,96.9000015258789,28663576,5,95.0,97.85000000000001,False,,,,False,1107.3511277363034,970.1776000921656
1156,2025-01-17,100.30000305175781,100.69999694824219,98.25,98.5,24611477,6,95.0,97.85000000000001,True,98.5,,,False,1107.3511277363034,986.1970289397427
1157,2025-01-20,99.69999694824219,101.30000305175781,98.4000015258789,100.80000305175781,15541254,6,,,False,,100.80000305175781,98.28000297546386,False,1133.2080919308307,1009.225010423965
1158,2025-01-21,102.0,102.69999694824219,99.0,99.0999984741211,35230834,6,,,False,,100.80000305175781,98.28000297546386,False,1114.0963966394308,992.2043052092514
1159,2025-01-22,105.0,106.19999694824219,101.5,102.30000305175781,37655437,6,,,False,,102.30000305175781,99.74250297546386,False,1150.0713070740235,1024.2432392910678
1160,2025-01-23,106.19999694824219,106.5,104.80000305175781,105.5,24357310,6,,,False,,105.5,102.8625,False,1186.046131737868,1056.2820969862219
