index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
10854,2025-03-20 12:40:00+00:00,6.1218132972717285,6.1218132972717285,6.1218132972717285,6.1218132972717285,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1000.0
10855,2025-03-20 12:45:00+00:00,6.122884750366211,6.122884750366211,6.122884750366211,6.122884750366211,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1000.1750221776545
10856,2025-03-20 12:50:00+00:00,6.128329277038574,6.128329277038574,6.128329277038574,6.128329277038574,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1001.0643872085661
10857,2025-03-20 12:55:00+00:00,6.138593673706055,6.138593673706055,6.138593673706055,6.138593673706055,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1002.7410794187083
10858,2025-03-20 13:00:00+00:00,6.151230335235596,6.151230335235596,6.151230335235596,6.151230335235596,98684,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1004.805281790769
10859,2025-03-20 13:05:00+00:00,6.160911560058594,6.160911560058594,6.160911560058594,6.160911560058594,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1006.3867127088456
10860,2025-03-20 13:10:00+00:00,6.157857418060303,6.157857418060303,6.157857418060303,6.157857418060303,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1005.8878177164661
10861,2025-03-20 13:15:00+00:00,6.15438175201416,6.15438175201416,6.15438175201416,6.15438175201416,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1005.3200666470743
10862,2025-03-20 13:20:00+00:00,6.162493705749512,6.162493705749512,6.162493705749512,6.162493705749512,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1006.645156672111
10863,2025-03-20 13:25:00+00:00,6.149178504943848,6.149178504943848,6.149178504943848,6.149178504943848,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1004.4701147100182
10864,2025-03-20 13:35:00+00:00,6.155295372009277,6.155295372009277,6.155295372009277,6.155295372009277,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1005.4693067415941
10865,2025-03-20 13:40:00+00:00,6.162914752960205,6.162914752960205,6.162914752960205,6.162914752960205,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1006.7139348576335
10866,2025-03-20 13:45:00+00:00,6.179534912109375,6.179534912109375,6.179534912109375,6.179534912109375,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1009.4288427357578
10867,2025-03-20 13:50:00+00:00,6.18677282333374,6.18677282333374,6.18677282333374,6.18677282333374,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1010.6111576599309
10868,2025-03-20 13:55:00+00:00,6.156332015991211,6.156332015991211,6.156332015991211,6.156332015991211,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1005.6386428404908
10869,2025-03-20 14:00:00+00:00,6.161860942840576,6.161860942840576,6.161860942840576,6.161860942840576,372740,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1006.5417946651028
10870,2025-03-20 14:05:00+00:00,6.193424701690674,6.193424701690674,6.193424701690674,6.193424701690674,8764,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1011.6977439430993
10871,2025-03-20 14:10:00+00:00,6.202624320983887,6.202624320983887,6.202624320983887,6.202624320983887,964,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1013.2005044564447
10872,2025-03-20 14:15:00+00:00,6.2007269859313965,6.2007269859313965,6.2007269859313965,6.2007269859313965,0,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1012.8905742183998
10873,2025-03-20 14:20:00+00:00,6.235865592956543,6.235865592956543,6.235865592956543,6.235865592956543,230624,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1018.6304759956732
10874,2025-03-20 14:25:00+00:00,6.226673126220703,6.226673126220703,6.226673126220703,6.226673126220703,17012,0,6.1218132972717285,6.55034022808075,False,,,,False,1000.0,1017.1288838546753
