index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13135,2025-03-18 22:30:00+00:00,7.946310506667942e-05,7.946310506667942e-05,7.946310506667942e-05,7.946310506667942e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1001.7403584107357
13136,2025-03-18 22:35:00+00:00,7.936314796097577e-05,7.936314796097577e-05,7.936314796097577e-05,7.936314796097577e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1000.4802633413415
13137,2025-03-18 22:40:00+00:00,7.943548553157598e-05,7.943548553157598e-05,7.943548553157598e-05,7.943548553157598e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1001.3921766605959
13138,2025-03-18 22:45:00+00:00,7.944810931803659e-05,7.944810931803659e-05,7.944810931803659e-05,7.944810931803659e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1001.5513166333284
13139,2025-03-18 22:50:00+00:00,7.947727863211185e-05,7.947727863211185e-05,7.947727863211185e-05,7.947727863211185e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1001.9190354521667
13140,2025-03-18 22:55:00+00:00,7.958368223626167e-05,7.958368223626167e-05,7.958368223626167e-05,7.958368223626167e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1003.2603973894808
13141,2025-03-18 23:00:00+00:00,7.961752999108285e-05,7.961752999108285e-05,7.961752999108285e-05,7.961752999108285e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1003.6870943077238
13142,2025-03-18 23:05:00+00:00,7.967570854816586e-05,7.967570854816586e-05,7.967570854816586e-05,7.967570854816586e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1004.4205140322016
13143,2025-03-18 23:10:00+00:00,7.982838724274188e-05,7.982838724274188e-05,7.982838724274188e-05,7.982838724274188e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1006.345236330656
13144,2025-03-18 23:15:00+00:00,7.976711640367284e-05,7.976711640367284e-05,7.976711640367284e-05,7.976711640367284e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1005.5728341921083
13145,2025-03-18 23:20:00+00:00,8.002886170288548e-05,8.002886170288548e-05,8.002886170288548e-05,8.002886170288548e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1008.8724891656407
13146,2025-03-18 23:25:00+00:00,8.008498843992129e-05,8.008498843992129e-05,8.008498843992129e-05,8.008498843992129e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1009.5800429118415
13147,2025-03-18 23:30:00+00:00,8.009292650967836e-05,8.009292650967836e-05,8.009292650967836e-05,8.009292650967836e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1009.6801130618421
13148,2025-03-18 23:35:00+00:00,8.031039033085108e-05,8.031039033085108e-05,8.031039033085108e-05,8.031039033085108e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.4215398658932
13149,2025-03-18 23:40:00+00:00,8.037127554416656e-05,8.037127554416656e-05,8.037127554416656e-05,8.037127554416656e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1890806680981
13150,2025-03-18 23:45:00+00:00,8.040633838390931e-05,8.040633838390931e-05,8.040633838390931e-05,8.040633838390931e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.6310953819874
13151,2025-03-18 23:50:00+00:00,8.011708268895745e-05,8.011708268895745e-05,8.011708268895745e-05,8.011708268895745e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1009.9846345082236
13152,2025-03-18 23:55:00+00:00,8.036849612835795e-05,8.036849612835795e-05,8.036849612835795e-05,8.036849612835795e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1540423570988
13153,2025-03-19 00:00:00+00:00,8.036794315557927e-05,8.036794315557927e-05,8.036794315557927e-05,8.036794315557927e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1470713842298
13154,2025-03-19 00:05:00+00:00,8.020777750061825e-05,8.020777750061825e-05,8.020777750061825e-05,8.020777750061825e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.1279657820625
13155,2025-03-19 00:10:00+00:00,8.043592242756858e-05,8.043592242756858e-05,8.043592242756858e-05,8.043592242756858e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.0040424304774
13156,2025-03-19 00:15:00+00:00,8.043857087614015e-05,8.043857087614015e-05,8.043857087614015e-05,8.043857087614015e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.0374297215867
13157,2025-03-19 00:20:00+00:00,8.046331640798599e-05,8.046331640798599e-05,8.046331640798599e-05,8.046331640798599e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.3493807574733
13158,2025-03-19 00:25:00+00:00,8.044814603636041e-05,8.044814603636041e-05,8.044814603636041e-05,8.044814603636041e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.1581376202126
13159,2025-03-19 00:30:00+00:00,8.062667620833963e-05,8.062667620833963e-05,8.062667620833963e-05,8.062667620833963e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.4087529002917
13160,2025-03-19 00:35:00+00:00,8.07323885965161e-05,8.07323885965161e-05,8.07323885965161e-05,8.07323885965161e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1017.7414011215195
13161,2025-03-19 00:40:00+00:00,8.051296026678756e-05,8.051296026678756e-05,8.051296026678756e-05,8.051296026678756e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.9752090191181
13162,2025-03-19 00:45:00+00:00,8.061703556450084e-05,8.061703556450084e-05,8.061703556450084e-05,8.061703556450084e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.2872194917207
13163,2025-03-19 00:50:00+00:00,8.087274909485132e-05,8.087274909485132e-05,8.087274909485132e-05,8.087274909485132e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1019.5108358269849
13164,2025-03-19 00:55:00+00:00,8.081006672000512e-05,8.081006672000512e-05,8.081006672000512e-05,8.081006672000512e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1018.7206393629559
13165,2025-03-19 01:00:00+00:00,8.080289990175515e-05,8.080289990175515e-05,8.080289990175515e-05,8.080289990175515e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1018.6302918856409
13166,2025-03-19 01:05:00+00:00,8.068714669207111e-05,8.075312507571653e-05,8.068714669207111e-05,8.075312507571653e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1018.002812604106
13167,2025-03-19 01:15:00+00:00,8.069958130363375e-05,8.069958130363375e-05,8.069958130363375e-05,8.069958130363375e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1017.3278206390695
13168,2025-03-19 01:20:00+00:00,8.061551488935947e-05,8.061551488935947e-05,8.061551488935947e-05,8.061551488935947e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.268049316331
13169,2025-03-19 01:25:00+00:00,8.060054096858948e-05,8.060054096858948e-05,8.060054096858948e-05,8.060054096858948e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.0792827089055
13170,2025-03-19 01:30:00+00:00,8.069175237324089e-05,8.069175237324089e-05,8.069175237324089e-05,8.069175237324089e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1017.2291263389772
13171,2025-03-19 01:35:00+00:00,8.072677155723795e-05,8.072677155723795e-05,8.072677155723795e-05,8.072677155723795e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1017.6705907129032
13172,2025-03-19 01:40:00+00:00,8.06195312179625e-05,8.06195312179625e-05,8.06195312179625e-05,8.06195312179625e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.3186805929583
13173,2025-03-19 01:45:00+00:00,8.063208224484697e-05,8.063208224484697e-05,8.063208224484697e-05,8.063208224484697e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.4769033324186
13174,2025-03-19 01:50:00+00:00,8.069173782132566e-05,8.069173782132566e-05,8.069173782132566e-05,8.069173782132566e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1017.2289428923227
13175,2025-03-19 01:55:00+00:00,8.0618861829862e-05,8.0618861829862e-05,8.0618861829862e-05,8.0618861829862e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.3102420468538
13176,2025-03-19 02:00:00+00:00,8.046528091654181e-05,8.046528091654181e-05,8.046528091654181e-05,8.046528091654181e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.3741460558236
13177,2025-03-19 02:05:00+00:00,8.035515202209353e-05,8.035515202209353e-05,8.035515202209353e-05,8.035515202209353e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.9858217749712
13178,2025-03-19 02:10:00+00:00,8.026503201108426e-05,8.026503201108426e-05,8.026503201108426e-05,8.026503201108426e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.849736643983
13179,2025-03-19 02:15:00+00:00,8.036910730879754e-05,8.036910730879754e-05,8.036910730879754e-05,8.036910730879754e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1617471165855
13180,2025-03-19 02:20:00+00:00,8.041200635489076e-05,8.041200635489076e-05,8.041200635489076e-05,8.041200635489076e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.7025478538943
13181,2025-03-19 02:25:00+00:00,8.034052007133141e-05,8.034052007133141e-05,8.034052007133141e-05,8.034052007133141e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.8013661639251
13182,2025-03-19 02:30:00+00:00,8.025410352274776e-05,8.025410352274776e-05,8.025410352274776e-05,8.025410352274776e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.7119682064935
13183,2025-03-19 02:35:00+00:00,8.025042916415259e-05,8.025042916415259e-05,8.025042916415259e-05,8.025042916415259e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.6656479262457
13184,2025-03-19 02:40:00+00:00,8.031017932808027e-05,8.031017932808027e-05,8.031017932808027e-05,8.031017932808027e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.4188798894037
13185,2025-03-19 02:45:00+00:00,8.027211151784286e-05,8.027211151784286e-05,8.027211151784286e-05,8.027211151784286e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.9389834413712
13186,2025-03-19 02:50:00+00:00,8.025918941712007e-05,8.025918941712007e-05,8.025918941712007e-05,8.025918941712007e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.7760828122226
13187,2025-03-19 02:55:00+00:00,8.026237628655508e-05,8.026237628655508e-05,8.026237628655508e-05,8.026237628655508e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1011.8162576295464
13188,2025-03-19 03:00:00+00:00,8.0415717093274e-05,8.0415717093274e-05,8.0415717093274e-05,8.0415717093274e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.7493267507782
13189,2025-03-19 03:05:00+00:00,8.047866867855191e-05,8.047866867855191e-05,8.047866867855191e-05,8.047866867855191e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.5429169779145
13190,2025-03-19 03:10:00+00:00,8.046779112191871e-05,8.046779112191871e-05,8.046779112191871e-05,8.046779112191871e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.4057906037157
13191,2025-03-19 03:15:00+00:00,8.043080742936581e-05,8.043080742936581e-05,8.043080742936581e-05,8.043080742936581e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.9395609314395
13192,2025-03-19 03:20:00+00:00,8.05063100415282e-05,8.05063100415282e-05,8.05063100415282e-05,8.05063100415282e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.891373898036
13193,2025-03-19 03:25:00+00:00,8.037198131205514e-05,8.037198131205514e-05,8.037198131205514e-05,8.037198131205514e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1979778308388
13194,2025-03-19 03:30:00+00:00,8.033691847231239e-05,8.033691847231239e-05,8.033691847231239e-05,8.033691847231239e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.7559631169495
13195,2025-03-19 03:35:00+00:00,8.035719656618312e-05,8.035719656618312e-05,8.035719656618312e-05,8.035719656618312e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.011596029921
13196,2025-03-19 03:40:00+00:00,8.04218216217123e-05,8.048590825637802e-05,8.04218216217123e-05,8.048590825637802e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.6341816885017
13197,2025-03-19 03:50:00+00:00,8.046695438679308e-05,8.046695438679308e-05,8.046695438679308e-05,8.046695438679308e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.395242421085
13198,2025-03-19 03:55:00+00:00,8.054115460254252e-05,8.054115460254252e-05,8.054115460254252e-05,8.054115460254252e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.3306369121086
13199,2025-03-19 04:00:00+00:00,8.060522668529302e-05,8.060522668529302e-05,8.060522668529302e-05,8.060522668529302e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.1383525316372
13200,2025-03-19 04:05:00+00:00,8.054946374613792e-05,8.054946374613792e-05,8.054946374613792e-05,8.054946374613792e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.4353849517976
13201,2025-03-19 04:10:00+00:00,8.059789979597554e-05,8.059789979597554e-05,8.059789979597554e-05,8.059789979597554e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.0459871411234
13202,2025-03-19 04:15:00+00:00,8.055241050897166e-05,8.055241050897166e-05,8.055241050897166e-05,8.055241050897166e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.472532899323
13203,2025-03-19 04:20:00+00:00,8.049650932662189e-05,8.049650932662189e-05,8.049650932662189e-05,8.049650932662189e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.7678225762662
13204,2025-03-19 04:25:00+00:00,8.047056326176971e-05,8.047056326176971e-05,8.047056326176971e-05,8.047056326176971e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.4407371913877
13205,2025-03-19 04:30:00+00:00,8.032195182750002e-05,8.032195182750002e-05,8.032195182750002e-05,8.032195182750002e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.5672882328511
13206,2025-03-19 04:35:00+00:00,8.031329343793914e-05,8.031329343793914e-05,8.031329343793914e-05,8.031329343793914e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.4581374734553
13207,2025-03-19 04:40:00+00:00,8.037773659452796e-05,8.037773659452796e-05,8.037773659452796e-05,8.037773659452796e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.2705309826724
13208,2025-03-19 04:45:00+00:00,8.038632950047031e-05,8.038632950047031e-05,8.038632950047031e-05,8.038632950047031e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.3788562321232
13209,2025-03-19 04:50:00+00:00,8.044418063946068e-05,8.044418063946068e-05,8.044418063946068e-05,8.044418063946068e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.1081484068759
13210,2025-03-19 04:55:00+00:00,8.039251406444237e-05,8.039251406444237e-05,8.039251406444237e-05,8.039251406444237e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.456821060263
13211,2025-03-19 05:00:00+00:00,8.039508247748017e-05,8.039508247748017e-05,8.039508247748017e-05,8.039508247748017e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.4891993947729
13212,2025-03-19 05:05:00+00:00,8.038438681978732e-05,8.038438681978732e-05,8.038438681978732e-05,8.038438681978732e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.3543661037545
13213,2025-03-19 05:10:00+00:00,8.040796819841489e-05,8.040796819841489e-05,8.040796819841489e-05,8.040796819841489e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.6516414072854
13214,2025-03-19 05:15:00+00:00,8.044175046961755e-05,8.044175046961755e-05,8.044175046961755e-05,8.044175046961755e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.0775128155833
13215,2025-03-19 05:20:00+00:00,8.050037286011502e-05,8.050037286011502e-05,8.050037286011502e-05,8.050037286011502e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.8165276630218
13216,2025-03-19 05:25:00+00:00,8.054363570408896e-05,8.054363570408896e-05,8.054363570408896e-05,8.054363570408896e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.3619145666917
13217,2025-03-19 05:30:00+00:00,8.051278564380482e-05,8.051278564380482e-05,8.051278564380482e-05,8.051278564380482e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.9730076592648
13218,2025-03-19 05:35:00+00:00,8.057232480496168e-05,8.057232480496168e-05,8.057232480496168e-05,8.057232480496168e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.7235796459333
13219,2025-03-19 05:40:00+00:00,8.056610386120155e-05,8.056610386120155e-05,8.056610386120155e-05,8.056610386120155e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.6451562011574
13220,2025-03-19 05:45:00+00:00,8.064397843554616e-05,8.064397843554616e-05,8.064397843554616e-05,8.064397843554616e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.6268709724287
13221,2025-03-19 05:50:00+00:00,8.05886957095936e-05,8.05886957095936e-05,8.05886957095936e-05,8.05886957095936e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.9299571321858
13222,2025-03-19 05:55:00+00:00,8.06571842986159e-05,8.06571842986159e-05,8.06571842986159e-05,8.06571842986159e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.7933488113391
13223,2025-03-19 06:00:00+00:00,8.062928827712312e-05,8.062928827712312e-05,8.062928827712312e-05,8.062928827712312e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.4416815747649
13224,2025-03-19 06:05:00+00:00,8.059530955506489e-05,8.059530955506489e-05,8.059530955506489e-05,8.059530955506489e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.0133336366318
13225,2025-03-19 06:10:00+00:00,8.061131666181609e-05,8.061131666181609e-05,8.061131666181609e-05,8.061131666181609e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.2151249565233
13226,2025-03-19 06:15:00+00:00,8.063981658779085e-05,8.063981658779085e-05,8.063981658779085e-05,8.063981658779085e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.574405229257
13227,2025-03-19 06:20:00+00:00,8.063053974183276e-05,8.063053974183276e-05,8.063053974183276e-05,8.063053974183276e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.4574579870473
13228,2025-03-19 06:25:00+00:00,8.057086961343884e-05,8.057086961343884e-05,8.057086961343884e-05,8.057086961343884e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.7052349804886
13229,2025-03-19 06:30:00+00:00,8.051314944168553e-05,8.051314944168553e-05,8.051314944168553e-05,8.051314944168553e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.977593825626
13230,2025-03-19 06:35:00+00:00,8.048083691392094e-05,8.048083691392094e-05,8.048083691392094e-05,8.048083691392094e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.5702505294271
13231,2025-03-19 06:40:00+00:00,8.051391341723502e-05,8.051391341723502e-05,8.051391341723502e-05,8.051391341723502e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.9872247749844
13232,2025-03-19 06:45:00+00:00,8.04838418844156e-05,8.04838418844156e-05,8.04838418844156e-05,8.04838418844156e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.6081322635704
13233,2025-03-19 06:50:00+00:00,8.051341865211725e-05,8.051341865211725e-05,8.051341865211725e-05,8.051341865211725e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.9809875887332
13234,2025-03-19 06:55:00+00:00,8.064119174377993e-05,8.064119174377993e-05,8.064119174377993e-05,8.064119174377993e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.5917409381022
13235,2025-03-19 07:00:00+00:00,8.064007852226496e-05,8.064007852226496e-05,8.064007852226496e-05,8.064007852226496e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.5777072690371
13236,2025-03-19 07:05:00+00:00,8.058610546868294e-05,8.058610546868294e-05,8.058610546868294e-05,8.058610546868294e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.8973036276943
13237,2025-03-19 07:10:00+00:00,8.055895159486681e-05,8.055895159486681e-05,8.055895159486681e-05,8.055895159486681e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.5549921704968
13238,2025-03-19 07:15:00+00:00,8.052220800891519e-05,8.052220800891519e-05,8.052220800891519e-05,8.052220800891519e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1015.091789368019
13239,2025-03-19 07:20:00+00:00,8.047505980357528e-05,8.047505980357528e-05,8.047505980357528e-05,8.047505980357528e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.4974222076117
13240,2025-03-19 07:25:00+00:00,8.061166590778157e-05,8.061166590778157e-05,8.061166590778157e-05,8.061166590778157e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.21952767623
13241,2025-03-19 07:30:00+00:00,8.062525739660487e-05,8.062525739660487e-05,8.062525739660487e-05,8.062525739660487e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.3908668514831
13242,2025-03-19 07:35:00+00:00,8.059883111855015e-05,8.059883111855015e-05,8.059883111855015e-05,8.059883111855015e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1016.057727727008
13243,2025-03-19 07:40:00+00:00,8.04705559858121e-05,8.04705559858121e-05,8.04705559858121e-05,8.04705559858121e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.4406454680606
13244,2025-03-19 07:45:00+00:00,8.039840031415224e-05,8.039840031415224e-05,8.039840031415224e-05,8.039840031415224e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.5310252319867
13245,2025-03-19 07:50:00+00:00,8.03443108452484e-05,8.03443108452484e-05,8.03443108452484e-05,8.03443108452484e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1012.8491540174084
13246,2025-03-19 07:55:00+00:00,8.043371053645387e-05,8.043371053645387e-05,8.043371053645387e-05,8.043371053645387e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.9761585390015
13247,2025-03-19 08:00:00+00:00,8.03696530056186e-05,8.03696530056186e-05,8.03696530056186e-05,8.03696530056186e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.1686263661273
13248,2025-03-19 08:05:00+00:00,8.040222019189969e-05,8.040222019189969e-05,8.040222019189969e-05,8.040222019189969e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1013.5791799787789
13249,2025-03-19 08:10:00+00:00,8.047292067203671e-05,8.047292067203671e-05,8.047292067203671e-05,8.047292067203671e-05,0,0,7.920235657365993e-05,8.316247440234293e-05,False,,,,False,1000.0,1014.4704555494081
