index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1171,2025-02-07,322.25,322.5,312.0,313.5,37332540,1,,,False,,317.25,310.905,False,992.0886075949367,1003.2
1172,2025-02-10,320.25,323.5,318.5,322.25,24088178,1,,,False,,322.25,315.805,False,1019.7784810126582,1031.2
1173,2025-02-11,319.5,320.0,313.5,319.5,27260246,1,,,False,,322.25,315.805,False,1011.0759493670887,1022.4000000000001
1174,2025-02-12,317.0,321.25,316.0,320.0,37862912,1,,,False,,322.25,315.805,False,1012.6582278481013,1024.0
1175,2025-02-13,319.25,321.5,318.5,320.0,22660735,1,,,False,,322.25,315.805,False,1012.6582278481013,1024.0
1176,2025-02-14,316.75,323.0,315.0,319.75,26200192,1,,,False,,322.25,315.805,False,1011.8670886075948,1023.2
1177,2025-02-17,319.5,321.5,314.5,317.5,31432655,1,,,False,,322.25,315.805,False,1004.746835443038,1016.0
1178,2025-02-18,325.0,327.0,318.5,320.0,41069874,1,,,False,,322.25,315.805,False,1012.6582278481013,1024.0
1179,2025-02-19,318.25,326.0,317.0,324.75,32683908,1,,,False,,324.75,318.255,False,1027.6898734177216,1039.2
1180,2025-02-20,315.75,325.25,315.0,318.75,33188614,1,,,False,,324.75,318.255,False,1008.7025316455696,1020.0
1181,2025-02-21,309.25,317.5,305.5,316.25,39089686,1,,,False,,324.75,318.255,True,1000.7911392405063,1012.0
1182,2025-02-24,309.5,314.25,308.5,312.5,25538534,1,312.5,328.125,False,,,,False,1000.7911392405063,1000.0
1183,2025-02-25,304.75,311.5,304.25,309.75,23823247,1,309.75,325.2375,False,,,,False,1000.7911392405063,991.2
1184,2025-02-26,308.25,310.0,305.0,305.75,25833012,1,305.75,321.0375,False,,,,False,1000.7911392405063,978.4000000000001
1185,2025-02-27,315.75,316.75,307.5,308.25,51598698,1,305.75,321.0375,False,,,,False,1000.7911392405063,986.4000000000001
1186,2025-02-28,308.25,313.5,305.75,313.0,48604438,1,305.75,321.0375,False,,,,False,1000.7911392405063,1001.6
1187,2025-03-03,314.5,319.75,309.75,311.25,49150523,1,305.75,321.0375,False,,,,False,1000.7911392405063,996.0
1188,2025-03-04,317.25,319.75,313.25,314.25,35047448,1,305.75,321.0375,False,,,,False,1000.7911392405063,1005.6
1189,2025-03-05,326.25,326.75,319.0,319.5,47800841,1,305.75,321.0375,False,,,,False,1000.7911392405063,1022.4000000000001
1190,2025-03-06,336.0,336.0,324.25,328.25,54894390,2,305.75,321.0375,True,328.25,,,False,1000.7911392405063,1050.4
1191,2025-03-07,335.75,338.5,333.25,334.75,33033527,2,,,False,,334.75,328.055,False,1020.6087855621005,1071.2
1192,2025-03-10,333.0,338.75,331.75,335.75,27065446,2,,,False,,335.75,329.03499999999997,False,1023.6576542269612,1074.4
1193,2025-03-11,330.5,335.0,330.5,334.0,23776191,2,,,False,,335.75,329.03499999999997,False,1018.3221340634549,1068.8
1194,2025-03-12,333.5,336.5,332.25,333.25,31574967,2,,,False,,335.75,329.03499999999997,False,1016.0354825648095,1066.4
1195,2025-03-13,337.75,339.5,334.5,336.0,44492350,2,,,False,,336.0,329.28,False,1024.4198713931762,1075.2
1196,2025-03-14,337.0,339.5,336.0,339.5,26900238,2,,,False,,339.5,332.71,False,1035.0909117201886,1086.4
1197,2025-03-17,334.0,339.0,333.25,337.5,25636817,2,,,False,,339.5,332.71,False,1028.9931743904674,1080.0
1198,2025-03-18,327.0,332.0,326.75,331.0,29487095,2,,,False,,339.5,332.71,True,1009.1755280688731,1059.2
1199,2025-03-19,301.25,318.75,295.0,309.0,63125592,2,309.0,324.45,False,,,,False,1009.1755280688731,988.8000000000001
1200,2025-03-20,308.0,316.25,302.75,302.75,54152829,2,302.75,317.8875,False,,,,False,1009.1755280688731,968.8000000000001
1201,2025-03-21,285.75,306.75,282.25,306.25,52546154,2,302.75,317.8875,False,,,,False,1009.1755280688731,980.0
1202,2025-03-24,303.0,305.75,291.5,294.75,55342576,2,294.75,309.4875,False,,,,False,1009.1755280688731,943.2
1203,2025-03-25,312.0,315.25,306.5,308.0,43119513,2,294.75,309.4875,False,,,,False,1009.1755280688731,985.6
1204,2025-03-26,309.75,313.75,307.75,309.0,30936805,2,294.75,309.4875,False,,,,False,1009.1755280688731,988.8000000000001
