index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13700,2025-03-18 13:55:00+00:00,3.2939071655273438,3.2983078956604004,3.2939071655273438,3.2983078956604004,33362,0,3.2983078956604004,3.4632232904434206,False,,,,False,1000.0,1000.0
13701,2025-03-18 14:00:00+00:00,3.2974324226379395,3.297807216644287,3.2956786155700684,3.2956786155700684,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,999.2028397064472
13702,2025-03-18 14:05:00+00:00,3.301795482635498,3.301795482635498,3.2972793579101562,3.2973203659057617,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,999.7005950366436
13703,2025-03-18 14:10:00+00:00,3.307745933532715,3.307745933532715,3.3060691356658936,3.3060691356658936,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1002.3530974824105
13704,2025-03-18 14:15:00+00:00,3.3087944984436035,3.3097729682922363,3.307742118835449,3.307742118835449,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1002.8603221632103
13705,2025-03-18 14:20:00+00:00,3.3095855712890625,3.3095855712890625,3.3080811500549316,3.3080811500549316,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1002.9631116025856
13706,2025-03-18 14:25:00+00:00,3.311709403991699,3.3117403984069824,3.3108201026916504,3.3108201026916504,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1003.7935230509294
13707,2025-03-18 14:30:00+00:00,3.316049814224243,3.316049814224243,3.3120763301849365,3.3120763301849365,2004,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1004.1743933435237
13708,2025-03-18 14:35:00+00:00,3.3270862102508545,3.3270862102508545,3.3183112144470215,3.3183112144470215,27428,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1006.0647214933874
13709,2025-03-18 14:40:00+00:00,3.3355376720428467,3.3355376720428467,3.330519676208496,3.330519676208496,9176,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1009.7661533025698
13710,2025-03-18 14:45:00+00:00,3.3263638019561768,3.3334596157073975,3.3263638019561768,3.3334596157073975,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1010.6575011063238
13711,2025-03-18 14:50:00+00:00,3.3209643363952637,3.3241517543792725,3.3209643363952637,3.323789596557617,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1007.725688960313
13712,2025-03-18 14:55:00+00:00,3.319981813430786,3.319981813430786,3.319622039794922,3.319622039794922,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1006.462145078258
13713,2025-03-18 15:00:00+00:00,3.312826156616211,3.321667432785034,3.312826156616211,3.3216404914855957,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1007.0741108966492
13714,2025-03-18 15:05:00+00:00,3.309405565261841,3.3130316734313965,3.30903959274292,3.3130316734313965,0,0,3.2956786155700684,3.460462546348572,False,,,,False,1000.0,1004.4640398158002
