index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13298,2025-03-18 13:50:00+00:00,0.14614802598953247,0.14614802598953247,0.14614802598953247,0.14614802598953247,19852,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,966.4414848735165
13299,2025-03-18 13:55:00+00:00,0.14721804857254028,0.14721804857254028,0.14721804857254028,0.14721804857254028,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,973.5172849533911
13300,2025-03-18 14:00:00+00:00,0.1474282294511795,0.1474282294511795,0.1474282294511795,0.1474282294511795,96680,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,974.907160177971
13301,2025-03-18 14:05:00+00:00,0.14849893748760223,0.14849893748760223,0.14808514714241028,0.14808514714241028,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,979.2511977019416
13302,2025-03-18 14:15:00+00:00,0.14888499677181244,0.14888499677181244,0.14888499677181244,0.14888499677181244,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,984.5404095012876
13303,2025-03-18 14:20:00+00:00,0.14817699790000916,0.14817699790000916,0.14817699790000916,0.14817699790000916,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,979.8585845069264
13304,2025-03-18 14:25:00+00:00,0.14824935793876648,0.14824935793876648,0.14824935793876648,0.14824935793876648,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,980.3370839107237
13305,2025-03-18 14:30:00+00:00,0.14785447716712952,0.14785447716712952,0.14785447716712952,0.14785447716712952,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,977.7258330456852
13306,2025-03-18 14:35:00+00:00,0.14821361005306244,0.14821361005306244,0.14821361005306244,0.14821361005306244,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,980.1006918041113
13307,2025-03-18 14:40:00+00:00,0.14917682111263275,0.14917682111263275,0.14917682111263275,0.14917682111263275,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,986.4701731594353
13308,2025-03-18 14:45:00+00:00,0.15046097338199615,0.15046097338199615,0.15046097338199615,0.15046097338199615,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,994.9619609725402
13309,2025-03-18 14:50:00+00:00,0.15069574117660522,0.15069574117660522,0.15069574117660522,0.15069574117660522,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,996.514423515132
13310,2025-03-18 14:55:00+00:00,0.15045925974845886,0.15045925974845886,0.15045925974845886,0.15045925974845886,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,994.9506291291636
13311,2025-03-18 15:00:00+00:00,0.15128383040428162,0.15128383040428162,0.15128383040428162,0.15128383040428162,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1000.4033150864378
13312,2025-03-18 15:05:00+00:00,0.15078119933605194,0.15078119933605194,0.15078119933605194,0.15078119933605194,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.0795376174336
13313,2025-03-18 15:10:00+00:00,0.15103644132614136,0.15103644132614136,0.15103644132614136,0.15103644132614136,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,998.7673910539334
13314,2025-03-18 15:15:00+00:00,0.15041762590408325,0.15041762590408325,0.15041762590408325,0.15041762590408325,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,994.675314603997
13315,2025-03-18 15:20:00+00:00,0.15024834871292114,0.15024834871292114,0.15024834871292114,0.15024834871292114,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,993.5559255539276
13316,2025-03-18 15:25:00+00:00,0.151474729180336,0.151474729180336,0.151474729180336,0.151474729180336,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.6656824385891
13317,2025-03-18 15:30:00+00:00,0.15267033874988556,0.15267033874988556,0.15267033874988556,0.15267033874988556,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1009.5719588313145
13318,2025-03-18 15:35:00+00:00,0.15221430361270905,0.15221430361270905,0.15221430361270905,0.15221430361270905,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1006.5563089643848
13319,2025-03-18 15:40:00+00:00,0.1537916362285614,0.1537916362285614,0.1537916362285614,0.1537916362285614,53568,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1016.9868273725702
13320,2025-03-18 15:45:00+00:00,0.15319667756557465,0.15319667756557465,0.15319667756557465,0.15319667756557465,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1013.0525098899896
13321,2025-03-18 15:50:00+00:00,0.1530872881412506,0.1530872881412506,0.1530872881412506,0.1530872881412506,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.3291441314897
13322,2025-03-18 15:55:00+00:00,0.15265633165836334,0.15265633165836334,0.15265633165836334,0.15265633165836334,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1009.4793333289321
13323,2025-03-18 16:00:00+00:00,0.15179935097694397,0.15179935097694397,0.15179935097694397,0.15179935097694397,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.8123277251876
13324,2025-03-18 16:05:00+00:00,0.15297988057136536,0.15297988057136536,0.15297988057136536,0.15297988057136536,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.6188838961991
13325,2025-03-18 16:10:00+00:00,0.15338706970214844,0.15338706970214844,0.15338706970214844,0.15338706970214844,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1014.311526958012
13326,2025-03-18 16:15:00+00:00,0.1533098667860031,0.15383188426494598,0.1533098667860031,0.15383188426494598,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1017.2529778852672
13327,2025-03-18 16:25:00+00:00,0.15373235940933228,0.15373235940933228,0.15373235940933228,0.15373235940933228,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1016.594844129509
13328,2025-03-18 16:30:00+00:00,0.15412291884422302,0.15412291884422302,0.15412291884422302,0.15412291884422302,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1019.1775190416847
13329,2025-03-18 16:35:00+00:00,0.1542505919933319,0.1542505919933319,0.1542505919933319,0.1542505919933319,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1020.0217906421243
13330,2025-03-18 16:40:00+00:00,0.1532255858182907,0.1532255858182907,0.1532255858182907,0.1532255858182907,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1013.243673160864
13331,2025-03-18 16:45:00+00:00,0.15291017293930054,0.15291017293930054,0.15291017293930054,0.15291017293930054,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.1579242151935
13332,2025-03-18 16:50:00+00:00,0.15281836688518524,0.15281836688518524,0.15281836688518524,0.15281836688518524,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1010.5508330235142
13333,2025-03-18 16:55:00+00:00,0.15348996222019196,0.15348996222019196,0.15348996222019196,0.15348996222019196,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1014.9919302494494
13334,2025-03-18 17:00:00+00:00,0.15386168658733368,0.15386168658733368,0.15386168658733368,0.15386168658733368,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1017.4500534222512
13335,2025-03-18 17:05:00+00:00,0.15444187819957733,0.15444187819957733,0.15444187819957733,0.15444187819957733,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1021.2867199762563
13336,2025-03-18 17:10:00+00:00,0.15345613658428192,0.15345613658428192,0.15345613658428192,0.15345613658428192,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1014.7682495149725
13337,2025-03-18 17:15:00+00:00,0.1543496996164322,0.1543496996164322,0.1543496996164322,0.1543496996164322,10744,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1020.6771653403648
13338,2025-03-18 17:20:00+00:00,0.15373088419437408,0.15373088419437408,0.15373088419437408,0.15373088419437408,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1016.5850888904283
13339,2025-03-18 17:25:00+00:00,0.1529744565486908,0.1529744565486908,0.1529744565486908,0.1529744565486908,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.5830161484681
13340,2025-03-18 17:30:00+00:00,0.15315207839012146,0.15315207839012146,0.15315207839012146,0.15315207839012146,14652,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.7575863488929
13341,2025-03-18 17:35:00+00:00,0.15281103551387787,0.15281103551387787,0.15281103551387787,0.15281103551387787,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1010.5023524414162
13342,2025-03-18 17:40:00+00:00,0.15237672626972198,0.15237672626972198,0.15237672626972198,0.15237672626972198,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1007.6303706409478
13343,2025-03-18 17:45:00+00:00,0.1509718894958496,0.1509718894958496,0.1509718894958496,0.1509718894958496,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,998.340525440826
13344,2025-03-18 17:50:00+00:00,0.14955875277519226,0.14955875277519226,0.14955875277519226,0.14955875277519226,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,988.9957947036542
13345,2025-03-18 17:55:00+00:00,0.1489894986152649,0.1489894986152649,0.1489894986152649,0.1489894986152649,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,985.2314548717221
13346,2025-03-18 18:00:00+00:00,0.14926917850971222,0.14926917850971222,0.14926917850971222,0.14926917850971222,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,987.0809102485488
13347,2025-03-18 18:05:00+00:00,0.14988712966442108,0.14988712966442108,0.14988712966442108,0.14988712966442108,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,991.1672715079127
13348,2025-03-18 18:10:00+00:00,0.15081004798412323,0.15081004798412323,0.15081004798412323,0.15081004798412323,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.2703067372343
13349,2025-03-18 18:15:00+00:00,0.15060186386108398,0.15060186386108398,0.15060186386108398,0.15060186386108398,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,995.8936355736322
13350,2025-03-18 18:20:00+00:00,0.15009835362434387,0.15009835362434387,0.15009835362434387,0.15009835362434387,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,992.564044376287
13351,2025-03-18 18:25:00+00:00,0.15052780508995056,0.15052780508995056,0.15052780508995056,0.15052780508995056,70676,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,995.4039028642269
13352,2025-03-18 18:30:00+00:00,0.14997133612632751,0.14997133612632751,0.14997133612632751,0.14997133612632751,61656,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,991.724108437661
13353,2025-03-18 18:35:00+00:00,0.14919176697731018,0.14919176697731018,0.14919176697731018,0.14919176697731018,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,986.5690065412327
13354,2025-03-18 18:40:00+00:00,0.15021686255931854,0.15021686255931854,0.15021686255931854,0.15021686255931854,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,993.347715249104
13355,2025-03-18 18:45:00+00:00,0.15024879574775696,0.15024879574775696,0.15024879574775696,0.15024879574775696,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,993.5588816869824
13356,2025-03-18 18:50:00+00:00,0.15070752799510956,0.15070752799510956,0.15070752799510956,0.15070752799510956,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,996.5923668900091
13357,2025-03-18 18:55:00+00:00,0.15177717804908752,0.15177717804908752,0.15177717804908752,0.15177717804908752,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.6657035256716
13358,2025-03-18 19:00:00+00:00,0.151434987783432,0.151434987783432,0.151434987783432,0.151434987783432,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.4028822100208
13359,2025-03-18 19:05:00+00:00,0.1515951305627823,0.1515951305627823,0.1515951305627823,0.1515951305627823,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1002.4618676080046
13360,2025-03-18 19:10:00+00:00,0.15199606120586395,0.15199606120586395,0.15199606120586395,0.15199606120586395,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1005.1131248070508
13361,2025-03-18 19:15:00+00:00,0.1526617556810379,0.1526617556810379,0.1526617556810379,0.1526617556810379,39808,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1009.5152010766631
13362,2025-03-18 19:20:00+00:00,0.1529194712638855,0.1529194712638855,0.1529194712638855,0.1529194712638855,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.2194117827325
13363,2025-03-18 19:25:00+00:00,0.15247023105621338,0.15247023105621338,0.15247023105621338,0.15247023105621338,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1008.2486951382352
13364,2025-03-18 19:30:00+00:00,0.15207049250602722,0.15207049250602722,0.15207049250602722,0.15207049250602722,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1005.6053209606683
13365,2025-03-18 19:35:00+00:00,0.1519431620836258,0.1519431620836258,0.1519431620836258,0.1519431620836258,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1004.7633157289041
13366,2025-03-18 19:40:00+00:00,0.15187513828277588,0.15187513828277588,0.15187513828277588,0.15187513828277588,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1004.3134908157381
13367,2025-03-18 19:45:00+00:00,0.15199343860149384,0.15199343860149384,0.15199343860149384,0.15199343860149384,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1005.0957821597962
13368,2025-03-18 19:50:00+00:00,0.1520533561706543,0.1520533561706543,0.1520533561706543,0.1520533561706543,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1005.4920025269025
13369,2025-03-18 19:55:00+00:00,0.15251508355140686,0.15251508355140686,0.15251508355140686,0.15251508355140686,16476,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1008.5452938213962
13370,2025-03-18 20:00:00+00:00,0.1531561315059662,0.1531561315059662,0.1531561315059662,0.1531561315059662,67248,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.7843886219227
13371,2025-03-18 20:05:00+00:00,0.15303029119968414,0.15303029119968414,0.15303029119968414,0.15303029119968414,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.9522371670076
13372,2025-03-18 20:10:00+00:00,0.15312440693378448,0.15312440693378448,0.15312440693378448,0.15312440693378448,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.5746017128032
13373,2025-03-18 20:15:00+00:00,0.1525854468345642,0.1525854468345642,0.1525854468345642,0.1525854468345642,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1009.0105891642155
13374,2025-03-18 20:20:00+00:00,0.15183095633983612,0.15183095633983612,0.15183095633983612,0.15183095633983612,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1004.0213263321592
13375,2025-03-18 20:25:00+00:00,0.15168800950050354,0.15168800950050354,0.15168800950050354,0.15168800950050354,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.0760535190153
13376,2025-03-18 20:30:00+00:00,0.15186761319637299,0.15186761319637299,0.15186761319637299,0.15186761319637299,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1004.2637292426496
13377,2025-03-18 20:35:00+00:00,0.1517460197210312,0.1517460197210312,0.1517460197210312,0.1517460197210312,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.4596610517548
13378,2025-03-18 20:40:00+00:00,0.15177977085113525,0.15177977085113525,0.15177977085113525,0.15177977085113525,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.6828490973892
13379,2025-03-18 20:45:00+00:00,0.1517571210861206,0.1517571210861206,0.1517571210861206,0.1517571210861206,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1003.5330716892813
13380,2025-03-18 20:50:00+00:00,0.15160907804965973,0.15160907804965973,0.15160907804965973,0.15160907804965973,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1002.5540989593131
13381,2025-03-18 20:55:00+00:00,0.15147864818572998,0.15147864818572998,0.15147864818572998,0.15147864818572998,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.6915978717025
13382,2025-03-18 21:00:00+00:00,0.15144501626491547,0.15144501626491547,0.15144501626491547,0.15144501626491547,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.469198128216
13383,2025-03-18 21:05:00+00:00,0.15088607370853424,0.15088607370853424,0.15088607370853424,0.15088607370853424,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.7730464320805
13384,2025-03-18 21:10:00+00:00,0.1510714888572693,0.1510714888572693,0.1510714888572693,0.1510714888572693,5232,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,998.9991518854266
13385,2025-03-18 21:15:00+00:00,0.15111654996871948,0.15111654996871948,0.15111654996871948,0.15111654996871948,10412,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,999.2971300973464
13386,2025-03-18 21:20:00+00:00,0.15105493366718292,0.15105493366718292,0.15105493366718292,0.15105493366718292,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,998.889676424632
13387,2025-03-18 21:25:00+00:00,0.15110686421394348,0.15110686421394348,0.15110686421394348,0.15110686421394348,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,999.2330805478267
13388,2025-03-18 21:30:00+00:00,0.1510951817035675,0.1510951817035675,0.1510951817035675,0.1510951817035675,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,999.1558269373289
13389,2025-03-18 21:35:00+00:00,0.15104429423809052,0.15104429423809052,0.15104429423809052,0.15104429423809052,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,998.8193204579287
13390,2025-03-18 21:40:00+00:00,0.1508464813232422,0.1508464813232422,0.1508464813232422,0.1508464813232422,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.5112315811972
13391,2025-03-18 21:45:00+00:00,0.15082895755767822,0.15082895755767822,0.15082895755767822,0.15082895755767822,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.3953511654505
13392,2025-03-18 21:50:00+00:00,0.1505843698978424,0.1505843698978424,0.1505843698978424,0.1505843698978424,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,995.7779522334226
13393,2025-03-18 21:55:00+00:00,0.15082502365112305,0.15082502365112305,0.15082502365112305,0.15082502365112305,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,997.3693371945686
13394,2025-03-18 22:00:00+00:00,0.1514129936695099,0.1514129936695099,0.1514129936695099,0.1514129936695099,30024,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.2574404637267
13395,2025-03-18 22:05:00+00:00,0.15172894299030304,0.15172894299030304,0.15151499211788177,0.15151499211788177,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1001.9319314890545
13396,2025-03-18 22:15:00+00:00,0.15228413045406342,0.15228413045406342,0.15228413045406342,0.15228413045406342,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1007.0180569475384
13397,2025-03-18 22:20:00+00:00,0.1523466855287552,0.1523466855287552,0.1523466855287552,0.1523466855287552,28884,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1007.4317184996679
13398,2025-03-18 22:25:00+00:00,0.15363675355911255,0.15363675355911255,0.15363675355911255,0.15363675355911255,109836,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1015.9626258068643
13399,2025-03-18 22:30:00+00:00,0.1535378098487854,0.1535378098487854,0.1535378098487854,0.1535378098487854,132104,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1015.3083350240772
13400,2025-03-18 22:35:00+00:00,0.15356594324111938,0.15356594324111938,0.15356594324111938,0.15356594324111938,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1015.4943743309901
13401,2025-03-18 22:40:00+00:00,0.1531582921743393,0.1531582921743393,0.1531582921743393,0.1531582921743393,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.7986765983541
13402,2025-03-18 22:45:00+00:00,0.15333208441734314,0.15333208441734314,0.15333208441734314,0.15333208441734314,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1013.9479225922764
13403,2025-03-18 22:50:00+00:00,0.15310487151145935,0.15310487151145935,0.15310487151145935,0.15310487151145935,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1012.4454186983102
13404,2025-03-18 22:55:00+00:00,0.15282830595970154,0.15282830595970154,0.15282830595970154,0.15282830595970154,11844,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1010.6165577150983
13405,2025-03-18 23:00:00+00:00,0.15254941582679749,0.15254941582679749,0.15254941582679749,0.15254941582679749,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1008.7723248400018
13406,2025-03-18 23:05:00+00:00,0.1528913527727127,0.1528913527727127,0.1528913527727127,0.1528913527727127,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1011.033471013588
13407,2025-03-18 23:10:00+00:00,0.15396113693714142,0.15396113693714142,0.15396113693714142,0.15396113693714142,48656,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1018.107694489167
13408,2025-03-18 23:15:00+00:00,0.15441998839378357,0.15441998839378357,0.15441998839378357,0.15441998839378357,69844,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1021.1419679943416
13409,2025-03-18 23:20:00+00:00,0.15439137816429138,0.15439137816429138,0.15439137816429138,0.15439137816429138,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1020.9527754788369
13410,2025-03-18 23:25:00+00:00,0.1540677696466446,0.1540677696466446,0.1540677696466446,0.1540677696466446,0,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1018.8128307604958
13411,2025-03-18 23:30:00+00:00,0.1541040688753128,0.1541040688753128,0.1541040688753128,0.1541040688753128,22092,0,0.14614802598953247,0.15930134832859041,False,,,,False,1000.0,1019.0528687645424
