index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1461,2024-04-11,0.838873028755188,0.8721889853477478,0.8315809965133667,0.8707630038261414,1945800,0,0.8707630038261414,0.8794706338644028,False,,,,False,1000.0,False,1000.0000000000001
1462,2024-04-12,0.7053769826889038,0.8719210028648376,0.6586710214614868,0.8381639719009399,3691276,0,0.8381639719009399,0.8465456116199493,False,,,,False,1000.0,False,962.5626814851332
1463,2024-04-13,0.6155080199241638,0.715906023979187,0.5737059712409973,0.704596996307373,3023343,0,0.704596996307373,0.7116429662704468,False,,,,False,1000.0,False,809.1719482928958
1464,2024-04-14,0.6714490056037903,0.6756740212440491,0.5852259993553162,0.6152880191802979,1957472,0,0.6152880191802979,0.6214408993721008,False,,,,False,1000.0,False,706.6079018937601
1465,2024-04-15,0.6205099821090698,0.689329981803894,0.6065099835395813,0.6714490056037903,1607815,1,0.6152880191802979,0.6214408993721008,True,0.6714490056037903,,,False,1000.0,False,771.1041955772542
1466,2024-04-16,0.6445630192756653,0.6528239846229553,0.5919619798660278,0.6196650266647339,1516751,1,,,False,,0.6714490056037903,0.6546627804636955,False,922.877272128074,True,711.6345365408494
1467,2024-04-17,0.6336449980735779,0.6456270217895508,0.6088110208511353,0.6448370218276978,1440255,1,,,False,,0.6714490056037903,0.6546627804636955,False,960.3663367523166,True,740.5425115608696
1468,2024-04-18,0.634198009967804,0.7048450112342834,0.6244480013847351,0.6329119801521301,3966121,1,,,False,,0.6714490056037903,0.6546627804636955,False,942.606176894988,True,726.8475777807607
1469,2024-04-19,0.648036003112793,0.658581018447876,0.5882430076599121,0.6342300176620483,2361871,1,,,False,,0.6714490056037903,0.6546627804636955,False,944.5691517432908,True,728.3612359220997
1470,2024-04-20,0.6980760097503662,0.7218610048294067,0.6453239917755127,0.6465510129928589,3123961,1,,,False,,0.6714490056037903,0.6546627804636955,False,962.9190118636899,True,742.5108900491952
1471,2024-04-21,0.6881729960441589,0.6981359720230103,0.6748610138893127,0.6981359720230103,1698954,1,,,False,,0.6981359720230103,0.6806825727224349,False,1039.745336126043,True,801.7519910186743
1472,2024-04-22,0.71355801820755,0.7186560034751892,0.6814180016517639,0.6881679892539978,2235166,1,,,False,,0.6981359720230103,0.6806825727224349,False,1024.8998561479336,True,790.3045791221961
1473,2024-04-23,0.7227659821510315,0.7757899761199951,0.7093449831008911,0.7138010263442993,4222159,1,,,False,,0.7138010263442993,0.6959560006856919,False,1063.0755580647924,True,819.7420230393925
1474,2024-04-24,0.6595079898834229,0.7218369841575623,0.6564810276031494,0.7218369841575623,2925843,1,,,False,,0.7218369841575623,0.7037910595536232,False,1075.0436416365847,True,828.9706624946207
1475,2024-04-25,0.664093017578125,0.6845380067825317,0.6459789872169495,0.6593430042266846,1067516,1,,,False,,0.7218369841575623,0.7037910595536232,True,981.9703338956924,True,757.2014443993656
1476,2024-04-26,0.6292889714241028,0.6646270155906677,0.6285250186920166,0.6644279956817627,826115,1,0.6644279956817627,0.6710722756385803,False,,,,False,981.9703338956924,False,763.0411406573999
1477,2024-04-27,0.6573650240898132,0.6586390137672424,0.6170660257339478,0.628948986530304,913500,1,0.628948986530304,0.635238476395607,False,,,,False,981.9703338956924,False,722.2964041498041
1478,2024-04-28,0.6431220173835754,0.6724629998207092,0.6410019993782043,0.6579639911651611,950740,2,0.628948986530304,0.635238476395607,True,0.6579639911651611,,,False,981.9703338956924,False,755.6177608305139
1479,2024-04-29,0.6248369812965393,0.6542239785194397,0.6078010201454163,0.6432049870491028,1323751,2,,,False,,0.6579639911651611,0.6415148913860321,False,959.9434382077554,True,738.6682532708138
1480,2024-04-30,0.5931069850921631,0.6321719884872437,0.5668249726295471,0.6251109838485718,1199923,2,,,False,,0.6579639911651611,0.6415148913860321,False,932.9392638108086,True,717.8887723775906
1481,2024-05-01,0.6216509938240051,0.6262999773025513,0.5647540092468262,0.5931959748268127,1794763,2,,,False,,0.6579639911651611,0.6415148913860321,False,885.3080978409464,True,681.2369981502472
1482,2024-05-02,0.6429449915885925,0.6480709910392761,0.6007090210914612,0.6214169859886169,2168543,2,,,False,,0.6579639911651611,0.6415148913860321,False,927.4262017577832,True,713.6465183501189
1483,2024-05-03,0.6477460265159607,0.6575530171394348,0.6315990090370178,0.6424630284309387,2912898,2,,,False,,0.6579639911651611,0.6415148913860321,False,958.8361111172179,True,737.8161745594953
1484,2024-05-04,0.6587889790534973,0.6628310084342957,0.641772985458374,0.647828996181488,1431872,2,,,False,,0.6579639911651611,0.6415148913860321,False,966.8444842416337,True,743.9785490827252
1485,2024-05-05,0.6717619895935059,0.6751030087471008,0.6425830125808716,0.6587120294570923,1960743,2,,,False,,0.6587120294570923,0.642244228720665,False,983.0867345211941,True,756.4768215492678
1486,2024-05-06,0.6557149887084961,0.6955680251121521,0.6539509892463684,0.6719130277633667,2296204,2,,,False,,0.6719130277633667,0.6551152020692825,False,1002.7884034402076,True,771.6370870270948
1487,2024-05-07,0.6535459756851196,0.6835139989852905,0.6519880294799805,0.6563479900360107,2255870,2,,,False,,0.6719130277633667,0.6551152020692825,False,979.5585527197081,True,753.7619158737924
1488,2024-05-08,0.6579440236091614,0.6715869903564453,0.6401469707489014,0.6534330248832703,2312933,2,,,False,,0.6719130277633667,0.6551152020692825,False,975.2081485292571,True,750.4143171127839
1489,2024-05-09,0.6696019768714905,0.6750929951667786,0.6363300085067749,0.6587640047073364,2294533,2,,,False,,0.6719130277633667,0.6551152020692825,False,983.1643043495159,True,756.5365108677343
1490,2024-05-10,0.6431549787521362,0.6897770166397095,0.6335240006446838,0.6696199774742126,2417364,2,,,False,,0.6719130277633667,0.6551152020692825,False,999.3661685028629,True,769.0037065560845
1491,2024-05-11,0.6525020003318787,0.6749910116195679,0.6380820274353027,0.6426380276679993,3296587,2,,,False,,0.6719130277633667,0.6551152020692825,False,959.0972865942277,True,738.0171468519463
1492,2024-05-12,0.6458939909934998,0.6598960161209106,0.64239102602005,0.6521540284156799,1526905,2,,,False,,0.6719130277633667,0.6551152020692825,False,973.2993258502119,True,748.945494411348
1493,2024-05-13,0.6320610046386719,0.651544988155365,0.6194499731063843,0.6460989713668823,2198495,2,,,False,,0.6719130277633667,0.6551152020692825,False,964.2625298069574,True,741.9917572610653
1494,2024-05-14,0.6132490038871765,0.6346459984779358,0.6033840179443359,0.6316270232200623,1863967,2,,,False,,0.6719130277633667,0.6551152020692825,False,942.6640472992926,True,725.3719099739961
1495,2024-05-15,0.6645920276641846,0.666608989238739,0.6030849814414978,0.6136969923973083,3536127,2,,,False,,0.6719130277633667,0.6551152020692825,False,915.9045914777049,True,704.7807379283659
1496,2024-05-16,0.6605920195579529,0.6772890090942383,0.6433529853820801,0.6657159924507141,2638363,2,,,False,,0.6719130277633667,0.6551152020692825,False,993.5397136686706,True,764.5202994678821
1497,2024-05-17,0.6611649990081787,0.6931120157241821,0.6563699841499329,0.6606289744377136,2968670,2,,,False,,0.6719130277633667,0.6551152020692825,False,985.9476556779081,True,758.6782758740361
1498,2024-05-18,0.641867995262146,0.6615260243415833,0.6394659876823425,0.6605460047721863,2004447,2,,,False,,0.6719130277633667,0.6551152020692825,False,985.8238286125139,True,758.5829920078604
1499,2024-05-19,0.6211730241775513,0.6415510177612305,0.6182420253753662,0.6415280103683472,1228952,2,,,False,,0.6719130277633667,0.6551152020692825,False,957.4406548134534,True,736.7423828865795
1500,2024-05-20,0.6654580235481262,0.6663920283317566,0.615755021572113,0.621399998664856,1784400,2,,,False,,0.6719130277633667,0.6551152020692825,False,927.4008492336184,True,713.627009799932
1501,2024-05-21,0.6823490262031555,0.6930360198020935,0.6558889746665955,0.6649810075759888,2091441,2,,,False,,0.6719130277633667,0.6551152020692825,False,992.4427944564745,True,763.6762295297981
1502,2024-05-22,0.6822500228881836,0.6895099878311157,0.6663190126419067,0.6823490262031555,1349181,2,,,False,,0.6823490262031555,0.6652903005480766,False,1018.3634820312212,True,783.6219765939838
1503,2024-05-23,0.6605370044708252,0.6955029964447021,0.6368880271911621,0.6821449995040894,1855369,2,,,False,,0.6823490262031555,0.6652903005480766,False,1018.0589848725684,True,783.3876686385819
1504,2024-05-24,0.684544026851654,0.684844970703125,0.6512860059738159,0.6603320240974426,1429916,2,,,False,,0.6823490262031555,0.6652903005480766,True,985.5044757642629,True,758.3372527265595
