index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1488,2024-05-08,0.21513299643993378,0.22396700084209442,0.21079200506210327,0.21963399648666382,3293750,2,,,False,,0.25454699993133545,0.25327426493167876,True,928.6339286066957,True,763.3549153189838
1489,2024-05-09,0.21927399933338165,0.22059699892997742,0.21044500172138214,0.2152480036020279,1645702,2,0.2152480036020279,0.2260104037821293,False,,,,False,928.6339286066957,False,748.1110583542255
1490,2024-05-10,0.22259299457073212,0.2499530017375946,0.21080000698566437,0.2191309928894043,12414322,2,0.2152480036020279,0.2260104037821293,False,,,,False,928.6339286066957,False,761.606687473872
1491,2024-05-11,0.21545299887657166,0.22586600482463837,0.21394099295139313,0.22266900539398193,3770085,2,0.2152480036020279,0.2260104037821293,False,,,,False,928.6339286066957,False,773.9033231451778
1492,2024-05-12,0.21315500140190125,0.22055800259113312,0.21190699934959412,0.21545299887657166,1496765,2,0.2152480036020279,0.2260104037821293,False,,,,False,928.6339286066957,False,748.8235352610037
1493,2024-05-13,0.21076600253582,0.21737900376319885,0.20148000121116638,0.21315500140190125,1892036,2,0.21315500140190125,0.2238127514719963,False,,,,False,928.6339286066957,False,740.8366675823163
1494,2024-05-14,0.20555999875068665,0.2206220030784607,0.19983400404453278,0.21076600253582,2944581,2,0.21076600253582,0.22130430266261103,False,,,,False,928.6339286066957,False,732.5335175404906
1495,2024-05-15,0.21623599529266357,0.21662500500679016,0.20473699271678925,0.20555999875068665,2307285,2,0.20555999875068665,0.21583799868822098,False,,,,False,928.6339286066957,False,714.4396493683467
1496,2024-05-16,0.21355099976062775,0.22141200304031372,0.20824399590492249,0.21625900268554688,1403178,3,0.20555999875068665,0.21583799868822098,True,0.21625900268554688,,,False,928.6339286066957,False,751.6248637401511
1497,2024-05-17,0.22691799700260162,0.22789999842643738,0.21239300072193146,0.2134840041399002,1685429,3,,,False,,0.21625900268554688,0.21517770767211913,False,916.7178568162935,True,741.9801420044109
1498,2024-05-18,0.22484900057315826,0.2331009954214096,0.22238899767398834,0.22698600590229034,3227943,3,,,False,,0.22698600590229034,0.2258510758727789,False,974.6965619104556,True,788.9073917782952
1499,2024-05-19,0.22918400168418884,0.25970199704170227,0.2239380031824112,0.22499899566173553,12887366,3,,,False,,0.22698600590229034,0.2258510758727789,True,966.1641766550255,True,782.0013842467664
1500,2024-05-20,0.2339169979095459,0.2357729971408844,0.21773600578308105,0.22918400168418884,3963014,3,0.22918400168418884,0.2406432017683983,False,,,,False,966.1641766550255,False,796.5466958514444
1501,2024-05-21,0.22934900224208832,0.23651200532913208,0.2262129932641983,0.23406800627708435,2026470,3,0.22918400168418884,0.2406432017683983,False,,,,False,966.1641766550255,False,813.5214309656126
1502,2024-05-22,0.22707299888134003,0.23196600377559662,0.22327199578285217,0.22934900224208832,1225126,3,0.22918400168418884,0.2406432017683983,False,,,,False,966.1641766550255,False,797.1201680320619
1503,2024-05-23,0.2212429940700531,0.22968199849128723,0.21241100132465363,0.22700899839401245,1528022,3,0.22700899839401245,0.23835944831371308,False,,,,False,966.1641766550255,False,788.9873039587966
1504,2024-05-24,0.22726699709892273,0.2337840050458908,0.21639800071716309,0.2212429940700531,2001362,3,0.2212429940700531,0.23230514377355577,False,,,,False,966.1641766550255,False,768.947110669721
1505,2024-05-25,0.22541899979114532,0.2332179993391037,0.223704993724823,0.22726699709892273,1352465,3,0.2212429940700531,0.23230514377355577,False,,,,False,966.1641766550255,False,789.8839983808332
1506,2024-05-26,0.23558999598026276,0.23995700478553772,0.2236579954624176,0.22527700662612915,2288919,3,0.2212429940700531,0.23230514377355577,False,,,,False,966.1641766550255,False,782.9676328220197
1507,2024-05-27,0.23362800478935242,0.24211399257183075,0.22828400135040283,0.2357349991798401,2224262,4,0.2212429940700531,0.23230514377355577,True,0.2357349991798401,,,False,966.1641766550255,False,819.3151935273102
1508,2024-05-28,0.2353139966726303,0.2392279952764511,0.2281550019979477,0.2335509955883026,1589094,4,,,False,,0.2357349991798401,0.23455632418394087,False,957.212998259069,True,811.7245203922627
1509,2024-05-29,0.2254440039396286,0.2748959958553314,0.2254440039396286,0.23538999259471893,6373239,4,,,False,,0.2357349991798401,0.23455632418394087,False,964.7501608982907,True,818.1160964986968
1510,2024-05-30,0.22222299873828888,0.22791999578475952,0.21770399808883667,0.22559800744056702,2303669,4,,,False,,0.2357349991798401,0.23455632418394087,False,924.617531856381,True,784.0832959408549
1511,2024-05-31,0.22590400278568268,0.23171600699424744,0.22071899473667145,0.22222299873828888,1664227,4,,,False,,0.2357349991798401,0.23455632418394087,False,910.7849973774746,True,772.3531925718858
1512,2024-06-01,0.22815799713134766,0.23010100424289703,0.22227700054645538,0.22590400278568268,1193394,4,,,False,,0.2357349991798401,0.23455632418394087,False,925.8716593372495,True,785.1468063923115
1513,2024-06-02,0.22291600704193115,0.23286500573158264,0.2213210016489029,0.22830000519752502,1851597,4,,,False,,0.2357349991798401,0.23455632418394087,False,935.6917187495351,True,793.4742977982563
1514,2024-06-03,0.22418400645256042,0.23010799288749695,0.2217240035533905,0.22306400537490845,1375255,4,,,False,,0.2357349991798401,0.23455632418394087,False,914.2318783559375,True,775.276176081492
1515,2024-06-04,0.2321459949016571,0.23376399278640747,0.22057199478149414,0.224248006939888,1493243,4,,,False,,0.2357349991798401,0.23455632418394087,False,919.0845302793545,True,779.3912649512945
1516,2024-06-05,0.24014300107955933,0.24990500509738922,0.2323099970817566,0.23245300352573395,4626252,4,,,False,,0.2357349991798401,0.23455632418394087,False,952.712857843788,True,807.9083641898966
1517,2024-06-06,0.24293099343776703,0.25105199217796326,0.23430000245571136,0.23990699648857117,2229423,4,,,False,,0.23990699648857117,0.23870746150612832,False,983.2631834160964,True,833.8152923428905
1518,2024-06-07,0.22447499632835388,0.25986799597740173,0.22189700603485107,0.2428469955921173,5465723,4,,,False,,0.2428469955921173,0.24163276061415673,False,995.3128231519303,True,844.0334862592482
1519,2024-06-08,0.21720199286937714,0.2265789955854416,0.21508899331092834,0.2245279997587204,1496106,4,,,False,,0.2428469955921173,0.24163276061415673,True,920.232085933872,True,780.3644016146922
1520,2024-06-09,0.22154000401496887,0.2233249992132187,0.21590200066566467,0.21724699437618256,1216404,4,0.21724699437618256,0.2281093440949917,False,,,,False,920.232085933872,False,755.0587051554388
1521,2024-06-10,0.2133219987154007,0.22190499305725098,0.21219199895858765,0.22145700454711914,1515168,4,0.21724699437618256,0.2281093440949917,False,,,,False,920.232085933872,False,769.6909206090354
1522,2024-06-11,0.20524199306964874,0.21345899999141693,0.1986449956893921,0.2130340039730072,1590283,4,0.2130340039730072,0.22368570417165756,False,,,,False,920.232085933872,False,740.4161316745574
1523,2024-06-12,0.21438999474048615,0.21789099276065826,0.20308199524879456,0.20502300560474396,1760993,4,0.20502300560474396,0.21527415588498117,False,,,,False,920.232085933872,False,712.573288222053
1524,2024-06-13,0.20268499851226807,0.22294600307941437,0.20152400434017181,0.21427500247955322,2931996,4,0.20502300560474396,0.21527415588498117,False,,,,False,920.232085933872,False,744.7293178161798
1525,2024-06-14,0.20280900597572327,0.21166600286960602,0.1983409970998764,0.20287999510765076,1720813,4,0.20287999510765076,0.2130239948630333,False,,,,False,920.232085933872,False,705.1250897523064
1526,2024-06-15,0.20757099986076355,0.21200400590896606,0.2010429948568344,0.20274600386619568,2430411,4,0.20274600386619568,0.21288330405950548,False,,,,False,920.232085933872,False,704.6593928455862
1527,2024-06-16,0.2087640017271042,0.21230700612068176,0.20451399683952332,0.20751799643039703,2082251,4,0.20274600386619568,0.21288330405950548,False,,,,False,920.232085933872,False,721.244821504259
1528,2024-06-17,0.19100600481033325,0.209975004196167,0.19050399959087372,0.20902200043201447,3073799,4,0.20274600386619568,0.21288330405950548,False,,,,False,920.232085933872,False,726.4721035537564
1529,2024-06-18,0.17733800411224365,0.19138699769973755,0.16987699270248413,0.1908549964427948,3077805,4,0.1908549964427948,0.20039774626493456,False,,,,False,920.232085933872,False,663.3312783007201
1530,2024-06-19,0.16989800333976746,0.18134699761867523,0.16821199655532837,0.17702899873256683,1647015,4,0.17702899873256683,0.18588044866919518,False,,,,False,920.232085933872,False,615.2779555905795
1531,2024-06-20,0.1740339994430542,0.1820099949836731,0.1691019982099533,0.16989800333976746,1477702,4,0.16989800333976746,0.17839290350675582,False,,,,False,920.232085933872,False,590.4936304347016
1532,2024-06-21,0.1724729984998703,0.1766439974308014,0.1690399944782257,0.17396700382232666,1374827,4,0.16989800333976746,0.17839290350675582,False,,,,False,920.232085933872,False,604.6357558273226
1533,2024-06-22,0.17395199835300446,0.18027299642562866,0.16787999868392944,0.17250299453735352,1640436,4,0.16989800333976746,0.17839290350675582,False,,,,False,920.232085933872,False,599.547478503986
1534,2024-06-23,0.16634699702262878,0.18088500201702118,0.16570399701595306,0.17401300370693207,1645536,4,0.16989800333976746,0.17839290350675582,False,,,,False,920.232085933872,False,604.795631978462
1535,2024-06-24,0.17303699254989624,0.1737709939479828,0.16133800148963928,0.16636699438095093,1633564,4,0.16636699438095093,0.17468534409999847,False,,,,False,920.232085933872,False,578.2213361275147
1536,2024-06-25,0.17737899720668793,0.1797039955854416,0.17170000076293945,0.17302100360393524,1143495,4,0.16636699438095093,0.17468534409999847,False,,,,False,920.232085933872,False,601.3478590164764
1537,2024-06-26,0.17300499975681305,0.19282500445842743,0.17040100693702698,0.17742900550365448,2530742,5,0.16636699438095093,0.17468534409999847,True,0.17742900550365448,,,False,920.232085933872,False,616.6682100127321
1538,2024-06-27,0.17116700112819672,0.1882849931716919,0.171082004904747,0.1728769987821579,4546069,5,,,False,,0.17742900550365448,0.1765418604761362,False,896.623191612354,True,600.8473591380796
1539,2024-06-28,0.1815679967403412,0.2020529955625534,0.16907399892807007,0.1711760014295578,9198903,5,,,False,,0.17742900550365448,0.1765418604761362,False,887.8010019286107,True,594.9354114850636
1540,2024-06-29,0.16907399892807007,0.18614600598812103,0.16839000582695007,0.18133200705051422,3981062,5,,,False,,0.18133200705051422,0.18042534701526164,False,940.4749275407135,True,630.2333932855953
1541,2024-06-30,0.17745299637317657,0.17849700152873993,0.16691499948501587,0.1691329926252365,1113608,5,,,False,,0.18133200705051422,0.18042534701526164,True,877.204976502863,True,587.8347766208552
1542,2024-07-01,0.16863399744033813,0.17900699377059937,0.16828499734401703,0.17738300561904907,1461341,5,0.17738300561904907,0.18625215590000152,False,,,,False,877.204976502863,False,616.5083338615927
1543,2024-07-02,0.16958199441432953,0.17337800562381744,0.16789500415325165,0.16862699389457703,801473,5,0.16862699389457703,0.1770583435893059,False,,,,False,877.204976502863,False,586.0761389583222
1544,2024-07-03,0.15631599724292755,0.1702200025320053,0.15561600029468536,0.1697710007429123,1143178,5,0.16862699389457703,0.1770583435893059,False,,,,False,877.204976502863,False,590.052223101964
1545,2024-07-04,0.1432880014181137,0.1569640040397644,0.14274699985980988,0.15629200637340546,1133460,5,0.15629200637340546,0.16410660669207575,False,,,,False,877.204976502863,False,543.2049372987176
1546,2024-07-05,0.13916100561618805,0.14392800629138947,0.12588700652122498,0.14315499365329742,1488143,5,0.14315499365329742,0.1503127433359623,False,,,,False,877.204976502863,False,497.54623512639074
1547,2024-07-06,0.14947399497032166,0.1503410041332245,0.13691900670528412,0.13897399604320526,778501,5,0.13897399604320526,0.14592269584536552,False,,,,False,877.204976502863,False,483.01485506841067
1548,2024-07-07,0.1408960074186325,0.15046200156211853,0.14032100141048431,0.14946900308132172,921419,6,0.13897399604320526,0.14592269584536552,True,0.14946900308132172,,,False,877.204976502863,False,519.4910624725771
1549,2024-07-08,0.1461849957704544,0.16500799357891083,0.1371079981327057,0.1408960074186325,3398009,6,,,False,,0.14946900308132172,0.1487216580659151,False,826.891705498059,True,489.6949540248601
1550,2024-07-09,0.1510010063648224,0.15572699904441833,0.1433420032262802,0.14575199782848358,1927037,6,,,False,,0.14946900308132172,0.1487216580659151,False,855.3905839648804,True,506.57232368255217
1551,2024-07-10,0.14669600129127502,0.15427899360656738,0.14449100196361542,0.15093299746513367,1550403,6,,,False,,0.15093299746513367,0.15017833247780799,False,885.7968793895998,True,524.5792880057774
1552,2024-07-11,0.14996500313282013,0.1530349999666214,0.14465700089931488,0.14676600694656372,1090954,6,,,False,,0.15093299746513367,0.15017833247780799,True,861.3416094367986,True,510.0965906760353
1553,2024-07-12,0.15078699588775635,0.1654829978942871,0.14712700247764587,0.14966200292110443,3507211,6,0.14966200292110443,0.15714510306715965,False,,,,False,861.3416094367986,False,520.1618483195343
1554,2024-07-13,0.1543329954147339,0.15856599807739258,0.1483220010995865,0.15086300671100616,1820722,6,0.14966200292110443,0.15714510306715965,False,,,,False,861.3416094367986,False,524.3360297349961
1555,2024-07-14,0.15779699385166168,0.15922799706459045,0.15333500504493713,0.15442100167274475,951686,6,0.14966200292110443,0.15714510306715965,False,,,,False,861.3416094367986,False,536.7021159792458
1556,2024-07-15,0.16920199990272522,0.16920199990272522,0.1578650027513504,0.1578650027513504,1352264,7,0.14966200292110443,0.15714510306715965,True,0.1578650027513504,,,False,861.3416094367986,False,548.6720076798557
1557,2024-07-16,0.17120200395584106,0.18177199363708496,0.16165900230407715,0.1690180003643036,1928084,7,,,False,,0.1690180003643036,0.16817291036248208,False,922.1944947917428,True,587.435112138075
1558,2024-07-17,0.16884000599384308,0.1734739989042282,0.16703300178050995,0.17126500606536865,985056,7,,,False,,0.17126500606536865,0.1704086810350418,False,934.4545871062978,True,595.2447539699211
1559,2024-07-18,0.1680009961128235,0.17776300013065338,0.16316799819469452,0.16891899704933167,1404356,7,,,False,,0.17126500606536865,0.1704086810350418,True,921.6543137942369,True,587.0910184716772
1560,2024-07-19,0.17422200739383698,0.17506200075149536,0.1641319990158081,0.16793599724769592,1030241,7,0.16793599724769592,0.17633279711008074,False,,,,False,921.6543137942369,False,583.6745267520914
1561,2024-07-20,0.1750430017709732,0.17749400436878204,0.1722709983587265,0.17428399622440338,637369,7,0.16793599724769592,0.17633279711008074,False,,,,False,921.6543137942369,False,605.7374873994598
1562,2024-07-21,0.17643000185489655,0.17728100717067719,0.16941900551319122,0.17485900223255157,7856954,7,0.16793599724769592,0.17633279711008074,False,,,,False,921.6543137942369,False,607.7359651837701
1563,2024-07-22,0.1706559956073761,0.1772409975528717,0.1695380061864853,0.17644500732421875,236004858,8,0.16793599724769592,0.17633279711008074,True,0.17644500732421875,,,False,921.6543137942369,False,613.2482483540059
1564,2024-07-23,0.16582000255584717,0.17318400740623474,0.16332800686359406,0.17070500552654266,921254,8,,,False,,0.17644500732421875,0.17556278228759767,False,891.6716155119676,True,593.2984288529893
1565,2024-07-24,0.15786199271678925,0.16632600128650665,0.15717899799346924,0.16587400436401367,655489,8,,,False,,0.17644500732421875,0.17556278228759767,False,866.4370501994547,True,576.5079112540795
1566,2024-07-25,0.16449299454689026,0.17517800629138947,0.15152999758720398,0.15786199271678925,4885591,8,,,False,,0.17644500732421875,0.17556278228759767,False,824.5865880706774,True,548.6615460722982
1567,2024-07-26,0.170073002576828,0.17634999752044678,0.1612740010023117,0.16436100006103516,3551429,8,,,False,,0.17644500732421875,0.17556278228759767,False,858.5339252327786,True,571.2493479621825
1568,2024-07-27,0.1650020033121109,0.1716489940881729,0.16273200511932373,0.170073002576828,926420,8,,,False,,0.17644500732421875,0.17556278228759767,False,888.3703702471194,True,591.1018537968592
1569,2024-07-28,0.16634699702262878,0.18643799424171448,0.16158099472522736,0.1650020033121109,5035972,8,,,False,,0.17644500732421875,0.17556278228759767,False,861.88218325645,True,573.4772042607124
1570,2024-07-29,0.16561900079250336,0.171641007065773,0.16462500393390656,0.16634699702262878,2098860,8,,,False,,0.17644500732421875,0.17556278228759767,False,868.9077107798621,True,578.1518337644344
1571,2024-07-30,0.1588660031557083,0.16836200654506683,0.15760600566864014,0.16551299393177032,964230,8,,,False,,0.17644500732421875,0.17556278228759767,False,864.551324855068,True,575.2531916189472
1572,2024-07-31,0.15584200620651245,0.16208000481128693,0.1555590033531189,0.1587419956922531,603640,8,,,False,,0.17644500732421875,0.17556278228759767,False,829.1832527810463,True,551.7200643689248
1573,2024-08-01,0.15252000093460083,0.15769800543785095,0.14311200380325317,0.15566900372505188,921374,8,,,False,,0.17644500732421875,0.17556278228759767,False,813.1315869063538,True,541.0396434849873
1574,2024-08-02,0.14205899834632874,0.15514999628067017,0.14134499430656433,0.1527090072631836,1120132,8,,,False,,0.17644500732421875,0.17556278228759767,False,797.6701490948338,True,530.7519472055493
1575,2024-08-03,0.13607700169086456,0.14782699942588806,0.13245899975299835,0.1419910043478012,892284,8,,,False,,0.17644500732421875,0.17556278228759767,False,741.685036384504,True,493.500700409805
1576,2024-08-04,0.13330399990081787,0.143312007188797,0.1305920034646988,0.13607700169086456,987757,8,,,False,,0.17644500732421875,0.17556278228759767,False,710.7934507102173,True,472.94612748577117
1577,2024-08-05,0.1257999986410141,0.13446499407291412,0.11405699700117111,0.13318200409412384,1823077,8,,,False,,0.17644500732421875,0.17556278228759767,False,695.6715321933774,True,462.8843397814125
1578,2024-08-06,0.1316780000925064,0.13387300074100494,0.12572400271892548,0.12573499977588654,838206,8,,,False,,0.17644500732421875,0.17556278228759767,False,656.7723660518504,True,437.00170120240125
1579,2024-08-07,0.12984099984169006,0.13861100375652313,0.12757399678230286,0.13154500722885132,1677334,8,,,False,,0.17644500732421875,0.17556278228759767,False,687.1207364217876,True,457.1948307643354
1580,2024-08-08,0.14164899289608002,0.14229199290275574,0.12845100462436676,0.12984099984169006,1324549,8,,,False,,0.17644500732421875,0.17556278228759767,False,678.2199135369066,True,451.27242150376185
1581,2024-08-09,0.14190900325775146,0.14449000358581543,0.1396380066871643,0.1418440043926239,996831,8,,,False,,0.17644500732421875,0.17556278228759767,False,740.9171872689561,True,492.98979071398713
1582,2024-08-10,0.1428380012512207,0.14386999607086182,0.13846899569034576,0.14190900325775146,744661,8,,,False,,0.17644500732421875,0.17556278228759767,False,741.2567065636362,True,493.21569928906644
1583,2024-08-11,0.1311109960079193,0.1703689992427826,0.1311109960079193,0.14303399622440338,5970814,8,,,False,,0.17644500732421875,0.17556278228759767,False,747.1330679094559,True,497.1256992186319
1584,2024-08-12,0.1342190057039261,0.13832899928092957,0.12671500444412231,0.13117200136184692,1406868,8,,,False,,0.17644500732421875,0.17556278228759767,False,685.172353344201,True,455.8984200693822
1585,2024-08-13,0.13472500443458557,0.13614900410175323,0.12936900556087494,0.13415299355983734,601352,8,,,False,,0.17644500732421875,0.17556278228759767,False,700.7434616477439,True,466.259088651041
1586,2024-08-14,0.133201003074646,0.13642799854278564,0.13187499344348907,0.13472500443458557,653734,8,,,False,,0.17644500732421875,0.17556278228759767,False,703.7313404108999,True,468.2471566179301
1587,2024-08-15,0.1291159987449646,0.13567900657653809,0.12647800147533417,0.13320200145244598,630011,8,,,False,,0.17644500732421875,0.17556278228759767,False,695.7759876939416,True,462.95384214449285
1588,2024-08-16,0.13132399320602417,0.13456100225448608,0.12821300327777863,0.1294489949941635,542444,8,,,False,,0.17644500732421875,0.17556278228759767,False,676.1722899502146,True,449.9099783848687
1589,2024-08-17,0.13471899926662445,0.13512800633907318,0.13038399815559387,0.13126400113105774,459211,8,,,False,,0.17644500732421875,0.17556278228759767,False,685.6529109153507,True,456.21817237166096
1590,2024-08-18,0.13695000112056732,0.14048899710178375,0.13263699412345886,0.13477499783039093,817662,8,,,False,,0.17644500732421875,0.17556278228759767,False,703.9924791623101,True,468.42091252563097
1591,2024-08-19,0.14276300370693207,0.14289000630378723,0.13438600301742554,0.13695000112056732,1099416,8,,,False,,0.17644500732421875,0.17556278228759767,False,715.3535326446809,True,475.9803044182787
1592,2024-08-20,0.14707699418067932,0.1503159999847412,0.14140300452709198,0.1428840011358261,1372352,8,,,False,,0.17644500732421875,0.17556278228759767,False,746.3495738195315,True,496.6043797053929
1593,2024-08-21,0.15219999849796295,0.1561170071363449,0.14646199345588684,0.14707699418067932,1517160,8,,,False,,0.17644500732421875,0.17556278228759767,False,768.2515260827495,True,511.17745082319385
1594,2024-08-22,0.15521599352359772,0.15688399970531464,0.14986099302768707,0.15207600593566895,1028192,8,,,False,,0.17644500732421875,0.17556278228759767,False,794.3636888385266,True,528.5519022102787
1595,2024-08-23,0.1670590043067932,0.170756995677948,0.15533800423145294,0.1553409993648529,1621533,8,,,False,,0.17644500732421875,0.17556278228759767,False,811.4182676228831,True,539.899639002033
1596,2024-08-24,0.1679060012102127,0.17269599437713623,0.16437000036239624,0.16699999570846558,799774,8,,,False,,0.17644500732421875,0.17556278228759767,False,872.3186265367334,True,580.4213811227853
1597,2024-08-25,0.1637289971113205,0.16824600100517273,0.16211099922657013,0.16784699261188507,643280,8,,,False,,0.17644500732421875,0.17556278228759767,False,876.7428851861861,True,583.3651842672338
1598,2024-08-26,0.15287600457668304,0.17096899449825287,0.15287600457668304,0.16378800570964813,1602011,8,,,False,,0.17644500732421875,0.17556278228759767,False,855.5409093138572,True,569.2578618462894
1599,2024-08-27,0.1415569931268692,0.15466800332069397,0.1392499953508377,0.15287600457668304,756860,8,,,False,,0.17644500732421875,0.17556278228759767,False,798.5424537109458,True,531.3323592644475
1600,2024-08-28,0.14193099737167358,0.14812900125980377,0.13951900601387024,0.14151999354362488,996965,8,,,False,,0.17644500732421875,0.17556278228759767,False,739.2247279513209,True,491.8636659875944
1601,2024-08-29,0.14366599917411804,0.14780299365520477,0.14192700386047363,0.14193099737167358,479153,8,,,False,,0.17644500732421875,0.17556278228759767,False,741.3715920471182,True,493.29214153042756
1602,2024-08-30,0.14530399441719055,0.1459980010986328,0.13836300373077393,0.14390599727630615,471099,8,,,False,,0.17644500732421875,0.17556278228759767,False,751.6879348524607,True,500.156406211999
1603,2024-08-31,0.14134499430656433,0.1465570032596588,0.13971899449825287,0.14530399441719055,561037,8,,,False,,0.17644500732421875,0.17556278228759767,False,758.990323937353,True,505.01525323097945
1604,2024-09-01,0.137471005320549,0.14696599543094635,0.13675899803638458,0.14122800529003143,1668403,8,,,False,,0.17644500732421875,0.17556278228759767,False,737.6995375388365,True,490.84883826437584
1605,2024-09-02,0.14391200244426727,0.14459499716758728,0.13333000242710114,0.13734300434589386,876749,8,,,False,,0.17644500732421875,0.17556278228759767,False,717.4063712228316,True,477.34621747631223
1606,2024-09-03,0.13643300533294678,0.14625400304794312,0.13630400598049164,0.14403299987316132,1202752,8,,,False,,0.17644500732421875,0.17556278228759767,False,752.3513284674442,True,500.59781354473654
