index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1402,2024-04-26,2.7022640705108643,2.7804839611053467,2.698127031326294,2.780388116836548,1985218,0,2.780388116836548,2.8637997603416445,False,,,,False,1000.0,False,999.9999999999999
1403,2024-04-27,2.6722209453582764,2.751775026321411,2.6066040992736816,2.7050371170043945,1896993,0,2.7050371170043945,2.7861882305145262,False,,,,False,1000.0,False,972.899107367109
1404,2024-04-28,2.7062199115753174,2.791382074356079,2.6322920322418213,2.670624017715454,3478843,0,2.670624017715454,2.7507427382469176,False,,,,False,1000.0,False,960.5220226426587
1405,2024-04-29,2.706171989440918,2.932835102081299,2.662961006164551,2.7032830715179443,8165714,0,2.670624017715454,2.7507427382469176,False,,,,False,1000.0,False,972.2682438283717
1406,2024-04-30,2.523303985595703,2.734769105911255,2.4785170555114746,2.705660104751587,2379409,0,2.670624017715454,2.7507427382469176,False,,,,False,1000.0,False,973.1231723972462
1407,2024-05-01,2.426995038986206,2.53324294090271,2.325105905532837,2.5227649211883545,2848234,0,2.5227649211883545,2.5984478688240054,False,,,,False,1000.0,False,907.3427216552377
1408,2024-05-02,2.466248035430908,2.4717330932617188,2.361182928085327,2.426995038986206,2260256,0,2.426995038986206,2.4998048901557923,False,,,,False,1000.0,False,872.8979325906402
1409,2024-05-03,2.53458309173584,2.5700879096984863,2.4405970573425293,2.4639320373535156,2021606,0,2.426995038986206,2.4998048901557923,False,,,,False,1000.0,False,886.1827679500055
1410,2024-05-04,2.5763978958129883,2.612997055053711,2.5198729038238525,2.534580945968628,2630869,1,2.426995038986206,2.4998048901557923,True,2.534580945968628,,,False,1000.0,False,911.5924969685193
1411,2024-05-05,2.5847179889678955,2.588222026824951,2.520517110824585,2.575861930847168,1607319,1,,,False,,2.575861930847168,2.5114653825759885,False,1016.2871045583292,True,926.439699281234
1412,2024-05-06,2.541667938232422,2.6278369426727295,2.514601945877075,2.584718942642212,1837825,1,,,False,,2.584718942642212,2.5201009690761564,False,1019.7815724738762,True,929.6252300139438
1413,2024-05-07,2.5190370082855225,2.6156699657440186,2.5183780193328857,2.541667938232422,2259771,1,,,False,,2.584718942642212,2.5201009690761564,False,1002.7961199168116,True,914.1414189053089
1414,2024-05-08,2.3998100757598877,2.530531883239746,2.3529629707336426,2.518960952758789,3056118,1,,,False,,2.584718942642212,2.5201009690761564,False,993.8372482304488,True,905.9745786947169
1415,2024-05-09,2.471935987472534,2.489276885986328,2.315613031387329,2.402385950088501,2940054,1,,,False,,2.584718942642212,2.5201009690761564,False,947.8434507722512,True,864.0469780247342
1416,2024-05-10,2.395565986633301,2.5791049003601074,2.3687310218811035,2.471935987472534,6846225,1,,,False,,2.584718942642212,2.5201009690761564,False,975.2838990619994,True,889.0614847991213
1417,2024-05-11,2.4938719272613525,2.8070790767669678,2.375715970993042,2.396714925765991,12846287,1,,,False,,2.584718942642212,2.5201009690761564,False,945.6059904411736,True,862.0073259746592
1418,2024-05-12,2.471334934234619,2.5380890369415283,2.4134039878845215,2.49344801902771,3198996,1,,,False,,2.584718942642212,2.5201009690761564,False,983.7713105961986,True,896.7985454723814
1419,2024-05-13,2.401211977005005,2.5233469009399414,2.3986849784851074,2.473845958709717,3321085,1,,,False,,2.584718942642212,2.5201009690761564,False,976.0374639620356,True,889.7484289079732
1420,2024-05-14,2.3410279750823975,2.422257900238037,2.304374933242798,2.4012210369110107,2335620,1,,,False,,2.584718942642212,2.5201009690761564,False,947.3838429702818,True,863.6280030009107
1421,2024-05-15,2.439578056335449,2.44667911529541,2.3093230724334717,2.3410279750823975,1565812,1,,,False,,2.584718942642212,2.5201009690761564,False,923.6351195671673,True,841.9788449340508
1422,2024-05-16,2.422800064086914,2.465756893157959,2.35943603515625,2.437412977218628,1508605,1,,,False,,2.584718942642212,2.5201009690761564,False,961.6631029659753,True,876.6448692752477
1423,2024-05-17,2.48887300491333,2.5061070919036865,2.421802043914795,2.421802043914795,1612237,1,,,False,,2.584718942642212,2.5201009690761564,False,955.5039257147367,True,871.0302095055193
1424,2024-05-18,2.514461040496826,2.604279041290283,2.485769033432007,2.489773988723755,3113441,1,,,False,,2.584718942642212,2.5201009690761564,False,982.3217493542115,True,895.4771363202897
1425,2024-05-19,2.4118080139160156,2.531536102294922,2.4092040061950684,2.513011932373047,2664312,1,,,False,,2.584718942642212,2.5201009690761564,False,991.4901066269406,True,903.8349420196362
1426,2024-05-20,2.5993189811706543,2.6040220260620117,2.4058990478515625,2.413290023803711,2529938,1,,,False,,2.584718942642212,2.5201009690761564,False,952.1455716938785,True,867.9687591779411
1427,2024-05-21,2.6514859199523926,2.6904170513153076,2.5890820026397705,2.6000280380249023,2810126,1,,,False,,2.6000280380249023,2.5350273370742795,False,1025.821661825546,True,935.1313301479455
1428,2024-05-22,2.5771329402923584,2.6521599292755127,2.564168930053711,2.6520891189575195,1523474,1,,,False,,2.6520891189575195,2.5857868909835813,False,1046.3619728443846,True,953.8557235581184
1429,2024-05-23,2.5252749919891357,2.626918077468872,2.454000949859619,2.578382968902588,2202899,1,,,False,,2.6520891189575195,2.5857868909835813,True,1017.2817613119161,True,927.3464209148627
1430,2024-05-24,2.5320489406585693,2.5435919761657715,2.4374709129333496,2.5222179889678955,1405685,1,2.5222179889678955,2.5978845286369325,False,,,,False,1017.2817613119161,False,907.1460109093001
1431,2024-05-25,2.578874111175537,2.618725061416626,2.494913101196289,2.5330970287323,2768448,1,2.5222179889678955,2.5978845286369325,False,,,,False,1017.2817613119161,False,911.05878830125
1432,2024-05-26,2.532080888748169,3.220508098602295,2.523106098175049,2.5800180435180664,34997114,1,2.5222179889678955,2.5978845286369325,False,,,,False,1017.2817613119161,False,927.9344951501025
1433,2024-05-27,2.5448899269104004,2.6176021099090576,2.4496850967407227,2.530184030532837,6123289,1,2.5222179889678955,2.5978845286369325,False,,,,False,1017.2817613119161,False,910.0110934913696
1434,2024-05-28,2.6113550662994385,2.830733060836792,2.4567759037017822,2.5448899269104004,11288615,1,2.5222179889678955,2.5978845286369325,False,,,,False,1017.2817613119161,False,915.3002458541323
1435,2024-05-29,2.559149980545044,2.785576105117798,2.5391690731048584,2.6104650497436523,9689136,2,2.5222179889678955,2.5978845286369325,True,2.6104650497436523,,,False,1017.2817613119161,False,938.8851268411298
1436,2024-05-30,2.5167338848114014,2.6164400577545166,2.4936060905456543,2.5591530799865723,3690852,2,,,False,,2.6104650497436523,2.545203423500061,False,997.2858104080753,True,920.4301602678078
1437,2024-05-31,2.521919012069702,2.5907890796661377,2.4984169006347656,2.5167338848114014,3105477,2,,,False,,2.6104650497436523,2.545203423500061,False,980.7553176571882,True,905.173586943277
1438,2024-06-01,2.524768114089966,2.5490670204162598,2.506798028945923,2.521919012069702,1793138,2,,,False,,2.6104650497436523,2.545203423500061,False,982.7759290384702,True,907.0384802748599
1439,2024-06-02,2.4903829097747803,2.5377070903778076,2.475184917449951,2.524768114089966,1716767,2,,,False,,2.6104650497436523,2.545203423500061,False,983.8862061217108,True,908.0631940560083
1440,2024-06-03,2.4752988815307617,2.5283589363098145,2.4723899364471436,2.49070405960083,2065960,2,,,False,,2.6104650497436523,2.545203423500061,False,970.611658986312,True,895.8116474885122
1441,2024-06-04,2.5228168964385986,2.632081985473633,2.4283299446105957,2.474778890609741,6036846,2,,,False,,2.6104650497436523,2.545203423500061,False,964.4057210971855,True,890.0839690774823
1442,2024-06-05,2.554213047027588,2.575679063796997,2.50374698638916,2.5228168964385986,3228524,2,,,False,,2.6104650497436523,2.545203423500061,False,983.1258289125691,True,907.3614151786093
1443,2024-06-06,2.564992904663086,2.6163079738616943,2.5384199619293213,2.554213047027588,2343245,2,,,False,,2.6104650497436523,2.545203423500061,False,995.360710729017,True,918.6534180464358
1444,2024-06-07,2.4199509620666504,2.5868279933929443,2.413425922393799,2.5649919509887695,2180221,2,,,False,,2.6104650497436523,2.545203423500061,False,999.5611816020975,True,922.530180393358
1445,2024-06-08,2.359217882156372,2.4422779083251953,2.312304973602295,2.4187679290771484,3221927,2,,,False,,2.6104650497436523,2.545203423500061,False,942.5786027428351,True,869.9389536411767
1446,2024-06-09,2.4073140621185303,2.4838449954986572,2.35327410697937,2.3582050800323486,2468004,2,,,False,,2.6104650497436523,2.545203423500061,False,918.9776425413523,True,848.1567971580356
1447,2024-06-10,2.3639070987701416,2.423542022705078,2.3204140663146973,2.4064149856567383,1806538,2,,,False,,2.6104650497436523,2.545203423500061,False,937.7647386225951,True,865.4960690864604
1448,2024-06-11,2.262571096420288,2.369281053543091,2.2182400226593018,2.363981008529663,1914605,2,,,False,,2.6104650497436523,2.545203423500061,False,921.2284854383054,True,850.2341792552826
1449,2024-06-12,2.341610908508301,2.407125949859619,2.2351250648498535,2.262032985687256,1853467,2,,,False,,2.6104650497436523,2.545203423500061,False,881.499984093468,True,813.5673476625764
1450,2024-06-13,2.2533159255981445,2.3429439067840576,2.204509973526001,2.3424859046936035,2571864,2,,,False,,2.6104650497436523,2.545203423500061,False,912.8519790789973,True,842.5032068396343
1451,2024-06-14,2.1989099979400635,2.393894910812378,2.179280996322632,2.2491118907928467,4081355,2,,,False,,2.6104650497436523,2.545203423500061,False,876.4647149280933,True,808.9201206023807
1452,2024-06-15,2.2624120712280273,2.295412063598633,2.1517930030822754,2.1977930068969727,2414847,2,,,False,,2.6104650497436523,2.545203423500061,False,856.4660696279835,True,790.4626672759497
1453,2024-06-16,2.2424709796905518,2.2916669845581055,2.223615884780884,2.264918088912964,1467529,2,,,False,,2.6104650497436523,2.545203423500061,False,882.6242906193505,True,814.6050097099134
1454,2024-06-17,2.0457639694213867,2.2464189529418945,2.012518882751465,2.2457969188690186,2564074,2,,,False,,2.6104650497436523,2.545203423500061,False,875.1728912824548,True,807.7278511117458
1455,2024-06-18,1.8947780132293701,2.043760061264038,1.7947969436645508,2.043760061264038,2385739,2,,,False,,2.6104650497436523,2.545203423500061,False,796.4404024584799,True,735.0628672623498
1456,2024-06-19,1.89935302734375,1.9369800090789795,1.84922194480896,1.8922040462493896,1493695,2,,,False,,2.6104650497436523,2.545203423500061,False,737.3799795247743,True,680.5539251125448
1457,2024-06-20,1.9394160509109497,1.9879909753799438,1.8705830574035645,1.89935302734375,2450332,2,,,False,,2.6104650497436523,2.545203423500061,False,740.1658923566549,True,683.1251420772088
1458,2024-06-21,1.918848991394043,1.9961589574813843,1.9035940170288086,1.940458059310913,2074667,2,,,False,,2.6104650497436523,2.545203423500061,False,756.1842639960088,True,697.9090608108032
1459,2024-06-22,1.953510046005249,1.9874629974365234,1.9029829502105713,1.9221010208129883,2053985,2,,,False,,2.6104650497436523,2.545203423500061,False,749.0306419019403,True,691.3067313062407
1460,2024-06-23,1.9011650085449219,1.9897769689559937,1.8947910070419312,1.956624984741211,1751018,2,,,False,,2.6104650497436523,2.545203423500061,False,762.4844128443325,True,703.7236898305432
1461,2024-06-24,1.9338539838790894,1.9367280006408691,1.8478039503097534,1.901324987411499,1469591,2,,,False,,2.6104650497436523,2.545203423500061,False,740.9343527546033,True,683.8343812139351
1462,2024-06-25,1.9601119756698608,1.9741950035095215,1.9232399463653564,1.9356470108032227,1246352,2,,,False,,2.6104650497436523,2.545203423500061,False,754.3094287438988,True,696.1787093974314
1463,2024-06-26,1.9360660314559937,1.9661840200424194,1.904937982559204,1.9596810340881348,1190052,2,,,False,,2.6104650497436523,2.545203423500061,False,763.6753359952094,True,704.8228347047491
1464,2024-06-27,1.953982949256897,1.9874169826507568,1.9140139818191528,1.936076045036316,1527474,2,,,False,,2.6104650497436523,2.545203423500061,False,754.4766206778982,True,696.3330167153541
1465,2024-06-28,1.9349130392074585,2.059448003768921,1.9347889423370361,1.9559290409088135,3274962,2,,,False,,2.6104650497436523,2.545203423500061,False,762.21320792333,True,703.4733852675998
1466,2024-06-29,1.8918260335922241,1.9429420232772827,1.8862680196762085,1.9343589544296265,1396074,2,,,False,,2.6104650497436523,2.545203423500061,False,753.8074813010362,True,695.7154444432343
1467,2024-06-30,1.963894009590149,1.967687964439392,1.857408046722412,1.8913949728012085,1193945,2,,,False,,2.6104650497436523,2.545203423500061,False,737.0646887061988,True,680.2629321237308
1468,2024-07-01,1.9368330240249634,1.979164958000183,1.9368289709091187,1.9627820253372192,1145842,2,,,False,,2.6104650497436523,2.545203423500061,False,764.8837727218346,True,705.9381434741638
1469,2024-07-02,1.9647200107574463,1.987494945526123,1.918179988861084,1.9347970485687256,1460021,2,,,False,,2.6104650497436523,2.545203423500061,False,753.9782038232499,True,695.8730102652311
1470,2024-07-03,1.8974859714508057,1.9810750484466553,1.8812170028686523,1.9652889966964722,1439954,2,,,False,,2.6104650497436523,2.545203423500061,False,765.8607236448702,True,706.8398058514672
1471,2024-07-04,1.717221975326538,1.9070689678192139,1.7152899503707886,1.8963500261306763,1488668,2,,,False,,2.6104650497436523,2.545203423500061,False,738.995641728876,True,682.045076601857
1472,2024-07-05,1.7213189601898193,1.7430460453033447,1.5748809576034546,1.716676950454712,1918828,2,,,False,,2.6104650497436523,2.545203423500061,False,668.9781776368272,True,617.4234956837255
1473,2024-07-06,1.8250590562820435,1.8297090530395508,1.7079960107803345,1.7233610153198242,1130893,2,,,False,,2.6104650497436523,2.545203423500061,False,671.5829155471748,True,619.8274999393318
1474,2024-07-07,1.732653021812439,1.8266710042953491,1.730173945426941,1.8264050483703613,1029103,2,,,False,,2.6104650497436523,2.545203423500061,False,711.7385251557491,True,656.8885247748781
1475,2024-07-08,1.845518946647644,1.845518946647644,1.6877089738845825,1.7313129901885986,1826057,2,,,False,,2.6104650497436523,2.545203423500061,False,674.6817499871185,True,622.6875232650759
1476,2024-07-09,1.8892019987106323,1.8962600231170654,1.8370410203933716,1.8399020433425903,1368704,2,,,False,,2.6104650497436523,2.545203423500061,False,716.9982189482845,True,661.7428812190373
1477,2024-07-10,1.9191900491714478,1.9256680011749268,1.8735970258712769,1.8891890048980713,1291879,2,,,False,,2.6104650497436523,2.545203423500061,False,736.2050369310788,True,679.4695292567789
1478,2024-07-11,1.8933290243148804,2.026216983795166,1.8897639513015747,1.9192349910736084,3034526,2,,,False,,2.6104650497436523,2.545203423500061,False,747.9137681933515,True,690.2759292674805
1479,2024-07-12,1.9344940185546875,1.9470089673995972,1.8586989641189575,1.8906320333480835,1322863,2,,,False,,2.6104650497436523,2.545203423500061,False,736.7673760144523,True,679.9885317806618
