index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1472,2024-04-22,1.25142502784729,1.2760850191116333,1.207690954208374,1.2171789407730103,4223181,1,,,False,,1.2171789407730103,1.186749467253685,False,1104.5140346246544,True,869.4911344227708
1473,2024-04-23,1.2583400011062622,1.2675670385360718,1.235548973083496,1.25142502784729,3045696,1,,,False,,1.25142502784729,1.2201394021511078,False,1135.5902244414924,True,893.954808663508
1474,2024-04-24,1.180629014968872,1.3019870519638062,1.167659044265747,1.2583400011062622,4249533,1,,,False,,1.2583400011062622,1.2268815010786056,False,1141.8651317355163,True,898.8945161642214
1475,2024-04-25,1.200400948524475,1.2155959606170654,1.1324130296707153,1.1806989908218384,4384020,1,,,False,,1.2583400011062622,1.2268815010786056,True,1071.4107534605184,True,843.431701414025
1476,2024-04-26,1.1481189727783203,1.2012139558792114,1.1230590343475342,1.200400948524475,3206519,1,1.200400948524475,1.2124049580097198,False,,,,False,1071.4107534605184,False,857.505784508443
1477,2024-04-27,1.1701430082321167,1.1797950267791748,1.1178120374679565,1.1481189727783203,2997498,1,1.1481189727783203,1.1596001625061034,False,,,,False,1071.4107534605184,False,820.1581827067573
1478,2024-04-28,1.177696943283081,1.2067610025405884,1.1684750318527222,1.1701430082321167,3083025,2,1.1481189727783203,1.1596001625061034,True,1.1701430082321167,,,False,1071.4107534605184,False,835.891040818094
1479,2024-04-29,1.2115670442581177,1.2849509716033936,1.143517017364502,1.177696943283081,7392212,2,,,False,,1.177696943283081,1.148254519701004,False,1078.3273159555363,True,841.2871903379399
1480,2024-04-30,1.1319730281829834,1.2184770107269287,1.0741549730300903,1.2115689516067505,3693721,2,,,False,,1.2115689516067505,1.1812797278165816,False,1109.3413319381748,True,865.4836416204611
1481,2024-05-01,1.0677130222320557,1.1482959985733032,1.00456702709198,1.1319730281829834,3885964,2,,,False,,1.2115689516067505,1.1812797278165816,True,1036.4614124002312,True,808.6243357001612
1482,2024-05-02,1.116204023361206,1.12751305103302,1.0310109853744507,1.0677130222320557,2494979,2,1.0677130222320557,1.0783901524543762,False,,,,False,1036.4614124002312,False,762.7202343386951
1483,2024-05-03,1.1881940364837646,1.209517002105713,1.1032040119171143,1.116204023361206,3689891,3,1.0677130222320557,1.0783901524543762,True,1.116204023361206,,,False,1036.4614124002312,False,797.359755422016
1484,2024-05-04,1.255331039428711,1.2878650426864624,1.1831669807434082,1.18818998336792,3948410,3,,,False,,1.18818998336792,1.158485233783722,False,1103.304631220453,True,848.7828879887027
1485,2024-05-05,1.2517739534378052,1.2709189653396606,1.2204500436782837,1.255331039428711,2725204,3,,,False,,1.255331039428711,1.2239477634429932,False,1165.649070353774,True,896.7450659767352
1486,2024-05-06,1.2579549551010132,1.3274459838867188,1.2337349653244019,1.2517729997634888,3713696,3,,,False,,1.255331039428711,1.2239477634429932,False,1162.345220215618,True,894.2033822183304
1487,2024-05-07,1.2086809873580933,1.2999730110168457,1.202483057975769,1.2579549551010132,3687255,3,,,False,,1.2579549551010132,1.2265060812234878,False,1168.085531150201,True,898.619458753438
1488,2024-05-08,1.1503649950027466,1.2104840278625488,1.1489850282669067,1.2086809873580933,3761139,3,,,False,,1.2579549551010132,1.2265060812234878,True,1122.3317396098314,True,863.4206258824936
1489,2024-05-09,1.1506340503692627,1.1607789993286133,1.1048979759216309,1.1503649950027466,3260229,3,1.1503649950027466,1.161868644952774,False,,,,False,1122.3317396098314,False,821.7626274982642
1490,2024-05-10,1.1135059595108032,1.186216950416565,1.0955079793930054,1.150650978088379,3263995,3,1.1503649950027466,1.161868644952774,False,,,,False,1122.3317396098314,False,821.9669193646633
1491,2024-05-11,1.1039849519729614,1.1503100395202637,1.1013970375061035,1.1135059595108032,2240788,3,1.1135059595108032,1.1246410191059113,False,,,,False,1122.3317396098314,False,795.4323949333914
1492,2024-05-12,1.1059969663619995,1.1335359811782837,1.0976929664611816,1.1039849519729614,1499527,3,1.1039849519729614,1.1150248014926911,False,,,,False,1122.3317396098314,False,788.6310682199434
1493,2024-05-13,1.1098300218582153,1.1521860361099243,1.0678290128707886,1.1059969663619995,2242733,3,1.1039849519729614,1.1150248014926911,False,,,,False,1122.3317396098314,False,790.0683496376523
1494,2024-05-14,1.0720609426498413,1.1147830486297607,1.0224239826202393,1.1098289489746094,2983898,3,1.1039849519729614,1.1150248014926911,False,,,,False,1122.3317396098314,False,792.805724396051
1495,2024-05-15,1.184108018875122,1.2013720273971558,1.0645819902420044,1.0720609426498413,4541471,3,1.0720609426498413,1.0827815520763397,False,,,,False,1122.3317396098314,False,765.8261689961247
1496,2024-05-16,1.1768109798431396,1.2074140310287476,1.150508999824524,1.1849299669265747,3795455,4,1.0720609426498413,1.0827815520763397,True,1.1849299669265747,,,False,1122.3317396098314,False,846.4540969631022
1497,2024-05-17,1.2190710306167603,1.2293519973754883,1.1715060472488403,1.1768109798431396,2917259,4,,,False,,1.1849299669265747,1.1553067177534102,False,1114.6416674945517,True,840.6543028218591
1498,2024-05-18,1.2096450328826904,1.236901044845581,1.2040369510650635,1.2190710306167603,2595438,4,,,False,,1.2190710306167603,1.1885942548513413,False,1154.6691776635948,True,870.8427478047992
1499,2024-05-19,1.161404013633728,1.220181941986084,1.1581979990005493,1.2096459865570068,3098884,4,,,False,,1.2190710306167603,1.1885942548513413,False,1145.7420457733285,True,864.1099725513142
1500,2024-05-20,1.2680820226669312,1.2719680070877075,1.1574360132217407,1.161404013633728,3783288,4,,,False,,1.2190710306167603,1.1885942548513413,True,1100.0486302091756,True,829.6483446355246
1501,2024-05-21,1.2795239686965942,1.2943429946899414,1.2589019536972046,1.2680779695510864,3277896,4,1.2680779695510864,1.2807587492465973,False,,,,False,1100.0486302091756,False,905.8508287871509
1502,2024-05-22,1.273805022239685,1.3005470037460327,1.2472480535507202,1.2795239686965942,2928927,4,1.2680779695510864,1.2807587492465973,False,,,,False,1100.0486302091756,False,914.027272240329
1503,2024-05-23,1.228479027748108,1.3038519620895386,1.181278944015503,1.273805022239685,3302974,4,1.2680779695510864,1.2807587492465973,False,,,,False,1100.0486302091756,False,909.9419458549061
1504,2024-05-24,1.2204910516738892,1.2438559532165527,1.1856399774551392,1.228479027748108,2453595,4,1.228479027748108,1.240763818025589,False,,,,False,1100.0486302091756,False,877.5633455939677
1505,2024-05-25,1.2679929733276367,1.2847379446029663,1.2198280096054077,1.2204910516738892,1882345,4,1.2204910516738892,1.2326959621906282,False,,,,False,1100.0486302091756,False,871.8571390980654
1506,2024-05-26,1.2773820161819458,1.2916799783706665,1.2330039739608765,1.2679929733276367,2502939,5,1.2204910516738892,1.2326959621906282,True,1.2679929733276367,,,False,1100.0486302091756,False,905.7901117797551
1507,2024-05-27,1.2794300317764282,1.319126009941101,1.2593920230865479,1.2773820161819458,3293044,5,,,False,,1.2773820161819458,1.245447465777397,False,1108.194104157468,True,912.4971695911173
1508,2024-05-28,1.2485289573669434,1.2794300317764282,1.2233610153198242,1.2794300317764282,2479305,5,,,False,,1.2794300317764282,1.2474442809820174,False,1109.9708622284886,True,913.960168450949
1509,2024-05-29,1.2551480531692505,1.3446290493011475,1.244691014289856,1.2485100030899048,3737119,5,,,False,,1.2794300317764282,1.2474442809820174,False,1083.146159002117,True,891.8724622654017
1510,2024-05-30,1.275001049041748,1.321823000907898,1.2340819835662842,1.2551480531692505,3049376,5,,,False,,1.2794300317764282,1.2474442809820174,False,1088.9050062912156,True,896.6143498387934
1511,2024-05-31,1.2963160276412964,1.3023350238800049,1.2348979711532593,1.275001049041748,3349742,5,,,False,,1.2794300317764282,1.2474442809820174,False,1106.1284936247266,True,910.7963269701966
1512,2024-06-01,1.2488149404525757,1.297631025314331,1.2487679719924927,1.2963160276412964,3232659,5,,,False,,1.2963160276412964,1.2639081269502639,False,1124.6203256021838,True,926.022670691645
1513,2024-06-02,1.2339919805526733,1.263316035270691,1.2195030450820923,1.2488149404525757,2647664,5,,,False,,1.2963160276412964,1.2639081269502639,False,1083.4107077300373,True,892.0902941096072
1514,2024-06-03,1.2349720001220703,1.2687419652938843,1.2135759592056274,1.2339919805526733,2841037,5,,,False,,1.2963160276412964,1.2639081269502639,False,1070.5510333654854,True,881.5015205224762
1515,2024-06-04,1.2859050035476685,1.3018150329589844,1.2146719694137573,1.2349720001220703,2877754,5,,,False,,1.2963160276412964,1.2639081269502639,False,1071.401250367922,True,882.2015969850302
1516,2024-06-05,1.2999889850616455,1.3178629875183105,1.2859050035476685,1.2859050035476685,3369716,5,,,False,,1.2963160276412964,1.2639081269502639,False,1115.5882307608263,True,918.58556112095
1517,2024-06-06,1.3203099966049194,1.3450100421905518,1.275575041770935,1.2999889850616455,3218798,5,,,False,,1.2999889850616455,1.2674892604351042,False,1127.8068036537682,True,928.6464458878193
1518,2024-06-07,1.2007629871368408,1.330469012260437,1.1966270208358765,1.320309042930603,3626566,5,,,False,,1.320309042930603,1.287301316857338,False,1145.4354911108098,True,943.1620685100736
1519,2024-06-08,1.1093909740447998,1.1999919414520264,1.1066969633102417,1.1999919414520264,3733343,5,,,False,,1.320309042930603,1.287301316857338,True,1041.054263882946,True,857.2136105219423
1520,2024-06-09,1.1517599821090698,1.154839038848877,1.1027929782867432,1.1113009452819824,2177501,5,1.1113009452819824,1.1224139547348022,False,,,,False,1041.054263882946,False,793.8572441819183
1521,2024-06-10,1.1041569709777832,1.1541780233383179,1.0968339443206787,1.1518529653549194,2375107,6,1.1113009452819824,1.1224139547348022,True,1.1518529653549194,,,False,1041.054263882946,False,822.8255583346099
1522,2024-06-11,1.0745530128479004,1.1186269521713257,1.030709981918335,1.1017400026321411,3000391,6,,,False,,1.1518529653549194,1.1230566412210463,False,995.7617525229738,True,787.0273898422746
1523,2024-06-12,1.111340045928955,1.137052059173584,1.0588140487670898,1.0769829750061035,2554591,6,,,False,,1.1518529653549194,1.1230566412210463,False,973.3861456127526,True,769.3422202140287
1524,2024-06-13,1.0745480060577393,1.1267900466918945,1.036695957183838,1.1114399433135986,3445929,6,,,False,,1.1518529653549194,1.1230566412210463,False,1004.5286393649341,True,793.9565373524983
1525,2024-06-14,1.0168850421905518,1.1036109924316406,0.9816650152206421,1.0744279623031616,3525591,6,,,False,,1.1518529653549194,1.1230566412210463,False,971.0769039398338,True,767.5170482371502
1526,2024-06-15,1.0637739896774292,1.0979739427566528,1.013564944267273,1.0160069465637207,3176100,6,,,False,,1.1518529653549194,1.1230566412210463,False,918.2755053540537,True,725.7840264538806
1527,2024-06-16,1.0640850067138672,1.0842609405517578,1.0422099828720093,1.063019037246704,2898370,6,,,False,,1.1518529653549194,1.1230566412210463,False,960.7654228449472,True,759.3670886399331
1528,2024-06-17,0.9784449934959412,1.0661970376968384,0.9502040147781372,1.062311053276062,2957104,6,,,False,,1.1518529653549194,1.1230566412210463,False,960.1255410600612,True,758.861340663883
1529,2024-06-18,0.9023380279541016,0.9831550121307373,0.8422880172729492,0.9757279753684998,4023759,6,,,False,,1.1518529653549194,1.1230566412210463,False,881.8710371026025,True,697.0107646229844
1530,2024-06-19,0.8669940233230591,0.9293419718742371,0.858834981918335,0.9039270281791687,2530842,6,,,False,,1.1518529653549194,1.1230566412210463,False,816.9767454954658,True,645.7197958648227
1531,2024-06-20,0.8900970220565796,0.953423023223877,0.8644869923591614,0.8669940233230591,2497359,6,,,False,,1.1518529653549194,1.1230566412210463,False,783.596389373697,True,619.3367233236677
1532,2024-06-21,0.9117220044136047,0.9200189709663391,0.8709520101547241,0.8916280269622803,2637272,6,,,False,,1.1518529653549194,1.1230566412210463,False,805.8608061842377,True,636.9340108318119
1533,2024-06-22,0.9085580110549927,0.9182220101356506,0.8829110264778137,0.912551999092102,2334002,6,,,False,,1.1518529653549194,1.1230566412210463,False,824.7720657445298,True,651.881039287821
1534,2024-06-23,0.8632959723472595,0.9370309710502625,0.8587470054626465,0.9076279997825623,2150558,6,,,False,,1.1518529653549194,1.1230566412210463,False,820.321714327521,True,648.3635829778805
1535,2024-06-24,0.9064739942550659,0.9118689894676208,0.8507699966430664,0.8634359836578369,2785909,6,,,False,,1.1518529653549194,1.1230566412210463,False,780.3806036128792,True,616.7950395652628
1536,2024-06-25,0.9228820204734802,0.9311469793319702,0.9007539749145508,0.9071320295333862,2320660,6,,,False,,1.1518529653549194,1.1230566412210463,False,819.8734523025978,True,648.0092868919475
1537,2024-06-26,0.8984789848327637,0.9384530186653137,0.8770909905433655,0.9225839972496033,2507213,6,,,False,,1.1518529653549194,1.1230566412210463,False,833.8390688875172,True,659.0473918809354
1538,2024-06-27,0.9262570142745972,0.9462289810180664,0.8890479803085327,0.8993420004844666,2152388,6,,,False,,1.1518529653549194,1.1230566412210463,False,812.8327594354739,True,642.4444837491739
1539,2024-06-28,0.9128220081329346,0.9428709745407104,0.911998987197876,0.9270960092544556,2094268,6,,,False,,1.1518529653549194,1.1230566412210463,False,837.91706276141,True,662.2705452770471
1540,2024-06-29,0.8847200274467468,0.9352899789810181,0.8840360045433044,0.9116079807281494,1990803,6,,,False,,1.1518529653549194,1.1230566412210463,False,823.9188541172333,True,651.2066802673899
1541,2024-06-30,0.936227023601532,0.94234299659729,0.867542028427124,0.8847169876098633,2203176,6,,,False,,1.1518529653549194,1.1230566412210463,False,799.6145514954029,True,631.9971135151716
1542,2024-07-01,0.9229609966278076,0.9548270106315613,0.9214339852333069,0.9356210231781006,1930732,6,,,False,,1.1518529653549194,1.1230566412210463,False,845.6220410544836,True,668.3603844774628
1543,2024-07-02,0.907522976398468,0.9306190013885498,0.8910250067710876,0.9239100217819214,1878826,6,,,False,,1.1518529653549194,1.1230566412210463,False,835.0375408582499,True,659.9946368062751
1544,2024-07-03,0.8810020089149475,0.9245210289955139,0.8730970025062561,0.9107699990272522,1842630,6,,,False,,1.1518529653549194,1.1230566412210463,False,823.1614793055046,True,650.6080684812905
1545,2024-07-04,0.7885559797286987,0.8905540108680725,0.7875699996948242,0.879610002040863,2350451,6,,,False,,1.1518529653549194,1.1230566412210463,False,794.9988155793537,True,628.3489410672892
1546,2024-07-05,0.7480940222740173,0.7896299958229065,0.66976398229599,0.7875210046768188,3410132,6,,,False,,1.1518529653549194,1.1230566412210463,False,711.7680159494693,True,562.5652143663763
1547,2024-07-06,0.8117039799690247,0.8246999979019165,0.7383999824523926,0.7487189769744873,1654644,6,,,False,,1.1518529653549194,1.1230566412210463,False,676.6984214770797,True,534.847006340712
1548,2024-07-07,0.7739620208740234,0.8221960067749023,0.7706469893455505,0.8094710111618042,1636320,6,,,False,,1.1518529653549194,1.1230566412210463,False,731.6066138701781,True,578.2451899228843
1549,2024-07-08,0.8267359733581543,0.8332899808883667,0.7546650171279907,0.7716220021247864,1943979,6,,,False,,1.1518529653549194,1.1230566412210463,False,697.3983655721061,True,551.2077702781818
1550,2024-07-09,0.8387799859046936,0.8433979749679565,0.8138650059700012,0.8273869752883911,1892641,6,,,False,,1.1518529653549194,1.1230566412210463,False,747.7992108478749,True,591.0434494481522
1551,2024-07-10,0.8460270166397095,0.860630989074707,0.8290989995002747,0.8388429880142212,2380667,6,,,False,,1.1518529653549194,1.1230566412210463,False,758.1532501688987,True,599.2270460971524
1552,2024-07-11,0.7955780029296875,0.8450549840927124,0.7906200289726257,0.8450549840927124,2007009,6,,,False,,1.1518529653549194,1.1230566412210463,False,763.7677037486962,True,603.6645822197269
1553,2024-07-12,0.8140239715576172,0.8148810267448425,0.7765229940414429,0.7933109998703003,1919784,6,,,False,,1.1518529653549194,1.1230566412210463,False,717.0010616292001,True,566.7012943792997
1554,2024-07-13,0.8517749905586243,0.8620070219039917,0.8078389763832092,0.8122599720954895,2174277,6,,,False,,1.1518529653549194,1.1230566412210463,False,734.1272998944758,True,580.2374826950143
1555,2024-07-14,0.8773530125617981,0.8814250230789185,0.8489310145378113,0.8519179821014404,1940116,6,,,False,,1.1518529653549194,1.1230566412210463,False,769.9705382726365,True,608.5671612278393
1556,2024-07-15,0.9388300180435181,0.94302898645401,0.8776299953460693,0.8787019848823547,2401208,6,,,False,,1.1518529653549194,1.1230566412210463,False,794.1781421401421,True,627.7002994889808
1557,2024-07-16,0.9458270072937012,0.9673230051994324,0.901386022567749,0.938156008720398,1934119,6,,,False,,1.1518529653549194,1.1230566412210463,False,847.913182013501,True,670.1712500626969
1558,2024-07-17,0.963280975818634,0.9937580227851868,0.9436290264129639,0.945717990398407,2447724,6,,,False,,1.1518529653549194,1.1230566412210463,False,854.7477637753061,True,675.5731476863286
1559,2024-07-18,0.9526979923248291,0.9839119911193848,0.9328979849815369,0.9634029865264893,2064740,6,,,False,,1.1518529653549194,1.1230566412210463,False,870.7316099602406,True,688.2064153436731
1560,2024-07-19,0.9961450099945068,0.9988489747047424,0.9306049942970276,0.9526749849319458,2111264,6,,,False,,1.1518529653549194,1.1230566412210463,False,861.0355531380043,True,680.5428730623674
1561,2024-07-20,0.9981740117073059,1.005579948425293,0.9902459979057312,0.9961439967155457,2398935,6,,,False,,1.1518529653549194,1.1230566412210463,False,900.3232065323338,True,711.5949387052017
1562,2024-07-21,1.0189319849014282,1.0208009481430054,0.9582149982452393,0.9981930255889893,2032160,6,,,False,,1.1518529653549194,1.1230566412210463,False,902.1751358233787,True,713.0586614003249
1563,2024-07-22,0.9982770085334778,1.0214910507202148,0.8476669788360596,1.0189319849014282,78272960,6,,,False,,1.1518529653549194,1.1230566412210463,False,920.9191792647714,True,727.873526047809
1564,2024-07-23,0.9554539918899536,1.0049810409545898,0.8737220168113708,0.9982770085334778,2089963,6,,,False,,1.1518529653549194,1.1230566412210463,False,902.2510403051858,True,713.1186545724293
1565,2024-07-24,0.9326710104942322,0.9873049855232239,0.9285759925842285,0.955411970615387,2003519,6,,,False,,1.1518529653549194,1.1230566412210463,False,863.509263500034,True,682.4980373418963
1566,2024-07-25,0.8933690190315247,0.9439330101013184,0.8682439923286438,0.9326710104942322,2552644,6,,,False,,1.1518529653549194,1.1230566412210463,False,842.9557951225614,True,666.2530444725254
1567,2024-07-26,0.9048569798469543,0.9136549830436707,0.8851119875907898,0.8933690190315247,2607278,6,,,False,,1.1518529653549194,1.1230566412210463,False,807.4343292567029,True,638.1776875983085
1568,2024-07-27,0.9668260216712952,1.0136409997940063,0.895986020565033,0.9048569798469543,4838071,6,,,False,,1.1518529653549194,1.1230566412210463,False,817.8172435260933,True,646.3841063482654
1569,2024-07-28,0.9510509967803955,1.0052059888839722,0.9425849914550781,0.9668260216712952,4009252,6,,,False,,1.1518529653549194,1.1230566412210463,False,873.8253775157403,True,690.6516586941177
1570,2024-07-29,0.9742079973220825,1.0033340454101562,0.9498469829559326,0.9510509967803955,2566397,6,,,False,,1.1518529653549194,1.1230566412210463,False,859.5677791768148,True,679.3827779827698
1571,2024-07-30,0.9434340000152588,0.995514988899231,0.9342550039291382,0.9742079973220825,2343307,6,,,False,,1.1518529653549194,1.1230566412210463,False,880.4972683371216,True,695.9249691071356
1572,2024-07-31,0.9367489814758301,0.9738360047340393,0.935126006603241,0.9434340000152588,1954531,6,,,False,,1.1518529653549194,1.1230566412210463,False,852.6834743229529,True,673.9415803606624
1573,2024-08-01,0.8793900012969971,0.9482920169830322,0.8412950038909912,0.9367489814758301,2779568,6,,,False,,1.1518529653549194,1.1230566412210463,False,846.6414991195775,True,669.1661408925809
1574,2024-08-02,0.7830659747123718,0.8794069886207581,0.7786099910736084,0.8793900012969971,2372886,6,,,False,,1.1518529653549194,1.1230566412210463,False,794.7999770822992,True,628.191783651933
1575,2024-08-03,0.7623940110206604,0.8305230140686035,0.7516019940376282,0.7830659747123718,2007200,6,,,False,,1.1518529653549194,1.1230566412210463,False,707.74152291632,True,559.3827660607768
1576,2024-08-04,0.7388449907302856,0.8072810173034668,0.7183399796485901,0.7623940110206604,2239807,6,,,False,,1.1518529653549194,1.1230566412210463,False,689.0580306726216,True,544.6157596996271
1577,2024-08-05,0.7358989715576172,0.7689589858055115,0.6737930178642273,0.7388449907302856,3808642,6,,,False,,1.1518529653549194,1.1230566412210463,False,667.774230811928,True,527.7935294745305
1578,2024-08-06,0.7738819718360901,0.8016120195388794,0.7358450293540955,0.7358970046043396,2484024,6,,,False,,1.1518529653549194,1.1230566412210463,False,665.109816499865,True,525.6876371401761
1579,2024-08-07,0.7741770148277283,0.8198419809341431,0.7585150003433228,0.7738819718360901,1849573,6,,,False,,1.1518529653549194,1.1230566412210463,False,699.440944942012,True,552.8221784495839
1580,2024-08-08,0.866445004940033,0.8758929967880249,0.7645459771156311,0.7741379737854004,2350413,6,,,False,,1.1518529653549194,1.1230566412210463,False,699.6723216271515,True,553.0050533070629
1581,2024-08-09,0.9180179834365845,0.9288060069084167,0.861020028591156,0.866445004940033,2384187,6,,,False,,1.1518529653549194,1.1230566412210463,False,783.1001820054039,True,618.9445323312955
1582,2024-08-10,0.9041889905929565,0.9343609809875488,0.8883190155029297,0.9180179834365845,1704331,6,,,False,,1.1518529653549194,1.1230566412210463,False,829.7122677314973,True,655.7856623216395
1583,2024-08-11,0.9005630016326904,1.011059045791626,0.8821420073509216,0.9042009711265564,3996887,6,,,False,,1.1518529653549194,1.1230566412210463,False,817.2243374034753,True,645.9154868648164
1584,2024-08-12,0.9243689775466919,0.9725469946861267,0.8917019963264465,0.9005630016326904,3353325,6,,,False,,1.1518529653549194,1.1230566412210463,False,813.9363104005685,True,643.3167052754734
1585,2024-08-13,0.9148380160331726,0.9319810271263123,0.8995770215988159,0.9243689775466919,1755688,6,,,False,,1.1518529653549194,1.1230566412210463,False,835.4523488851588,True,660.3224916147939
1586,2024-08-14,0.8837720155715942,0.9308779835700989,0.8770939707756042,0.9148380160331726,1958357,6,,,False,,1.1518529653549194,1.1230566412210463,False,826.8381868167421,True,653.5140542840702
1587,2024-08-15,0.8416119813919067,0.9264640212059021,0.8288840055465698,0.8837720155715942,2438627,6,,,False,,1.1518529653549194,1.1230566412210463,False,798.7604779293492,True,631.3220732379954
1588,2024-08-16,0.7950170040130615,0.8416119813919067,0.7935400009155273,0.8416119813919067,2339356,6,,,False,,1.1518529653549194,1.1230566412210463,False,760.6558893504672,True,601.2050750561845
1589,2024-08-17,0.8194760084152222,0.8370050191879272,0.7867709994316101,0.7950170040130615,1622978,6,,,False,,1.1518529653549194,1.1230566412210463,False,718.5429623235099,True,567.9199775389651
1590,2024-08-18,0.8872690200805664,0.9001740217208862,0.800724983215332,0.8194760084152222,2055254,6,,,False,,1.1518529653549194,1.1230566412210463,False,740.6492133721019,True,585.3922544344066
1591,2024-08-19,0.9590820074081421,0.9825170040130615,0.8781030178070068,0.8872690200805664,5626391,6,,,False,,1.1518529653549194,1.1230566412210463,False,801.9210996097054,True,633.820156564722
1592,2024-08-20,0.9176440238952637,0.9731230139732361,0.9074180126190186,0.9590820074081421,2508847,6,,,False,,1.1518529653549194,1.1230566412210463,False,866.826273193652,True,685.119726189289
1593,2024-08-21,0.9608330130577087,0.99931800365448,0.9150909781455994,0.9176440238952637,2378330,6,,,False,,1.1518529653549194,1.1230566412210463,False,829.3742799963252,True,655.5185245205166
1594,2024-08-22,0.9662489891052246,0.9769039750099182,0.9425910115242004,0.9608330130577087,1772281,6,,,False,,1.1518529653549194,1.1230566412210463,False,868.4088466230679,True,686.3705561516078
1595,2024-08-23,1.031499981880188,1.0490260124206543,0.9595170021057129,0.9662489891052246,2455273,6,,,False,,1.1518529653549194,1.1230566412210463,False,873.303850696454,True,690.2394557848618
1596,2024-08-24,1.0240000486373901,1.059425950050354,1.0175739526748657,1.0315239429473877,1843104,6,,,False,,1.1518529653549194,1.1230566412210463,False,932.2998953879807,True,736.8685846371665
1597,2024-08-25,0.9945679903030396,1.0560040473937988,0.9820680022239685,1.0240000486373901,2296961,6,,,False,,1.1518529653549194,1.1230566412210463,False,925.4997373052917,True,731.4938947047872
1598,2024-08-26,0.9202240109443665,1.0131429433822632,0.9157869815826416,0.9945679903030396,2070811,6,,,False,,1.1518529653549194,1.1230566412210463,False,898.8987988648666,True,710.4691193555856
1599,2024-08-27,0.8723009824752808,0.9433659911155701,0.8618419766426086,0.9202240109443665,2051557,6,,,False,,1.1518529653549194,1.1230566412210463,False,831.7060936904485,True,657.3615369084041
1600,2024-08-28,0.858663022518158,0.8913050293922424,0.8478209972381592,0.8723009824752808,2091181,6,,,False,,1.1518529653549194,1.1230566412210463,False,788.3928630728993,True,623.1277467952618
1601,2024-08-29,0.8691200017929077,0.9130539894104004,0.8541650176048279,0.858663022518158,1831074,6,,,False,,1.1518529653549194,1.1230566412210463,False,776.066761746544,True,613.3854772923075
1602,2024-08-30,0.8853319883346558,0.894553005695343,0.8517559766769409,0.8691200017929077,1658715,6,,,False,,1.1518529653549194,1.1230566412210463,False,785.5178663482146,True,620.855414922401
1603,2024-08-31,0.8758469820022583,0.9053760170936584,0.8696169853210449,0.8853319883346558,1502165,6,,,False,,1.1518529653549194,1.1230566412210463,False,800.1703942514607,True,632.4364389585867
1604,2024-09-01,0.8359100222587585,0.8866819739341736,0.8330780267715454,0.8758469820022583,1676271,6,,,False,,1.1518529653549194,1.1230566412210463,False,791.5977668569074,True,625.6608296872614
1605,2024-09-02,0.882652997970581,0.8855149745941162,0.8348559737205505,0.8359100222587585,1722882,6,,,False,,1.1518529653549194,1.1230566412210463,False,755.5024113922617,True,597.1318835565314
1606,2024-09-03,0.8515570163726807,0.8987749814987183,0.8511430025100708,0.882652997970581,1950091,6,,,False,,1.1518529653549194,1.1230566412210463,False,797.7491005401041,True,630.5227036048615
