index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1356,2024-06-11,0.5579860210418701,0.5831999778747559,0.5183039903640747,0.5728999972343445,12600658,2,0.5728999972343445,0.6130029970407487,False,,,,False,1388.6543983942827,False,1307.4058018346482
1357,2024-06-12,0.5520399808883667,0.60247802734375,0.5346440076828003,0.5581459999084473,16283282,2,0.5581459999084473,0.5972162199020387,False,,,,False,1388.6543983942827,False,1273.7359435744804
1358,2024-06-13,0.5089660286903381,0.5612469911575317,0.5067369937896729,0.5524640083312988,5935045,2,0.5524640083312988,0.5911364889144898,False,,,,False,1388.6543983942827,False,1260.7691626532007
1359,2024-06-14,0.49987199902534485,0.5603650212287903,0.4862149953842163,0.508653998374939,7395766,2,0.508653998374939,0.5442597782611848,False,,,,False,1388.6543983942827,False,1160.7910487207803
1360,2024-06-15,0.5041519999504089,0.5277330279350281,0.4946269989013672,0.49978598952293396,3930310,2,0.49978598952293396,0.5347710087895393,False,,,,False,1388.6543983942827,False,1140.5535093948904
1361,2024-06-16,0.5843390226364136,0.6101340055465698,0.49713701009750366,0.5038939714431763,19658804,2,0.49978598952293396,0.5347710087895393,False,,,,False,1388.6543983942827,False,1149.928268379502
1362,2024-06-17,0.654932975769043,0.7045770287513733,0.5451679825782776,0.585614025592804,71056159,3,0.49978598952293396,0.5347710087895393,True,0.585614025592804,,,False,1388.6543983942827,False,1336.4202799648353
1363,2024-06-18,0.5532100200653076,0.6967149972915649,0.5171040296554565,0.6598560214042664,29063365,3,,,False,,0.6598560214042664,0.6499581810832024,False,1564.7029039347622,True,1505.8467357725938
1364,2024-06-19,0.5186529755592346,0.5725679993629456,0.516556978225708,0.5529490113258362,7719615,3,,,False,,0.6598560214042664,0.6499581810832024,True,1311.19652724866,True,1261.875980129246
1365,2024-06-20,0.5116590261459351,0.5564780235290527,0.5089989900588989,0.5186529755592346,8061122,3,0.5186529755592346,0.5549586838483811,False,,,,False,1311.19652724866,False,1183.6095525543788
1366,2024-06-21,0.5160149931907654,0.5344750285148621,0.49483999609947205,0.5116519927978516,7270565,3,0.5116519927978516,0.5474676322937012,False,,,,False,1311.19652724866,False,1167.6327232212266
1367,2024-06-22,0.5356540083885193,0.5477780103683472,0.5006440281867981,0.5159890055656433,8139030,3,0.5116519927978516,0.5474676322937012,False,,,,False,1311.19652724866,False,1177.5301497923815
1368,2024-06-23,0.5097640156745911,0.5720030069351196,0.502348005771637,0.5345180034637451,15571673,3,0.5116519927978516,0.5474676322937012,False,,,,False,1311.19652724866,False,1219.8148756976098
1369,2024-06-24,0.49676600098609924,0.5201640129089355,0.471763014793396,0.5096399784088135,8483511,3,0.5096399784088135,0.5453147768974305,False,,,,False,1311.19652724866,False,1163.041137781705
1370,2024-06-25,0.5076149702072144,0.5143060088157654,0.495074987411499,0.49777698516845703,4633443,3,0.49777698516845703,0.532621374130249,False,,,,False,1311.19652724866,False,1135.9687931064736
1371,2024-06-26,0.4756239950656891,0.5144060254096985,0.4741159975528717,0.5076339840888977,3920404,3,0.49777698516845703,0.532621374130249,False,,,,False,1311.19652724866,False,1158.463290644393
1372,2024-06-27,0.483148992061615,0.5000709891319275,0.4675399959087372,0.4756779968738556,4602438,3,0.4756779968738556,0.5089754566550255,False,,,,False,1311.19652724866,False,1085.5370499566834
1373,2024-06-28,0.4635230004787445,0.49320200085639954,0.4635230004787445,0.4831939935684204,5378521,3,0.4756779968738556,0.5089754566550255,False,,,,False,1311.19652724866,False,1102.6891842427385
1374,2024-06-29,0.45866599678993225,0.4750109910964966,0.4572660028934479,0.4634529948234558,2153379,3,0.4634529948234558,0.49589470446109774,False,,,,False,1311.19652724866,False,1057.6385708411472
1375,2024-06-30,0.4872089922428131,0.49525800347328186,0.4525110125541687,0.45864900946617126,4685432,3,0.45864900946617126,0.49075444012880326,False,,,,False,1311.19652724866,False,1046.675473689179
1376,2024-07-01,0.472243994474411,0.49237799644470215,0.4642150104045868,0.4872010052204132,3766924,3,0.45864900946617126,0.49075444012880326,False,,,,False,1311.19652724866,False,1111.8335206140505
1377,2024-07-02,0.4801720082759857,0.4829069972038269,0.4651060104370117,0.4723530113697052,3199195,3,0.45864900946617126,0.49075444012880326,False,,,,False,1311.19652724866,False,1077.949154407499
1378,2024-07-03,0.43668898940086365,0.4821009933948517,0.435249000787735,0.4802039861679077,3294205,3,0.45864900946617126,0.49075444012880326,False,,,,False,1311.19652724866,False,1095.8657367967094
1379,2024-07-04,0.3812839984893799,0.44171398878097534,0.38097700476646423,0.4366450011730194,3456360,3,0.4366450011730194,0.46721015125513077,False,,,,False,1311.19652724866,False,996.460482861876
1380,2024-07-05,0.37130600214004517,0.3840950131416321,0.32442599534988403,0.3813759982585907,6783809,3,0.3813759982585907,0.4080723181366921,False,,,,False,1311.19652724866,False,870.3319867530121
1381,2024-07-06,0.40784499049186707,0.4106900095939636,0.3641679883003235,0.37125399708747864,2553485,3,0.37125399708747864,0.3972417768836022,False,,,,False,1311.19652724866,False,847.2327318722762
1382,2024-07-07,0.3744490146636963,0.4081369936466217,0.3737800121307373,0.40783900022506714,2587949,4,0.37125399708747864,0.3972417768836022,True,0.40783900022506714,,,False,1311.19652724866,False,930.7227747997098
1383,2024-07-08,0.38964900374412537,0.3938310146331787,0.3591170012950897,0.37484100461006165,3601465,4,,,False,,0.40783900022506714,0.40172141522169114,False,1205.1084453519195,True,855.4185836245695
1384,2024-07-09,0.38834699988365173,0.3935199975967407,0.38542500138282776,0.39021599292755127,2436339,4,,,False,,0.40783900022506714,0.40172141522169114,False,1254.5388119359293,True,890.505595365649
1385,2024-07-10,0.3911229968070984,0.39518898725509644,0.38403698801994324,0.3880549967288971,1753206,4,,,False,,0.40783900022506714,0.40172141522169114,False,1247.5912401992653,True,885.574020952135
1386,2024-07-11,0.4118160009384155,0.4261940121650696,0.3858650028705597,0.39089301228523254,4909041,4,,,False,,0.40783900022506714,0.40172141522169114,False,1256.715419445711,True,892.050610273067
1387,2024-07-12,0.41300299763679504,0.4335089921951294,0.38669100403785706,0.411763995885849,6116336,4,,,False,,0.411763995885849,0.40558753594756125,False,1323.8153319167843,True,939.6799438062633
1388,2024-07-13,0.40497300028800964,0.4231100082397461,0.39939698576927185,0.4128339886665344,2228385,4,,,False,,0.4128339886665344,0.4066414788365364,False,1327.255343336589,True,942.1217569955503
1389,2024-07-14,0.4299989938735962,0.4347110092639923,0.4033310115337372,0.4048590064048767,3460148,4,,,False,,0.4128339886665344,0.4066414788365364,False,1301.6158899233922,True,923.9221791830987
1390,2024-07-15,0.4461829960346222,0.4465639889240265,0.4230459928512573,0.43030500411987305,3654622,4,,,False,,0.43030500411987305,0.42385042905807496,False,1383.424407053603,True,981.9920783045139
1391,2024-07-16,0.43114998936653137,0.4477199912071228,0.4183019995689392,0.4462440013885498,4038709,4,,,False,,0.4462440013885498,0.43955034136772153,False,1434.668054313874,True,1018.3662057352923
1392,2024-07-17,0.4274190068244934,0.4419949948787689,0.4162819981575012,0.4316509962081909,3728379,4,,,False,,0.4462440013885498,0.43955034136772153,True,1387.7517522828055,True,985.0637450421392
1393,2024-07-18,0.41324400901794434,0.4537949860095978,0.4062049984931946,0.4271779954433441,5638352,4,0.4271779954433441,0.4570804551243782,False,,,,False,1387.7517522828055,False,974.8559824661177
1394,2024-07-19,0.4282110035419464,0.4343720078468323,0.40368199348449707,0.41357699036598206,3955151,4,0.41357699036598206,0.44252737969160083,False,,,,False,1387.7517522828055,False,943.8173491360988
1395,2024-07-20,0.42983299493789673,0.4332979917526245,0.42217200994491577,0.42820999026298523,2437335,4,0.41357699036598206,0.44252737969160083,False,,,,False,1387.7517522828055,False,977.2110811241304
1396,2024-07-21,0.42530399560928345,0.4341009855270386,0.4079369902610779,0.43011900782585144,2727671,4,0.41357699036598206,0.44252737969160083,False,,,,False,1387.7517522828055,False,981.5676191753508
1397,2024-07-22,0.4111259877681732,0.4258669912815094,0.4078289866447449,0.4254930019378662,2338307,4,0.41357699036598206,0.44252737969160083,False,,,,False,1387.7517522828055,False,971.0106860867317
1398,2024-07-23,0.39183199405670166,0.4181860089302063,0.3886469900608063,0.4111250042915344,2821935,4,0.4111250042915344,0.43990375459194186,False,,,,False,1387.7517522828055,False,938.2217114415165
1399,2024-07-24,0.3828040063381195,0.4022909998893738,0.3794820010662079,0.3918119966983795,1954276,4,0.3918119966983795,0.4192388364672661,False,,,,False,1387.7517522828055,False,894.1478097133605
1400,2024-07-25,0.3778029978275299,0.3835099935531616,0.35857200622558594,0.38275501132011414,3699775,4,0.38275501132011414,0.40954786211252214,False,,,,False,1387.7517522828055,False,873.4790101185996
1401,2024-07-26,0.39710599184036255,0.39719200134277344,0.37747499346733093,0.37780600786209106,2391608,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,862.1849695084503
1402,2024-07-27,0.39508798718452454,0.4220220148563385,0.38599199056625366,0.39712798595428467,5152686,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,906.2793426671268
1403,2024-07-28,0.39601200819015503,0.4167419970035553,0.3859829902648926,0.39502599835395813,5039943,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,901.4824308198271
1404,2024-07-29,0.3872790038585663,0.4127660095691681,0.38415101170539856,0.3960239887237549,3713140,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,903.7599284737739
1405,2024-07-30,0.3804450035095215,0.3943080008029938,0.37311699986457825,0.38727501034736633,2290719,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,883.7940266678129
1406,2024-07-31,0.3726300001144409,0.39146798849105835,0.37112799286842346,0.38037699460983276,2335630,4,0.37780600786209106,0.40425242841243747,False,,,,False,1387.7517522828055,False,868.0521767115646
1407,2024-08-01,0.36665400862693787,0.38086700439453125,0.33913201093673706,0.3726609945297241,4113367,4,0.3726609945297241,0.39874726414680484,False,,,,False,1387.7517522828055,False,850.4436179397198
1408,2024-08-02,0.34051400423049927,0.36879199743270874,0.3374539911746979,0.36663100123405457,3804461,4,0.36663100123405457,0.3922951713204384,False,,,,False,1387.7517522828055,False,836.6826679347618
1409,2024-08-03,0.3317619860172272,0.35517001152038574,0.3216019868850708,0.34057098627090454,3658489,4,0.34057098627090454,0.3644109553098679,False,,,,False,1387.7517522828055,False,777.2115299993511
1410,2024-08-04,0.31310901045799255,0.33788400888442993,0.3063719868659973,0.33167800307273865,3237768,4,0.33167800307273865,0.3548954632878304,False,,,,False,1387.7517522828055,False,756.9169971227099
1411,2024-08-05,0.2863929867744446,0.31499800086021423,0.2583349943161011,0.31310901045799255,6908196,4,0.31310901045799255,0.33502664119005204,False,,,,False,1387.7517522828055,False,714.540999922603
1412,2024-08-06,0.3086310029029846,0.31466200947761536,0.286421000957489,0.2866010069847107,4069507,4,0.2866010069847107,0.30666307747364047,False,,,,False,1387.7517522828055,False,654.0475146663177
1413,2024-08-07,0.2930479943752289,0.31625598669052124,0.2861790060997009,0.3086389899253845,4015022,5,0.2866010069847107,0.30666307747364047,True,0.3086389899253845,,,False,1387.7517522828055,False,704.3400384862894
1414,2024-08-08,0.3223339915275574,0.3246450126171112,0.2896749973297119,0.2931399941444397,4032852,5,,,False,,0.3086389899253845,0.30400940507650376,False,1318.0627004918122,True,668.9700313219688
1415,2024-08-09,0.32400500774383545,0.32445400953292847,0.31115400791168213,0.32251599431037903,2999524,5,,,False,,0.32251599431037903,0.31767825439572334,False,1450.1477481884685,True,736.0085253646465
1416,2024-08-10,0.320933997631073,0.32628801465034485,0.31284400820732117,0.32420098781585693,2480361,5,,,False,,0.32420098781585693,0.3193379729986191,False,1457.724084186644,True,739.8538217440325
1417,2024-08-11,0.30268600583076477,0.32788100838661194,0.3006269931793213,0.3207800090312958,4793637,5,,,False,,0.32420098781585693,0.3193379729986191,False,1442.342134861496,True,732.0468614848602
1418,2024-08-12,0.30800899863243103,0.31527799367904663,0.29764100909233093,0.30268600583076477,4119105,5,,,False,,0.32420098781585693,0.3193379729986191,True,1360.9849976656476,True,690.7548299313805
1419,2024-08-13,0.3125559985637665,0.3126539885997772,0.29955700039863586,0.30800899863243103,3091536,5,0.30800899863243103,0.32956962853670124,False,,,,False,1360.9849976656476,False,702.9023455634601
1420,2024-08-14,0.3030160069465637,0.3182539939880371,0.3027920126914978,0.3126470148563385,3035147,5,0.30800899863243103,0.32956962853670124,False,,,,False,1360.9849976656476,False,713.4866872451017
1421,2024-08-15,0.290367990732193,0.31081798672676086,0.2863839864730835,0.3030160069465637,3549785,5,0.3030160069465637,0.3242271274328232,False,,,,False,1360.9849976656476,False,691.5079201312238
1422,2024-08-16,0.2933250069618225,0.29659900069236755,0.2835339903831482,0.2905479967594147,3126230,5,0.2905479967594147,0.31088635653257374,False,,,,False,1360.9849976656476,False,663.0548760839146
1423,2024-08-17,0.3063470125198364,0.3088490068912506,0.2900390028953552,0.2933259904384613,3331229,5,0.2905479967594147,0.31088635653257374,False,,,,False,1360.9849976656476,False,669.3944904511318
1424,2024-08-18,0.3264249861240387,0.40531501173973083,0.3021790087223053,0.3063099980354309,21837010,5,0.2905479967594147,0.31088635653257374,False,,,,False,1360.9849976656476,False,699.0250838274475
1425,2024-08-19,0.38268300890922546,0.4157179892063141,0.3260650038719177,0.32649001479148865,28827495,6,0.2905479967594147,0.31088635653257374,True,0.32649001479148865,,,False,1360.9849976656476,False,745.077573119393
1426,2024-08-20,0.41930699348449707,0.41930699348449707,0.36103400588035583,0.38238000869750977,16904140,6,,,False,,0.38238000869750977,0.3766443085670471,False,1593.9643838018455,True,872.6232227091687
1427,2024-08-21,0.4015519917011261,0.46533599495887756,0.39438700675964355,0.41512900590896606,15750752,6,,,False,,0.41512900590896606,0.4089020708203316,False,1730.479719261189,True,947.3591786617234
1428,2024-08-22,0.42973101139068604,0.4619480073451996,0.38000398874282837,0.40175700187683105,17157130,6,,,False,,0.41512900590896606,0.4089020708203316,True,1674.738054732542,True,916.8431449068509
1429,2024-08-23,0.4753980040550232,0.5054680109024048,0.425709992647171,0.42963001132011414,28254089,6,0.42963001132011414,0.45970411211252216,False,,,,False,1674.738054732542,False,980.4516881720971
1430,2024-08-24,0.4519369900226593,0.48492100834846497,0.4395509958267212,0.4754450023174286,15146262,7,0.42963001132011414,0.45970411211252216,True,0.4754450023174286,,,False,1674.738054732542,False,1085.0053368543286
1431,2024-08-25,0.4868749976158142,0.5203779935836792,0.44291800260543823,0.4519369900226593,22741801,7,,,False,,0.4754450023174286,0.46831332728266717,False,1591.9319202916008,True,1031.3580828620936
1432,2024-08-26,0.4470610022544861,0.5319240093231201,0.44616198539733887,0.4867370128631592,22453063,7,,,False,,0.4867370128631592,0.4794359576702118,False,1714.513758932184,True,1110.774651172945
1433,2024-08-27,0.42522498965263367,0.49024099111557007,0.41025999188423157,0.4472169876098633,10026225,7,,,False,,0.4867370128631592,0.4794359576702118,True,1575.3058802225933,True,1020.5866418270908
1434,2024-08-28,0.40014201402664185,0.43372300267219543,0.3880999982357025,0.42522498965263367,8327511,7,0.42522498965263367,0.45499073892831804,False,,,,False,1575.3058802225933,False,970.3990595928103
1435,2024-08-29,0.46804898977279663,0.4785259962081909,0.3997440040111542,0.40014201402664185,19460881,7,0.40014201402664185,0.4281519550085068,False,,,,False,1575.3058802225933,False,913.1576072992008
1436,2024-08-30,0.4463379979133606,0.5009859800338745,0.42535001039505005,0.4681749939918518,12966585,8,0.40014201402664185,0.4281519550085068,True,0.4681749939918518,,,False,1575.3058802225933,False,1068.4145686397544
1437,2024-08-31,0.47184500098228455,0.48276299238204956,0.44040098786354065,0.446150004863739,8306023,8,,,False,,0.4681749939918518,0.46115236908197405,False,1501.1966361779216,True,1018.1516977889087
1438,2024-09-01,0.4415619969367981,0.47947901487350464,0.44006600975990295,0.47184500098228455,8774322,8,,,False,,0.47184500098228455,0.46476732596755027,False,1587.654646531516,True,1076.7898321329094
1439,2024-09-02,0.440530002117157,0.44929999113082886,0.4290030002593994,0.4412449896335602,4515722,8,,,False,,0.47184500098228455,0.46476732596755027,False,1484.6923387809177,True,1006.9580420008463
1440,2024-09-03,0.41345399618148804,0.4622040092945099,0.4122300148010254,0.4405229985713959,7503996,8,,,False,,0.47184500098228455,0.46476732596755027,False,1482.2629976578517,True,1005.3103978952377
1441,2024-09-04,0.4046899974346161,0.4201180040836334,0.3910050094127655,0.4131369888782501,5517334,8,,,False,,0.47184500098228455,0.46476732596755027,False,1390.1150985622492,True,942.8132288696411
1442,2024-09-05,0.40108901262283325,0.4203299880027771,0.3871549963951111,0.40514498949050903,6621674,8,,,False,,0.47184500098228455,0.46476732596755027,False,1363.2237784537194,True,924.5748165494581
1443,2024-09-06,0.37032198905944824,0.41780200600624084,0.35845500230789185,0.40108901262283325,7203559,8,,,False,,0.47184500098228455,0.46476732596755027,False,1349.5763084015114,True,915.3187374527473
1444,2024-09-07,0.3815470039844513,0.3866719901561737,0.3697980046272278,0.37032198905944824,4231054,8,,,False,,0.47184500098228455,0.46476732596755027,False,1246.0520412827277,True,845.1058114514598
1445,2024-09-08,0.38301199674606323,0.3905700147151947,0.37581899762153625,0.3813660144805908,3736285,8,,,False,,0.47184500098228455,0.46476732596755027,False,1283.212757703982,True,870.309202934991
1446,2024-09-09,0.39521801471710205,0.3996100127696991,0.3802419900894165,0.38301199674606323,4874080,8,,,False,,0.47184500098228455,0.46476732596755027,False,1288.7511259953606,True,874.0654723956021
1447,2024-09-10,0.40003499388694763,0.4110279977321625,0.3893350064754486,0.39521801471710205,5282143,8,,,False,,0.47184500098228455,0.46476732596755027,False,1329.8216917680697,True,901.9206282511998
1448,2024-09-11,0.39443299174308777,0.4016590118408203,0.38061198592185974,0.40003499388694763,3613540,8,,,False,,0.47184500098228455,0.46476732596755027,False,1346.0297671854842,True,912.9133783722941
1449,2024-09-12,0.39718300104141235,0.40548399090766907,0.38917601108551025,0.39443299174308777,3600962,8,,,False,,0.47184500098228455,0.46476732596755027,False,1327.1802621254262,True,900.1291400407714
1450,2024-09-13,0.4084100127220154,0.4094119966030121,0.3897300064563751,0.39718300104141235,3474052,8,,,False,,0.47184500098228455,0.46476732596755027,False,1336.4334385528562,True,906.4048917061325
1451,2024-09-14,0.402987003326416,0.4256319999694824,0.4019860029220581,0.4084089994430542,5126436,8,,,False,,0.47184500098228455,0.46476732596755027,False,1374.2064540287395,True,932.0235607802213
1452,2024-09-15,0.3900969922542572,0.40784698724746704,0.3878220021724701,0.402987003326416,2849380,8,,,False,,0.47184500098228455,0.46476732596755027,False,1355.9626296581605,True,919.650111287049
1453,2024-09-16,0.3712950050830841,0.3978640139102936,0.36553800106048584,0.3900969922542572,4567954,8,,,False,,0.47184500098228455,0.46476732596755027,False,1312.5905775436909,True,890.234025857117
1454,2024-09-17,0.3801549971103668,0.387347012758255,0.36787500977516174,0.3712979853153229,4386067,8,,,False,,0.47184500098228455,0.46476732596755027,False,1249.336054014474,True,847.3331166943632
1455,2024-09-18,0.3723059892654419,0.385017991065979,0.3574970066547394,0.3801549971103668,7342614,8,,,False,,0.47184500098228455,0.46476732596755027,False,1279.1379506150781,True,867.5455598147315
1456,2024-09-19,0.4640659987926483,0.49184098839759827,0.3722200095653534,0.37226200103759766,38901179,8,,,False,,0.47184500098228455,0.46476732596755027,False,1252.5797548857618,True,849.5330813556412
1457,2024-09-20,0.4385319948196411,0.46421200037002563,0.420307993888855,0.46421200037002563,14542050,8,,,False,,0.47184500098228455,0.46476732596755027,False,1561.9712783411094,True,1059.3706851019267
1458,2024-09-21,0.44261300563812256,0.4490100145339966,0.42388200759887695,0.4387499988079071,4986411,8,,,False,,0.47184500098228455,0.46476732596755027,False,1476.297243423003,True,1001.2642638602806
1459,2024-09-22,0.4794580042362213,0.4925679862499237,0.42626601457595825,0.4427419900894165,19231730,8,,,False,,0.47184500098228455,0.46476732596755027,False,1489.7294160513184,True,1010.3743224874652
1460,2024-09-23,0.4523029923439026,0.4925450086593628,0.4446229934692383,0.4792479872703552,9877099,8,,,False,,0.4792479872703552,0.4720592674612999,False,1612.5640671124193,True,1093.6840672012452
1461,2024-09-24,0.48037898540496826,0.4865880012512207,0.4417079985141754,0.4523029923439026,12872379,8,,,False,,0.4792479872703552,0.4720592674612999,True,1521.9000857060407,True,1032.193330829607
1462,2024-09-25,0.46503499150276184,0.5219950079917908,0.4609859883785248,0.480226993560791,14132394,8,0.480226993560791,0.5138428831100464,False,,,,False,1521.9000857060407,False,1095.9182415952534
1463,2024-09-26,0.48429998755455017,0.486068993806839,0.4532789885997772,0.46503499150276184,7969740,8,0.46503499150276184,0.4975874409079552,False,,,,False,1521.9000857060407,False,1061.2488198322321
1464,2024-09-27,0.4862369894981384,0.49188798666000366,0.47317200899124146,0.484158992767334,6950973,8,0.46503499150276184,0.4975874409079552,False,,,,False,1521.9000857060407,False,1104.8913932801204
1465,2024-09-28,0.47276100516319275,0.4865660071372986,0.4571009874343872,0.4861690104007721,4163157,8,0.46503499150276184,0.4975874409079552,False,,,,False,1521.9000857060407,False,1109.4784219560377
1466,2024-09-29,0.47398900985717773,0.48232001066207886,0.45862099528312683,0.47236400842666626,3990410,8,0.46503499150276184,0.4975874409079552,False,,,,False,1521.9000857060407,False,1077.9742506130208
1467,2024-09-30,0.4371339976787567,0.4749760031700134,0.4335399866104126,0.47398900985717773,4094926,8,0.46503499150276184,0.4975874409079552,False,,,,False,1521.9000857060407,False,1081.682640050089
1468,2024-10-01,0.4000209867954254,0.45521101355552673,0.3907400071620941,0.4371339976787567,5441453,8,0.4371339976787567,0.4677333775162697,False,,,,False,1521.9000857060407,False,997.5764138651298
1469,2024-10-02,0.3868919909000397,0.41488298773765564,0.38367700576782227,0.4000209867954254,3613490,8,0.4000209867954254,0.4280224558711052,False,,,,False,1521.9000857060407,False,912.8814130156675
1470,2024-10-03,0.3881889879703522,0.4065060019493103,0.3765609860420227,0.3868919909000397,4070749,8,0.3868919909000397,0.4139744302630425,False,,,,False,1521.9000857060407,False,882.919944192568
1471,2024-10-04,0.39844000339508057,0.40102100372314453,0.38712799549102783,0.3881889879703522,2819514,8,0.3868919909000397,0.4139744302630425,False,,,,False,1521.9000857060407,False,885.8798001933972
