index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1461,2024-04-11,0.2413800060749054,0.248212993144989,0.23985899984836578,0.2434460073709488,17915968,0,0.2434460073709488,0.2604872278869152,False,,,,False,1000.0,False,1000.0
1462,2024-04-12,0.20236100256443024,0.24374400079250336,0.18711400032043457,0.2413800060749054,38172887,0,0.2413800060749054,0.2582766065001488,False,,,,False,1000.0,False,991.5135133315399
1463,2024-04-13,0.17355799674987793,0.20528000593185425,0.15583500266075134,0.2023569941520691,52938901,0,0.2023569941520691,0.21652198374271395,False,,,,False,1000.0,False,831.219194503894
1464,2024-04-14,0.1909099966287613,0.19149799644947052,0.1683499962091446,0.17355099320411682,34280817,0,0.17355099320411682,0.18569956272840502,False,,,,False,1000.0,False,712.8931588500852
1465,2024-04-15,0.18148499727249146,0.19679200649261475,0.17569300532341003,0.1909099966287613,24542973,1,0.17355099320411682,0.18569956272840502,True,0.1909099966287613,,,False,1000.0,False,784.1985115733025
1466,2024-04-16,0.18158000707626343,0.18297499418258667,0.17154400050640106,0.18148499727249146,20485885,1,,,False,,0.1909099966287613,0.18995544664561748,False,950.6311899706465,True,745.4835642301384
1467,2024-04-17,0.1767909973859787,0.18360300362110138,0.17128999531269073,0.18158000707626343,16920211,1,,,False,,0.1909099966287613,0.18995544664561748,False,951.1288580102972,True,745.8738347660901
1468,2024-04-18,0.18571500480175018,0.18717999756336212,0.17229199409484863,0.1767909973859787,15175379,1,,,False,,0.1909099966287613,0.18995544664561748,False,926.0436881666388,True,726.2020819121298
1469,2024-04-19,0.1867460012435913,0.1901399940252304,0.17298200726509094,0.18571500480175018,19373636,1,,,False,,0.1909099966287613,0.18995544664561748,False,972.7882671481412,True,762.8591111735446
1470,2024-04-20,0.20042699575424194,0.20130400359630585,0.18507899343967438,0.1867460012435913,12660452,1,,,False,,0.1909099966287613,0.18995544664561748,False,978.1886990796653,True,767.0941218560988
1471,2024-04-21,0.199631005525589,0.20354199409484863,0.1966869980096817,0.20042699575424194,11878302,1,,,False,,0.20042699575424194,0.19942486077547072,False,1049.8507112961045,True,823.2913651725781
1472,2024-04-22,0.20949199795722961,0.20956599712371826,0.19887199997901917,0.199631005525589,14360244,1,,,False,,0.20042699575424194,0.19942486077547072,False,1045.6812584507368,True,820.0216864571656
1473,2024-04-23,0.21051999926567078,0.21377499401569366,0.2061000019311905,0.20949199795722961,16379723,1,,,False,,0.20949199795722961,0.20844453796744347,False,1097.333830897302,True,860.5275568886942
1474,2024-04-24,0.1968490034341812,0.21475699543952942,0.1952109932899475,0.21051999926567078,18955643,1,,,False,,0.21051999926567078,0.2094673992693424,False,1102.7185741092574,True,864.7502645007141
1475,2024-04-25,0.19577300548553467,0.200531005859375,0.1890610009431839,0.1968510001897812,16915020,1,,,False,,0.21051999926567078,0.2094673992693424,True,1031.1193948244243,True,808.6022946756779
1476,2024-04-26,0.18990400433540344,0.19583700597286224,0.18880900740623474,0.19577300548553467,12770966,1,0.19577300548553467,0.2094771158695221,False,,,,False,1031.1193948244243,False,804.1742298415567
1477,2024-04-27,0.1919959932565689,0.19370099902153015,0.18465499579906464,0.18990400433540344,11808497,1,0.18990400433540344,0.2031972846388817,False,,,,False,1031.1193948244243,False,780.0662101064522
1478,2024-04-28,0.190528005361557,0.19615699350833893,0.19011199474334717,0.1919959932565689,10302115,1,0.18990400433540344,0.2031972846388817,False,,,,False,1031.1193948244243,False,788.6594458048213
1479,2024-04-29,0.18880200386047363,0.1910730004310608,0.1834159940481186,0.190528005361557,14883897,1,0.18990400433540344,0.2031972846388817,False,,,,False,1031.1193948244243,False,782.6294110103912
1480,2024-04-30,0.17484499514102936,0.19164599478244781,0.17096899449825287,0.18880200386047363,18091215,1,0.18880200386047363,0.2020181441307068,False,,,,False,1031.1193948244243,False,775.5395370801386
1481,2024-05-01,0.17462100088596344,0.17524899542331696,0.163005992770195,0.17484499514102936,19954641,1,0.17484499514102936,0.18708414480090144,False,,,,False,1031.1193948244243,False,718.208513786019
1482,2024-05-02,0.17446200549602509,0.1760679930448532,0.1691959947347641,0.17462100088596344,14099211,1,0.17462100088596344,0.1868444709479809,False,,,,False,1031.1193948244243,False,717.2884154961152
1483,2024-05-03,0.18524199724197388,0.18671099841594696,0.17346300184726715,0.17446200549602509,11934587,1,0.17446200549602509,0.18667434588074686,False,,,,False,1031.1193948244243,False,716.6353121995962
1484,2024-05-04,0.18288999795913696,0.18603399395942688,0.1825219988822937,0.1852409988641739,9633597,1,0.17446200549602509,0.18667434588074686,False,,,,False,1031.1193948244243,False,760.9120431452158
1485,2024-05-05,0.18363900482654572,0.1872120052576065,0.17926399409770966,0.18288999795913696,8810312,1,0.17446200549602509,0.18667434588074686,False,,,,False,1031.1193948244243,False,751.2548672875126
1486,2024-05-06,0.17924000322818756,0.18841800093650818,0.17906300723552704,0.18363900482654572,12802643,1,0.17446200549602509,0.18667434588074686,False,,,,False,1031.1193948244243,False,754.3315530606642
1487,2024-05-07,0.17386899888515472,0.18187299370765686,0.17376300692558289,0.17924000322818756,11496664,1,0.17446200549602509,0.18667434588074686,False,,,,False,1031.1193948244243,False,736.2618313763188
1488,2024-05-08,0.17348000407218933,0.17830100655555725,0.1720999926328659,0.17386899888515472,12150805,1,0.17386899888515472,0.18603982880711556,False,,,,False,1031.1193948244243,False,714.1994266524293
1489,2024-05-09,0.17842300236225128,0.1785459965467453,0.1700119972229004,0.17348000407218933,10354663,1,0.17348000407218933,0.1856236043572426,False,,,,False,1031.1193948244243,False,712.601557715632
1490,2024-05-10,0.16893400251865387,0.179748997092247,0.16652199625968933,0.17842400074005127,11345747,1,0.17348000407218933,0.1856236043572426,False,,,,False,1031.1193948244243,False,732.9099485627596
1491,2024-05-11,0.16562500596046448,0.1700569987297058,0.16549600660800934,0.16893400251865387,8178902,1,0.16893400251865387,0.18075938269495964,False,,,,False,1031.1193948244243,False,693.9280062262106
1492,2024-05-12,0.1650020033121109,0.1668429970741272,0.1638530045747757,0.16562500596046448,7154330,1,0.16562500596046448,0.177218756377697,False,,,,False,1031.1193948244243,False,680.3356840767357
1493,2024-05-13,0.1658180058002472,0.17053499817848206,0.16023699939250946,0.1650020033121109,11538508,1,0.1650020033121109,0.17655214354395868,False,,,,False,1031.1193948244243,False,677.776584196308
1494,2024-05-14,0.161654993891716,0.1666180044412613,0.1616249978542328,0.1658180058002472,9397393,1,0.1650020033121109,0.17655214354395868,False,,,,False,1031.1193948244243,False,681.1284670098672
1495,2024-05-15,0.17368899285793304,0.17445799708366394,0.1609410047531128,0.161654993891716,10266461,1,0.161654993891716,0.17297084346413613,False,,,,False,1031.1193948244243,False,664.0281171068686
1496,2024-05-16,0.17249199748039246,0.1752839982509613,0.16949599981307983,0.1736920028924942,9096765,2,0.161654993891716,0.17297084346413613,True,0.1736920028924942,,,False,1031.1193948244243,False,713.4723825140927
1497,2024-05-17,0.17996400594711304,0.1804559975862503,0.17121799290180206,0.17249199748039246,7999840,2,,,False,,0.1736920028924942,0.17282354287803173,False,1023.9955846679012,True,708.5431358812931
1498,2024-05-18,0.18204599618911743,0.18274599313735962,0.177947998046875,0.17996400594711304,7831615,2,,,False,,0.17996400594711304,0.17906418591737747,False,1068.3530261161213,True,739.2358079337666
1499,2024-05-19,0.17544500529766083,0.18323199450969696,0.17475199699401855,0.18204599618911743,7725818,2,,,False,,0.18204599618911743,0.18113576620817184,False,1080.7127230659842,True,747.7879721877155
1500,2024-05-20,0.18740999698638916,0.18790799379348755,0.17385900020599365,0.17544500529766083,11948993,2,,,False,,0.18204599618911743,0.18113576620817184,True,1041.5260615047546,True,720.6731677070718
1501,2024-05-21,0.188960999250412,0.1906690001487732,0.18610599637031555,0.18739299476146698,12237120,2,0.18739299476146698,0.20051050439476967,False,,,,False,1041.5260615047546,False,769.7517687194126
1502,2024-05-22,0.18924500048160553,0.19047200679779053,0.18541699647903442,0.188960999250412,10493233,2,0.18739299476146698,0.20051050439476967,False,,,,False,1041.5260615047546,False,776.1926403766576
1503,2024-05-23,0.1842309981584549,0.1908929944038391,0.17690199613571167,0.18924500048160553,14673288,2,0.18739299476146698,0.20051050439476967,False,,,,False,1041.5260615047546,False,777.3592285423891
1504,2024-05-24,0.18569999933242798,0.18694500625133514,0.18024399876594543,0.1842309981584549,9605925,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,756.7632763750134
1505,2024-05-25,0.188060000538826,0.18876799941062927,0.18527600169181824,0.18569999933242798,6044813,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,762.7974734022612
1506,2024-05-26,0.1870270073413849,0.18855099380016327,0.18505699932575226,0.188060000538826,6140430,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,772.491619680873
1507,2024-05-27,0.19208499789237976,0.19412000477313995,0.18698599934577942,0.1870270073413849,10134275,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,768.248406951296
1508,2024-05-28,0.1920669972896576,0.1942799985408783,0.1867460012435913,0.19208499789237976,13618050,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,789.0250489903984
1509,2024-05-29,0.19542500376701355,0.1998489946126938,0.19074800610542297,0.1920669972896576,17335954,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,788.9511081485807
1510,2024-05-30,0.19989900290966034,0.203016996383667,0.19372600317001343,0.19542500376701355,15795076,2,0.1842309981584549,0.19712716802954675,False,,,,False,1041.5260615047546,False,802.7447477059517
