index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13327,2025-03-18 17:30:00+00:00,0.044613488018512726,0.044613488018512726,0.044613488018512726,0.044613488018512726,299,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1000.0
13328,2025-03-18 17:35:00+00:00,0.044878698885440826,0.044878698885440826,0.044878698885440826,0.044878698885440826,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1005.9446342060959
13329,2025-03-18 17:40:00+00:00,0.044874124228954315,0.044874124228954315,0.044874124228954315,0.044874124228954315,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1005.8420944431297
13330,2025-03-18 17:45:00+00:00,0.04488397389650345,0.04488397389650345,0.04488397389650345,0.04488397389650345,9767,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1006.0628722389623
13331,2025-03-18 17:50:00+00:00,0.04491746425628662,0.04491746425628662,0.04491746425628662,0.04491746425628662,1345,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1006.8135501453676
13332,2025-03-18 17:55:00+00:00,0.04478057846426964,0.04478057846426964,0.04478057846426964,0.04478057846426964,230,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1003.745289892769
13333,2025-03-18 18:00:00+00:00,0.044718146324157715,0.044718146324157715,0.044718146324157715,0.044718146324157715,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1002.3458893328752
13334,2025-03-18 18:05:00+00:00,0.044829998165369034,0.044829998165369034,0.044829998165369034,0.044829998165369034,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1004.8530199379717
13335,2025-03-18 18:10:00+00:00,0.04478435963392258,0.04478435963392258,0.04478435963392258,0.04478435963392258,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1003.8300438499439
13336,2025-03-18 18:15:00+00:00,0.04480639845132828,0.04480639845132828,0.04480639845132828,0.04480639845132828,1333,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1004.3240383431912
13337,2025-03-18 18:20:00+00:00,0.0449194572865963,0.0449194572865963,0.0449194572865963,0.0449194572865963,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1006.8582234134351
13338,2025-03-18 18:25:00+00:00,0.04492899775505066,0.04492899775505066,0.04492899775505066,0.04492899775505066,1184,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1007.0720705901095
13339,2025-03-18 18:30:00+00:00,0.04479118436574936,0.04479118436574936,0.04479118436574936,0.04479118436574936,303,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1003.9830184800367
13340,2025-03-18 18:35:00+00:00,0.04469107836484909,0.04469107836484909,0.04469107836484909,0.04469107836484909,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1001.7391679015137
13341,2025-03-18 18:40:00+00:00,0.0447918064892292,0.0447918064892292,0.0447918064892292,0.0447918064892292,129,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1003.9969632197885
13342,2025-03-18 18:45:00+00:00,0.04484885558485985,0.04484885558485985,0.04484885558485985,0.04484885558485985,2859,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1005.2757042051824
13343,2025-03-18 18:50:00+00:00,0.04506003484129906,0.04506003484129906,0.04506003484129906,0.04506003484129906,5518,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1010.0092335887531
13344,2025-03-18 18:55:00+00:00,0.045369017869234085,0.045369017869234085,0.045369017869234085,0.045369017869234085,4802,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1016.9350096636211
13345,2025-03-18 19:00:00+00:00,0.04516241326928139,0.04516241326928139,0.04516241326928139,0.04516241326928139,1476,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1012.3040200430165
13346,2025-03-18 19:05:00+00:00,0.04513562470674515,0.04518778622150421,0.04513562470674515,0.04518778622150421,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1012.8727483211618
13347,2025-03-18 19:15:00+00:00,0.04519836977124214,0.04519836977124214,0.04519836977124214,0.04519836977124214,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1013.1099758998156
13348,2025-03-18 19:20:00+00:00,0.04518263041973114,0.04518263041973114,0.04518263041973114,0.04518263041973114,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1012.7571823342358
13349,2025-03-18 19:25:00+00:00,0.045194316655397415,0.045194316655397415,0.045194316655397415,0.045194316655397415,34,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1013.0191263378391
13350,2025-03-18 19:30:00+00:00,0.045182887464761734,0.045182887464761734,0.045182887464761734,0.045182887464761734,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1012.762943933295
13351,2025-03-18 19:35:00+00:00,0.04544830322265625,0.04544830322265625,0.04544830322265625,0.04544830322265625,1353,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1018.7121707183511
13352,2025-03-18 19:40:00+00:00,0.04549532011151314,0.04549532011151314,0.04549532011151314,0.04549532011151314,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1019.7660423375659
13353,2025-03-18 19:45:00+00:00,0.045475684106349945,0.045475684106349945,0.045475684106349945,0.045475684106349945,178,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1019.3259062703064
13354,2025-03-18 19:50:00+00:00,0.04548332467675209,0.04548332467675209,0.04548332467675209,0.04548332467675209,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1019.4971677148045
13355,2025-03-18 19:55:00+00:00,0.04568382352590561,0.04568382352590561,0.04568382352590561,0.04568382352590561,68,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1023.9912984823948
13356,2025-03-18 20:00:00+00:00,0.04567240551114082,0.04567240551114082,0.04567240551114082,0.04567240551114082,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1023.7353665821576
13357,2025-03-18 20:05:00+00:00,0.045689307153224945,0.045689307153224945,0.045689307153224945,0.045689307153224945,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1024.1142125956571
13358,2025-03-18 20:10:00+00:00,0.04561547935009003,0.04561547935009003,0.04561547935009003,0.04561547935009003,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1022.4593811441399
13359,2025-03-18 20:15:00+00:00,0.04573287069797516,0.04573287069797516,0.04573287069797516,0.04573287069797516,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1025.0906783840335
13360,2025-03-18 20:20:00+00:00,0.045621585100889206,0.045621585100889206,0.045621585100889206,0.045621585100889206,1107,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1022.5962399971542
13361,2025-03-18 20:25:00+00:00,0.045481301844120026,0.045481301844120026,0.045481301844120026,0.045481301844120026,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1019.4518264352519
13362,2025-03-18 20:30:00+00:00,0.04554974287748337,0.04554974287748337,0.04554974287748337,0.04554974287748337,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1020.9859148108333
13363,2025-03-18 20:35:00+00:00,0.04544958472251892,0.04544958472251892,0.04544958472251892,0.04544958472251892,576,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1018.7408952122113
13364,2025-03-18 20:40:00+00:00,0.04565827175974846,0.04565827175974846,0.04565827175974846,0.04565827175974846,765,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1023.4185621353388
13365,2025-03-18 20:45:00+00:00,0.045666057616472244,0.045666057616472244,0.045666057616472244,0.045666057616472244,1450,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1023.5930801358268
13366,2025-03-18 20:50:00+00:00,0.04576204717159271,0.04576204717159271,0.04576204717159271,0.04576204717159271,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1025.7446616279674
13367,2025-03-18 20:55:00+00:00,0.04567333683371544,0.04567333683371544,0.04567333683371544,0.04567333683371544,250,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1023.7562419410676
13368,2025-03-18 21:00:00+00:00,0.0458001084625721,0.0458001084625721,0.0458001084625721,0.0458001084625721,7745,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1026.597795795903
13369,2025-03-18 21:05:00+00:00,0.04587312415242195,0.04587312415242195,0.04587312415242195,0.04587312415242195,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1028.2344239344507
13370,2025-03-18 21:10:00+00:00,0.046253759413957596,0.046253759413957596,0.046253759413957596,0.046253759413957596,8572,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1036.7662666224219
13371,2025-03-18 21:15:00+00:00,0.04648464918136597,0.04648464918136597,0.04648464918136597,0.04648464918136597,14236,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1041.941602101965
13372,2025-03-18 21:20:00+00:00,0.04653896391391754,0.04653896391391754,0.04653896391391754,0.04653896391391754,9694,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1043.1590530335986
13373,2025-03-18 21:25:00+00:00,0.04649699106812477,0.04649699106812477,0.04649699106812477,0.04649699106812477,5670,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1042.2182423582408
13374,2025-03-18 21:30:00+00:00,0.04624362289905548,0.04624362289905548,0.04624362289905548,0.04624362289905548,6923,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1036.539059216045
13375,2025-03-18 21:35:00+00:00,0.04612911120057106,0.04612911120057106,0.04612911120057106,0.04612911120057106,3736,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1033.9723085859014
13376,2025-03-18 21:40:00+00:00,0.04615253210067749,0.04615253210067749,0.04615253210067749,0.04615253210067749,52,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1034.4972821117713
13377,2025-03-18 21:45:00+00:00,0.046264372766017914,0.046264372766017914,0.046264372766017914,0.046264372766017914,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1037.004162212561
13378,2025-03-18 21:50:00+00:00,0.04632405936717987,0.04632405936717987,0.04632405936717987,0.04632405936717987,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1038.342022214388
13379,2025-03-18 21:55:00+00:00,0.04621267691254616,0.04621267691254616,0.04621267691254616,0.04621267691254616,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1035.845412790182
13380,2025-03-18 22:00:00+00:00,0.046281516551971436,0.046281516551971436,0.046281516551971436,0.046281516551971436,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1037.388435819377
13381,2025-03-18 22:05:00+00:00,0.04645737260580063,0.04645737260580063,0.046302225440740585,0.046302225440740585,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1037.8526203001009
13382,2025-03-18 22:15:00+00:00,0.04669974744319916,0.04669974744319916,0.04669974744319916,0.04669974744319916,297,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1046.7629749958292
13383,2025-03-18 22:20:00+00:00,0.046560969203710556,0.046560969203710556,0.046560969203710556,0.046560969203710556,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1043.6522960139253
13384,2025-03-18 22:25:00+00:00,0.04654071480035782,0.04654071480035782,0.04654071480035782,0.04654071480035782,3865,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1043.1982987083497
13385,2025-03-18 22:30:00+00:00,0.046312056481838226,0.046312056481838226,0.046312056481838226,0.046312056481838226,7654,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1038.0729805887552
13386,2025-03-18 22:35:00+00:00,0.04629276320338249,0.04629276320338249,0.04629276320338249,0.04629276320338249,1450,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1037.6405266535746
13387,2025-03-18 22:40:00+00:00,0.046467892825603485,0.046467892825603485,0.046467892825603485,0.046467892825603485,993,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1041.5660126444554
13388,2025-03-18 22:50:00+00:00,0.046378057450056076,0.046378057450056076,0.046378057450056076,0.046378057450056076,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1039.5523755239924
13389,2025-03-18 22:55:00+00:00,0.04656622186303139,0.04656622186303139,0.04656622186303139,0.04656622186303139,1181,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1043.7700330381779
13390,2025-03-18 23:00:00+00:00,0.046564146876335144,0.046564146876335144,0.046564146876335144,0.046564146876335144,1146,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1043.7235227385263
13391,2025-03-18 23:05:00+00:00,0.04651032015681267,0.04651032015681267,0.04651032015681267,0.04651032015681267,0,0,0.044613488018512726,0.048628701940178876,False,,,,False,1000.0,1042.5170104949614
