index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
12696,2025-03-18 17:55:00+00:00,1.0002875328063965,1.0002875328063965,1.0002875328063965,1.0002875328063965,0,0,1.0002875328063965,1.0302961587905883,False,,,,False,1000.0,1000.0
12697,2025-03-18 18:00:00+00:00,1.0002139806747437,1.0002139806747437,1.0002139806747437,1.0002139806747437,0,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,999.9264690109188
12698,2025-03-18 18:05:00+00:00,1.0012321472167969,1.0012321472167969,1.0012321472167969,1.0012321472167969,100,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.9443428808416
12699,2025-03-18 18:10:00+00:00,1.0012526512145996,1.0012526512145996,1.0012526512145996,1.0012526512145996,8,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.9648409847671
12700,2025-03-18 18:15:00+00:00,1.0010331869125366,1.0010331869125366,1.0010331869125366,1.0010331869125366,0,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.7454397677517
12701,2025-03-18 18:20:00+00:00,1.001137614250183,1.001137614250183,1.001137614250183,1.001137614250183,17,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.8498370877438
12702,2025-03-18 18:25:00+00:00,1.0014642477035522,1.0014642477035522,1.0014642477035522,1.0014642477035522,33,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1001.1763766502761
12703,2025-03-18 18:30:00+00:00,1.0012227296829224,1.0012227296829224,1.0012227296829224,1.0012227296829224,0,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.9349280540387
12704,2025-03-18 18:35:00+00:00,1.001212239265442,1.001212239265442,1.001212239265442,1.001212239265442,0,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.9244406520304
12705,2025-03-18 18:40:00+00:00,1.0012764930725098,1.0012764930725098,1.0012764930725098,1.0012764930725098,8,0,1.0002139806747437,1.030220400094986,False,,,,False,1000.0,1000.9886759893315
12706,2025-03-18 18:45:00+00:00,0.9999499320983887,0.9999499320983887,0.9999499320983887,0.9999499320983887,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,999.662496335368
12707,2025-03-18 18:50:00+00:00,1.0008267164230347,1.0008267164230347,1.0008267164230347,1.0008267164230347,21,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.539028628224
12708,2025-03-18 18:55:00+00:00,1.0008078813552856,1.0008078813552856,1.0008078813552856,1.0008078813552856,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.5201989746181
12709,2025-03-18 19:00:00+00:00,1.0007319450378418,1.0007319450378418,1.0007319450378418,1.0007319450378418,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.4442844850805
12710,2025-03-18 19:05:00+00:00,1.001322627067566,1.001322627067566,1.001322627067566,1.001322627067566,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1001.0347967231636
12711,2025-03-18 19:10:00+00:00,1.0007085800170898,1.0007085800170898,1.0007085800170898,1.0007085800170898,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.4209261806074
12712,2025-03-18 19:20:00+00:00,1.0009161233901978,1.0009161233901978,1.0009161233901978,1.0009161233901978,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.6284098953405
12713,2025-03-18 19:25:00+00:00,1.0010520219802856,1.0010520219802856,1.0010520219802856,1.0010520219802856,11,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.7642694213575
12714,2025-03-18 19:30:00+00:00,1.0008654594421387,1.0008654594421387,1.0008654594421387,1.0008654594421387,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.5777605106412
12715,2025-03-18 19:35:00+00:00,1.0011682510375977,1.0011682510375977,1.0011682510375977,1.0011682510375977,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.880465068609
12716,2025-03-18 19:40:00+00:00,1.001143217086792,1.001143217086792,1.001143217086792,1.001143217086792,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.8554383138164
12717,2025-03-18 19:45:00+00:00,1.0008302927017212,1.0008302927017212,1.0008302927017212,1.0008302927017212,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.5426038789086
12718,2025-03-18 19:50:00+00:00,1.0011342763900757,1.0011342763900757,1.0011342763900757,1.0011342763900757,22,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.8465001871048
12719,2025-03-18 19:55:00+00:00,1.0008618831634521,1.0008618831634521,1.0008618831634521,1.0008618831634521,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.5741852599565
12720,2025-03-18 20:00:00+00:00,1.0013197660446167,1.0013197660446167,1.0013197660446167,1.0013197660446167,1005,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1001.0319365226159
12721,2025-03-18 20:05:00+00:00,1.0011910200119019,1.0011910200119019,1.0011910200119019,1.0011910200119019,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.903227497968
12722,2025-03-18 20:10:00+00:00,1.001249074935913,1.001249074935913,1.001249074935913,1.001249074935913,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.9612657340824
12723,2025-03-18 20:15:00+00:00,1.001314640045166,1.001314640045166,1.001314640045166,1.001314640045166,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1001.0268119966345
12724,2025-03-18 20:20:00+00:00,1.0012004375457764,1.0012004375457764,1.0012004375457764,1.0012004375457764,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.912642324771
12725,2025-03-18 20:25:00+00:00,1.0011411905288696,1.0011411905288696,1.0011411905288696,1.0011411905288696,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.8534123384285
12726,2025-03-18 20:30:00+00:00,1.0012224912643433,1.0012224912643433,1.0012224912643433,1.0012224912643433,9,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.9346897039931
12727,2025-03-18 20:35:00+00:00,1.0012880563735962,1.0012880563735962,1.0012880563735962,1.0012880563735962,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1001.0002359665452
12728,2025-03-18 20:40:00+00:00,1.0012646913528442,1.0012646913528442,1.0012646913528442,1.0012646913528442,0,0,0.9999499320983887,1.0299484300613404,False,,,,False,1000.0,1000.9768776620721
