index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
1000,2024-06-04,39.602500915527344,40.823124285838375,39.4281256204132,40.72625076432517,18387711,0,40.72625076432517,41.133513271968425,False,,,,False,1000.0,1000.0
1001,2024-06-05,39.97062301635742,40.338749047800334,39.04062391159549,39.641247871484914,17517678,0,39.641247871484914,40.037660350199765,False,,,,False,1000.0,973.3586354629363
1002,2024-06-06,39.77687454223633,40.474371997949035,39.77687454223633,40.02874790489884,12495575,0,39.641247871484914,40.037660350199765,False,,,,False,1000.0,982.873383964003
1003,2024-06-07,39.544376373291016,40.51312641417612,39.370001070292645,39.95125331211659,14955386,0,39.641247871484914,40.037660350199765,False,,,,False,1000.0,980.9705671977188
1004,2024-06-10,38.885623931884766,39.56374966266681,38.78875041126788,39.137500998269374,8715101,0,39.137500998269374,39.52887600825207,False,,,,False,1000.0,960.9895402537892
1005,2024-06-11,38.614376068115234,39.17624915339989,38.53687429332396,38.846874001513015,12131807,0,38.846874001513015,39.23534274152814,False,,,,False,1000.0,953.8534304645979
1006,2024-06-12,38.78874969482422,39.07937394679488,38.439999114264275,38.57562351881806,10412836,0,38.57562351881806,38.961379754006245,False,,,,False,1000.0,947.1930952359851
1007,2024-06-13,40.78437423706055,40.95874953575769,39.11812672077056,39.17624935667759,23801393,1,38.57562351881806,38.961379754006245,True,39.17624935667759,,,False,1000.0,961.940974713898
1008,2024-06-14,40.6875,41.133124113082886,40.45499837398529,40.823124408721924,15865984,1,,,False,,40.823124408721924,39.80254629850388,False,1042.037588566748,1002.3786536344173
1009,2024-06-20,40.95874786376953,41.404375661964494,40.164373177904615,41.075000521814076,19428531,1,,,False,,41.075000521814076,40.04812550876872,False,1048.4668950273783,1008.5632669578904
1010,2024-06-21,40.319374084472656,41.61749923613024,40.319374084472656,41.0362507126069,18232050,1,,,False,,41.075000521814076,40.04812550876872,False,1047.4777801977687,1007.6117968745917
1011,2024-06-24,40.997501373291016,41.26875020177688,40.24187752508716,40.31937560658821,19256876,1,,,False,,41.075000521814076,40.04812550876872,False,1029.1790630466714,990.0095110622516
1012,2024-06-25,40.45499801635742,41.48187433765536,40.416250825270815,40.95874845536276,15801805,1,,,False,,41.075000521814076,40.04812550876872,False,1045.4994831806516,1005.7087919136727
1013,2024-06-26,40.14500045776367,40.590628286183694,39.970625154357606,40.41625298277763,12178387,1,,,False,,41.075000521814076,40.04812550876872,False,1031.6519229498085,992.388256327806
1014,2024-06-27,39.95125198364258,40.396876100714515,39.50562417108263,40.33874976981852,17645624,1,,,False,,41.075000521814076,40.04812550876872,False,1029.673601537427,990.4852279000824
1015,2024-06-28,39.873748779296875,40.45499728546202,39.718748931286974,40.20312391825389,23361835,1,,,False,,41.075000521814076,40.04812550876872,False,1026.2116608516344,987.1550453023895
1016,2024-07-01,38.36249923706055,40.454999128254975,38.091250414559354,40.106252225962606,18415158,1,,,False,,41.075000521814076,40.04812550876872,False,1023.738946033804,984.7764396003361
1017,2024-07-02,39.21500015258789,39.234375596340946,38.07187483957398,38.30437646912258,13626296,1,,,False,,41.075000521814076,40.04812550876872,True,977.744860677777,940.5328443018852
1018,2024-07-03,39.350624084472656,39.447501302058924,38.69187378683799,39.176248788305365,12926674,1,39.176248788305365,39.56801127618842,False,,,,False,977.744860677777,961.9409607579798
