index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
11612,2025-03-18 20:15:00+00:00,0.0971706211566925,0.0971706211566925,0.0971706211566925,0.0971706211566925,0,0,0.0971706211566925,0.10591597706079484,False,,,,False,1000.0,999.9999999999999
11613,2025-03-18 20:20:00+00:00,0.0970069020986557,0.0970069020986557,0.0970069020986557,0.0970069020986557,0,0,0.0970069020986557,0.10573752328753472,False,,,,False,1000.0,998.3151382991284
11614,2025-03-18 20:25:00+00:00,0.09695182740688324,0.09695182740688324,0.09695182740688324,0.09695182740688324,53448,0,0.09695182740688324,0.10567749187350274,False,,,,False,1000.0,997.748354932748
11615,2025-03-18 20:35:00+00:00,0.09692658483982086,0.09692658483982086,0.09692658483982086,0.09692658483982086,224360,0,0.09692658483982086,0.10564997747540475,False,,,,False,1000.0,997.4885792231571
11616,2025-03-18 20:40:00+00:00,0.09710526466369629,0.09710526466369629,0.09710526466369629,0.09710526466369629,156328,0,0.09692658483982086,0.10564997747540475,False,,,,False,1000.0,999.327404803857
11617,2025-03-18 20:45:00+00:00,0.0968816801905632,0.0968816801905632,0.0968816801905632,0.0968816801905632,0,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,997.0264575579549
11618,2025-03-18 20:50:00+00:00,0.09710529446601868,0.09710529446601868,0.09710529446601868,0.09710529446601868,74864,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,999.3277115048129
11619,2025-03-18 20:55:00+00:00,0.0969393253326416,0.0969393253326416,0.0969393253326416,0.0969393253326416,278344,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,997.6196938817759
11620,2025-03-18 21:05:00+00:00,0.09709546715021133,0.09709546715021133,0.09709546715021133,0.09709546715021133,0,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,999.2265768646267
11621,2025-03-18 21:10:00+00:00,0.09717721492052078,0.09717721492052078,0.09717721492052078,0.09717721492052078,7096,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,1000.0678575864781
11622,2025-03-18 21:15:00+00:00,0.09792658686637878,0.09792658686637878,0.09792658686637878,0.09792658686637878,138520,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,1007.7797764456732
11623,2025-03-18 21:20:00+00:00,0.09775641560554504,0.09775641560554504,0.09775641560554504,0.09775641560554504,80136,0,0.0968816801905632,0.1056010314077139,False,,,,False,1000.0,1006.0285139878638
