index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,in_trade,no_trade_capital
1480,2024-04-30,1.5858279466629028,1.6906780004501343,1.5456809997558594,1.673145055770874,17932070,3,,,False,,1.9165799617767334,1.897414162158966,False,1003.648232346793,True,894.3177259383374
1481,2024-05-01,1.6931020021438599,1.7269669771194458,1.5499000549316406,1.5858279466629028,35533990,3,,,False,,1.9165799617767334,1.897414162158966,False,951.2704292940441,True,847.6455989857989
1482,2024-05-02,1.794424057006836,1.8490550518035889,1.6672589778900146,1.6931020021438599,65504641,3,,,False,,1.9165799617767334,1.897414162158966,False,1015.6195517976689,True,904.9849725320519
1483,2024-05-03,1.8766160011291504,1.9165960550308228,1.7921110391616821,1.794424057006836,57036215,3,,,False,,1.9165799617767334,1.897414162158966,False,1076.3983234350856,True,959.1429245756702
1484,2024-05-04,1.9599740505218506,2.1027510166168213,1.8444950580596924,1.8766059875488281,82652358,3,,,False,,1.9165799617767334,1.897414162158966,False,1125.695752271174,True,1003.0702320031033
1485,2024-05-05,1.9107749462127686,1.9629759788513184,1.8818449974060059,1.9599740505218506,26841814,3,,,False,,1.9599740505218506,1.940374310016632,False,1175.704691274074,True,1047.631542594053
1486,2024-05-06,1.936668038368225,1.9770079851150513,1.8540480136871338,1.9107749462127686,33918607,3,,,False,,1.9599740505218506,1.940374310016632,True,1146.192250674532,True,1021.3339834361417
1487,2024-05-07,1.8434250354766846,1.9487500190734863,1.843042016029358,1.936668038368225,18080013,3,1.936668038368225,1.994768079519272,False,,,,False,1146.192250674532,False,1035.1741769173402
1488,2024-05-08,1.94890296459198,2.0029990673065186,1.8200980424880981,1.8434250354766846,59146259,3,1.8434250354766846,1.898727786540985,False,,,,False,1146.192250674532,False,985.3345829036555
1489,2024-05-09,2.013093948364258,2.048309087753296,1.9329220056533813,1.94890296459198,40962902,4,1.8434250354766846,1.898727786540985,True,1.94890296459198,,,False,1146.192250674532,False,1041.713903619285
1490,2024-05-10,1.9058259725570679,2.0134921073913574,1.8801230192184448,2.0131149291992188,27330766,4,,,False,,2.0131149291992188,1.9929837799072265,False,1183.956704611218,True,1076.036031259988
1491,2024-05-11,1.827944040298462,1.9235670566558838,1.8269269466400146,1.9058259725570679,12168939,4,,,False,,2.0131149291992188,1.9929837799072265,True,1120.857734102989,True,1018.6886928498716
1492,2024-05-12,1.9138660430908203,1.9482239484786987,1.8250340223312378,1.8279399871826172,17234580,4,1.8279399871826172,1.8827781867980957,False,,,,False,1120.857734102989,False,977.0576238147645
1493,2024-05-13,1.94520902633667,2.0158491134643555,1.8582589626312256,1.9138660430908203,56031427,5,1.8279399871826172,1.8827781867980957,True,1.9138660430908203,,,False,1120.857734102989,False,1022.9862147959388
1494,2024-05-14,1.8917360305786133,2.0441629886627197,1.8838549852371216,1.94520902633667,64990615,5,,,False,,1.94520902633667,1.9257569360733031,False,1139.213786402363,True,1039.7394457270352
1495,2024-05-15,1.9452869892120361,1.9544329643249512,1.7704089879989624,1.8917360305786133,67435251,5,,,False,,1.94520902633667,1.9257569360733031,True,1107.8972681552027,True,1011.1574361753156
1496,2024-05-16,1.9615839719772339,2.000925064086914,1.910431981086731,1.9453829526901245,39727199,5,1.9453829526901245,2.0037444412708285,False,,,,False,1107.8972681552027,False,1039.8324116180474
1497,2024-05-17,2.0062050819396973,2.0860118865966797,1.932981014251709,1.9615839719772339,44224416,5,1.9453829526901245,2.0037444412708285,False,,,,False,1107.8972681552027,False,1048.492066485841
1498,2024-05-18,1.9151790142059326,2.0062859058380127,1.912842035293579,2.0062050819396973,17145461,6,1.9453829526901245,2.0037444412708285,True,2.0062050819396973,,,False,1107.8972681552027,False,1072.3426283082222
1499,2024-05-19,1.7661010026931763,1.9166510105133057,1.76248300075531,1.9151829481124878,22868069,6,,,False,,2.0062050819396973,1.9861430311203003,False,1057.6316326443393,True,1023.6901176047195
1500,2024-05-20,1.8449809551239014,1.8540149927139282,1.710839033126831,1.7661010026931763,31012098,6,,,False,,2.0062050819396973,1.9861430311203003,False,975.3033195779473,True,944.0038848145601
1501,2024-05-21,1.78085196018219,1.8507150411605835,1.6752660274505615,1.8449480533599854,46453628,6,,,False,,2.0062050819396973,1.9861430311203003,False,1018.8454443697925,True,986.1486557093929
1502,2024-05-22,1.6708259582519531,1.7827060222625732,1.6348379850387573,1.78085196018219,16989167,6,,,False,,2.0062050819396973,1.9861430311203003,False,983.4493190332726,True,951.8884628500908
1503,2024-05-23,1.6528129577636719,1.7396520376205444,1.590019941329956,1.6708259582519531,16261789,6,,,False,,2.0062050819396973,1.9861430311203003,False,922.6890766921995,True,893.0781382455687
1504,2024-05-24,1.692378044128418,1.7129110097885132,1.613224983215332,1.6528129577636719,9196531,6,,,False,,2.0062050819396973,1.9861430311203003,False,912.7416619378962,True,883.4499559320012
1505,2024-05-25,1.6772760152816772,1.7094149589538574,1.652927041053772,1.692378044128418,5839356,6,,,False,,2.0062050819396973,1.9861430311203003,False,934.5908993326325,True,904.5980075861187
1506,2024-05-26,1.671043038368225,1.6958270072937012,1.6301449537277222,1.6772760152816772,4979275,6,,,False,,2.0062050819396973,1.9861430311203003,False,926.2510258802494,True,896.5257773579692
1507,2024-05-27,1.6763650178909302,1.7063779830932617,1.6091909408569336,1.671043038368225,8104378,6,,,False,,2.0062050819396973,1.9861430311203003,False,922.8089559956434,True,893.1941703823287
1508,2024-05-28,1.6218730211257935,1.6812080144882202,1.5827319622039795,1.6763650178909302,8730553,6,,,False,,2.0062050819396973,1.9861430311203003,False,925.7479409615682,True,896.0388374408243
1509,2024-05-29,1.583554983139038,1.6339110136032104,1.5618269443511963,1.6218730211257935,8408532,6,,,False,,2.0062050819396973,1.9861430311203003,False,895.6555367024548,True,866.9121586386786
1510,2024-05-30,1.5477579832077026,1.6005409955978394,1.500404953956604,1.583554983139038,10260898,6,,,False,,2.0062050819396973,1.9861430311203003,False,874.4949634446359,True,846.4306705115507
1511,2024-05-31,1.5168299674987793,1.547773003578186,1.4922009706497192,1.5477579832077026,6622205,6,,,False,,2.0062050819396973,1.9861430311203003,False,854.7265963972682,True,827.2967099122667
1512,2024-06-01,1.5076420307159424,1.5281529426574707,1.4849450588226318,1.5168299674987793,4242469,6,,,False,,2.0062050819396973,1.9861430311203003,False,837.6470543196216,True,810.7652845100347
1513,2024-06-02,1.514525055885315,1.5433000326156616,1.5053260326385498,1.5076450109481812,5742728,6,,,False,,2.0062050819396973,1.9861430311203003,False,832.5747970702813,True,805.8558061436245
1514,2024-06-03,1.4582749605178833,1.5306040048599243,1.4442449808120728,1.514525055885315,10689271,6,,,False,,2.0062050819396973,1.9861430311203003,False,836.3742007599907,True,809.5332793676637
1515,2024-06-04,1.4977949857711792,1.5017139911651611,1.4342819452285767,1.4582669734954834,6443328,6,,,False,,2.0062050819396973,1.9861430311203003,False,805.306501673573,True,779.462604900443
1516,2024-06-05,1.5204180479049683,1.5379259586334229,1.4914679527282715,1.4977949857711792,6194164,6,,,False,,2.0062050819396973,1.9861430311203003,False,827.1352654475673,True,800.5908399732687
1517,2024-06-06,1.524791955947876,1.5537830591201782,1.500195026397705,1.5204180479049683,7773505,6,,,False,,2.0062050819396973,1.9861430311203003,False,839.6285189842881,True,812.6831600093998
1518,2024-06-07,1.382997989654541,1.5371910333633423,1.2942310571670532,1.5248010158538818,11407114,6,,,False,,2.0062050819396973,1.9861430311203003,False,842.0489486107141,True,815.0259132066873
1519,2024-06-08,1.3068820238113403,1.3839449882507324,1.274427056312561,1.3826119899749756,8697446,6,,,False,,2.0062050819396973,1.9861430311203003,False,763.5271490444499,True,739.0240352829451
1520,2024-06-09,1.3269269466400146,1.333055019378662,1.2730909585952759,1.3068829774856567,6685918,6,,,False,,2.0062050819396973,1.9861430311203003,False,721.7069150054208,True,698.5458962217745
1521,2024-06-10,1.2798670530319214,1.325816035270691,1.2764439582824707,1.325816035270691,4968814,6,,,False,,2.0062050819396973,1.9861430311203003,False,732.1624178783293,True,708.6658610897157
1522,2024-06-11,1.2105350494384766,1.2957030534744263,1.1946970224380493,1.2798949480056763,7199989,6,,,False,,2.0062050819396973,1.9861430311203003,False,706.8031724105443,True,684.1204445439025
1523,2024-06-12,1.2542500495910645,1.2877869606018066,1.1795940399169922,1.2104660272598267,5405588,6,,,False,,2.0062050819396973,1.9861430311203003,False,668.462071434506,True,647.0097862052127
1524,2024-06-13,1.1900780200958252,1.257262945175171,1.1837780475616455,1.2542849779129028,4382523,6,,,False,,2.0062050819396973,1.9861430311203003,False,692.6604428567504,True,670.4315834761062
1525,2024-06-14,1.1442229747772217,1.2163950204849243,1.1134380102157593,1.1897519826889038,5465478,6,,,False,,2.0062050819396973,1.9861430311203003,False,657.0230447870498,True,635.937860808333
1526,2024-06-15,1.1389449834823608,1.1616179943084717,1.1078200340270996,1.14410400390625,3610016,6,,,False,,2.0062050819396973,1.9861430311203003,False,631.8146194643444,True,611.538424287406
1527,2024-06-16,1.1324650049209595,1.1417310237884521,1.1084519624710083,1.1389960050582886,2419515,6,,,False,,2.0062050819396973,1.9861430311203003,False,628.9938021808367,True,608.8081326739871
1528,2024-06-17,1.057508945465088,1.1368529796600342,1.010553002357483,1.13188898563385,8198687,6,,,False,,2.0062050819396973,1.9861430311203003,False,625.0690551667137,True,605.0093386435824
1529,2024-06-18,0.9974849820137024,1.0683269500732422,0.9421740174293518,1.056988000869751,10773150,6,,,False,,2.0062050819396973,1.9861430311203003,False,583.7060872681137,True,564.9737911375661
1530,2024-06-19,1.004945993423462,1.0269500017166138,0.9840329885482788,0.9977449774742126,8629587,6,,,False,,2.0062050819396973,1.9861430311203003,False,550.9899983856589,True,533.3076270007101
1531,2024-06-20,1.0223870277404785,1.070525050163269,0.999688982963562,1.004945993423462,5354618,6,,,False,,2.0062050819396973,1.9861430311203003,False,554.9666535989942,True,537.1566633923642
1532,2024-06-21,1.050063967704773,1.1178430318832397,1.0090709924697876,1.0223579406738281,19379134,6,,,False,,2.0062050819396973,1.9861430311203003,False,564.582145537282,True,546.4635749571427
1533,2024-06-22,1.0247149467468262,1.0760949850082397,1.0158519744873047,1.0503250360488892,10449174,6,,,False,,2.0062050819396973,1.9861430311203003,False,580.0265628818481,True,561.4123500502869
1534,2024-06-23,0.9810829758644104,1.0597100257873535,0.9786869883537292,1.0243929624557495,6407293,6,,,False,,2.0062050819396973,1.9861430311203003,False,565.7059564044378,True,547.551320485222
1535,2024-06-24,1.0138909816741943,1.0172359943389893,0.9582300186157227,0.9817460179328918,9374806,6,,,False,,2.0062050819396973,1.9861430311203003,False,542.1548081407925,True,524.7559756869026
1536,2024-06-25,1.037511944770813,1.051203966140747,1.0080939531326294,1.0144089460372925,6497950,6,,,False,,2.0062050819396973,1.9861430311203003,False,560.19243008811,True,542.2147342590076
1537,2024-06-26,1.00450599193573,1.0432629585266113,0.999688982963562,1.038681983947754,3345806,6,,,False,,2.0062050819396973,1.9861430311203003,False,573.5968584952134,True,555.1889877409913
1538,2024-06-27,1.0105010271072388,1.0286500453948975,0.9495049715042114,1.0053709745407104,10173924,6,,,False,,2.0062050819396973,1.9861430311203003,False,555.2013431743799,True,537.3838213097448
1539,2024-06-28,1.0490169525146484,1.1666820049285889,1.0001519918441772,1.0104999542236328,41019676,6,,,False,,2.0062050819396973,1.9861430311203003,False,558.0337468156065,True,540.1253274514831
1540,2024-06-29,1.0038889646530151,1.0490609407424927,0.9883819818496704,1.0490609407424927,8427870,6,,,False,,2.0062050819396973,1.9861430311203003,False,579.3284848292841,True,560.7366747190379
1541,2024-06-30,1.0536160469055176,1.059898018836975,0.9921550154685974,1.0037800073623657,4698812,6,,,False,,2.0062050819396973,1.9861430311203003,False,554.3227549350817,True,536.5334287247908
1542,2024-07-01,1.0140739679336548,1.0638550519943237,1.0140739679336548,1.0529979467391968,4107174,6,,,False,,2.0062050819396973,1.9861430311203003,False,581.5026385226054,True,562.8410554706253
1543,2024-07-02,1.0085530281066895,1.059798002243042,0.988722026348114,1.0140490531921387,10664360,6,,,False,,2.0062050819396973,1.9861430311203003,False,559.9936845542841,True,542.0223668669819
1544,2024-07-03,0.9673100113868713,1.0098010301589966,0.9539420008659363,1.0090659856796265,7146170,6,,,False,,2.0062050819396973,1.9861430311203003,False,557.2418587644662,True,539.3588526721927
1545,2024-07-04,0.8338369727134705,0.9681169986724854,0.8267149925231934,0.9675840139389038,19817637,6,,,False,,2.0062050819396973,1.9861430311203003,False,534.3340495963208,True,517.1862009307039
1546,2024-07-05,0.82887202501297,0.8403109908103943,0.7405300140380859,0.8335379958152771,11985824,6,,,False,,2.0062050819396973,1.9861430311203003,False,460.30910637233956,True,445.5368662325964
1547,2024-07-06,0.9012609720230103,0.9106799960136414,0.8156200051307678,0.8290730118751526,7099310,6,,,False,,2.0062050819396973,1.9861430311203003,False,457.8433846202852,True,443.15027442460547
1548,2024-07-07,0.8463420271873474,0.9311079978942871,0.8439589738845825,0.9009249806404114,11927124,6,,,False,,2.0062050819396973,1.9861430311203003,False,497.5225782497009,True,481.55608334637446
1549,2024-07-08,0.8720660209655762,0.9061520099639893,0.8186219930648804,0.8463370203971863,6928680,6,,,False,,2.0062050819396973,1.9861430311203003,False,467.37717957033914,True,452.37811082094936
1550,2024-07-09,0.9012449979782104,0.9119830131530762,0.8595889806747437,0.8720160126686096,4271633,6,,,False,,2.0062050819396973,1.9861430311203003,False,481.5580256077651,True,466.1038651381604
1551,2024-07-10,0.92432701587677,0.9267100095748901,0.8877580165863037,0.9013010263442993,4350512,6,,,False,,2.0062050819396973,1.9861430311203003,False,497.73024396233893,True,481.757084650828
1552,2024-07-11,0.9132350087165833,0.9434959888458252,0.8959280252456665,0.9235439896583557,3972141,6,,,False,,2.0062050819396973,1.9861430311203003,False,510.0135935127714,True,493.64623693953484
1553,2024-07-12,0.9262290000915527,0.926813006401062,0.8896229863166809,0.9132450222969055,3149798,6,,,False,,2.0062050819396973,1.9861430311203003,False,504.3261401675041,True,488.1413053507063
1554,2024-07-13,0.9432160258293152,0.9502739906311035,0.917818009853363,0.9264389872550964,2319450,6,,,False,,2.0062050819396973,1.9861430311203003,False,511.61231338324643,True,495.1936506908914
1555,2024-07-14,0.9585310220718384,0.9668750166893005,0.9341639876365662,0.9430099725723267,2634863,6,,,False,,2.0062050819396973,1.9861430311203003,False,520.7633964548978,True,504.0510571986822
1556,2024-07-15,0.9979040026664734,0.9982159733772278,0.9515979886054993,0.9595320224761963,4669289,6,,,False,,2.0062050819396973,1.9861430311203003,False,529.8874556638015,True,512.8823070935459
1557,2024-07-16,1.0038959980010986,1.020645022392273,0.9600269794464111,0.9973980188369751,6454105,6,,,False,,2.0062050819396973,1.9861430311203003,False,550.7983955780403,True,533.1221731105177
1558,2024-07-17,1.0028289556503296,1.0269290208816528,0.9955999851226807,1.004004955291748,4678318,6,,,False,,2.0062050819396973,1.9861430311203003,False,554.4469791226702,True,536.6536663096708
1559,2024-07-18,1.0276939868927002,1.0469369888305664,0.9959250092506409,1.002964973449707,9211538,6,,,False,,2.0062050819396973,1.9861430311203003,False,553.872664436649,True,536.0977825309253
1560,2024-07-19,1.0919899940490723,1.0926189422607422,1.008489966392517,1.0276720523834229,16171792,6,,,False,,2.0062050819396973,1.9861430311203003,False,567.5167856190623,True,549.3040365675183
1561,2024-07-20,1.088304042816162,1.103214979171753,1.0743919610977173,1.0919790267944336,5598458,6,,,False,,2.0062050819396973,1.9861430311203003,False,603.0293670169729,True,583.6769481802133
1562,2024-07-21,1.0951390266418457,1.0991430282592773,1.0421619415283203,1.088304042816162,9122016,6,,,False,,2.0062050819396973,1.9861430311203003,False,600.999911131982,True,581.7126215947977
1563,2024-07-22,1.0395450592041016,1.0960420370101929,1.0341980457305908,1.0951390266418457,193593314,6,,,False,,2.0062050819396973,1.9861430311203003,False,604.774430485227,True,585.3660090705145
1564,2024-07-23,1.0042359828948975,1.0544970035552979,0.9895480275154114,1.0395450592041016,4025446,6,,,False,,2.0062050819396973,1.9861430311203003,False,574.0734791195594,True,555.650312655952
1565,2024-07-24,0.9945420026779175,1.0382859706878662,0.9905040264129639,1.0043940544128418,3433310,6,,,False,,2.0062050819396973,1.9861430311203003,False,554.6618533930935,True,536.8616448348686
1566,2024-07-25,0.9591540098190308,1.0130219459533691,0.9219359755516052,0.9945420026779175,5675958,6,,,False,,2.0062050819396973,1.9861430311203003,False,549.2212026335544,True,531.5955954430274
1567,2024-07-26,1.034021019935608,1.0520830154418945,0.9570209980010986,0.9591540098190308,16108416,6,,,False,,2.0062050819396973,1.9861430311203003,False,529.6787037301273,True,512.6802544270624
1568,2024-07-27,1.0395619869232178,1.0803860425949097,1.0212359428405762,1.034021019935608,11625912,6,,,False,,2.0062050819396973,1.9861430311203003,False,571.022909629012,True,552.6976420434705
1569,2024-07-28,1.0139830112457275,1.0395809412002563,1.0003299713134766,1.0395619869232178,4384918,6,,,False,,2.0062050819396973,1.9861430311203003,False,574.0828272036281,True,555.6593607413007
1570,2024-07-29,1.0107660293579102,1.0481740236282349,1.0092029571533203,1.0139830112457275,4292653,6,,,False,,2.0062050819396973,1.9861430311203003,False,559.9572138601005,True,541.9870665903399
1571,2024-07-30,0.9828159809112549,1.0248500108718872,0.9690369963645935,1.0109879970550537,3194441,6,,,False,,2.0062050819396973,1.9861430311203003,False,558.303261295727,True,540.386192672733
1572,2024-07-31,0.9655069708824158,1.0035860538482666,0.9584869742393494,0.9828159809112549,3127586,6,,,False,,2.0062050819396973,1.9861430311203003,False,542.7456794686677,True,525.327884771741
1573,2024-08-01,0.9557809829711914,0.9737629890441895,0.896448016166687,0.9655219912528992,3773939,6,,,False,,2.0062050819396973,1.9861430311203003,False,533.1953278767597,True,516.0840230693043
1574,2024-08-02,0.8830010294914246,0.9613800048828125,0.8645970225334167,0.9557809829711914,5270492,6,,,False,,2.0062050819396973,1.9861430311203003,False,527.8159992320794,True,510.87732784297214
1575,2024-08-03,0.8211629986763,0.8882880210876465,0.8087369799613953,0.8830010294914246,4193575,6,,,False,,2.0062050819396973,1.9861430311203003,False,487.62433968412506,True,471.975499059254
1576,2024-08-04,0.786674976348877,0.8357200026512146,0.7634109854698181,0.8211629986763,3678575,6,,,False,,2.0062050819396973,1.9861430311203003,False,453.4751960971022,True,438.92226981033684
1577,2024-08-05,0.7698889970779419,0.7902010083198547,0.6824430227279663,0.786674976348877,12133692,6,,,False,,2.0062050819396973,1.9861430311203003,False,434.4296926913959,True,420.48797471225816
1578,2024-08-06,0.7902719974517822,0.8038579821586609,0.767786979675293,0.7698749899864197,4795716,6,,,False,,2.0062050819396973,1.9861430311203003,False,425.1521471585058,True,411.50816417661656
1579,2024-08-07,0.7865279912948608,0.8301780223846436,0.7781659960746765,0.7901719808578491,4847058,6,,,False,,2.0062050819396973,1.9861430311203003,False,436.36086203050996,True,422.3571689636909
1580,2024-08-08,0.8719189763069153,0.8761900067329407,0.7834630012512207,0.7865279912948608,8021617,6,,,False,,2.0062050819396973,1.9861430311203003,False,434.3485223557857,True,420.40940929511083
1581,2024-08-09,0.8981829881668091,0.9142360091209412,0.8528810143470764,0.8719189763069153,10311539,6,,,False,,2.0062050819396973,1.9861430311203003,False,481.5044387033152,True,466.0519979446828
1582,2024-08-10,0.980908989906311,0.9859300255775452,0.8894230127334595,0.8981829881668091,13542743,6,,,False,,2.0062050819396973,1.9861430311203003,False,496.00835320952257,True,480.09045281716595
1583,2024-08-11,0.9021430015563965,0.982168972492218,0.9004780054092407,0.980908989906311,7219687,6,,,False,,2.0062050819396973,1.9861430311203003,False,541.6925717162284,True,524.3085733539749
1584,2024-08-12,0.9128999710083008,0.9252079725265503,0.8735529780387878,0.9021430015563965,4835840,6,,,False,,2.0062050819396973,1.9861430311203003,False,498.1952123973879,True,482.20713131855837
1585,2024-08-13,0.9172520041465759,0.9399629831314087,0.8913019895553589,0.9128999710083008,4096823,6,,,False,,2.0062050819396973,1.9861430311203003,False,504.1355906651327,True,487.9568709630884
1586,2024-08-14,0.8813470005989075,0.9173889756202698,0.8724030256271362,0.9172520041465759,3949190,6,,,False,,2.0062050819396973,1.9861430311203003,False,506.53893699708107,True,490.28308910299575
1587,2024-08-15,0.8520140051841736,0.8926230072975159,0.8341630101203918,0.8813470005989075,4066014,6,,,False,,2.0062050819396973,1.9861430311203003,False,486.71092654009203,True,471.09139917043075
1588,2024-08-16,0.8299210071563721,0.863044023513794,0.8238369822502136,0.8520140051841736,4167456,6,,,False,,2.0062050819396973,1.9861430311203003,False,470.5122109753941,True,455.41253279612346
1589,2024-08-17,0.8332700133323669,0.8337630033493042,0.8232319951057434,0.8299210071563721,2653287,6,,,False,,2.0062050819396973,1.9861430311203003,False,458.3116775500205,True,443.6035388973366
1590,2024-08-18,0.8473910093307495,0.8679080009460449,0.8264380097389221,0.8332700133323669,3013941,6,,,False,,2.0062050819396973,1.9861430311203003,False,460.16111698511173,True,445.39362612087933
1591,2024-08-19,0.8427140116691589,0.8473939895629883,0.8192769885063171,0.8473910093307495,5105777,6,,,False,,2.0062050819396973,1.9861430311203003,False,467.9592294667692,True,452.94148157172634
1592,2024-08-20,0.837647020816803,0.8627169728279114,0.8242490291595459,0.8427140116691589,4381895,6,,,False,,2.0062050819396973,1.9861430311203003,False,465.3764262533337,True,450.4415656806887
1593,2024-08-21,0.8673689961433411,0.8753139972686768,0.8308669924736023,0.837647020816803,2870770,6,,,False,,2.0062050819396973,1.9861430311203003,False,462.5782550326403,True,447.73319337262154
1594,2024-08-22,0.8740919828414917,0.8797330260276794,0.8546460270881653,0.8673689961433411,3709500,6,,,False,,2.0062050819396973,1.9861430311203003,False,478.99177903618363,True,463.61997455321574
1595,2024-08-23,0.9298269748687744,0.9346960186958313,0.8739789724349976,0.8740919828414917,5092186,6,,,False,,2.0062050819396973,1.9861430311203003,False,482.7044496219462,True,467.2134981121361
1596,2024-08-24,0.9333549737930298,0.9513639807701111,0.918071985244751,0.9298269748687744,4347505,6,,,False,,2.0062050819396973,1.9861430311203003,False,513.4832797443268,True,497.0045739983005
1597,2024-08-25,0.9083499908447266,0.9370309710502625,0.8954340219497681,0.9333549737930298,4159229,6,,,False,,2.0062050819396973,1.9861430311203003,False,515.4315652937073,True,498.8903351665689
1598,2024-08-26,0.8684999942779541,0.9164559841156006,0.8657270073890686,0.9083499908447266,4133938,6,,,False,,2.0062050819396973,1.9861430311203003,False,501.6229309980011,True,485.5248475716213
1599,2024-08-27,0.8003919720649719,0.8782119750976562,0.7888010144233704,0.8684999942779541,4556528,6,,,False,,2.0062050819396973,1.9861430311203003,False,479.6163561319683,True,464.2245077204381
1600,2024-08-28,0.7880110144615173,0.8184850215911865,0.7718960046768188,0.8003919720649719,4991598,6,,,False,,2.0062050819396973,1.9861430311203003,False,442.0047019553865,True,427.81988677404405
1601,2024-08-29,0.786532998085022,0.8133640289306641,0.7772219777107239,0.7880110144615173,2519883,6,,,False,,2.0062050819396973,1.9861430311203003,False,435.16750010125173,True,421.20210440623913
1602,2024-08-30,0.78302001953125,0.7961530089378357,0.7549570202827454,0.786532998085022,2816083,6,,,False,,2.0062050819396973,1.9861430311203003,False,434.35128728205945,True,420.4120854893689
1603,2024-08-31,0.7745640277862549,0.7868030071258545,0.7670729756355286,0.78302001953125,1826435,6,,,False,,2.0062050819396973,1.9861430311203003,False,432.4112965115004,True,418.53435290387466
1604,2024-09-01,0.7489070296287537,0.7760829925537109,0.7460820078849792,0.7745640277862549,2360673,6,,,False,,2.0062050819396973,1.9861430311203003,False,427.7415993613141,True,414.0145156776557
1605,2024-09-02,0.7745739817619324,0.778639018535614,0.7410629987716675,0.7489070296287537,2694309,6,,,False,,2.0062050819396973,1.9861430311203003,False,413.57289925001953,True,400.30051749950684
1606,2024-09-03,0.7451469898223877,0.7891690135002136,0.7451469898223877,0.7745739817619324,2646826,6,,,False,,2.0062050819396973,1.9861430311203003,False,427.7470962980728,True,414.0198362067164
