index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
11597,2025-03-18 22:55:00+00:00,0.2557651996612549,0.2557651996612549,0.2557651996612549,0.2557651996612549,18360,0,0.2557651996612549,0.26855345964431765,False,,,,False,1000.0,1000.0
11598,2025-03-18 23:00:00+00:00,0.255717396736145,0.255717396736145,0.255717396736145,0.255717396736145,34792,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,999.8130983997308
11599,2025-03-18 23:05:00+00:00,0.25747665762901306,0.25747665762901306,0.25747665762901306,0.25747665762901306,66272,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1006.6915200739777
11600,2025-03-18 23:10:00+00:00,0.2575114071369171,0.2575114071369171,0.2575114071369171,0.2575114071369171,55558,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1006.8273849529763
11601,2025-03-18 23:15:00+00:00,0.25767403841018677,0.25767403841018677,0.25767403841018677,0.25767403841018677,32586,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1007.4632465693536
11602,2025-03-18 23:20:00+00:00,0.25807860493659973,0.25807860493659973,0.25807860493659973,0.25807860493659973,14874,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1009.0450353621557
11603,2025-03-18 23:30:00+00:00,0.259222149848938,0.259222149848938,0.259222149848938,0.259222149848938,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1013.5161084942816
11604,2025-03-18 23:35:00+00:00,0.25935760140419006,0.25935760140419006,0.25935760140419006,0.25935760140419006,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1014.0457018691093
11605,2025-03-18 23:40:00+00:00,0.2590033710002899,0.2590033710002899,0.2590033710002899,0.2590033710002899,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1012.6607190631244
11606,2025-03-18 23:45:00+00:00,0.25912830233573914,0.25912830233573914,0.25912830233573914,0.25912830233573914,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1013.1491801032294
11607,2025-03-18 23:50:00+00:00,0.25909164547920227,0.25909164547920227,0.25909164547920227,0.25909164547920227,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1013.005857803771
11608,2025-03-18 23:55:00+00:00,0.25999894738197327,0.25999894738197327,0.25999894738197327,0.25999894738197327,50282,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1016.5532594986563
11609,2025-03-19 00:00:00+00:00,0.2602914869785309,0.2602914869785309,0.2602914869785309,0.2602914869785309,53350,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1017.6970413616505
11610,2025-03-19 00:05:00+00:00,0.26068928837776184,0.26068928837776184,0.26068928837776184,0.26068928837776184,12786,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1019.2523796162599
11611,2025-03-19 00:10:00+00:00,0.2616981267929077,0.2616981267929077,0.2616981267929077,0.2616981267929077,51902,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1023.1967724284251
11612,2025-03-19 00:15:00+00:00,0.26241105794906616,0.26241105794906616,0.26241105794906616,0.26241105794906616,104296,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1025.9842163695973
11613,2025-03-19 00:25:00+00:00,0.26331663131713867,0.26331663131713867,0.26331663131713867,0.26331663131713867,44528,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1029.524859777191
11614,2025-03-19 00:35:00+00:00,0.26459652185440063,0.26459652185440063,0.26459652185440063,0.26459652185440063,231712,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1034.529021949985
11615,2025-03-19 00:40:00+00:00,0.26472461223602295,0.26472461223602295,0.26472461223602295,0.26472461223602295,95660,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1035.0298343427264
11616,2025-03-19 00:45:00+00:00,0.2655825912952423,0.2655825912952423,0.2655825912952423,0.2655825912952423,27606,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1038.3843918054135
11617,2025-03-19 00:50:00+00:00,0.26566603779792786,0.26566603779792786,0.26566603779792786,0.26566603779792786,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1038.7106539505219
11618,2025-03-19 01:00:00+00:00,0.265778124332428,0.265778124332428,0.265778124332428,0.265778124332428,48656,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1039.1488939247192
11619,2025-03-19 01:05:00+00:00,0.26662060618400574,0.26662060618400574,0.26662060618400574,0.26662060618400574,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1042.442859846172
11620,2025-03-19 01:10:00+00:00,0.26688113808631897,0.26688113808631897,0.26688113808631897,0.26688113808631897,137828,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1043.4614968720782
11621,2025-03-19 01:15:00+00:00,0.26703590154647827,0.26703590154647827,0.26703590154647827,0.26703590154647827,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1044.0665966290596
11622,2025-03-19 01:20:00+00:00,0.26737239956855774,0.26737239956855774,0.26737239956855774,0.26737239956855774,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1045.382248729209
11623,2025-03-19 01:25:00+00:00,0.26697149872779846,0.26697149872779846,0.26697149872779846,0.26697149872779846,17990,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1043.8147921663526
11624,2025-03-19 01:35:00+00:00,0.266566663980484,0.266566663980484,0.266566663980484,0.266566663980484,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1042.2319546737986
11625,2025-03-19 01:40:00+00:00,0.2665773034095764,0.2665773034095764,0.2665773034095764,0.2665773034095764,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1042.2735530972998
11626,2025-03-19 01:50:00+00:00,0.2662145495414734,0.2662145495414734,0.2662145495414734,0.2662145495414734,112418,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1040.8552449436359
11627,2025-03-19 02:00:00+00:00,0.2586391568183899,0.2586391568183899,0.2586391568183899,0.2586391568183899,338790,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1011.236701321921
11628,2025-03-19 02:05:00+00:00,0.2610650956630707,0.2610650956630707,0.2610650956630707,0.2610650956630707,153994,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1020.7217244911942
11629,2025-03-19 02:10:00+00:00,0.261333167552948,0.261333167552948,0.261333167552948,0.261333167552948,107776,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1021.7698416323548
11630,2025-03-19 02:15:00+00:00,0.26204919815063477,0.26204919815063477,0.26204919815063477,0.26204919815063477,57388,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1024.5694038817737
11631,2025-03-19 02:20:00+00:00,0.26209110021591187,0.26209110021591187,0.26209110021591187,0.26209110021591187,14790,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1024.7332340874962
11632,2025-03-19 02:25:00+00:00,0.26195481419563293,0.26195481419563293,0.26195481419563293,0.26195481419563293,56870,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1024.2003780912173
11633,2025-03-19 02:30:00+00:00,0.2602555751800537,0.2602555751800537,0.2602555751800537,0.2602555751800537,65392,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1017.5566321170592
11634,2025-03-19 02:35:00+00:00,0.26063743233680725,0.26063743233680725,0.26063743233680725,0.26063743233680725,27148,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1019.0496309975139
11635,2025-03-19 02:40:00+00:00,0.2610141932964325,0.2610141932964325,0.2610141932964325,0.2610141932964325,23858,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1020.5227045826781
11636,2025-03-19 02:45:00+00:00,0.26018276810646057,0.26018276810646057,0.26018276810646057,0.26018276810646057,4930,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1017.2719683954522
11637,2025-03-19 02:50:00+00:00,0.26139527559280396,0.26139527559280396,0.26139527559280396,0.26139527559280396,37780,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1022.0126738860712
11638,2025-03-19 02:55:00+00:00,0.26175636053085327,0.26175636053085327,0.26175636053085327,0.26175636053085327,39456,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1023.4244567968328
11639,2025-03-19 03:00:00+00:00,0.2617313265800476,0.2617313265800476,0.2617313265800476,0.2617313265800476,45530,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1023.3265781533004
11640,2025-03-19 03:05:00+00:00,0.26070091128349304,0.26070091128349304,0.26070091128349304,0.26070091128349304,8928,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1019.2978232721856
11641,2025-03-19 03:10:00+00:00,0.2611125409603119,0.2611125409603119,0.2611125409603119,0.2611125409603119,10926,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1020.9072278251273
11642,2025-03-19 03:20:00+00:00,0.26108649373054504,0.26108649373054504,0.26108649373054504,0.26108649373054504,0,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1020.8053874269756
11643,2025-03-19 03:30:00+00:00,0.2609004080295563,0.2609004080295563,0.2609004080295563,0.2609004080295563,15518,0,0.255717396736145,0.26850326657295226,False,,,,False,1000.0,1020.077822843384
