index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13185,2025-03-18 16:55:00+00:00,7.483911037445068,7.483911037445068,7.483911037445068,7.483911037445068,0,0,7.483911037445068,7.858106589317322,False,,,,False,1000.0,1000.0
13186,2025-03-18 17:00:00+00:00,7.515276908874512,7.515276908874512,7.515276908874512,7.515276908874512,0,0,7.483911037445068,7.858106589317322,False,,,,False,1000.0,1004.1911069322587
13187,2025-03-18 17:05:00+00:00,7.513649940490723,7.517796516418457,7.513649940490723,7.517796516418457,0,0,7.483911037445068,7.858106589317322,False,,,,False,1000.0,1004.5277768273628
13188,2025-03-18 17:15:00+00:00,7.500005722045898,7.500005722045898,7.500005722045898,7.500005722045898,0,0,7.483911037445068,7.858106589317322,False,,,,False,1000.0,1002.1505713416824
13189,2025-03-18 17:20:00+00:00,7.493531703948975,7.493531703948975,7.493531703948975,7.493531703948975,0,0,7.483911037445068,7.858106589317322,False,,,,False,1000.0,1001.2855132103748
13190,2025-03-18 17:25:00+00:00,7.476451873779297,7.476451873779297,7.476451873779297,7.476451873779297,7321,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,999.0033067431654
13191,2025-03-18 17:30:00+00:00,7.494239330291748,7.494239330291748,7.494239330291748,7.494239330291748,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1001.3800662240642
13192,2025-03-18 17:35:00+00:00,7.520895957946777,7.520895957946777,7.520895957946777,7.520895957946777,50650,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1004.9419241245197
13193,2025-03-18 17:40:00+00:00,7.52406120300293,7.52406120300293,7.52406120300293,7.52406120300293,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1005.3648640873699
13194,2025-03-18 17:45:00+00:00,7.508909225463867,7.508909225463867,7.508909225463867,7.508909225463867,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1003.3402572389921
13195,2025-03-18 17:50:00+00:00,7.487667560577393,7.487667560577393,7.487667560577393,7.487667560577393,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1000.501946524154
13196,2025-03-18 17:55:00+00:00,7.483092308044434,7.483092308044434,7.483092308044434,7.483092308044434,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,999.8906013985818
13197,2025-03-18 18:00:00+00:00,7.479672431945801,7.479672431945801,7.479672431945801,7.479672431945801,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,999.4336376423958
13198,2025-03-18 18:05:00+00:00,7.477344036102295,7.477344036102295,7.477344036102295,7.477344036102295,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,999.1225174497778
13199,2025-03-18 18:10:00+00:00,7.500256061553955,7.500256061553955,7.500256061553955,7.500256061553955,0,0,7.476451873779297,7.850274467468262,False,,,,False,1000.0,1002.1840217002989
