index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
12958,2025-03-18 19:50:00+00:00,0.13899464905261993,0.13899464905261993,0.13899464905261993,0.13899464905261993,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1000.0
12959,2025-03-18 19:55:00+00:00,0.13950490951538086,0.13950490951538086,0.13950490951538086,0.13950490951538086,9534,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1003.6710799029951
12960,2025-03-18 20:00:00+00:00,0.13970018923282623,0.13970018923282623,0.13970018923282623,0.13970018923282623,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1005.0760240413226
12961,2025-03-18 20:05:00+00:00,0.13973543047904968,0.13973543047904968,0.13973543047904968,0.13973543047904968,2202,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1005.3295679472475
12962,2025-03-18 20:10:00+00:00,0.1397191882133484,0.1397191882133484,0.1397191882133484,0.1397191882133484,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1005.2127126163984
12963,2025-03-18 20:15:00+00:00,0.13947173953056335,0.13947173953056335,0.13947173953056335,0.13947173953056335,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1003.4324377319217
12964,2025-03-18 20:20:00+00:00,0.13923268020153046,0.13923268020153046,0.13923268020153046,0.13923268020153046,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1001.7125202339295
12965,2025-03-18 20:25:00+00:00,0.13912926614284515,0.13912926614284515,0.13912926614284515,0.13912926614284515,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1000.9685055586152
12966,2025-03-18 20:30:00+00:00,0.13901811838150024,0.13901811838150024,0.13901811838150024,0.13901811838150024,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1000.1688505927407
12967,2025-03-18 20:35:00+00:00,0.13907766342163086,0.13907766342163086,0.13907766342163086,0.13907766342163086,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1000.5972486680369
12968,2025-03-18 20:40:00+00:00,0.1394549459218979,0.1394549459218979,0.1394549459218979,0.1394549459218979,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1003.3116157522273
12969,2025-03-18 20:45:00+00:00,0.1396029144525528,0.1396029144525528,0.1396029144525528,0.1396029144525528,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1004.3761785369348
12970,2025-03-18 20:50:00+00:00,0.13990850746631622,0.13990850746631622,0.13990850746631622,0.13990850746631622,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1006.5747740645061
12971,2025-03-18 20:55:00+00:00,0.14028863608837128,0.14028863608837128,0.14028863608837128,0.14028863608837128,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1009.3096176332765
12972,2025-03-18 21:00:00+00:00,0.1406281739473343,0.1406281739473343,0.1406281739473343,0.1406281739473343,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1011.7524300816498
12973,2025-03-18 21:05:00+00:00,0.14051564037799835,0.14051564037799835,0.14051564037799835,0.14051564037799835,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1010.9428048902992
12974,2025-03-18 21:10:00+00:00,0.14121730625629425,0.14121730625629425,0.14121730625629425,0.14121730625629425,12827,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1015.9909551829788
12975,2025-03-18 21:15:00+00:00,0.14135362207889557,0.14135362207889557,0.14135362207889557,0.14135362207889557,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1016.9716823083066
12976,2025-03-18 21:20:00+00:00,0.14164438843727112,0.14164438843727112,0.14164438843727112,0.14164438843727112,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1019.0636071439561
12977,2025-03-18 21:25:00+00:00,0.14172175526618958,0.14172175526618958,0.14172175526618958,0.14172175526618958,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1019.6202244630095
12978,2025-03-18 21:30:00+00:00,0.14164301753044128,0.14164301753044128,0.14164301753044128,0.14164301753044128,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1019.0537441252055
12979,2025-03-18 21:35:00+00:00,0.14167170226573944,0.14167170226573944,0.14167170226573944,0.14167170226573944,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1019.2601170718884
12980,2025-03-18 21:40:00+00:00,0.14165696501731873,0.14165696501731873,0.14165696501731873,0.14165696501731873,18431,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1019.15408962032
12981,2025-03-18 21:45:00+00:00,0.14149725437164307,0.14149725437164307,0.14149725437164307,0.14149725437164307,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1018.0050479358792
12982,2025-03-18 21:50:00+00:00,0.14140628278255463,0.14140628278255463,0.14140628278255463,0.14140628278255463,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1017.350550876399
12983,2025-03-18 21:55:00+00:00,0.14136390388011932,0.14136390388011932,0.14136390388011932,0.14136390388011932,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1017.0456549489359
12984,2025-03-18 22:00:00+00:00,0.14140945672988892,0.14140945672988892,0.14140945672988892,0.14140945672988892,1088,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1017.373385908941
12985,2025-03-18 22:05:00+00:00,0.14230571687221527,0.14230571687221527,0.14184513688087463,0.14184513688087463,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1020.5078961505603
12986,2025-03-18 22:15:00+00:00,0.1423172801733017,0.1423172801733017,0.1423172801733017,0.1423172801733017,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1023.9047412495995
12987,2025-03-18 22:20:00+00:00,0.14222459495067596,0.14222459495067596,0.14222459495067596,0.14222459495067596,0,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1023.237915416681
12988,2025-03-18 22:25:00+00:00,0.14232192933559418,0.14232192933559418,0.14232192933559418,0.14232192933559418,3330,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1023.938189747971
12989,2025-03-18 22:30:00+00:00,0.14216388761997223,0.14216388761997223,0.14216388761997223,0.14216388761997223,2797,0,0.13899464905261993,0.14594438150525094,False,,,,False,1000.0,1022.8011552167919
