index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
900,2024-07-15,1.3300000429153442,1.399999976158142,1.2000000476837158,1.2300000190734863,8747600,0,1.2300000190734863,1.2915000200271607,False,,,,False,1000.0,1000.0
901,2024-07-16,1.2699999809265137,1.3700000047683716,1.2300000190734863,1.3600000143051147,6989000,1,1.2300000190734863,1.2915000200271607,True,1.3600000143051147,,,False,1000.0,1105.6910513949038
902,2024-07-17,1.149999976158142,1.2699999809265137,1.1200000047683716,1.2599999904632568,7757300,1,,,False,,1.3600000143051147,1.3328000140190124,False,926.470571477933,1024.390220263873
903,2024-07-18,1.0700000524520874,1.190000057220459,1.059999942779541,1.190000057220459,5385500,1,,,False,,1.3600000143051147,1.3328000140190124,False,875.0000328702082,967.4797063148358
904,2024-07-19,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0700000524520874,5442700,1,,,False,,1.3600000143051147,1.3328000140190124,False,786.7647361745056,869.9187283412231
905,2024-07-22,1.0099999904632568,1.059999942779541,0.9700000286102295,1.059999942779541,5617400,1,,,False,,1.3600000143051147,1.3328000140190124,False,779.4117144337993,861.788558001812
906,2024-07-23,1.0800000429153442,1.1299999952316284,1.0,1.0099999904632568,3805600,1,,,False,,1.3600000143051147,1.3328000140190124,False,742.64704399971,821.1381908953567
907,2024-07-24,0.9800000190734863,1.0499999523162842,0.9700000286102295,1.0399999618530273,6491400,1,,,False,,1.3600000143051147,1.3328000140190124,False,764.7058462601635,845.5284111592299
908,2024-07-25,1.0299999713897705,1.0499999523162842,0.9800000190734863,0.9950000047683716,2722300,1,,,False,,1.3600000143051147,1.3328000140190124,False,731.6176428694832,808.9430807634202
909,2024-07-26,0.9900000095367432,1.0399999618530273,0.9549999833106995,1.0199999809265137,6149000,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
910,2024-07-29,0.9900000095367432,1.059999942779541,0.9819999933242798,1.0199999809265137,2826200,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
911,2024-07-30,0.9549999833106995,1.0199999809265137,0.9549999833106995,1.0199999809265137,2732400,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
912,2024-07-31,1.0,1.0399999618530273,0.9599999785423279,0.9700000286102295,2424900,1,,,False,,1.3600000143051147,1.3328000140190124,False,713.2353076524387,788.6178972101925
913,2024-08-01,0.9660000205039978,1.0099999904632568,0.9509999752044678,1.0,2806400,1,,,False,,1.3600000143051147,1.3328000140190124,False,735.2941099128923,813.0081174740657
914,2024-08-02,0.9409999847412109,0.949999988079071,0.847000002861023,0.9390000104904175,4199900,1,,,False,,1.3600000143051147,1.3328000140190124,False,690.441176921748,763.4146308369423
915,2024-08-05,0.8610000014305115,0.902999997138977,0.8080000281333923,0.8080000281333923,4213300,1,,,False,,1.3600000143051147,1.3328000140190124,False,594.1176614959346,656.9105817917214
916,2024-08-06,0.8700000047683716,0.8989999890327454,0.8500000238418579,0.8930000066757202,2525400,1,,,False,,1.3600000143051147,1.3328000140190124,False,656.6176450608306,726.0162543317554
917,2024-08-07,0.8100000023841858,0.9100000262260437,0.8080000281333923,0.8999999761581421,3592300,1,,,False,,1.3600000143051147,1.3328000140190124,False,661.7646813908253,731.7072863430351
918,2024-08-08,0.800000011920929,0.8650000095367432,0.7509999871253967,0.7799999713897705,3642300,1,,,False,,1.3600000143051147,1.3328000140190124,False,573.5293846951228,634.1463083694224
919,2024-08-09,0.8420000076293945,0.8519999980926514,0.781000018119812,0.8299999833106995,1853900,1,,,False,,1.3600000143051147,1.3328000140190124,False,610.2940989561562,674.7967239349377
920,2024-08-12,0.8809999823570251,0.9210000038146973,0.8450000286102295,0.8450000286102295,2371100,1,,,False,,1.3600000143051147,1.3328000140190124,False,621.3235439133271,686.9918825259343
921,2024-08-13,0.9480000138282776,0.9800000190734863,0.8849999904632568,0.8999999761581421,3361900,1,,,False,,1.3600000143051147,1.3328000140190124,False,661.7646813908253,731.7072863430351
922,2024-08-14,0.8989999890327454,0.9980000257492065,0.8899999856948853,0.9900000095367432,3242500,1,,,False,,1.3600000143051147,1.3328000140190124,False,727.9411758260743,804.8780440527746
923,2024-08-15,0.9390000104904175,0.9480000138282776,0.902999997138977,0.9290000200271606,1582000,1,,,False,,1.3600000143051147,1.3328000140190124,False,683.08824283493,755.2845574156512
924,2024-08-16,0.9300000071525574,0.9789999723434448,0.9110000133514404,0.9399999976158142,1780200,1,,,False,,1.3600000143051147,1.3328000140190124,False,691.1764615650409,764.2276284872594
925,2024-08-19,0.9269999861717224,0.9380000233650208,0.8899999856948853,0.9150000214576721,2486100,1,,,False,,1.3600000143051147,1.3328000140190124,False,672.7941263479963,743.9024449340317
926,2024-08-20,0.9490000009536743,1.0099999904632568,0.9200000166893005,0.9480000138282776,2697900,1,,,False,,1.3600000143051147,1.3328000140190124,False,697.0588263652728,770.7317066079162
927,2024-08-21,1.0700000524520874,1.1100000143051147,0.9549999833106995,0.9769999980926514,6884500,1,,,False,,1.3600000143051147,1.3328000140190124,False,718.3823439824336,794.3089292214722
928,2024-08-22,1.0700000524520874,1.1100000143051147,1.0299999713897705,1.1100000143051147,3569100,1,,,False,,1.3600000143051147,1.3328000140190124,False,816.176472521777,902.4390220263873
929,2024-08-23,1.0700000524520874,1.0800000429153442,1.0099999904632568,1.0800000429153442,3496700,1,,,False,,1.3600000143051147,1.3328000140190124,False,794.1176702613234,878.0488017625141
930,2024-08-26,1.0,1.0700000524520874,0.9900000095367432,1.0700000524520874,2679000,1,,,False,,1.3600000143051147,1.3328000140190124,False,786.7647361745056,869.9187283412231
931,2024-08-27,0.9909999966621399,1.0099999904632568,0.9649999737739563,0.9990000128746033,2103400,1,,,False,,1.3600000143051147,1.3328000140190124,False,734.5588252695993,812.1951198237485
932,2024-08-28,0.9520000219345093,0.9980000257492065,0.9409999847412109,0.9800000190734863,2353600,1,,,False,,1.3600000143051147,1.3328000140190124,False,720.5882417392565,796.7479706314836
933,2024-08-29,1.0,1.0399999618530273,0.9800000190734863,0.9800000190734863,2765500,1,,,False,,1.3600000143051147,1.3328000140190124,False,720.5882417392565,796.7479706314836
934,2024-08-30,1.0099999904632568,1.0299999713897705,0.9599999785423279,1.0199999809265137,2456100,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
935,2024-09-03,0.9409999847412109,1.0099999904632568,0.9240000247955322,1.0099999904632568,1802100,1,,,False,,1.3600000143051147,1.3328000140190124,False,742.64704399971,821.1381908953567
936,2024-09-04,0.9290000200271606,0.968999981880188,0.9100000262260437,0.949999988079071,1147500,1,,,False,,1.3600000143051147,1.3328000140190124,False,698.5293956518587,772.3577019085503
937,2024-09-05,0.921999990940094,0.9629999995231628,0.9100000262260437,0.9100000262260437,1232200,1,,,False,,1.3600000143051147,1.3328000140190124,False,669.1176593045873,739.8374082233862
938,2024-09-06,0.8799999952316284,0.9399999976158142,0.8600000143051147,0.9200000166893005,2198000,1,,,False,,1.3600000143051147,1.3328000140190124,False,676.4705933914053,747.9674816446773
939,2024-09-09,0.8429999947547913,0.8999999761581421,0.800000011920929,0.871999979019165,4069100,1,,,False,,1.3600000143051147,1.3328000140190124,False,641.1764484169577,708.9430613797962
940,2024-09-10,0.9359999895095825,0.9399999976158142,0.8500000238418579,0.8510000109672546,2172700,1,,,False,,1.3600000143051147,1.3328000140190124,False,625.7352956000291,691.8699168868969
941,2024-09-11,0.996999979019165,1.0099999904632568,0.9150000214576721,0.9399999976158142,2186900,1,,,False,,1.3600000143051147,1.3328000140190124,False,691.1764615650409,764.2276284872594
942,2024-09-12,1.0,1.0099999904632568,0.968999981880188,1.0,1666700,1,,,False,,1.3600000143051147,1.3328000140190124,False,735.2941099128923,813.0081174740657
943,2024-09-13,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0199999809265137,1773200,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
944,2024-09-16,0.9829999804496765,1.0,0.9660000205039978,0.9900000095367432,1165600,1,,,False,,1.3600000143051147,1.3328000140190124,False,727.9411758260743,804.8780440527746
945,2024-09-17,0.9980000257492065,1.0099999904632568,0.9800000190734863,0.9800000190734863,1245700,1,,,False,,1.3600000143051147,1.3328000140190124,False,720.5882417392565,796.7479706314836
946,2024-09-18,0.9660000205039978,1.0199999809265137,0.9660000205039978,1.0,1219700,1,,,False,,1.3600000143051147,1.3328000140190124,False,735.2941099128923,813.0081174740657
947,2024-09-19,0.9599999785423279,1.0099999904632568,0.9599999785423279,0.9950000047683716,1326200,1,,,False,,1.3600000143051147,1.3328000140190124,False,731.6176428694832,808.9430807634202
948,2024-09-20,0.9269999861717224,0.9850000143051147,0.9269999861717224,0.9700000286102295,5312800,1,,,False,,1.3600000143051147,1.3328000140190124,False,713.2353076524387,788.6178972101925
949,2024-09-23,0.8999999761581421,0.9480000138282776,0.8999999761581421,0.9399999976158142,1984100,1,,,False,,1.3600000143051147,1.3328000140190124,False,691.1764615650409,764.2276284872594
950,2024-09-24,0.9399999976158142,0.9599999785423279,0.8999999761581421,0.8999999761581421,1431700,1,,,False,,1.3600000143051147,1.3328000140190124,False,661.7646813908253,731.7072863430351
951,2024-09-25,0.9520000219345093,0.9990000128746033,0.9480000138282776,0.9599999785423279,1229200,1,,,False,,1.3600000143051147,1.3328000140190124,False,705.8823297386766,780.4877753298414
952,2024-09-26,0.9800000190734863,0.984000027179718,0.9330000281333923,0.968999981880188,1229300,1,,,False,,1.3600000143051147,1.3328000140190124,False,712.4999791822015,787.8048511008154
953,2024-09-27,1.0299999713897705,1.0700000524520874,0.9959999918937683,1.0,4737100,1,,,False,,1.3600000143051147,1.3328000140190124,False,735.2941099128923,813.0081174740657
954,2024-09-30,0.9829999804496765,1.0299999713897705,0.9700000286102295,1.0199999809265137,2693800,1,,,False,,1.3600000143051147,1.3328000140190124,False,749.9999780865279,829.2682643166478
955,2024-10-01,0.9200000166893005,1.0,0.9120000004768372,0.9800000190734863,2478900,1,,,False,,1.3600000143051147,1.3328000140190124,False,720.5882417392565,796.7479706314836
956,2024-10-02,0.9179999828338623,0.9440000057220459,0.9039999842643738,0.925000011920929,1305800,1,,,False,,1.3600000143051147,1.3328000140190124,False,680.1470604348141,752.0325183553227
957,2024-10-03,0.9200000166893005,0.9480000138282776,0.902999997138977,0.9350000023841858,1248900,1,,,False,,1.3600000143051147,1.3328000140190124,False,687.4999945216321,760.1625917766138
958,2024-10-04,1.0,1.0099999904632568,0.9279999732971191,0.9300000071525574,2440700,1,,,False,,1.3600000143051147,1.3328000140190124,False,683.823527478223,756.0975550659683
959,2024-10-07,0.9599999785423279,1.0,0.9300000071525574,1.0,2095300,1,,,False,,1.3600000143051147,1.3328000140190124,False,735.2941099128923,813.0081174740657
960,2024-10-08,0.9160000085830688,0.9850000143051147,0.9110000133514404,0.949999988079071,2886300,1,,,False,,1.3600000143051147,1.3328000140190124,False,698.5293956518587,772.3577019085503
961,2024-10-09,0.9120000004768372,0.9330000281333923,0.8999999761581421,0.9110000133514404,1904600,1,,,False,,1.3600000143051147,1.3328000140190124,False,669.8529439478804,740.6504058737032
962,2024-10-10,0.8930000066757202,0.9100000262260437,0.871999979019165,0.9020000100135803,2033600,1,,,False,,1.3600000143051147,1.3328000140190124,False,663.2352945043554,733.3333301027293
963,2024-10-11,0.9700000286102295,0.9890000224113464,0.875,0.8799999952316284,4384900,1,,,False,,1.3600000143051147,1.3328000140190124,False,647.0588132171896,715.447139500453
964,2024-10-14,1.0099999904632568,1.0299999713897705,0.9800000190734863,0.9819999933242798,4287800,1,,,False,,1.3600000143051147,1.3328000140190124,False,722.0588110258424,798.3739659321178
