index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13179,2025-03-18 10:40:00+00:00,0.06604031473398209,0.06604031473398209,0.06604031473398209,0.06604031473398209,0,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1000.0
13180,2025-03-18 10:45:00+00:00,0.06615136563777924,0.06615136563777924,0.06615136563777924,0.06615136563777924,0,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1001.6815623039423
13181,2025-03-18 10:50:00+00:00,0.06606905907392502,0.06606905907392502,0.06606905907392502,0.06606905907392502,0,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1000.435254436002
13182,2025-03-18 10:55:00+00:00,0.06653352826833725,0.06653352826833725,0.06653352826833725,0.06653352826833725,856,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1007.4683704392065
13183,2025-03-18 11:00:00+00:00,0.06632877141237259,0.06632877141237259,0.06632877141237259,0.06632877141237259,0,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1004.3678876993915
13184,2025-03-18 11:05:00+00:00,0.06621619313955307,0.06621619313955307,0.06621619313955307,0.06621619313955307,0,0,0.06604031473398209,0.07198394306004048,False,,,,False,1000.0,1002.6631975677197
13185,2025-03-18 11:10:00+00:00,0.06600932776927948,0.06600932776927948,0.06600932776927948,0.06600932776927948,0,0,0.06600932776927948,0.07195016726851464,False,,,,False,1000.0,999.5307871437708
13186,2025-03-18 11:15:00+00:00,0.06602396070957184,0.06602396070957184,0.06602396070957184,0.06602396070957184,0,0,0.06600932776927948,0.07195016726851464,False,,,,False,1000.0,999.7523630152866
13187,2025-03-18 11:20:00+00:00,0.06608694046735764,0.06608694046735764,0.06608694046735764,0.06608694046735764,0,0,0.06600932776927948,0.07195016726851464,False,,,,False,1000.0,1000.7060192484449
13188,2025-03-18 11:25:00+00:00,0.06599368900060654,0.06599368900060654,0.06599368900060654,0.06599368900060654,0,0,0.06599368900060654,0.07193312101066113,False,,,,False,1000.0,999.2939807515552
13189,2025-03-18 11:30:00+00:00,0.06576570123434067,0.06576570123434067,0.06576570123434067,0.06576570123434067,0,0,0.06576570123434067,0.07168461434543133,False,,,,False,1000.0,995.8417293929081
13190,2025-03-18 11:35:00+00:00,0.06554784625768661,0.06554784625768661,0.06554784625768661,0.06554784625768661,0,0,0.06554784625768661,0.07144715242087842,False,,,,False,1000.0,992.5429114279787
13191,2025-03-18 11:40:00+00:00,0.06540729105472565,0.06540729105472565,0.06540729105472565,0.06540729105472565,0,0,0.06540729105472565,0.07129394724965096,False,,,,False,1000.0,990.4145871835055
13192,2025-03-18 11:45:00+00:00,0.06505300104618073,0.06505300104618073,0.06505300104618073,0.06505300104618073,0,0,0.06505300104618073,0.070907771140337,False,,,,False,1000.0,985.0498336996368
13193,2025-03-18 11:50:00+00:00,0.0650360956788063,0.0650360956788063,0.0650360956788063,0.0650360956788063,0,0,0.0650360956788063,0.07088934428989888,False,,,,False,1000.0,984.7938481332064
13194,2025-03-18 11:55:00+00:00,0.06483743339776993,0.06483743339776993,0.06483743339776993,0.06483743339776993,0,0,0.06483743339776993,0.07067280240356923,False,,,,False,1000.0,981.7856510669657
13195,2025-03-18 12:00:00+00:00,0.06512153893709183,0.06512153893709183,0.06512153893709183,0.06512153893709183,0,0,0.06483743339776993,0.07067280240356923,False,,,,False,1000.0,986.0876526619961
13196,2025-03-18 12:05:00+00:00,0.06508902460336685,0.06508902460336685,0.06508902460336685,0.06508902460336685,0,0,0.06483743339776993,0.07067280240356923,False,,,,False,1000.0,985.5953119780374
13197,2025-03-18 12:10:00+00:00,0.06489414721727371,0.06489414721727371,0.06489414721727371,0.06489414721727371,1642,0,0.06483743339776993,0.07067280240356923,False,,,,False,1000.0,982.6444267970971
13198,2025-03-18 12:15:00+00:00,0.06463412940502167,0.06463412940502167,0.06463412940502167,0.06463412940502167,0,0,0.06463412940502167,0.07045120105147362,False,,,,False,1000.0,978.7071679681617
13199,2025-03-18 12:20:00+00:00,0.06468924134969711,0.06468924134969711,0.06468924134969711,0.06468924134969711,0,0,0.06463412940502167,0.07045120105147362,False,,,,False,1000.0,979.5416876838451
13200,2025-03-18 12:25:00+00:00,0.06480121612548828,0.06480121612548828,0.06480121612548828,0.06480121612548828,0,0,0.06463412940502167,0.07045120105147362,False,,,,False,1000.0,981.2372395030969
13201,2025-03-18 12:30:00+00:00,0.0645747184753418,0.0645747184753418,0.0645747184753418,0.0645747184753418,0,0,0.0645747184753418,0.07038644313812256,False,,,,False,1000.0,977.8075518788202
13202,2025-03-18 12:35:00+00:00,0.06438438594341278,0.06438438594341278,0.06438438594341278,0.06438438594341278,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,974.9254860877091
13203,2025-03-18 12:40:00+00:00,0.06463615596294403,0.06463615596294403,0.06463615596294403,0.06463615596294403,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,978.7378546469052
13204,2025-03-18 12:45:00+00:00,0.06458980590105057,0.06458980590105057,0.06458980590105057,0.06458980590105057,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,978.0360096893188
13205,2025-03-18 12:50:00+00:00,0.06466872990131378,0.06466872990131378,0.06466872990131378,0.06466872990131378,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,979.2310978802387
13206,2025-03-18 12:55:00+00:00,0.06456615030765533,0.06456615030765533,0.06456615030765533,0.06456615030765533,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,977.6778104061913
13207,2025-03-18 13:00:00+00:00,0.06439200788736343,0.06439200788736343,0.06439200788736343,0.06439200788736343,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,975.0408995890128
13208,2025-03-18 13:05:00+00:00,0.0646505132317543,0.06466946750879288,0.0646505132317543,0.06466946750879288,23151,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,979.242266928752
13209,2025-03-18 13:15:00+00:00,0.06469891220331192,0.06469891220331192,0.06469891220331192,0.06469891220331192,0,0,0.06438438594341278,0.07017898067831993,False,,,,False,1000.0,979.688126319908
13210,2025-03-18 13:20:00+00:00,0.06423377990722656,0.06423377990722656,0.06423377990722656,0.06423377990722656,0,0,0.06423377990722656,0.07001482009887695,False,,,,False,1000.0,972.6449694549087
13211,2025-03-18 13:25:00+00:00,0.06435926258563995,0.06435926258563995,0.06435926258563995,0.06435926258563995,0,0,0.06423377990722656,0.07001482009887695,False,,,,False,1000.0,974.5450615262268
13212,2025-03-18 13:30:00+00:00,0.06464122235774994,0.06464122235774994,0.06464122235774994,0.06464122235774994,0,0,0.06423377990722656,0.07001482009887695,False,,,,False,1000.0,978.8145713437641
13213,2025-03-18 13:35:00+00:00,0.06477249413728714,0.06477249413728714,0.06477249413728714,0.06477249413728714,0,0,0.06423377990722656,0.07001482009887695,False,,,,False,1000.0,980.8023235231105
13214,2025-03-18 13:40:00+00:00,0.06430906802415848,0.06430906802415848,0.06430906802415848,0.06430906802415848,0,0,0.06423377990722656,0.07001482009887695,False,,,,False,1000.0,973.7850021339652
13215,2025-03-18 13:45:00+00:00,0.06421401351690292,0.06421401351690292,0.06421401351690292,0.06421401351690292,16395,0,0.06421401351690292,0.06999327473342419,False,,,,False,1000.0,972.3456615184874
13216,2025-03-18 13:50:00+00:00,0.06399635970592499,0.06399635970592499,0.06399635970592499,0.06399635970592499,18385,0,0.06399635970592499,0.06975603207945824,False,,,,False,1000.0,969.049889657698
13217,2025-03-18 13:55:00+00:00,0.06437619775533676,0.06437619775533676,0.06437619775533676,0.06437619775533676,13266,0,0.06399635970592499,0.06975603207945824,False,,,,False,1000.0,974.8014983673446
13218,2025-03-18 14:00:00+00:00,0.06443070620298386,0.06443070620298386,0.06443070620298386,0.06443070620298386,8592,0,0.06399635970592499,0.06975603207945824,False,,,,False,1000.0,975.6268797706081
13219,2025-03-18 14:05:00+00:00,0.06495772302150726,0.06495772302150726,0.06484710425138474,0.06484710425138474,32466,0,0.06399635970592499,0.06975603207945824,False,,,,False,1000.0,981.9320897030286
