index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13388,2025-03-18 16:00:00+00:00,0.06646518409252167,0.06646518409252167,0.06646518409252167,0.06646518409252167,117,0,0.06646518409252167,0.07111774697899818,False,,,,False,1000.0,1000.0
13389,2025-03-18 16:05:00+00:00,0.06646518409252167,0.06646518409252167,0.06646518409252167,0.06646518409252167,0,0,0.06646518409252167,0.07111774697899818,False,,,,False,1000.0,1000.0
13390,2025-03-18 16:10:00+00:00,0.06646332889795303,0.06646332889795303,0.06646332889795303,0.06646332889795303,0,0,0.06646332889795303,0.07111576192080975,False,,,,False,1000.0,999.972087723912
13391,2025-03-18 16:15:00+00:00,0.06658636033535004,0.06658636033535004,0.06645350903272629,0.06645350903272629,10,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,999.8243432263856
13392,2025-03-18 16:25:00+00:00,0.06670114398002625,0.06670114398002625,0.06670114398002625,0.06670114398002625,13,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1003.5501276454168
13393,2025-03-18 16:30:00+00:00,0.06670497357845306,0.06670497357845306,0.06670497357845306,0.06670497357845306,1,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1003.6077457575022
13394,2025-03-18 16:35:00+00:00,0.06731823831796646,0.06731823831796646,0.06731823831796646,0.06731823831796646,73,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1012.8346026132616
13395,2025-03-18 16:40:00+00:00,0.06731808930635452,0.06731808930635452,0.06731808930635452,0.06731808930635452,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1012.8323606633751
13396,2025-03-18 16:45:00+00:00,0.06731817126274109,0.06731817126274109,0.06731817126274109,0.06731817126274109,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1012.8335937358127
13397,2025-03-18 16:50:00+00:00,0.06780020892620087,0.06780020892620087,0.06780020892620087,0.06780020892620087,54,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1020.0860774239458
13398,2025-03-18 16:55:00+00:00,0.06774912774562836,0.06774912774562836,0.06774912774562836,0.06774912774562836,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1019.3175370028224
13399,2025-03-18 17:00:00+00:00,0.0677492693066597,0.0677492693066597,0.0677492693066597,0.0677492693066597,30,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1019.3196668552147
13400,2025-03-18 17:05:00+00:00,0.0669739842414856,0.0669739842414856,0.0669739842414856,0.0669739842414856,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1007.6551378877649
13401,2025-03-18 17:10:00+00:00,0.06693658977746964,0.06693658977746964,0.06693658977746964,0.06693658977746964,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1007.0925205637249
13402,2025-03-18 17:15:00+00:00,0.06693650782108307,0.06693650782108307,0.06693650782108307,0.06693650782108307,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1007.0912874912872
13403,2025-03-18 17:20:00+00:00,0.06679147481918335,0.06679147481918335,0.06679147481918335,0.06679147481918335,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1004.9091976666682
13404,2025-03-18 17:25:00+00:00,0.06893206387758255,0.06893206387758255,0.06893206387758255,0.06893206387758255,1,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1037.1153682750191
13405,2025-03-18 17:30:00+00:00,0.06826408207416534,0.06826408207416534,0.06826408207416534,0.06826408207416534,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1027.0652674209034
13406,2025-03-18 17:35:00+00:00,0.06826414912939072,0.06826414912939072,0.06826414912939072,0.06826414912939072,0,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1027.0662762983525
13407,2025-03-18 17:40:00+00:00,0.07081432640552521,0.07081432640552521,0.07081432640552521,0.07081432640552521,287,0,0.06645350903272629,0.07110525466501713,False,,,,False,1000.0,1065.4348945599759
13408,2025-03-18 17:45:00+00:00,0.07259293645620346,0.07259293645620346,0.07259293645620346,0.07259293645620346,197,1,0.06645350903272629,0.07110525466501713,True,0.07259293645620346,,,False,1000.0,1092.19492050382
13409,2025-03-18 17:50:00+00:00,0.07258763164281845,0.07258763164281845,0.07258763164281845,0.07258763164281845,0,1,,,False,,0.07259293645620346,0.07222997177392244,False,999.9269238352383,1092.1151070878573
13410,2025-03-18 17:55:00+00:00,0.0725870132446289,0.0725870132446289,0.0725870132446289,0.0725870132446289,0,1,,,False,,0.07259293645620346,0.07222997177392244,False,999.9184051250203,1092.105802995828
13411,2025-03-18 18:00:00+00:00,0.07246560603380203,0.07246560603380203,0.07246560603380203,0.07246560603380203,0,1,,,False,,0.07259293645620346,0.07222997177392244,False,998.2459667755933,1090.279174325728
13412,2025-03-18 18:05:00+00:00,0.07248347997665405,0.07248347997665405,0.07248347997665405,0.07248347997665405,2,1,,,False,,0.07259293645620346,0.07222997177392244,False,998.4921882914125,1090.5480962146246
13413,2025-03-18 18:10:00+00:00,0.07278918474912643,0.07278918474912643,0.07278918474912643,0.07278918474912643,34,1,,,False,,0.07278918474912643,0.07242523882538081,False,1002.7034075559318,1095.1475685044602
13414,2025-03-18 18:15:00+00:00,0.07278911769390106,0.07278911769390106,0.07278911769390106,0.07278911769390106,1,1,,,False,,0.07278918474912643,0.07242523882538081,False,1002.702483840366,1095.1465596270114
13415,2025-03-18 18:20:00+00:00,0.0727844089269638,0.0727844089269638,0.0727844089269638,0.0727844089269638,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,1002.6376184806336,1095.075714010595
13416,2025-03-18 18:25:00+00:00,0.07276967912912369,0.07276967912912369,0.07276967912912369,0.07276967912912369,1,1,,,False,,0.07278918474912643,0.07242523882538081,False,1002.4347089613443,1094.8540972643054
13417,2025-03-18 18:30:00+00:00,0.06912325322628021,0.06912325322628021,0.06912325322628021,0.06912325322628021,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,952.2035696680135,1039.9919020770096
13418,2025-03-18 18:35:00+00:00,0.0679224506020546,0.0679224506020546,0.0679224506020546,0.0679224506020546,1081,1,,,False,,0.07278918474912643,0.07242523882538081,False,935.6619792207105,1021.9252610134107
13419,2025-03-18 18:40:00+00:00,0.06755102425813675,0.06755102425813675,0.06755102425813675,0.06755102425813675,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,930.5454160666364,1016.336976726094
13420,2025-03-18 18:45:00+00:00,0.06755093485116959,0.06755093485116959,0.06755093485116959,0.06755093485116959,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,930.544184445882,1016.3356315561621
13421,2025-03-18 18:50:00+00:00,0.06796395033597946,0.06796395033597946,0.06796395033597946,0.06796395033597946,47,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.2336565208827,1022.5496440568263
13422,2025-03-18 18:55:00+00:00,0.06795822829008102,0.06795822829008102,0.06795822829008102,0.06795822829008102,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.1548327926005,1022.4635531811812
13423,2025-03-18 19:00:00+00:00,0.06798971444368362,0.06798971444368362,0.06798971444368362,0.06798971444368362,3,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.5885685682789,1022.9372771922178
13424,2025-03-18 19:05:00+00:00,0.06798974424600601,0.06798974424600601,0.06798974424600601,0.06798974424600601,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.5889791085303,1022.9377255821952
13425,2025-03-18 19:10:00+00:00,0.06798971444368362,0.06798971444368362,0.06798971444368362,0.06798971444368362,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.5885685682789,1022.9372771922178
13426,2025-03-18 19:15:00+00:00,0.06800893694162369,0.06800893694162369,0.06800893694162369,0.06800893694162369,3,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.8533670304772,1023.226488727588
13427,2025-03-18 19:20:00+00:00,0.06801120191812515,0.06801120191812515,0.06801120191812515,0.06801120191812515,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.8845680895888,1023.2605663658643
13428,2025-03-18 19:25:00+00:00,0.06801116466522217,0.06801116466522217,0.06801116466522217,0.06801116466522217,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,936.8840549142747,1023.2600058783926
13429,2025-03-18 19:30:00+00:00,0.068573497235775,0.068573497235775,0.068573497235775,0.068573497235775,72,1,,,False,,0.07278918474912643,0.07242523882538081,False,944.6304362842043,1031.7205642629153
13430,2025-03-18 19:35:00+00:00,0.06871794909238815,0.06871794909238815,0.06871794909238815,0.06871794909238815,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,946.6203248830807,1033.8939104829765
13431,2025-03-18 19:40:00+00:00,0.0683739185333252,0.0683739185333252,0.0683739185333252,0.0683739185333252,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,941.8811508551707,1028.7178086823096
13432,2025-03-18 19:45:00+00:00,0.06718488037586212,0.06718488037586212,0.06718488037586212,0.06718488037586212,1084,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.5016211721355,1010.828169562257
13433,2025-03-18 19:50:00+00:00,0.06716293841600418,0.06716293841600418,0.06716293841600418,0.06716293841600418,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.1993609119905,1010.4980424414565
13434,2025-03-18 19:55:00+00:00,0.06717164069414139,0.06717164069414139,0.06717164069414139,0.06717164069414139,3,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.3192386654199,1010.6289723148334
13435,2025-03-18 20:00:00+00:00,0.06717171519994736,0.06717171519994736,0.06717171519994736,0.06717171519994736,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.3202650160486,1010.6300932897767
13436,2025-03-18 20:05:00+00:00,0.06717173010110855,0.06717173010110855,0.06717173010110855,0.06717173010110855,1,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.3204702861742,1010.6303174847654
13437,2025-03-18 20:10:00+00:00,0.06717170029878616,0.06717170029878616,0.06717170029878616,0.06717170029878616,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,925.3200597459228,1010.6298690947881
13438,2025-03-18 20:15:00+00:00,0.06727462261915207,0.06727462261915207,0.06727462261915207,0.06727462261915207,24,1,,,False,,0.07278918474912643,0.07242523882538081,False,926.7378605043754,1012.1783838814565
13439,2025-03-18 20:20:00+00:00,0.06560830771923065,0.06560830771923065,0.06560830771923065,0.06560830771923065,9,1,,,False,,0.07278918474912643,0.07242523882538081,False,903.7836313291067,987.1078913721474
13440,2025-03-18 20:25:00+00:00,0.06560832262039185,0.06560832262039185,0.06560832262039185,0.06560832262039185,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,903.7838365992324,987.108115567136
13441,2025-03-18 20:30:00+00:00,0.06619516760110855,0.06619516760110855,0.06619516760110855,0.06619516760110855,65,1,,,False,,0.07278918474912643,0.07242523882538081,False,911.8678873259963,995.9374747080028
13442,2025-03-18 20:35:00+00:00,0.06619514524936676,0.06619514524936676,0.06619514524936676,0.06619514524936676,0,1,,,False,,0.07278918474912643,0.07242523882538081,False,911.8675794208077,995.9371384155198
13443,2025-03-18 20:40:00+00:00,0.07395630329847336,0.07395630329847336,0.07395630329847336,0.07395630329847336,947,1,,,False,,0.07395630329847336,0.073586521781981,False,1018.7809848840105,1112.7074167961953
