index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13349,2025-03-18 16:10:00+00:00,4.938806056976318,4.938806056976318,4.938806056976318,4.938806056976318,8830,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1000.0000000000001
13350,2025-03-18 16:15:00+00:00,4.9609761238098145,4.9609761238098145,4.949553966522217,4.949553966522217,43820,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1002.1762161587044
13351,2025-03-18 16:25:00+00:00,4.961050987243652,4.961050987243652,4.961050987243652,4.961050987243652,4579,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1004.5041109148054
13352,2025-03-18 16:30:00+00:00,4.967475891113281,4.967475891113281,4.967475891113281,4.967475891113281,13591,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1005.8050131562599
13353,2025-03-18 16:35:00+00:00,4.970640182495117,4.970640182495117,4.970640182495117,4.970640182495117,0,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1006.4457128203752
13354,2025-03-18 16:40:00+00:00,4.954644203186035,4.954644203186035,4.954644203186035,4.954644203186035,0,0,4.938806056976318,5.185746359825134,False,,,,False,1000.0,1003.2068775382149
13355,2025-03-18 16:45:00+00:00,4.933448314666748,4.933448314666748,4.933448314666748,4.933448314666748,16253,0,4.933448314666748,5.180120730400086,False,,,,False,1000.0,998.9151745892103
13356,2025-03-18 16:50:00+00:00,4.93021821975708,4.93021821975708,4.93021821975708,4.93021821975708,0,0,4.93021821975708,5.176729130744934,False,,,,False,1000.0,998.2611511526947
13357,2025-03-18 16:55:00+00:00,4.925814628601074,4.925814628601074,4.925814628601074,4.925814628601074,0,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,997.3695204417082
13358,2025-03-18 17:00:00+00:00,4.951418399810791,4.951418399810791,4.951418399810791,4.951418399810791,0,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,1002.5537230433775
13359,2025-03-18 17:05:00+00:00,4.957618236541748,4.957618236541748,4.957618236541748,4.957618236541748,2813,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,1003.8090541212601
13360,2025-03-18 17:10:00+00:00,4.9484710693359375,4.9484710693359375,4.9484710693359375,4.9484710693359375,20065,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,1001.9569532085527
13361,2025-03-18 17:15:00+00:00,4.952395915985107,4.952395915985107,4.952395915985107,4.952395915985107,28332,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,1002.7516486478737
13362,2025-03-18 17:20:00+00:00,4.952554702758789,4.952554702758789,4.952554702758789,4.952554702758789,7538,0,4.925814628601074,5.172105360031128,False,,,,False,1000.0,1002.78379948997
