index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13205,2025-03-18 09:15:00+00:00,0.019237611442804337,0.019237611442804337,0.019237611442804337,0.019237611442804337,2916,0,0.019237611442804337,0.02058424424380064,False,,,,False,1000.0,1000.0
13206,2025-03-18 09:20:00+00:00,0.019199421629309654,0.019199421629309654,0.019199421629309654,0.019199421629309654,9269,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,998.0148360097496
13207,2025-03-18 09:25:00+00:00,0.019216621294617653,0.019216621294617653,0.019216621294617653,0.019216621294617653,5046,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,998.9089005020664
13208,2025-03-18 09:30:00+00:00,0.019236799329519272,0.019236799329519272,0.019236799329519272,0.019236799329519272,5902,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,999.9577851290177
13209,2025-03-18 09:35:00+00:00,0.01924687996506691,0.01924687996506691,0.01924687996506691,0.01924687996506691,5134,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,1000.4817917385496
13210,2025-03-18 09:40:00+00:00,0.019240442663431168,0.019240442663431168,0.019240442663431168,0.019240442663431168,7992,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,1000.1471711098463
13211,2025-03-18 09:45:00+00:00,0.019219154492020607,0.019219154492020607,0.019219154492020607,0.019219154492020607,5830,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,999.0405799161396
13212,2025-03-18 09:50:00+00:00,0.019210977479815483,0.019210977479815483,0.019210977479815483,0.019210977479815483,1027,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,998.6155265133596
13213,2025-03-18 09:55:00+00:00,0.01922624185681343,0.01922624185681343,0.01922624185681343,0.01922624185681343,10408,0,0.019199421629309654,0.020543381143361333,False,,,,False,1000.0,999.4089918062484
13214,2025-03-18 10:00:00+00:00,0.0191788449883461,0.0191788449883461,0.0191788449883461,0.0191788449883461,4317,0,0.0191788449883461,0.020521364137530328,False,,,,False,1000.0,996.9452312397016
