index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13258,2025-03-18 17:55:00+00:00,0.183920755982399,0.183920755982399,0.183920755982399,0.183920755982399,0,0,0.183920755982399,0.19679520890116692,False,,,,False,1000.0,1000.0
13259,2025-03-18 18:00:00+00:00,0.18375350534915924,0.18375350534915924,0.18375350534915924,0.18375350534915924,0,0,0.18375350534915924,0.1966162507236004,False,,,,False,1000.0,999.0906375283943
13260,2025-03-18 18:05:00+00:00,0.18367809057235718,0.18367809057235718,0.18367809057235718,0.18367809057235718,3219,0,0.18367809057235718,0.1965355569124222,False,,,,False,1000.0,998.680598017632
13261,2025-03-18 18:10:00+00:00,0.18379898369312286,0.18379898369312286,0.18379898369312286,0.18379898369312286,0,0,0.18367809057235718,0.1965355569124222,False,,,,False,1000.0,999.3379089346078
13262,2025-03-18 18:15:00+00:00,0.18377654254436493,0.18377654254436493,0.18377654254436493,0.18377654254436493,0,0,0.18367809057235718,0.1965355569124222,False,,,,False,1000.0,999.2158936207948
13263,2025-03-18 18:20:00+00:00,0.18415085971355438,0.18415085971355438,0.18415085971355438,0.18415085971355438,2690,0,0.18367809057235718,0.1965355569124222,False,,,,False,1000.0,1001.25110257364
13264,2025-03-18 18:25:00+00:00,0.1842857301235199,0.1842857301235199,0.1842857301235199,0.1842857301235199,22866,0,0.18367809057235718,0.1965355569124222,False,,,,False,1000.0,1001.9844097484888
13265,2025-03-18 18:30:00+00:00,0.1836170107126236,0.1836170107126236,0.1836170107126236,0.1836170107126236,1378,0,0.1836170107126236,0.19647020146250727,False,,,,False,1000.0,998.348499231895
13266,2025-03-18 18:35:00+00:00,0.18319196999073029,0.18319196999073029,0.18319196999073029,0.18319196999073029,3295,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,996.0375000212676
13267,2025-03-18 18:40:00+00:00,0.18380603194236755,0.18380603194236755,0.18380603194236755,0.18380603194236755,21376,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,999.376231141403
13268,2025-03-18 18:45:00+00:00,0.18398384749889374,0.18398384749889374,0.18398384749889374,0.18398384749889374,1034,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,1000.3430364134692
13269,2025-03-18 18:50:00+00:00,0.18407830595970154,0.18407830595970154,0.18407830595970154,0.18407830595970154,0,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,1000.8566188000968
13270,2025-03-18 18:55:00+00:00,0.18437838554382324,0.18437838554382324,0.18437838554382324,0.18437838554382324,0,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,1002.4881887798898
13271,2025-03-18 19:00:00+00:00,0.1838630735874176,0.1838630735874176,0.1838630735874176,0.1838630735874176,0,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,999.6863736522108
13272,2025-03-18 19:05:00+00:00,0.18370671570301056,0.18388567864894867,0.18370671570301056,0.18388567864894867,0,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,999.8092801801354
13273,2025-03-18 19:15:00+00:00,0.18405666947364807,0.18405666947364807,0.18405666947364807,0.18405666947364807,0,0,0.18319196999073029,0.19601540789008143,False,,,,False,1000.0,1000.7389785373766
