index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13035,2025-03-18 23:30:00+00:00,1.7290692329406738,1.7290692329406738,1.7290692329406738,1.7290692329406738,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.0
13036,2025-03-18 23:35:00+00:00,1.7294657230377197,1.7294657230377197,1.7294657230377197,1.7294657230377197,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.2293083986993
13037,2025-03-18 23:40:00+00:00,1.7308186292648315,1.7308186292648315,1.7308186292648315,1.7308186292648315,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1001.0117560886688
13038,2025-03-18 23:45:00+00:00,1.7319098711013794,1.7319098711013794,1.7319098711013794,1.7319098711013794,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1001.6428712665682
13039,2025-03-18 23:50:00+00:00,1.7314093112945557,1.7314093112945557,1.7314093112945557,1.7314093112945557,135,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1001.3533745840251
13040,2025-03-18 23:55:00+00:00,1.7306593656539917,1.7306593656539917,1.7306593656539917,1.7306593656539917,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.9196466416868
13041,2025-03-19 00:00:00+00:00,1.7306091785430908,1.7306091785430908,1.7306091785430908,1.7306091785430908,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.8906211348159
13042,2025-03-19 00:05:00+00:00,1.7299859523773193,1.7299859523773193,1.7299859523773193,1.7299859523773193,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.5301808737215
13043,2025-03-19 00:10:00+00:00,1.730434536933899,1.730434536933899,1.730434536933899,1.730434536933899,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.7896178864412
13044,2025-03-19 00:15:00+00:00,1.7298667430877686,1.7298667430877686,1.7298667430877686,1.7298667430877686,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1000.4612366768787
13045,2025-03-19 00:20:00+00:00,1.7312136888504028,1.7312136888504028,1.7312136888504028,1.7312136888504028,20330,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1001.240237157006
13046,2025-03-19 00:25:00+00:00,1.7329524755477905,1.7329524755477905,1.7329524755477905,1.7329524755477905,1972,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.2458572121559
13047,2025-03-19 00:30:00+00:00,1.7337478399276733,1.7337478399276733,1.7337478399276733,1.7337478399276733,14925,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.7058528934914
13048,2025-03-19 00:35:00+00:00,1.7340177297592163,1.7340177297592163,1.7340177297592163,1.7340177297592163,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.8619425551436
13049,2025-03-19 00:40:00+00:00,1.7353683710098267,1.7353683710098267,1.7353683710098267,1.7353683710098267,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.6430803053731
13050,2025-03-19 00:45:00+00:00,1.7342040538787842,1.7342040538787842,1.7342040538787842,1.7342040538787842,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.969702334809
13051,2025-03-19 00:50:00+00:00,1.734564185142517,1.734564185142517,1.734564185142517,1.734564185142517,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.1779827534713
13052,2025-03-19 00:55:00+00:00,1.734540581703186,1.734540581703186,1.734540581703186,1.734540581703186,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.1643318024963
13053,2025-03-19 01:00:00+00:00,1.7341537475585938,1.7341537475585938,1.7341537475585938,1.7341537475585938,1347,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.9406078837413
13054,2025-03-19 01:05:00+00:00,1.7337701320648193,1.7337701320648193,1.7337701320648193,1.7337701320648193,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.718745458301
13055,2025-03-19 01:10:00+00:00,1.7352887392044067,1.7352887392044067,1.7352887392044067,1.7352887392044067,1989,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.5970255818821
13056,2025-03-19 01:15:00+00:00,1.7338764667510986,1.7338764667510986,1.7338764667510986,1.7338764667510986,3286,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.7802436818848
13057,2025-03-19 01:20:00+00:00,1.735103726387024,1.735103726387024,1.735103726387024,1.735103726387024,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.490024188382
13058,2025-03-19 01:25:00+00:00,1.7342323064804077,1.7342323064804077,1.7342323064804077,1.7342323064804077,4669,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1002.9860421094608
13059,2025-03-19 01:30:00+00:00,1.7352689504623413,1.7352689504623413,1.7352689504623413,1.7352689504623413,0,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.5855808452062
13060,2025-03-19 01:35:00+00:00,1.7352361679077148,1.7352361679077148,1.7352361679077148,1.7352361679077148,2759,0,1.7290692329406738,1.780941309928894,False,,,,False,1000.0,1003.5666211910744
