index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13694,2025-03-18 14:05:00+00:00,0.10287041962146759,0.10287041962146759,0.1026616245508194,0.1026616245508194,51197,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1000.0
13695,2025-03-18 14:10:00+00:00,0.10310930013656616,0.10310930013656616,0.10303547978401184,0.10303547978401184,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1003.6416259223267
13696,2025-03-18 14:15:00+00:00,0.10314924269914627,0.10322418063879013,0.1031104251742363,0.1031104251742363,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.3716493420064
13697,2025-03-18 14:20:00+00:00,0.10318639874458313,0.10318639874458313,0.10314424335956573,0.10314424335956573,9520,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.7010634290853
13698,2025-03-18 14:25:00+00:00,0.1031348705291748,0.10317086428403854,0.1031348705291748,0.10316958278417587,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.9478881283924
13699,2025-03-18 14:30:00+00:00,0.10312752425670624,0.10314696282148361,0.10312263667583466,0.10314696282148361,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.7275529954619
13700,2025-03-18 14:35:00+00:00,0.10351245105266571,0.10352125763893127,0.10333915799856186,0.10333915799856186,24857,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1006.5996758838262
13701,2025-03-18 14:40:00+00:00,0.10381960868835449,0.10381960868835449,0.10372478514909744,0.10372478514909744,31573,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1010.3559689701945
13702,2025-03-18 14:45:00+00:00,0.10371522605419159,0.10383516550064087,0.10371522605419159,0.10383516550064087,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1011.43115506847
13703,2025-03-18 14:50:00+00:00,0.10342632979154587,0.10357251763343811,0.10342632979154587,0.10357251763343811,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1008.8727709755635
13704,2025-03-18 14:55:00+00:00,0.1035587340593338,0.1035594493150711,0.10353990644216537,0.10353990644216537,6748,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1008.5551139015067
13705,2025-03-18 15:00:00+00:00,0.10331980139017105,0.10362934321165085,0.10331980139017105,0.10362154245376587,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1009.3503089118884
13706,2025-03-18 15:05:00+00:00,0.10333207994699478,0.1033327654004097,0.10331474244594574,0.10331474244594574,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1006.3618503796716
13707,2025-03-18 15:10:00+00:00,0.10320629179477692,0.10321561247110367,0.10320629179477692,0.10321152210235596,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1005.356408043829
13708,2025-03-18 15:15:00+00:00,0.10308150947093964,0.10320733487606049,0.10308150947093964,0.10320733487606049,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1005.3156213690243
13709,2025-03-18 15:20:00+00:00,0.10307709872722626,0.10308133810758591,0.10307709872722626,0.10307924449443817,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.0679265056052
13710,2025-03-18 15:25:00+00:00,0.1033996045589447,0.1033996045589447,0.10309558361768723,0.10309558361768723,72358,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.2270816263288
13711,2025-03-18 15:30:00+00:00,0.10366171598434448,0.10366171598434448,0.10345183312892914,0.10345183312892914,178653,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1007.6972148216744
13712,2025-03-18 15:35:00+00:00,0.10364586859941483,0.10365515202283859,0.10364586859941483,0.10365515202283859,125288,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1009.6776909226425
13713,2025-03-18 15:40:00+00:00,0.1037120372056961,0.10374733060598373,0.1037120372056961,0.10373879224061966,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1010.492408380573
13714,2025-03-18 15:45:00+00:00,0.10354780405759811,0.10355208069086075,0.10354547947645187,0.10355208069086075,17160,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1008.6737000698889
13715,2025-03-18 15:50:00+00:00,0.10317573696374893,0.10337396711111069,0.10317573696374893,0.10337396711111069,28262,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1006.9387423334477
13716,2025-03-18 15:55:00+00:00,0.10279311239719391,0.10315153747797012,0.10279311239719391,0.10314123332500458,20245,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1004.6717434706848
13717,2025-03-18 16:00:00+00:00,0.10263632237911224,0.1027747318148613,0.10263632237911224,0.1027747318148613,0,0,0.1026616245508194,0.10984793826937676,False,,,,False,1000.0,1001.1017482388066
13718,2025-03-18 16:05:00+00:00,0.10269063711166382,0.10271972417831421,0.1026286780834198,0.1026286780834198,5258,0,0.1026286780834198,0.10981268554925919,False,,,,False,1000.0,999.6790770889926
13719,2025-03-18 16:10:00+00:00,0.10261388123035431,0.10261388123035431,0.10251370817422867,0.10251370817422867,1746,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,998.5591853115717
13720,2025-03-18 16:15:00+00:00,0.10268154740333557,0.10276923328638077,0.10263342410326004,0.10263342410326004,8356,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,999.7253068253815
13721,2025-03-18 16:20:00+00:00,0.10259442031383514,0.10259521752595901,0.10258462280035019,0.10258462280035019,0,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,999.2499461136903
13722,2025-03-18 16:25:00+00:00,0.1025855541229248,0.1025855541229248,0.10252026468515396,0.10252026468515396,0,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,998.6230505674936
13723,2025-03-18 16:30:00+00:00,0.10273316502571106,0.10273316502571106,0.10260478407144547,0.10260478407144547,0,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,999.44633177565
13724,2025-03-18 16:35:00+00:00,0.10256955772638321,0.10265348851680756,0.10256955772638321,0.10264923423528671,11347,0,0.10251370817422867,0.10968966774642468,False,,,,False,1000.0,999.8793091811385
13725,2025-03-18 16:40:00+00:00,0.10228213667869568,0.10239721089601517,0.10228213667869568,0.10239142179489136,0,0,0.10239142179489136,0.10955882132053375,False,,,,False,1000.0,997.3680257144744
13726,2025-03-18 16:45:00+00:00,0.10206442326307297,0.10225607454776764,0.1020049974322319,0.10225607454776764,7264,0,0.10225607454776764,0.10941399976611138,False,,,,False,1000.0,996.0496436246145
13727,2025-03-18 16:50:00+00:00,0.10214926302433014,0.10214926302433014,0.10206799954175949,0.10206900537014008,6200,0,0.10206900537014008,0.10921383574604988,False,,,,False,1000.0,994.2274517545164
13728,2025-03-18 16:55:00+00:00,0.10260064154863358,0.10260064154863358,0.10226576775312424,0.10228760540485382,50152,0,0.10206900537014008,0.10921383574604988,False,,,,False,1000.0,996.3567774462751
13729,2025-03-18 17:00:00+00:00,0.10292540490627289,0.10292540490627289,0.10281965136528015,0.10283669084310532,21776,0,0.10206900537014008,0.10921383574604988,False,,,,False,1000.0,1001.7052749072683
