index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
11584,2025-03-18 20:35:00+00:00,0.0024278319906443357,0.0024278319906443357,0.0024278319906443357,0.0024278319906443357,0,0,0.0024278319906443357,0.002549223590176553,False,,,,False,1000.0,1000.0
11585,2025-03-18 20:40:00+00:00,0.0024280094075948,0.0024280094075948,0.0024280094075948,0.0024280094075948,0,0,0.0024278319906443357,0.002549223590176553,False,,,,False,1000.0,1000.0730762882885
11586,2025-03-18 20:45:00+00:00,0.0024287644773721695,0.0024287644773721695,0.0024287644773721695,0.0024287644773721695,0,0,0.0024278319906443357,0.002549223590176553,False,,,,False,1000.0,1000.384082066398
11587,2025-03-18 20:50:00+00:00,0.0024274936877191067,0.0024274936877191067,0.0024274936877191067,0.0024274936877191067,0,0,0.0024274936877191067,0.002548868372105062,False,,,,False,1000.0,999.8606563689199
11588,2025-03-18 20:55:00+00:00,0.0024261409416794777,0.0024261409416794777,0.0024261409416794777,0.0024261409416794777,0,0,0.0024261409416794777,0.0025474479887634517,False,,,,False,1000.0,999.3034736458806
11589,2025-03-18 21:05:00+00:00,0.002422845223918557,0.002422845223918557,0.002422845223918557,0.002422845223918557,0,0,0.002422845223918557,0.002543987485114485,False,,,,False,1000.0,997.9460000753779
11590,2025-03-18 21:10:00+00:00,0.0024214566219598055,0.0024214566219598055,0.0024214566219598055,0.0024214566219598055,0,0,0.0024214566219598055,0.0025425294530577957,False,,,,False,1000.0,997.3740486536558
11591,2025-03-18 21:15:00+00:00,0.0024220712948590517,0.0024220712948590517,0.0024220712948590517,0.0024220712948590517,107847,0,0.0024214566219598055,0.0025425294530577957,False,,,,False,1000.0,997.6272263453637
11592,2025-03-18 21:20:00+00:00,0.0024225644301623106,0.0024225644301623106,0.0024225644301623106,0.0024225644301623106,4749,0,0.0024214566219598055,0.0025425294530577957,False,,,,False,1000.0,997.830343902575
11593,2025-03-18 21:25:00+00:00,0.002421953249722719,0.002421953249722719,0.002421953249722719,0.002421953249722719,0,0,0.0024214566219598055,0.0025425294530577957,False,,,,False,1000.0,997.5786047204789
11594,2025-03-18 21:30:00+00:00,0.0024184922222048044,0.0024184922222048044,0.0024184922222048044,0.0024184922222048044,756,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,996.1530416950094
11595,2025-03-18 21:35:00+00:00,0.002420733915641904,0.002420733915641904,0.002420733915641904,0.002420733915641904,10234,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,997.0763730646172
11596,2025-03-18 21:40:00+00:00,0.0024237451143562794,0.0024237451143562794,0.0024237451143562794,0.0024237451143562794,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,998.3166560520641
11597,2025-03-18 21:45:00+00:00,0.0024203478824347258,0.0024203478824347258,0.0024203478824347258,0.0024203478824347258,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,996.9173698021733
11598,2025-03-18 21:50:00+00:00,0.0024238633923232555,0.0024238633923232555,0.0024238633923232555,0.0024238633923232555,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,998.3653735775897
11599,2025-03-18 21:55:00+00:00,0.0024311933666467667,0.0024311933666467667,0.0024311933666467667,0.0024311933666467667,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1001.3845175512079
11600,2025-03-18 22:00:00+00:00,0.0024269982241094112,0.0024269982241094112,0.0024269982241094112,0.0024269982241094112,1209,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,999.6565798053007
11601,2025-03-18 22:05:00+00:00,0.0024303556419909,0.0024323270190507174,0.0024303556419909,0.0024323270190507174,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1001.8514577712557
11602,2025-03-18 22:15:00+00:00,0.0024298701900988817,0.0024298701900988817,0.0024298701900988817,0.0024298701900988817,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1000.8395142095501
11603,2025-03-18 22:20:00+00:00,0.0024337589275091887,0.0024337589275091887,0.0024337589275091887,0.0024337589275091887,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1002.4412467121665
11604,2025-03-18 22:25:00+00:00,0.002436415757983923,0.002436415757983923,0.002436415757983923,0.002436415757983923,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1003.535568924318
11605,2025-03-18 22:30:00+00:00,0.0024390488397330046,0.0024390488397330046,0.0024390488397330046,0.0024390488397330046,594,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1004.6201092711082
11606,2025-03-18 22:35:00+00:00,0.002434556605294347,0.002434556605294347,0.002434556605294347,0.002434556605294347,2125,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1002.7698023075421
11607,2025-03-18 22:40:00+00:00,0.0024342050310224295,0.0024342050310224295,0.0024342050310224295,0.0024342050310224295,3602,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1002.6249923399364
11608,2025-03-18 22:45:00+00:00,0.002438558964058757,0.002438558964058757,0.002438558964058757,0.002438558964058757,9190,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1004.4183343228682
11609,2025-03-18 22:50:00+00:00,0.0024379189126193523,0.0024379189126193523,0.0024379189126193523,0.0024379189126193523,1966,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1004.1547034613131
11610,2025-03-18 23:00:00+00:00,0.0024416844826191664,0.0024416844826191664,0.0024416844826191664,0.0024416844826191664,14082,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1005.7057045249471
11611,2025-03-18 23:05:00+00:00,0.002450339263305068,0.002450339263305068,0.002450339263305068,0.002450339263305068,10319,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1009.2705231447087
11612,2025-03-18 23:10:00+00:00,0.0024480146821588278,0.0024480146821588278,0.0024480146821588278,0.0024480146821588278,52445,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1008.3130511469765
11613,2025-03-18 23:15:00+00:00,0.002445908496156335,0.002445908496156335,0.002445908496156335,0.002445908496156335,1304,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1007.4455339503133
11614,2025-03-18 23:20:00+00:00,0.0024410109035670757,0.0024410109035670757,0.0024410109035670757,0.0024410109035670757,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1005.4282639711171
11615,2025-03-18 23:25:00+00:00,0.0024483518209308386,0.0024483518209308386,0.0024483518209308386,0.0024483518209308386,0,0,0.0024184922222048044,0.0025394168333150446,False,,,,False,1000.0,1008.4519152748527
