index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
11548,2025-03-18 23:15:00+00:00,0.6724976301193237,0.6724976301193237,0.6724976301193237,0.6724976301193237,40352,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1000.0
11549,2025-03-18 23:20:00+00:00,0.6737958192825317,0.6737958192825317,0.6737958192825317,0.6737958192825317,189272,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1001.9303996104458
11550,2025-03-18 23:25:00+00:00,0.6741321086883545,0.6741321086883545,0.6741321086883545,0.6741321086883545,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1002.4304599686704
11551,2025-03-18 23:30:00+00:00,0.6756097674369812,0.6756097674369812,0.6756097674369812,0.6756097674369812,64496,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1004.6277297915611
11552,2025-03-18 23:35:00+00:00,0.6742021441459656,0.6742021441459656,0.6742021441459656,0.6742021441459656,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1002.5346022800696
11553,2025-03-18 23:40:00+00:00,0.6743687987327576,0.6743687987327576,0.6743687987327576,0.6743687987327576,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1002.7824166653224
11554,2025-03-18 23:45:00+00:00,0.6741270422935486,0.6741270422935486,0.6741270422935486,0.6741270422935486,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1002.4229262695479
11555,2025-03-18 23:50:00+00:00,0.673162043094635,0.673162043094635,0.673162043094635,0.673162043094635,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1000.9879781660991
11556,2025-03-18 23:55:00+00:00,0.6737356185913086,0.6737356185913086,0.6737356185913086,0.6737356185913086,27064,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1001.8408815385196
11557,2025-03-19 00:00:00+00:00,0.6731959581375122,0.6731959581375122,0.6731959581375122,0.6731959581375122,0,0,0.6724976301193237,0.7195724642276764,False,,,,False,1000.0,1001.0384096343427
