index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13700,2025-03-18 13:50:00+00:00,0.022519707679748535,0.022519707679748535,0.022501695901155472,0.022501695901155472,121164,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1000.0
13701,2025-03-18 13:55:00+00:00,0.02256680279970169,0.022568494081497192,0.022565923631191254,0.02256638929247856,61464,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1002.8750451346988
13702,2025-03-18 14:00:00+00:00,0.0226054098457098,0.022612981498241425,0.022579241544008255,0.022579241544008255,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1003.4462132629212
13703,2025-03-18 14:05:00+00:00,0.02255825325846672,0.02255825325846672,0.022555703297257423,0.02255665510892868,113816,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1002.4424473610625
13704,2025-03-18 14:10:00+00:00,0.02256043441593647,0.022568922489881516,0.022560186684131622,0.022568922489881516,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1002.9876232005513
13705,2025-03-18 14:15:00+00:00,0.022597167640924454,0.02260025590658188,0.02256844937801361,0.02256844937801361,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1002.9665975911936
13706,2025-03-18 14:20:00+00:00,0.022614754736423492,0.022614754736423492,0.02259526401758194,0.02259526401758194,17136,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1004.1582695294386
13707,2025-03-18 14:25:00+00:00,0.022607358172535896,0.022621585056185722,0.022606223821640015,0.022621585056185722,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1005.3280053004402
13708,2025-03-18 14:30:00+00:00,0.022640157490968704,0.02264842763543129,0.022611794993281364,0.022611794993281364,63152,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1004.8929241871159
13709,2025-03-18 14:35:00+00:00,0.02275366149842739,0.02275373600423336,0.022647321224212646,0.022647321224212646,8640,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1006.4717487827082
13710,2025-03-18 14:40:00+00:00,0.022837672382593155,0.022837672382593155,0.022772349417209625,0.022772349417209625,58580,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1012.0281385564479
13711,2025-03-18 14:45:00+00:00,0.022765060886740685,0.02281557209789753,0.022765060886740685,0.02281557209789753,8224,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1013.9490018050568
13712,2025-03-18 14:50:00+00:00,0.022722555324435234,0.022756028920412064,0.022722555324435234,0.022756028920412064,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1011.3028378115949
13713,2025-03-18 14:55:00+00:00,0.022724783048033714,0.022724783048033714,0.022719286382198334,0.022719286382198334,18188,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1009.6699591887955
13714,2025-03-18 15:00:00+00:00,0.022677749395370483,0.02274322509765625,0.022677749395370483,0.022722383961081505,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1009.8076189854961
13715,2025-03-18 15:05:00+00:00,0.02267065830528736,0.022680625319480896,0.022668063640594482,0.022680625319480896,7616,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1007.9518192367108
13716,2025-03-18 15:10:00+00:00,0.022641459479928017,0.02265690267086029,0.022641459479928017,0.02265690267086029,21096,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1006.8975587611975
13717,2025-03-18 15:15:00+00:00,0.022586580365896225,0.022639930248260498,0.022586580365896225,0.022639930248260498,2120,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1006.1432857199856
13718,2025-03-18 15:20:00+00:00,0.022563191130757332,0.022579805925488472,0.022563191130757332,0.022579805925488472,44424,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1003.4712949937692
13719,2025-03-18 15:25:00+00:00,0.022579019889235497,0.022579019889235497,0.0225471630692482,0.0225471630692482,110396,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1002.0206107260739
13720,2025-03-18 15:30:00+00:00,0.02257661335170269,0.022582348436117172,0.02257661335170269,0.022580821067094803,11696,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1003.5164089980999
13721,2025-03-18 15:35:00+00:00,0.022618314251303673,0.022618314251303673,0.0226138923317194,0.0226138923317194,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1004.9861322034027
13722,2025-03-18 15:40:00+00:00,0.022636279463768005,0.022650104016065598,0.022635407745838165,0.022647423669695854,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1006.4763015721361
13723,2025-03-18 15:45:00+00:00,0.02252981998026371,0.022595422342419624,0.02252981998026371,0.0225945133715868,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1004.1249099996307
13724,2025-03-18 15:50:00+00:00,0.02250051312148571,0.022530268877744675,0.022496096789836884,0.022530268877744675,0,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1001.2698143604249
13725,2025-03-18 15:55:00+00:00,0.022449690848588943,0.022509844973683357,0.022449690848588943,0.022509844973683357,45824,0,0.022501695901155472,0.023626780696213247,False,,,,False,1000.0,1000.3621537044888
13726,2025-03-18 16:00:00+00:00,0.02245185896754265,0.022456234320998192,0.02245185896754265,0.022456234320998192,0,0,0.022456234320998192,0.023579046037048104,False,,,,False,1000.0,997.9796376078949
13727,2025-03-18 16:05:00+00:00,0.022489046677947044,0.02249394729733467,0.022454049438238144,0.022454049438238144,0,0,0.022454049438238144,0.023576751910150053,False,,,,False,1000.0,997.882539026097
13728,2025-03-18 16:10:00+00:00,0.022475797683000565,0.022475797683000565,0.022443583235144615,0.022443583235144615,0,0,0.022443583235144615,0.023565762396901845,False,,,,False,1000.0,997.4174095025489
13729,2025-03-18 16:15:00+00:00,0.022449485957622528,0.02249709516763687,0.022449485957622528,0.022467106580734253,46360,0,0.022443583235144615,0.023565762396901845,False,,,,False,1000.0,998.4628127331752
13730,2025-03-18 16:20:00+00:00,0.022450337186455727,0.02245504967868328,0.022450337186455727,0.02245504967868328,22660,0,0.022443583235144615,0.023565762396901845,False,,,,False,1000.0,997.9269908065108
13731,2025-03-18 16:25:00+00:00,0.022415850311517715,0.022427909076213837,0.022415850311517715,0.02242661453783512,88424,0,0.02242661453783512,0.023547945264726877,False,,,,False,1000.0,996.6633020173161
13732,2025-03-18 16:30:00+00:00,0.0224326029419899,0.0224326029419899,0.022417359054088593,0.022417359054088593,0,0,0.022417359054088593,0.023538227006793023,False,,,,False,1000.0,996.2519781870063
13733,2025-03-18 16:35:00+00:00,0.022364342585206032,0.022417811676859856,0.022364342585206032,0.022417811676859856,4820130,0,0.022417359054088593,0.023538227006793023,False,,,,False,1000.0,996.2720932384785
13734,2025-03-18 16:40:00+00:00,0.022328196093440056,0.022341743111610413,0.022328196093440056,0.02233843505382538,0,0,0.02233843505382538,0.02345535680651665,False,,,,False,1000.0,992.744509211783
13735,2025-03-18 16:45:00+00:00,0.022233352065086365,0.022331809625029564,0.022233352065086365,0.022331809625029564,77308,0,0.022331809625029564,0.023448400106281044,False,,,,False,1000.0,992.4500679027848
13736,2025-03-18 16:50:00+00:00,0.02223111316561699,0.022235427051782608,0.022229596972465515,0.022235311567783356,29564,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,988.1615885957094
13737,2025-03-18 16:55:00+00:00,0.02231224998831749,0.02231224998831749,0.022236043587327003,0.022236043587327003,0,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,988.1941203456213
13738,2025-03-18 17:00:00+00:00,0.022326761856675148,0.022326761856675148,0.0223219133913517,0.022323423996567726,0,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,992.077401393617
13739,2025-03-18 17:05:00+00:00,0.02228606678545475,0.022327955812215805,0.02228606678545475,0.022327955812215805,0,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,992.2788002423077
13740,2025-03-18 17:10:00+00:00,0.022259416058659554,0.022259416058659554,0.022245286032557487,0.02224673703312874,0,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,988.6693487839002
13741,2025-03-18 17:15:00+00:00,0.022286342456936836,0.022286342456936836,0.02225879207253456,0.02225879207253456,0,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,989.205087932575
13742,2025-03-18 17:20:00+00:00,0.022218748927116394,0.02228112518787384,0.022218748927116394,0.02228112518787384,78848,0,0.022235311567783356,0.023347077146172523,False,,,,False,1000.0,990.1975960278485
13743,2025-03-18 17:25:00+00:00,0.022101763635873795,0.022195158526301384,0.022101763635873795,0.022195158526301384,639248,0,0.022195158526301384,0.023304916452616453,False,,,,False,1000.0,986.3771434739571
13744,2025-03-18 17:30:00+00:00,0.022059274837374687,0.022097738459706306,0.02199045568704605,0.022097738459706306,677232,0,0.022097738459706306,0.023202625382691622,False,,,,False,1000.0,982.0476890620309
13745,2025-03-18 17:35:00+00:00,0.022108592092990875,0.02211224101483822,0.022095099091529846,0.022095099091529846,115056,0,0.022095099091529846,0.02319985404610634,False,,,,False,1000.0,981.9303926507714
13746,2025-03-18 17:40:00+00:00,0.02210436388850212,0.022108914330601692,0.02210436388850212,0.022108914330601692,0,0,0.022095099091529846,0.02319985404610634,False,,,,False,1000.0,982.5443569996157
13747,2025-03-18 17:45:00+00:00,0.02200472541153431,0.022103503346443176,0.02200472541153431,0.022103503346443176,68728,0,0.022095099091529846,0.02319985404610634,False,,,,False,1000.0,982.3038869398351
13748,2025-03-18 17:50:00+00:00,0.02200709842145443,0.02200734242796898,0.022002646699547768,0.022002646699547768,57696,0,0.022002646699547768,0.023102779034525157,False,,,,False,1000.0,977.8217071371016
13749,2025-03-18 17:55:00+00:00,0.02200060524046421,0.02200278639793396,0.02200060524046421,0.02200167253613472,34480,0,0.02200167253613472,0.023101756162941457,False,,,,False,1000.0,977.7784142485422
13750,2025-03-18 18:00:00+00:00,0.022000577300786972,0.022000752389431,0.021998640149831772,0.022000752389431,0,0,0.022000752389431,0.023100790008902552,False,,,,False,1000.0,977.737521921681
13751,2025-03-18 18:05:00+00:00,0.022030137479305267,0.022030137479305267,0.021998532116413116,0.021998532116413116,92112,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,977.6388505580809
13752,2025-03-18 18:10:00+00:00,0.022000174969434738,0.022028734907507896,0.022000174969434738,0.022028734907507896,115796,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,978.9810956594036
13753,2025-03-18 18:15:00+00:00,0.022016938775777817,0.022049540653824806,0.02201039344072342,0.02201039344072342,40840,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,978.1659807958375
13754,2025-03-18 18:20:00+00:00,0.022024119272828102,0.022024119272828102,0.022014915943145752,0.022018877789378166,0,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,978.5430345384539
13755,2025-03-18 18:25:00+00:00,0.0220257006585598,0.0220257006585598,0.022022083401679993,0.022022176533937454,0,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,978.689634358031
13756,2025-03-18 18:30:00+00:00,0.02192765846848488,0.022023839876055717,0.02192765846848488,0.022023839876055717,88332,0,0.021998532116413116,0.02309845872223377,False,,,,False,1000.0,978.7635551027415
13757,2025-03-18 18:35:00+00:00,0.021910270676016808,0.021910270676016808,0.021846823394298553,0.021846823394298553,85472,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,970.8967488613473
13758,2025-03-18 18:40:00+00:00,0.021969517692923546,0.02197493053972721,0.0219441968947649,0.0219441968947649,64164,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,975.2241338235335
13759,2025-03-18 18:45:00+00:00,0.02202870324254036,0.02202870324254036,0.02196371927857399,0.02196371927857399,82544,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,976.0917299325044
13760,2025-03-18 18:50:00+00:00,0.02211182937026024,0.022114351391792297,0.022033337503671646,0.022033337503671646,146360,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,979.1856400716989
13761,2025-03-18 18:55:00+00:00,0.022120334208011627,0.022129476070404053,0.022120334208011627,0.022129476070404053,0,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,983.458143226782
13762,2025-03-18 19:00:00+00:00,0.022134115919470787,0.022134115919470787,0.02211744524538517,0.02211744524538517,0,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,982.9234801919721
13763,2025-03-18 19:05:00+00:00,0.022103430703282356,0.02212907187640667,0.02210322581231594,0.02212907187640667,36400,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,983.4401804030393
13764,2025-03-18 19:10:00+00:00,0.022095218300819397,0.02210421673953533,0.02209501713514328,0.022100361064076424,39108,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,982.1642404713842
13765,2025-03-18 19:15:00+00:00,0.022146068513393402,0.022146068513393402,0.022096121683716774,0.022096121683716774,60776,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,981.9758377670604
13766,2025-03-18 19:20:00+00:00,0.022183917462825775,0.022183917462825775,0.022147025913000107,0.022147025913000107,90120,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,984.2380774447693
13767,2025-03-18 19:25:00+00:00,0.02219546213746071,0.022206520661711693,0.02219546213746071,0.022206520661711693,150648,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,986.8820892105016
13768,2025-03-18 19:30:00+00:00,0.02221018262207508,0.02221018262207508,0.022168751806020737,0.02219414710998535,79312,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,986.3321950256056
13769,2025-03-18 19:35:00+00:00,0.02219962328672409,0.022208036854863167,0.02219962328672409,0.022208036854863167,17376,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,986.9494704940339
13770,2025-03-18 19:40:00+00:00,0.022202203050255775,0.022204048931598663,0.02220112830400467,0.02220119722187519,57204,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,986.645509716232
13771,2025-03-18 19:45:00+00:00,0.022226711735129356,0.022226711735129356,0.022199027240276337,0.0222005732357502,113852,0,0.021846823394298553,0.022939164564013483,False,,,,False,1000.0,986.6177790897169
