index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13701,2025-03-18 13:55:00+00:00,4976.0673828125,4981.2978515625,4976.0673828125,4980.95751953125,110678,0,4980.95751953125,5329.624545898438,False,,,,False,1000.0,1000.0
13702,2025-03-18 14:00:00+00:00,4979.30712890625,4980.412109375,4977.08447265625,4977.08447265625,14750,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,999.2224292498354
13703,2025-03-18 14:05:00+00:00,4988.185546875,4988.185546875,4983.38671875,4983.38671875,46508,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1000.4876972367712
13704,2025-03-18 14:10:00+00:00,4995.50341796875,4995.50341796875,4993.78271484375,4993.78271484375,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1002.5748453509611
13705,2025-03-18 14:15:00+00:00,5003.50537109375,5003.50537109375,4995.58349609375,4995.58349609375,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1002.9363784985414
13706,2025-03-18 14:20:00+00:00,5004.6728515625,5004.6728515625,5002.49560546875,5002.49560546875,48274,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1004.3240854500456
13707,2025-03-18 14:25:00+00:00,5007.478515625,5007.478515625,5005.076171875,5005.076171875,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1004.8421718613693
13708,2025-03-18 14:30:00+00:00,5013.1083984375,5013.142578125,5007.02783203125,5007.02783203125,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1005.2339961539069
13709,2025-03-18 14:35:00+00:00,5025.87548828125,5025.87548828125,5017.12451171875,5017.12451171875,39700,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1007.261052126159
13710,2025-03-18 14:40:00+00:00,5039.74267578125,5039.74267578125,5036.04248046875,5036.04248046875,30270,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1011.0591107676589
13711,2025-03-18 14:45:00+00:00,5049.74267578125,5050.09619140625,5041.50048828125,5041.50048828125,102168,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1012.1548855842676
13712,2025-03-18 14:50:00+00:00,5049.9609375,5049.9609375,5047.7939453125,5047.7939453125,72204,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1013.4183890384875
13713,2025-03-18 14:55:00+00:00,5052.16015625,5052.16015625,5050.64599609375,5050.64599609375,61010,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1013.9909799048153
13714,2025-03-18 15:00:00+00:00,5057.55908203125,5063.4521484375,5057.55908203125,5058.373046875,50986,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1015.5422982509266
13715,2025-03-18 15:05:00+00:00,5054.6376953125,5058.15087890625,5054.494140625,5057.92626953125,22370,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1015.4526011711988
13716,2025-03-18 15:10:00+00:00,5053.30078125,5056.2705078125,5053.30078125,5056.2705078125,151088,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1015.1201828134317
13717,2025-03-18 15:15:00+00:00,5047.48681640625,5053.640625,5047.48681640625,5053.640625,10422,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1014.5921954129795
13718,2025-03-18 15:20:00+00:00,5046.34423828125,5047.896484375,5046.34423828125,5047.6318359375,15686,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1013.3858432128376
13719,2025-03-18 15:25:00+00:00,5049.88671875,5049.88671875,5046.57080078125,5046.57080078125,37432,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1013.1728249021836
13720,2025-03-18 15:30:00+00:00,5045.68505859375,5050.4833984375,5045.68505859375,5049.4580078125,7062,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1013.7524738993752
13721,2025-03-18 15:35:00+00:00,5042.7470703125,5042.7470703125,5042.701171875,5042.701171875,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1012.3959403591863
13722,2025-03-18 15:40:00+00:00,5045.55078125,5045.85400390625,5044.38818359375,5044.38818359375,11174,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1012.7346326110545
13723,2025-03-18 15:45:00+00:00,5029.8818359375,5041.63818359375,5029.8818359375,5041.63818359375,13992,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1012.182529930151
13724,2025-03-18 15:50:00+00:00,5027.6455078125,5029.8369140625,5027.28515625,5029.8369140625,12518,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1009.8132526405986
13725,2025-03-18 15:55:00+00:00,5007.34814453125,5025.1015625,5007.34814453125,5025.1015625,18922,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1008.8625616250797
13726,2025-03-18 16:00:00+00:00,5004.970703125,5006.72314453125,5004.1748046875,5006.72314453125,398,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1005.1728256864204
13727,2025-03-18 16:05:00+00:00,5005.01318359375,5005.05078125,5004.46533203125,5005.05078125,0,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1004.837074322412
13728,2025-03-18 16:10:00+00:00,5001.25537109375,5001.25537109375,5000.1923828125,5000.1923828125,17020,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1003.8616798488697
13729,2025-03-18 16:15:00+00:00,4997.13037109375,5005.0947265625,4997.13037109375,5001.37890625,121056,0,4977.08447265625,5325.4803857421875,False,,,,False,1000.0,1004.0998917655238
