index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13260,2025-03-18 18:35:00+00:00,0.0024662853684276342,0.0024662853684276342,0.0024662853684276342,0.0024662853684276342,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1000.0000000000001
13261,2025-03-18 18:40:00+00:00,0.0024743820540606976,0.0024743820540606976,0.0024743820540606976,0.0024743820540606976,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1003.2829476007578
13262,2025-03-18 18:45:00+00:00,0.0024742779787629843,0.0024742779787629843,0.0024742779787629843,0.0024742779787629843,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1003.240748389326
13263,2025-03-18 18:50:00+00:00,0.002471123356372118,0.002471123356372118,0.002471123356372118,0.002471123356372118,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1001.9616496965103
13264,2025-03-18 18:55:00+00:00,0.0024683037772774696,0.0024683037772774696,0.0024683037772774696,0.0024683037772774696,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1000.8184003666706
13265,2025-03-18 19:00:00+00:00,0.0024721629451960325,0.0024721629451960325,0.0024721629451960325,0.0024721629451960325,0,0,0.0024662853684276342,0.0026882510515861217,False,,,,False,1000.0,1002.3831697838542
13266,2025-03-18 19:05:00+00:00,0.002467646263539791,0.002467646263539791,0.0024644206278026104,0.0024644206278026104,0,0,0.0024644206278026104,0.0026862184843048456,False,,,,False,1000.0,999.2439071938328
13267,2025-03-18 19:15:00+00:00,0.0024677335750311613,0.0024677335750311613,0.0024677335750311613,0.0024677335750311613,0,0,0.0024644206278026104,0.0026862184843048456,False,,,,False,1000.0,1000.5872015550457
13268,2025-03-18 19:20:00+00:00,0.002466311678290367,0.002466311678290367,0.002466311678290367,0.002466311678290367,0,0,0.0024644206278026104,0.0026862184843048456,False,,,,False,1000.0,1000.0106678096014
13269,2025-03-18 19:25:00+00:00,0.0024731396697461605,0.0024731396697461605,0.0024731396697461605,0.0024731396697461605,0,0,0.0024644206278026104,0.0026862184843048456,False,,,,False,1000.0,1002.7792004146286
13270,2025-03-18 19:30:00+00:00,0.002466201549395919,0.002466201549395919,0.002466201549395919,0.002466201549395919,0,0,0.0024644206278026104,0.0026862184843048456,False,,,,False,1000.0,999.9660140579074
13271,2025-03-18 19:35:00+00:00,0.0024641843046993017,0.0024641843046993017,0.0024641843046993017,0.0024641843046993017,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,999.1480857182104
13272,2025-03-18 19:40:00+00:00,0.0024651754647493362,0.0024651754647493362,0.0024651754647493362,0.0024651754647493362,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,999.5499694834563
13273,2025-03-18 19:45:00+00:00,0.0024715110193938017,0.0024715110193938017,0.0024715110193938017,0.0024715110193938017,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1002.1188346786889
13274,2025-03-18 19:50:00+00:00,0.0024704202078282833,0.0024704202078282833,0.0024704202078282833,0.0024704202078282833,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1001.6765454045106
13275,2025-03-18 19:55:00+00:00,0.0024676199536770582,0.0024676199536770582,0.0024676199536770582,0.0024676199536770582,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1000.5411317224313
13276,2025-03-18 20:00:00+00:00,0.0024652553256601095,0.0024652553256601095,0.0024652553256601095,0.0024652553256601095,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,999.582350533839
13277,2025-03-18 20:05:00+00:00,0.0024743275716900826,0.0024743275716900826,0.0024743275716900826,0.0024743275716900826,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1003.2608567383975
13278,2025-03-18 20:10:00+00:00,0.0024692961014807224,0.0024692961014807224,0.0024692961014807224,0.0024692961014807224,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1001.22075615889
13279,2025-03-18 20:15:00+00:00,0.0024708693381398916,0.0024708693381398916,0.0024708693381398916,0.0024708693381398916,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1001.8586534108906
13280,2025-03-18 20:20:00+00:00,0.002466416684910655,0.002466416684910655,0.002466416684910655,0.002466416684910655,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1000.053244642612
13281,2025-03-18 20:25:00+00:00,0.0024753448087722063,0.0024753448087722063,0.0024753448087722063,0.0024753448087722063,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1003.67331390785
13282,2025-03-18 20:30:00+00:00,0.0024871141649782658,0.0024871141649782658,0.0024871141649782658,0.0024871141649782658,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1008.4454122046351
13283,2025-03-18 20:35:00+00:00,0.002483145333826542,0.002483145333826542,0.002483145333826542,0.002483145333826542,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.8361778465469
13284,2025-03-18 20:40:00+00:00,0.0024863281287252903,0.0024863281287252903,0.0024863281287252903,0.0024863281287252903,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1008.1266995921216
13285,2025-03-18 20:45:00+00:00,0.002483795629814267,0.002483795629814267,0.002483795629814267,0.002483795629814267,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1007.0998521139493
13286,2025-03-18 20:50:00+00:00,0.0024812708143144846,0.0024812708143144846,0.0024812708143144846,0.0024812708143144846,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.0761200138021
13287,2025-03-18 20:55:00+00:00,0.0024842550046741962,0.0024842550046741962,0.0024842550046741962,0.0024842550046741962,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1007.2861139576961
13288,2025-03-18 21:00:00+00:00,0.0024851609487086535,0.0024851609487086535,0.0024851609487086535,0.0024851609487086535,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1007.6534453484811
13289,2025-03-18 21:05:00+00:00,0.0024826223962008953,0.002483197720721364,0.0024826223962008953,0.002483197720721364,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.8574190603548
13290,2025-03-18 21:15:00+00:00,0.00248639564961195,0.00248639564961195,0.00248639564961195,0.00248639564961195,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1008.1540771565851
13291,2025-03-18 21:20:00+00:00,0.0024861686397343874,0.0024861686397343874,0.0024861686397343874,0.0024861686397343874,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1008.0620318967508
13292,2025-03-18 21:25:00+00:00,0.0024837208911776543,0.0024837208911776543,0.0024837208911776543,0.0024837208911776543,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1007.06954798225
13293,2025-03-18 21:30:00+00:00,0.00248780008405447,0.00248780008405447,0.00248780008405447,0.00248780008405447,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1008.7235304974269
13294,2025-03-18 21:35:00+00:00,0.0024834503419697285,0.0024834503419697285,0.0024834503419697285,0.0024834503419697285,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.9598489136064
13295,2025-03-18 21:40:00+00:00,0.002481360686942935,0.002481360686942935,0.002481360686942935,0.002481360686942935,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.112560496157
13296,2025-03-18 21:45:00+00:00,0.0024818009696900845,0.0024818009696900845,0.0024818009696900845,0.0024818009696900845,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1006.2910810975383
13297,2025-03-18 21:50:00+00:00,0.0024808465968817472,0.0024808465968817472,0.0024808465968817472,0.0024808465968817472,0,0,0.0024641843046993017,0.002685960892122239,False,,,,False,1000.0,1005.9041133846554
