index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13217,2025-03-18 16:35:00+00:00,0.8231906294822693,0.8231906294822693,0.8231906294822693,0.8231906294822693,80032,0,0.8231906294822693,0.8478863483667374,False,,,,False,1000.0,1000.0
13218,2025-03-18 16:40:00+00:00,0.8196485042572021,0.8196485042572021,0.8196485042572021,0.8196485042572021,0,0,0.8196485042572021,0.8442379593849182,False,,,,False,1000.0,995.6970778113754
13219,2025-03-18 16:45:00+00:00,0.8179236650466919,0.8179236650466919,0.8179236650466919,0.8179236650466919,176920,0,0.8179236650466919,0.8424613749980927,False,,,,False,1000.0,993.6017682333314
13220,2025-03-18 16:50:00+00:00,0.8170951008796692,0.8170951008796692,0.8170951008796692,0.8170951008796692,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,992.5952405381075
13221,2025-03-18 16:55:00+00:00,0.8197846412658691,0.8197846412658691,0.8197846412658691,0.8197846412658691,5784,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,995.8624550688311
13222,2025-03-18 17:00:00+00:00,0.8212987780570984,0.8212987780570984,0.8212987780570984,0.8212987780570984,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,997.7018064134662
13223,2025-03-18 17:05:00+00:00,0.821200430393219,0.8227183222770691,0.821200430393219,0.8227183222770691,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,999.4262480787746
13224,2025-03-18 17:15:00+00:00,0.8192771077156067,0.8192771077156067,0.8192771077156067,0.8192771077156067,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,995.2459106961362
13225,2025-03-18 17:20:00+00:00,0.8187256455421448,0.8187256455421448,0.8187256455421448,0.8187256455421448,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,994.5760024711011
13226,2025-03-18 17:25:00+00:00,0.8179495334625244,0.8179495334625244,0.8179495334625244,0.8179495334625244,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,993.6331928085222
13227,2025-03-18 17:30:00+00:00,0.8190321326255798,0.8190321326255798,0.8190321326255798,0.8190321326255798,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,994.9483185209423
13228,2025-03-18 17:35:00+00:00,0.8176381587982178,0.8176381587982178,0.8176381587982178,0.8176381587982178,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,993.2549393965483
13229,2025-03-18 17:40:00+00:00,0.8181588649749756,0.8181588649749756,0.8181588649749756,0.8181588649749756,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,993.8874856842597
13230,2025-03-18 17:45:00+00:00,0.8178318738937378,0.8178318738937378,0.8178318738937378,0.8178318738937378,0,0,0.8170951008796692,0.8416079539060592,False,,,,False,1000.0,993.4902616762027
13231,2025-03-18 17:50:00+00:00,0.8138960003852844,0.8138960003852844,0.8138960003852844,0.8138960003852844,91336,0,0.8138960003852844,0.8383128803968429,False,,,,False,1000.0,988.7090198016095
13232,2025-03-18 17:55:00+00:00,0.813423216342926,0.813423216342926,0.813423216342926,0.813423216342926,7256,0,0.813423216342926,0.8378259128332138,False,,,,False,1000.0,988.1346886255419
13233,2025-03-18 18:00:00+00:00,0.8130246996879578,0.8130246996879578,0.8130246996879578,0.8130246996879578,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,987.650576391151
13234,2025-03-18 18:05:00+00:00,0.8155691623687744,0.8155691623687744,0.8136884570121765,0.8136884570121765,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,988.4568991315305
13235,2025-03-18 18:15:00+00:00,0.815774142742157,0.815774142742157,0.815774142742157,0.815774142742157,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,990.9905598114294
13236,2025-03-18 18:20:00+00:00,0.8152845501899719,0.8152845501899719,0.8152845501899719,0.8152845501899719,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,990.3958099021733
13237,2025-03-18 18:25:00+00:00,0.816204845905304,0.816204845905304,0.816204845905304,0.816204845905304,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,991.5137717476705
13238,2025-03-18 18:30:00+00:00,0.8144703507423401,0.8144703507423401,0.8144703507423401,0.8144703507423401,0,0,0.8130246996879578,0.8374154406785965,False,,,,False,1000.0,989.4067322590714
13239,2025-03-18 18:35:00+00:00,0.8130217790603638,0.8130217790603638,0.8130217790603638,0.8130217790603638,0,0,0.8130217790603638,0.8374124324321747,False,,,,False,1000.0,987.6470284552424
