index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13286,2025-03-18 22:50:00+00:00,0.12235253304243088,0.12235253304243088,0.12235253304243088,0.12235253304243088,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1015.7725489002644
13287,2025-03-18 22:55:00+00:00,0.12265623360872269,0.12265623360872269,0.12265623360872269,0.12265623360872269,27661,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1018.2938755181424
13288,2025-03-18 23:00:00+00:00,0.12293502688407898,0.12293502688407898,0.12293502688407898,0.12293502688407898,5913,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1020.6084214362618
13289,2025-03-18 23:05:00+00:00,0.1230325922369957,0.1230325922369957,0.1230325922369957,0.1230325922369957,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1021.4184104471325
13290,2025-03-18 23:10:00+00:00,0.12317240238189697,0.12317240238189697,0.12317240238189697,0.12317240238189697,10103,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1022.579116349308
13291,2025-03-18 23:15:00+00:00,0.12298410385847092,0.12298410385847092,0.12298410385847092,0.12298410385847092,686,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1021.0158592075184
13292,2025-03-18 23:20:00+00:00,0.1236812174320221,0.1236812174320221,0.1236812174320221,0.1236812174320221,103675,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1026.8033064623576
13293,2025-03-18 23:25:00+00:00,0.12399138510227203,0.12399138510227203,0.12399138510227203,0.12399138510227203,86257,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.3783230734725
13294,2025-03-18 23:30:00+00:00,0.12397829443216324,0.12397829443216324,0.12397829443216324,0.12397829443216324,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.2696441355497
13295,2025-03-18 23:35:00+00:00,0.12401198595762253,0.12401198595762253,0.12401198595762253,0.12401198595762253,8096,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.5493516809606
13296,2025-03-18 23:40:00+00:00,0.12403201311826706,0.12403201311826706,0.12403201311826706,0.12403201311826706,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.715617466468
13297,2025-03-18 23:45:00+00:00,0.12392881512641907,0.12392881512641907,0.12392881512641907,0.12392881512641907,5440,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1028.8588662034235
13298,2025-03-18 23:50:00+00:00,0.12380032241344452,0.12380032241344452,0.12380032241344452,0.12380032241344452,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1027.7921177894123
13299,2025-03-18 23:55:00+00:00,0.12384060025215149,0.12384060025215149,0.12384060025215149,0.12384060025215149,15436,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1028.1265050053548
13300,2025-03-19 00:00:00+00:00,0.12399198859930038,0.12399198859930038,0.12399198859930038,0.12399198859930038,4528,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.3833333147768
13301,2025-03-19 00:05:00+00:00,0.12418467551469803,0.12418467551469803,0.12418467551469803,0.12418467551469803,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1030.9830229519773
13302,2025-03-19 00:10:00+00:00,0.12450540065765381,0.12450540065765381,0.12450540065765381,0.12450540065765381,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1033.645687858503
13303,2025-03-19 00:15:00+00:00,0.12437518686056137,0.12437518686056137,0.12437518686056137,0.12437518686056137,8920,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.5646509785497
13304,2025-03-19 00:20:00+00:00,0.12465612590312958,0.12465612590312958,0.12465612590312958,0.12465612590312958,27381,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1034.8970110879732
13305,2025-03-19 00:25:00+00:00,0.12480254471302032,0.12480254471302032,0.12480254471302032,0.12480254471302032,725,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.1125822251731
13306,2025-03-19 00:30:00+00:00,0.12534216046333313,0.12534216046333313,0.12534216046333313,0.12534216046333313,29001,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1040.5924802092375
13307,2025-03-19 00:35:00+00:00,0.12562036514282227,0.12562036514282227,0.12562036514282227,0.12562036514282227,17346,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.9021395957143
13308,2025-03-19 00:40:00+00:00,0.12552082538604736,0.12552082538604736,0.12552082538604736,0.12552082538604736,49840,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.0757590546502
13309,2025-03-19 00:45:00+00:00,0.1251562386751175,0.1251562386751175,0.1251562386751175,0.1251562386751175,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1039.0489547585107
13310,2025-03-19 00:50:00+00:00,0.1254502385854721,0.1254502385854721,0.1254502385854721,0.1254502385854721,5647,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.4897463865336
13311,2025-03-19 00:55:00+00:00,0.12552952766418457,0.12552952766418457,0.12552952766418457,0.12552952766418457,3791,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.1480054971626
13312,2025-03-19 01:00:00+00:00,0.1254558563232422,0.1254558563232422,0.1254558563232422,0.1254558563232422,25607,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.5363849290457
13313,2025-03-19 01:05:00+00:00,0.12559369206428528,0.12559369206428528,0.12559369206428528,0.12559369206428528,20901,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.680699301028
13314,2025-03-19 01:10:00+00:00,0.12537427246570587,0.12537427246570587,0.12537427246570587,0.12537427246570587,14495,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1040.859074530494
13315,2025-03-19 01:15:00+00:00,0.12521527707576752,0.12521527707576752,0.12521527707576752,0.12521527707576752,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1039.5390924387045
13316,2025-03-19 01:20:00+00:00,0.12525975704193115,0.12525975704193115,0.12525975704193115,0.12525975704193115,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1039.9083657792848
13317,2025-03-19 01:25:00+00:00,0.12512321770191193,0.12512321770191193,0.12512321770191193,0.12512321770191193,1416,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1038.7748141478824
13318,2025-03-19 01:30:00+00:00,0.125278502702713,0.125278502702713,0.125278502702713,0.125278502702713,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1040.0639925338744
13319,2025-03-19 01:35:00+00:00,0.12517888844013214,0.12517888844013214,0.12517888844013214,0.12517888844013214,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1039.2369934445012
13320,2025-03-19 01:40:00+00:00,0.12489216029644012,0.12489216029644012,0.12489216029644012,0.12489216029644012,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.8565721314544
13321,2025-03-19 01:45:00+00:00,0.1249137595295906,0.1249137595295906,0.1249137595295906,0.1249137595295906,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1037.0358892862855
13322,2025-03-19 01:50:00+00:00,0.1250239461660385,0.1250239461660385,0.1250239461660385,0.1250239461660385,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1037.9506603807313
13323,2025-03-19 01:55:00+00:00,0.12480234354734421,0.12480234354734421,0.12480234354734421,0.12480234354734421,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.1109121447382
13324,2025-03-19 02:00:00+00:00,0.12423908710479736,0.12423908710479736,0.12423908710479736,0.12423908710479736,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.4347487821713
13325,2025-03-19 02:05:00+00:00,0.12423855066299438,0.12423855066299438,0.12423855066299438,0.12423855066299438,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.430295234345
13326,2025-03-19 02:10:00+00:00,0.12402687966823578,0.12402687966823578,0.12402687966823578,0.12402687966823578,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1029.6729994879656
13327,2025-03-19 02:15:00+00:00,0.12420619279146194,0.12420619279146194,0.12420619279146194,0.12420619279146194,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.1616597036684
13328,2025-03-19 02:20:00+00:00,0.12442594766616821,0.12442594766616821,0.12442594766616821,0.12442594766616821,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.9860679415938
13329,2025-03-19 02:25:00+00:00,0.12456993013620377,0.12456993013620377,0.12456993013620377,0.12456993013620377,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1034.1814125490832
13330,2025-03-19 02:30:00+00:00,0.12473059445619583,0.12473059445619583,0.12473059445619583,0.12473059445619583,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1035.5152501229984
13331,2025-03-19 02:35:00+00:00,0.12480232119560242,0.12480232119560242,0.12480232119560242,0.12480232119560242,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.1107265802455
13332,2025-03-19 02:40:00+00:00,0.12486784905195236,0.12486784905195236,0.12486784905195236,0.12486784905195236,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.654739818169
13333,2025-03-19 02:45:00+00:00,0.12430206686258316,0.12430206686258316,0.12430206686258316,0.12430206686258316,23788,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.9576076679207
13334,2025-03-19 02:50:00+00:00,0.12427099794149399,0.12427099794149399,0.12427099794149399,0.12427099794149399,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.6996730229928
13335,2025-03-19 02:55:00+00:00,0.1243768259882927,0.1243768259882927,0.1243768259882927,0.1243768259882927,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.5782590413517
13336,2025-03-19 03:00:00+00:00,0.12437674403190613,0.12437674403190613,0.12437674403190613,0.12437674403190613,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.5775786382114
13337,2025-03-19 03:05:00+00:00,0.12444020807743073,0.12444020807743073,0.12444020807743073,0.12444020807743073,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1033.1044580879707
13338,2025-03-19 03:10:00+00:00,0.12441026419401169,0.12441026419401169,0.12441026419401169,0.12441026419401169,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.8558635225113
13339,2025-03-19 03:15:00+00:00,0.12444035708904266,0.12444035708904266,0.12444035708904266,0.12444035708904266,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1033.105695184589
13340,2025-03-19 03:20:00+00:00,0.12462742626667023,0.12462742626667023,0.12462742626667023,0.12462742626667023,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1034.6587462792772
13341,2025-03-19 03:25:00+00:00,0.12440204620361328,0.12440204620361328,0.12440204620361328,0.12440204620361328,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.7876376440088
13342,2025-03-19 03:30:00+00:00,0.1243019551038742,0.1243019551038742,0.1243019551038742,0.1243019551038742,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1031.9566798454568
13343,2025-03-19 03:35:00+00:00,0.12439395487308502,0.12439395487308502,0.12439395487308502,0.12439395487308502,7983,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1032.720463297632
13344,2025-03-19 03:40:00+00:00,0.12456674128770828,0.12456674128770828,0.12456674128770828,0.12456674128770828,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1034.1549386814504
13345,2025-03-19 03:45:00+00:00,0.12466150522232056,0.12466150522232056,0.12466150522232056,0.12466150522232056,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1034.941670275896
13346,2025-03-19 03:50:00+00:00,0.12477095425128937,0.12477095425128937,0.12477095425128937,0.12477095425128937,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1035.850317742081
13347,2025-03-19 03:55:00+00:00,0.1248331144452095,0.1248331144452095,0.1248331144452095,0.1248331144452095,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1036.3663725964295
13348,2025-03-19 04:00:00+00:00,0.12501592934131622,0.12501592934131622,0.12501592934131622,0.12501592934131622,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1037.8841045826637
13349,2025-03-19 04:05:00+00:00,0.12503060698509216,0.12503060698509216,0.12503060698509216,0.12503060698509216,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1038.005958599572
13350,2025-03-19 04:10:00+00:00,0.1255359798669815,0.1255359798669815,0.1255359798669815,0.1255359798669815,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.2015717807374
13351,2025-03-19 04:15:00+00:00,0.12557251751422882,0.12557251751422882,0.12557251751422882,0.12557251751422882,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.5049078715592
13352,2025-03-19 04:20:00+00:00,0.12550415098667145,0.12550415098667145,0.12550415098667145,0.12550415098667145,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.9373279430558
13353,2025-03-19 04:25:00+00:00,0.1254132241010666,0.1254132241010666,0.1254132241010666,0.1254132241010666,12278,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.182451586533
13354,2025-03-19 04:30:00+00:00,0.12552961707115173,0.12552961707115173,0.12552961707115173,0.12552961707115173,3284,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.1487477551336
13355,2025-03-19 04:35:00+00:00,0.1254475861787796,0.1254475861787796,0.1254475861787796,0.1254475861787796,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.4677260667268
13356,2025-03-19 04:40:00+00:00,0.125691756606102,0.125691756606102,0.125691756606102,0.125691756606102,9548,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.4948325855703
13357,2025-03-19 04:45:00+00:00,0.1257181316614151,0.1257181316614151,0.1257181316614151,0.1257181316614151,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.7137986870198
13358,2025-03-19 04:50:00+00:00,0.1258714348077774,0.1258714348077774,0.1258714348077774,0.1258714348077774,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1044.986523687988
13359,2025-03-19 04:55:00+00:00,0.12562547624111176,0.12562547624111176,0.12562547624111176,0.12562547624111176,16508,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.944572009724
13360,2025-03-19 05:00:00+00:00,0.1255478709936142,0.1255478709936142,0.1255478709936142,0.1255478709936142,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.3002920908825
13361,2025-03-19 05:05:00+00:00,0.12533840537071228,0.12533840537071228,0.12533840537071228,0.12533840537071228,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1040.5613053744548
13362,2025-03-19 05:10:00+00:00,0.12541228532791138,0.12541228532791138,0.12541228532791138,0.12541228532791138,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.1746578778375
13363,2025-03-19 05:15:00+00:00,0.1254492551088333,0.1254492551088333,0.1254492551088333,0.1254492551088333,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.4815815488523
13364,2025-03-19 05:20:00+00:00,0.1255476474761963,0.1255476474761963,0.1255476474761963,0.1255476474761963,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.298436445955
13365,2025-03-19 05:25:00+00:00,0.1256769448518753,0.1256769448518753,0.1256769448518753,0.1256769448518753,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.3718651817053
13366,2025-03-19 05:30:00+00:00,0.12566158175468445,0.12566158175468445,0.12566158175468445,0.12566158175468445,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.2443205203524
13367,2025-03-19 05:35:00+00:00,0.12561196088790894,0.12561196088790894,0.12561196088790894,0.12561196088790894,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.8323673464388
13368,2025-03-19 05:40:00+00:00,0.1254841536283493,0.1254841536283493,0.1254841536283493,0.1254841536283493,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.7713095768722
13369,2025-03-19 05:45:00+00:00,0.12556830048561096,0.12556830048561096,0.12556830048561096,0.12556830048561096,1735,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.4698980372596
13370,2025-03-19 05:50:00+00:00,0.12542861700057983,0.12542861700057983,0.12542861700057983,0.12542861700057983,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.3102436672095
13371,2025-03-19 05:55:00+00:00,0.1256786733865738,0.1256786733865738,0.1256786733865738,0.1256786733865738,11144,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.3862155024783
13372,2025-03-19 06:00:00+00:00,0.12557123601436615,0.12557123601436615,0.12557123601436615,0.12557123601436615,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.4942688406413
13373,2025-03-19 06:05:00+00:00,0.12544837594032288,0.12544837594032288,0.12544837594032288,0.12544837594032288,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.474282678804
13374,2025-03-19 06:10:00+00:00,0.12556953728199005,0.12556953728199005,0.12556953728199005,0.12556953728199005,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.480165939192
13375,2025-03-19 06:15:00+00:00,0.1259850114583969,0.1259850114583969,0.1259850114583969,0.1259850114583969,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1045.9294387305013
13376,2025-03-19 06:20:00+00:00,0.12588384747505188,0.12588384747505188,0.12588384747505188,0.12588384747505188,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1045.0895738362972
13377,2025-03-19 06:25:00+00:00,0.1256735920906067,0.1256735920906067,0.1256735920906067,0.1256735920906067,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1043.3440305077922
13378,2025-03-19 06:30:00+00:00,0.125589981675148,0.125589981675148,0.125589981675148,0.125589981675148,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.6498955952309
13379,2025-03-19 06:35:00+00:00,0.12550035119056702,0.12550035119056702,0.12550035119056702,0.12550035119056702,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.9057819792877
13380,2025-03-19 06:40:00+00:00,0.1255037486553192,0.1255037486553192,0.1255037486553192,0.1255037486553192,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1041.9339877821865
13381,2025-03-19 06:45:00+00:00,0.12553267180919647,0.12553267180919647,0.12553267180919647,0.12553267180919647,0,0,0.12045268714427948,0.12647532150149346,False,,,,False,1000.0,1042.1741082358099
