index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13235,2025-03-18 19:25:00+00:00,0.010922621935606003,0.010922621935606003,0.010922621935606003,0.010922621935606003,7140,0,0.010922621935606003,0.011905657909810545,False,,,,False,1000.0,1000.0
13236,2025-03-18 19:30:00+00:00,0.010910693556070328,0.010910693556070328,0.010910693556070328,0.010910693556070328,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,998.9079197645035
13237,2025-03-18 19:35:00+00:00,0.01094216387718916,0.01094216387718916,0.01094216387718916,0.01094216387718916,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.7891255138524
13238,2025-03-18 19:40:00+00:00,0.010947482660412788,0.010947482660412788,0.010947482660412788,0.010947482660412788,30947,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.2760766557105
13239,2025-03-18 19:45:00+00:00,0.010951225645840168,0.010951225645840168,0.010951225645840168,0.010951225645840168,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.6187586096815
13240,2025-03-18 19:50:00+00:00,0.010953329503536224,0.010953329503536224,0.010953329503536224,0.010953329503536224,24391,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.811373323297
13241,2025-03-18 19:55:00+00:00,0.010928837582468987,0.010928837582468987,0.010928837582468987,0.010928837582468987,39230,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1000.5690617966663
13242,2025-03-18 20:00:00+00:00,0.010933559387922287,0.010933559387922287,0.010933559387922287,0.010933559387922287,7476,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.0013577674632
13243,2025-03-18 20:05:00+00:00,0.010950801894068718,0.010950801894068718,0.010950801894068718,0.010950801894068718,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.5799628174306
13244,2025-03-18 20:10:00+00:00,0.010950746014714241,0.010950746014714241,0.010950746014714241,0.010950746014714241,2364,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.5748468887821
13245,2025-03-18 20:15:00+00:00,0.010952195152640343,0.010952195152640343,0.010952195152640343,0.010952195152640343,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.7075199717327
13246,2025-03-18 20:20:00+00:00,0.01094754133373499,0.01094754133373499,0.01094754133373499,0.01094754133373499,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1002.2814483807915
13247,2025-03-18 20:25:00+00:00,0.010940385051071644,0.010940385051071644,0.010940385051071644,0.010940385051071644,4509,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.6262684518756
13248,2025-03-18 20:30:00+00:00,0.010924752801656723,0.010924752801656723,0.010924752801656723,0.010924752801656723,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1000.1950874124622
13249,2025-03-18 20:35:00+00:00,0.0109238987788558,0.0109238987788558,0.0109238987788558,0.0109238987788558,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1000.1168989696179
13250,2025-03-18 20:40:00+00:00,0.01093493402004242,0.01093493402004242,0.01093493402004242,0.01093493402004242,4969,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.127209612216
13251,2025-03-18 20:45:00+00:00,0.010937628336250782,0.010937628336250782,0.010937628336250782,0.010937628336250782,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.3738826385504
13252,2025-03-18 20:50:00+00:00,0.010938085615634918,0.010938085615634918,0.010938085615634918,0.010938085615634918,2034,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1001.4157479879905
13253,2025-03-18 20:55:00+00:00,0.010961995460093021,0.010961995460093021,0.010961995460093021,0.010961995460093021,4086,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1003.6047685911994
13254,2025-03-18 21:00:00+00:00,0.010963141918182373,0.010963141918182373,0.010963141918182373,0.010963141918182373,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1003.7097303939707
13255,2025-03-18 21:05:00+00:00,0.010962182655930519,0.010962182655930519,0.010962182655930519,0.010962182655930519,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1003.6219069521718
13256,2025-03-18 21:10:00+00:00,0.010981670580804348,0.010981670580804348,0.010981670580804348,0.010981670580804348,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1005.4060870683306
13257,2025-03-18 21:15:00+00:00,0.010993113741278648,0.010993113741278648,0.010993113741278648,0.010993113741278648,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1006.4537439900628
13258,2025-03-18 21:20:00+00:00,0.011000961065292358,0.011000961065292358,0.011000961065292358,0.011000961065292358,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1007.1721909032649
13259,2025-03-18 21:25:00+00:00,0.010996484197676182,0.010996484197676182,0.010996484197676182,0.010996484197676182,0,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1006.7623197530438
13260,2025-03-18 21:30:00+00:00,0.011032331734895706,0.011032331734895706,0.011032331734895706,0.011032331734895706,26076,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1010.044273246524
13261,2025-03-18 21:35:00+00:00,0.01106337457895279,0.01106337457895279,0.01106337457895279,0.01106337457895279,10253,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1012.8863421417119
13262,2025-03-18 21:40:00+00:00,0.010994323529303074,0.010994323529303074,0.010994323529303074,0.010994323529303074,10049,0,0.010910693556070328,0.011892655976116658,False,,,,False,1000.0,1006.5645038453024
