index,Datetime,Open,High,Low,Close,Volume,trade_counter,local_min,trigger,triggered,buy_price,local_max,sell_target,sell_signal,capital,no_trade_capital
13746,2025-03-18 17:35:00+00:00,1.4796898365020752,1.482100486755371,1.4796898365020752,1.482100486755371,209852,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1006.8330404069909
13747,2025-03-18 17:40:00+00:00,1.4771273136138916,1.477527379989624,1.4771273136138916,1.4771331548690796,102832,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1003.4585904891353
13748,2025-03-18 17:45:00+00:00,1.484806776046753,1.4849917888641357,1.4770134687423706,1.4770134687423706,60644,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1003.3772842970615
13749,2025-03-18 17:50:00+00:00,1.4833924770355225,1.4843034744262695,1.4829336404800415,1.4843034744262695,95204,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1008.3295926276339
13750,2025-03-18 17:55:00+00:00,1.484383463859558,1.4853042364120483,1.484307050704956,1.4853042364120483,78188,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1009.009438725702
13751,2025-03-18 18:00:00+00:00,1.489038348197937,1.489038348197937,1.4847776889801025,1.4847776889801025,83372,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1008.6517400699347
13752,2025-03-18 18:05:00+00:00,1.4889408349990845,1.4895169734954834,1.4885759353637695,1.4892792701721191,32716,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1011.7097922861641
13753,2025-03-18 18:10:00+00:00,1.4803839921951294,1.4833232164382935,1.480233073234558,1.4828619956970215,431144,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1007.3503551031743
13754,2025-03-18 18:15:00+00:00,1.4659702777862549,1.4780946969985962,1.4659702777862549,1.4780946969985962,295296,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1004.1117934226692
13755,2025-03-18 18:20:00+00:00,1.469449520111084,1.469449520111084,1.4666354656219482,1.4672422409057617,0,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,996.739411143953
13756,2025-03-18 18:25:00+00:00,1.465277910232544,1.4711761474609375,1.465277910232544,1.4701696634292603,137732,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,998.7280925769795
13757,2025-03-18 18:30:00+00:00,1.4622735977172852,1.465955138206482,1.4600857496261597,1.465955138206482,119332,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,995.8650456501066
13758,2025-03-18 18:35:00+00:00,1.4591132402420044,1.4594558477401733,1.4588896036148071,1.4594558477401733,126276,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,991.4498926701577
13759,2025-03-18 18:40:00+00:00,1.462649941444397,1.462649941444397,1.4614243507385254,1.4614243507385254,0,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,992.7871527794368
13760,2025-03-18 18:45:00+00:00,1.4693483114242554,1.4693483114242554,1.463053822517395,1.463053822517395,33108,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,993.8940993326819
13761,2025-03-18 18:50:00+00:00,1.4795610904693604,1.4795610904693604,1.4695031642913818,1.4695031642913818,509740,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,998.2753207444246
13762,2025-03-18 18:55:00+00:00,1.4706575870513916,1.4706575870513916,1.4691940546035767,1.4691940546035767,239264,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,998.0653337364091
13763,2025-03-18 19:00:00+00:00,1.4750003814697266,1.4750003814697266,1.4714113473892212,1.4714680910110474,14844,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,999.6101513858131
13764,2025-03-18 19:05:00+00:00,1.4775885343551636,1.4775885343551636,1.475224494934082,1.475224494934082,96144,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1002.1619834758932
13765,2025-03-18 19:10:00+00:00,1.484866738319397,1.484866738319397,1.4807043075561523,1.4807219505310059,103372,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1005.8965615174068
13766,2025-03-18 19:15:00+00:00,1.48002290725708,1.4850901365280151,1.4784208536148071,1.4850901365280151,114536,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1008.8639945813148
13767,2025-03-18 19:20:00+00:00,1.474141001701355,1.4776477813720703,1.474141001701355,1.4776477813720703,156720,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1003.8081909186004
13768,2025-03-18 19:25:00+00:00,1.4764294624328613,1.4769648313522339,1.4764294624328613,1.4769630432128906,12468,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1003.3430287998032
13769,2025-03-18 19:30:00+00:00,1.477029800415039,1.477029800415039,1.476083517074585,1.4763526916503906,31904,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1002.9283996131315
13770,2025-03-18 19:35:00+00:00,1.4755674600601196,1.4767521619796753,1.475313663482666,1.4767521619796753,72352,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1003.1997711765176
13771,2025-03-18 19:40:00+00:00,1.4751622676849365,1.4759364128112793,1.4751622676849365,1.4759364128112793,56392,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1002.6456095506594
13772,2025-03-18 19:45:00+00:00,1.4746531248092651,1.4752323627471924,1.4746531248092651,1.4749943017959595,91996,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1002.0056067259981
13773,2025-03-18 19:50:00+00:00,1.4723809957504272,1.4749093055725098,1.4714665412902832,1.4749093055725098,30620,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1001.9478663724635
13774,2025-03-18 19:55:00+00:00,1.4727853536605835,1.472913384437561,1.4727853536605835,1.472913384437561,62908,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1000.5919803426895
13775,2025-03-18 20:00:00+00:00,1.4727332592010498,1.4732075929641724,1.4727332592010498,1.4732075929641724,128756,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1000.7918445678272
13776,2025-03-18 20:05:00+00:00,1.472030520439148,1.4726067781448364,1.47188138961792,1.4726067781448364,39468,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1000.3836939621973
13777,2025-03-18 20:10:00+00:00,1.4710476398468018,1.4720476865768433,1.4710476398468018,1.4720476865768433,51408,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,1000.003887148625
13778,2025-03-18 20:15:00+00:00,1.469394326210022,1.4704786539077759,1.468080759048462,1.4704786539077759,6476,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,998.937998602732
13779,2025-03-18 20:20:00+00:00,1.4705032110214233,1.4705032110214233,1.4693480730056763,1.4693480730056763,20608,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,998.1699628202332
13780,2025-03-18 20:25:00+00:00,1.4685646295547485,1.4689788818359375,1.4685646295547485,1.468899130821228,38740,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,997.8649836176932
13781,2025-03-18 20:30:00+00:00,1.4655256271362305,1.468624234199524,1.4655256271362305,1.468624234199524,37424,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,997.6782385191648
13782,2025-03-18 20:35:00+00:00,1.4624512195587158,1.463874340057373,1.4621843099594116,1.463874340057373,90408,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,994.4515002490609
13783,2025-03-18 20:40:00+00:00,1.4622137546539307,1.4622137546539307,1.461598515510559,1.4616403579711914,83544,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,992.9338926400324
13784,2025-03-18 20:45:00+00:00,1.4611440896987915,1.462433099746704,1.460909128189087,1.462433099746704,0,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,993.4724246891274
13785,2025-03-18 20:50:00+00:00,1.4651360511779785,1.4651360511779785,1.4607133865356445,1.4607133865356445,233572,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,992.3041745627747
13786,2025-03-18 20:55:00+00:00,1.4685087203979492,1.4685087203979492,1.467008352279663,1.4671090841293335,4116,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,996.6489539561577
13787,2025-03-18 21:00:00+00:00,1.4693883657455444,1.4711772203445435,1.4689539670944214,1.4689539670944214,73508,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,997.9022354586831
13788,2025-03-18 21:05:00+00:00,1.4676626920700073,1.4692357778549194,1.4676626920700073,1.4690601825714111,29616,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,997.9743906550356
13789,2025-03-18 21:10:00+00:00,1.461622714996338,1.464083194732666,1.461622714996338,1.464083194732666,0,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,994.5933811738752
13790,2025-03-18 21:15:00+00:00,1.462631344795227,1.462631344795227,1.4619516134262085,1.4619516134262085,79408,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,993.1453373287823
13791,2025-03-18 21:20:00+00:00,1.4620766639709473,1.462103009223938,1.4620730876922607,1.462103009223938,37036,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,993.24818480282
13792,2025-03-18 21:25:00+00:00,1.469710111618042,1.469710111618042,1.4651920795440674,1.4651920795440674,6084,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,995.346678184504
13793,2025-03-18 21:30:00+00:00,1.4644651412963867,1.4678795337677002,1.4644651412963867,1.4678795337677002,101596,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,997.1723423220676
13794,2025-03-18 21:35:00+00:00,1.464708685874939,1.464708685874939,1.4645590782165527,1.4646071195602417,76524,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,994.949298219856
13795,2025-03-18 21:40:00+00:00,1.4588884115219116,1.4591628313064575,1.4588454961776733,1.4591628313064575,74828,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,991.2508382676501
13796,2025-03-18 21:45:00+00:00,1.4569518566131592,1.4589763879776,1.4569518566131592,1.4589763879776,119044,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,991.124182008284
13797,2025-03-18 21:50:00+00:00,1.4586788415908813,1.4586788415908813,1.4572796821594238,1.4572880268096924,103508,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,989.9772302171061
13798,2025-03-18 21:55:00+00:00,1.4591593742370605,1.4594365358352661,1.4583542346954346,1.4594365358352661,0,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,991.4367735435482
13799,2025-03-18 22:00:00+00:00,1.4551880359649658,1.4579583406448364,1.4535431861877441,1.4579583406448364,32812,0,1.4568841457366943,1.588003718852997,False,,,,False,1000.0,990.4325934820778
13800,2025-03-18 22:05:00+00:00,1.4485211372375488,1.4507976770401,1.4485211372375488,1.45048189163208,224484,0,1.45048189163208,1.5810252618789673,False,,,,False,1000.0,985.3536288921392
13801,2025-03-18 22:10:00+00:00,1.4466853141784668,1.4469175338745117,1.4466853141784668,1.4469175338745117,137516,0,1.4469175338745117,1.5771401119232178,False,,,,False,1000.0,982.9322592277872
13802,2025-03-18 22:15:00+00:00,1.4416429996490479,1.4442572593688965,1.4416429996490479,1.4431304931640625,176268,0,1.4431304931640625,1.5730122375488282,False,,,,False,1000.0,980.3596146961104
13803,2025-03-18 22:20:00+00:00,1.4445443153381348,1.4445443153381348,1.441339373588562,1.441339373588562,42600,0,1.441339373588562,1.5710599172115327,False,,,,False,1000.0,979.1428561942078
13804,2025-03-18 22:25:00+00:00,1.4476693868637085,1.4476693868637085,1.4475589990615845,1.4475589990615845,117344,0,1.441339373588562,1.5710599172115327,False,,,,False,1000.0,983.3680247851075
13805,2025-03-18 22:30:00+00:00,1.4429634809494019,1.4474031925201416,1.4429634809494019,1.4474031925201416,190144,0,1.441339373588562,1.5710599172115327,False,,,,False,1000.0,983.262180967338
13806,2025-03-18 22:35:00+00:00,1.4413883686065674,1.4428375959396362,1.4413883686065674,1.4428375959396362,51536,0,1.441339373588562,1.5710599172115327,False,,,,False,1000.0,980.1606412758658
13807,2025-03-18 22:40:00+00:00,1.4375230073928833,1.4375230073928833,1.4369964599609375,1.4369964599609375,67840,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,976.1925913700604
13808,2025-03-18 22:45:00+00:00,1.4391977787017822,1.4391977787017822,1.4376848936080933,1.4376848936080933,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,976.6602639390113
13809,2025-03-18 22:50:00+00:00,1.4416645765304565,1.441801905632019,1.439371943473816,1.439371943473816,21336,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,977.8063249252959
13810,2025-03-18 22:55:00+00:00,1.4422826766967773,1.4425381422042847,1.4401658773422241,1.4407352209091187,128256,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,978.7324380852133
13811,2025-03-18 23:00:00+00:00,1.4449827671051025,1.4449827671051025,1.4423166513442993,1.4423166513442993,102272,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,979.8067487864606
13812,2025-03-18 23:05:00+00:00,1.4447256326675415,1.4447455406188965,1.4441654682159424,1.4441654682159424,67104,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,981.0627027036658
13813,2025-03-18 23:10:00+00:00,1.4448871612548828,1.4448871612548828,1.444366216659546,1.4443882703781128,83544,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,981.2140585532535
13814,2025-03-18 23:15:00+00:00,1.4460469484329224,1.4460469484329224,1.4448771476745605,1.4448771476745605,22080,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,981.546166813906
13815,2025-03-18 23:20:00+00:00,1.4468752145767212,1.4469363689422607,1.4464279413223267,1.4464279413223267,59256,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,982.5996650735566
13816,2025-03-18 23:25:00+00:00,1.4469529390335083,1.4471704959869385,1.446748971939087,1.4471704959869385,29128,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,983.1041035899194
13817,2025-03-18 23:30:00+00:00,1.4487314224243164,1.4487314224243164,1.4481135606765747,1.4481135606765747,66792,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,983.744754272685
13818,2025-03-18 23:35:00+00:00,1.4500095844268799,1.4505435228347778,1.4489275217056274,1.4489275217056274,16104,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,984.2977011645978
13819,2025-03-18 23:40:00+00:00,1.4505419731140137,1.451151728630066,1.4505419731140137,1.451151728630066,48232,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.8086682280587
13820,2025-03-18 23:45:00+00:00,1.4435102939605713,1.4503874778747559,1.4435096979141235,1.4503874778747559,233560,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.2894909398259
13821,2025-03-18 23:50:00+00:00,1.4483623504638672,1.4503915309906006,1.4439882040023804,1.4439882040023804,49784,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,980.9422820785524
13822,2025-03-18 23:55:00+00:00,1.4520164728164673,1.4520164728164673,1.4511992931365967,1.4511992931365967,79984,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.8409801510044
13823,2025-03-19 00:00:00+00:00,1.44770085811615,1.4522398710250854,1.44770085811615,1.4520893096923828,7912,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,986.4455937267252
13824,2025-03-19 00:05:00+00:00,1.4423846006393433,1.4479453563690186,1.442293643951416,1.4479453563690186,4152,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,983.6304882995612
13825,2025-03-19 00:10:00+00:00,1.4455993175506592,1.4455993175506592,1.4421533346176147,1.4421533346176147,213384,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,979.6958030861207
13826,2025-03-19 00:15:00+00:00,1.4545328617095947,1.4545328617095947,1.4462283849716187,1.4462283849716187,626464,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,982.4641007652581
13827,2025-03-19 00:20:00+00:00,1.4531044960021973,1.4550626277923584,1.4531044960021973,1.4548145532608032,134896,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,988.2969292416667
13828,2025-03-19 00:25:00+00:00,1.459076166152954,1.459351897239685,1.4533861875534058,1.4533861875534058,162128,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,987.3265997661395
13829,2025-03-19 00:30:00+00:00,1.457321286201477,1.4590786695480347,1.4563456773757935,1.4590786695480347,60896,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,991.1936647899568
13830,2025-03-19 00:35:00+00:00,1.4591376781463623,1.4592455625534058,1.4583312273025513,1.4585654735565186,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,990.8450361476479
13831,2025-03-19 00:40:00+00:00,1.4513756036758423,1.454622745513916,1.4513756036758423,1.4544379711151123,113760,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,988.0411062727808
13832,2025-03-19 00:45:00+00:00,1.4507272243499756,1.4513705968856812,1.450706124305725,1.4513705968856812,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.9573516629667
13833,2025-03-19 00:50:00+00:00,1.4513479471206665,1.451542854309082,1.4513479471206665,1.451542854309082,98792,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,986.0743710330332
13834,2025-03-19 00:55:00+00:00,1.4510127305984497,1.4510127305984497,1.4506933689117432,1.4506933689117432,67984,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.4972914267398
13835,2025-03-19 01:00:00+00:00,1.4518617391586304,1.4518617391586304,1.4517030715942383,1.4517030715942383,40656,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,986.1832111945346
13836,2025-03-19 01:05:00+00:00,1.4520130157470703,1.4520460367202759,1.45191490650177,1.45191490650177,38912,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,986.3271166759243
13837,2025-03-19 01:10:00+00:00,1.4505285024642944,1.451089859008789,1.4495012760162354,1.451064109802246,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,985.7491462647376
13838,2025-03-19 01:15:00+00:00,1.4508904218673706,1.4508904218673706,1.4498963356018066,1.4498963356018066,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,984.9558440161761
13839,2025-03-19 01:20:00+00:00,1.4526323080062866,1.4526323080062866,1.4519261121749878,1.4519261121749878,75592,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,986.3347290086483
13840,2025-03-19 01:25:00+00:00,1.4553618431091309,1.4554400444030762,1.455033302307129,1.455033302307129,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,988.4455316943117
13841,2025-03-19 01:30:00+00:00,1.455950140953064,1.455950140953064,1.4552483558654785,1.4554251432418823,0,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,988.7117203928644
13842,2025-03-19 01:35:00+00:00,1.456488847732544,1.456488847732544,1.4561220407485962,1.4562857151031494,77048,0,1.4369964599609375,1.566326141357422,False,,,,False,1000.0,989.2963313496189
